Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 02:58:17.4423 PM,45.51964,-73.57337,47.19528,32.364,33,1244.5,-0.3177851,1.200205,48,3.748223,29,101,1.003084,25
09-09-2019 02:58:18.5228 PM,45.51969,-73.57348,47.16732,33.876,32,1625.5,-0.3121959,2.250567,48,6.787433,58,101,0.999424,25
09-09-2019 02:58:19.5853 PM,45.51974,-73.57359,47.33718,38.52,36,2331.5,0.4041719,5.137654,48,15.438,101,101,0.999424,25
09-09-2019 02:58:20.6357 PM,45.5198,-73.57372,47.65304,41.724,40,1632.5,1.060544,7.077236,48,21.2662,97,101,0.999424,25
09-09-2019 02:58:21.6781 PM,45.51987,-73.57385,48.5162,44.424,44,1758.0,0.9130477,3.269563,48,9.824621,64,101,0.999424,25
09-09-2019 02:58:22.6840 PM,45.51993,-73.57398,48.51474,44.892,44,1758.0,0.9130477,3.269563,48,9.824621,64,101,0.999424,25
09-09-2019 02:58:23.7649 PM,45.51999,-73.57411,48.2969,42.84,44,1758.0,0.9130477,3.269563,48,9.824621,64,101,0.999424,25
09-09-2019 02:58:24.7953 PM,45.52004,-73.57423,48.38888,41.904,45,1741.0,0.4435068,1.595414,48,4.794016,29,101,1.52744,25
09-09-2019 02:58:25.8847 PM,45.5201,-73.57436,48.29397,41.832,43,1717.5,-0.1899274,1.63983,48,7.530767,46,101,0.919636,25
09-09-2019 02:58:26.9219 PM,45.52016,-73.57449,48.74777,41.364,43,1594.0,-0.2412656,1.69389,48,4.683574,29,101,0.926712,25
09-09-2019 02:58:27.9295 PM,45.52021,-73.57461,49.02761,39.42,43,1594.0,-0.2412656,1.69389,48,4.683574,29,101,0.926712,25
09-09-2019 02:58:28.9975 PM,45.52026,-73.57471,49.19809,37.116,43,1594.0,-0.2412656,1.69389,48,4.683574,29,101,0.926712,25
09-09-2019 02:58:30.0899 PM,45.52035,-73.57491,49.53781,32.688,39,1559.5,-0.4135757,1.667675,48,4.646572,31,101,1.998817,25
09-09-2019 02:58:31.1513 PM,45.52039,-73.575,49.40823,30.42,32,1252.0,-0.7018406,0.634442,48,3.812777,26,101,1.998817,25
09-09-2019 02:58:32.1664 PM,45.52043,-73.57509,50.12344,28.476,30,968.0,-0.5437058,0.6072943,48,3.649629,31,101,1.043344,25
09-09-2019 02:58:33.2483 PM,45.52047,-73.57516,50.42337,24.696,27,1008.5,-0.6582459,0.9285475,48,2.912782,32,101,0.905728,25
09-09-2019 02:58:34.2536 PM,45.5205,-73.57522,50.63809,20.772,27,1008.5,-0.6582459,0.9285475,48,2.912782,32,101,0.905728,25
09-09-2019 02:58:35.3015 PM,45.52052,-73.57526,51.01486,14.796,27,1008.5,-0.6582459,0.9285475,48,2.912782,32,101,0.905728,25
09-09-2019 02:58:36.3313 PM,45.52053,-73.57529,51.47866,9.036,20,861.5,-0.7108722,1.532276,48,4.172643,44,101,0.91622,25
09-09-2019 02:58:37.4074 PM,45.52053,-73.5753,51.04806,3.78,5,780.0,-2.358287,1.352757,48,3.726454,46,101,0.925004,25
09-09-2019 02:58:38.4180 PM,45.52054,-73.5753,51.56643,1.692,2,771.0,-2.45906,1.186779,48,3.300576,45,101,0.9394,25
09-09-2019 02:58:39.5149 PM,45.52054,-73.57531,51.58035,0.54,2,771.0,-2.45906,1.186779,48,3.300576,45,101,0.9394,25
09-09-2019 02:58:40.6007 PM,45.52054,-73.57531,51.58035,0.54,2,771.0,-2.45906,1.186779,48,3.300576,45,101,0.9394,25
09-09-2019 02:58:41.6006 PM,45.52054,-73.57531,51.58035,0.54,0,717.0,-0.6820174,1.155108,48,3.262493,45,101,0.952576,25
09-09-2019 02:58:42.6911 PM,45.52054,-73.57531,51.58035,0.54,0,630.5,-0.2731774,0.941642,48,2.696881,40,101,0.998936,25
09-09-2019 02:58:43.7864 PM,45.52054,-73.57531,51.58035,0.54,0,623.0,-3.497203e-15,0.7698717,48,2.312237,39,101,0.999424,25
09-09-2019 02:58:44.8099 PM,45.52054,-73.57531,51.58035,0.54,0,633.5,-3.497203e-15,0.7603424,48,2.284732,39,101,0.999424,25
09-09-2019 02:58:45.8413 PM,45.52054,-73.57531,51.58035,0.54,0,633.5,-3.497203e-15,0.7603424,48,2.284732,39,101,0.999424,25
09-09-2019 02:58:46.9245 PM,45.52054,-73.57531,51.58035,0.54,0,633.0,-3.497203e-15,0.7533326,48,2.263669,38,101,0.999424,25
09-09-2019 02:58:47.9373 PM,45.52054,-73.57531,51.58035,0.54,0,635.0,-3.497203e-15,0.7725469,48,2.321405,39,101,0.999424,25
09-09-2019 02:58:49.0004 PM,45.52054,-73.57531,51.58035,0.54,0,622.0,-3.497203e-15,0.9317535,48,2.799801,47,101,0.999424,25
09-09-2019 02:58:50.0884 PM,45.52054,-73.57529,50.36911,0.9,0,622.0,-3.497203e-15,0.9317535,48,2.799801,47,101,0.999424,25
09-09-2019 02:58:51.1261 PM,45.52055,-73.57531,50.31594,4.86,0,657.5,-3.497203e-15,0.8759099,48,2.631998,45,101,0.999424,25
09-09-2019 02:58:52.1415 PM,45.52056,-73.57533,50.16854,6.732,0,657.5,-3.497203e-15,0.8759099,48,2.631998,45,101,0.999424,25
09-09-2019 02:58:53.1746 PM,45.52057,-73.57536,50.08523,5.976,0,657.5,-3.497203e-15,0.8759099,48,2.631998,45,101,0.999424,25
09-09-2019 02:58:54.2514 PM,45.52058,-73.57538,50.05386,8.928,5,1430.5,0.5060757,1.21396,48,3.647795,59,101,0.999424,25
09-09-2019 02:58:55.3028 PM,45.5206,-73.57542,50.22903,15.444,8,1808.5,0.6465462,3.581248,48,10.7612,80,101,0.999424,25
09-09-2019 02:58:56.3922 PM,45.52063,-73.57549,50.20376,19.548,16,2214.0,1.15955,3.622055,48,10.88381,64,101,0.999424,25
09-09-2019 02:58:57.3915 PM,45.52066,-73.57556,50.14657,23.04,20,1943.0,1.554748,5.12703,48,15.40607,74,101,0.999424,25
09-09-2019 02:58:58.4706 PM,45.52069,-73.57565,50.25473,26.496,20,1943.0,1.554748,5.12703,48,15.40607,74,101,0.999424,25
09-09-2019 02:58:59.5205 PM,45.52073,-73.57574,50.27578,28.656,20,1943.0,1.554748,5.12703,48,15.40607,74,101,0.999424,25
09-09-2019 02:59:00.6088 PM,45.52077,-73.57583,50.55203,31.176,20,1943.0,1.554748,5.12703,48,15.40607,74,101,0.999424,25
09-09-2019 02:59:01.6412 PM,45.52082,-73.57594,50.9006,33.912,20,1943.0,1.554748,5.12703,48,15.40607,74,101,0.999424,25
09-09-2019 02:59:02.7374 PM,45.52087,-73.57605,51.18966,37.296,24,2040.5,0.9832151,4.621074,48,13.88574,76,101,0.999424,25
09-09-2019 02:59:03.7759 PM,45.52092,-73.57616,51.23361,38.052,38,1951.0,0.8320168,3.256592,48,9.785645,51,101,0.999424,25
09-09-2019 02:59:04.8672 PM,45.52098,-73.57627,51.22372,38.124,38,1951.0,0.8320168,3.256592,48,9.785645,51,101,0.999424,25
09-09-2019 02:59:05.9428 PM,45.52103,-73.57639,51.36789,37.476,38,1951.0,0.8320168,3.256592,48,9.785645,51,101,0.999424,25
09-09-2019 02:59:06.9901 PM,45.52108,-73.5765,51.79641,36.0,38,1549.0,0.3844699,2.93059,48,8.80605,48,101,0.999424,25
09-09-2019 02:59:08.0434 PM,45.52112,-73.57661,51.63009,34.452,36,1421.0,-0.08659687,1.308795,47,3.932763,27,101,1.998817,25
09-09-2019 02:59:09.1337 PM,45.52121,-73.57681,52.06887,32.868,34,1322.0,-0.2958585,0.5799025,47,3.485014,26,101,1.998817,25
09-09-2019 02:59:10.1926 PM,45.52126,-73.5769,52.29538,32.184,34,1322.0,-0.2958585,0.5799025,47,3.485014,26,101,1.998817,25
09-09-2019 02:59:11.2041 PM,45.5213,-73.577,52.63668,33.048,34,1322.0,-0.2958585,0.5799025,47,3.485014,26,101,1.998817,25
09-09-2019 02:59:12.2676 PM,45.52135,-73.5771,52.50308,35.424,34,1322.0,-0.2958585,0.5799025,47,3.485014,26,101,1.998817,25
09-09-2019 02:59:13.3620 PM,45.5214,-73.57721,52.58432,36.432,33,1285.0,-0.3428527,0.7055016,47,4.23982,34,101,0.906704,25
09-09-2019 02:59:14.4205 PM,45.52145,-73.57732,52.40414,38.34,36,1564.0,-0.03052629,3.023481,47,8.242313,68,101,0.999424,25
09-09-2019 02:59:15.4381 PM,45.5215,-73.57744,52.4183,39.96,38,1551.0,0.3659263,3.927695,47,11.80222,80,101,0.999424,25
09-09-2019 02:59:16.4394 PM,45.52156,-73.57756,52.61917,41.688,38,1551.0,0.3659263,3.927695,47,11.80222,80,101,0.999424,25
09-09-2019 02:59:17.4597 PM,45.52162,-73.57769,53.14437,43.2,38,1551.0,0.3659263,3.927695,47,11.80222,80,101,0.999424,25
09-09-2019 02:59:18.4948 PM,45.52168,-73.57782,53.31729,43.236,41,1615.5,0.5338736,3.359478,47,10.09481,69,101,0.999424,25
09-09-2019 02:59:19.5399 PM,45.52173,-73.57794,53.1669,42.516,44,1748.5,0.4281547,1.977801,47,5.94304,39,101,0.960628,25
09-09-2019 02:59:20.6382 PM,45.52179,-73.57807,53.25827,42.084,43,1736.0,0.02042224,1.598929,47,4.618073,28,101,0.998692,25
09-09-2019 02:59:21.7104 PM,45.52185,-73.5782,53.34732,41.436,43,1717.5,-0.1367204,1.472457,46,4.421306,27,101,0.999424,25
09-09-2019 02:59:22.7487 PM,45.5219,-73.57832,53.4244,41.76,43,1717.5,-0.1367204,1.472457,46,4.421306,27,101,0.999424,25
09-09-2019 02:59:23.7606 PM,45.52196,-73.57845,53.4775,41.904,42,1740.5,-0.1018503,2.055181,46,6.175556,38,101,0.999424,25
09-09-2019 02:59:24.7678 PM,45.52202,-73.57858,53.72158,42.876,43,1714.0,-0.04854296,3.452902,46,10.37553,63,101,1.003084,25
09-09-2019 02:59:25.7935 PM,45.52208,-73.5787,53.70974,44.856,44,1776.5,0.1961967,4.194571,46,12.65031,78,101,0.959652,25
09-09-2019 02:59:26.8758 PM,45.52214,-73.57884,53.73574,46.008,44,1776.5,0.1961967,4.194571,46,12.65031,78,101,0.959652,25
09-09-2019 02:59:27.9220 PM,45.5222,-73.57898,53.79104,43.92,47,1815.0,0.559078,4.078203,46,11.76682,70,101,0.960384,25
09-09-2019 02:59:28.9364 PM,45.52226,-73.5791,53.91092,41.292,47,1815.0,0.559078,4.078203,46,11.76682,70,101,0.960384,25
09-09-2019 02:59:29.9852 PM,45.52232,-73.57922,53.82931,39.312,44,1746.5,0.1293067,1.784318,46,5.152211,30,101,1.998817,25
09-09-2019 02:59:31.0591 PM,45.52237,-73.57934,53.66085,37.764,38,1505.0,-0.592774,0.7974672,46,4.792502,29,101,1.998817,25
09-09-2019 02:59:32.1500 PM,45.52248,-73.57955,53.51431,37.692,38,1538.5,-0.3058921,0.9952497,46,5.981106,42,101,0.90524,25
09-09-2019 02:59:33.1960 PM,45.52254,-73.57967,53.65609,37.548,38,1533.0,-3.774758e-15,2.567405,46,6.987703,48,101,0.909388,25
09-09-2019 02:59:34.2080 PM,45.52259,-73.57977,53.40915,36.648,38,1533.0,-3.774758e-15,2.567405,46,6.987703,48,101,0.909388,25
09-09-2019 02:59:35.2699 PM,45.52264,-73.57988,53.29269,35.784,38,1533.0,-3.774758e-15,2.567405,46,6.987703,48,101,0.909388,25
09-09-2019 02:59:36.2837 PM,45.52269,-73.57999,53.08853,35.964,38,1476.5,-3.774758e-15,2.175185,46,5.947326,41,101,1.006012,25
09-09-2019 02:59:37.3774 PM,45.52274,-73.5801,53.06356,37.296,36,1492.5,-0.2732915,3.233313,46,9.779737,70,101,0.999424,25
09-09-2019 02:59:38.4760 PM,45.52279,-73.58022,53.44046,38.844,38,1530.5,-0.02298037,3.712881,46,11.15674,79,101,0.999424,25
09-09-2019 02:59:39.5445 PM,45.52284,-73.58033,53.34829,40.68,38,1530.5,-0.02298037,3.712881,46,11.15674,79,101,0.999424,25
09-09-2019 02:59:40.5613 PM,45.5229,-73.58045,53.63333,41.508,38,1530.5,-0.02298037,3.712881,46,11.15674,79,101,0.999424,25
09-09-2019 02:59:41.5939 PM,45.52296,-73.58058,53.49673,41.832,40,1593.0,0.5317367,3.614633,46,10.86151,75,101,0.959408,25
09-09-2019 02:59:42.6877 PM,45.52301,-73.5807,53.42654,40.716,42,1560.5,0.3676978,1.61992,46,4.672757,31,101,0.977464,25
09-09-2019 02:59:43.7403 PM,45.52307,-73.58082,53.26577,38.844,40,1582.5,-0.1915785,1.557557,46,4.577425,31,101,1.998817,25
09-09-2019 02:59:44.7403 PM,45.52312,-73.58093,53.3074,36.864,38,1405.5,-0.5399799,0.7724167,46,4.641957,31,101,1.998817,25
09-09-2019 02:59:45.7952 PM,45.52317,-73.58104,53.56607,36.504,38,1405.5,-0.5399799,0.7724167,46,4.641957,31,101,1.998817,25
09-09-2019 02:59:46.8387 PM,45.52321,-73.58115,53.83712,35.748,38,1405.5,-0.5399799,0.7724167,46,4.641957,31,101,1.998817,25
09-09-2019 02:59:47.9376 PM,45.52327,-73.58125,53.84182,35.748,36,1480.0,-0.5295261,1.0401,46,6.250639,47,101,0.902556,25
09-09-2019 02:59:49.0280 PM,45.52332,-73.58136,54.33694,35.892,36,1444.0,-0.267397,3.044801,46,8.262462,59,101,0.926468,25
09-09-2019 02:59:50.1195 PM,45.52341,-73.58157,54.51193,35.532,36,1438.5,-3.830269e-15,2.894064,46,8.061482,59,101,0.96502,25
09-09-2019 02:59:51.2177 PM,45.52346,-73.58168,54.9822,35.424,36,1447.0,-3.830269e-15,2.251823,46,6.533514,48,101,0.999424,25
09-09-2019 02:59:52.3123 PM,45.52351,-73.58179,55.06063,34.488,36,1447.0,-3.830269e-15,2.251823,46,6.533514,48,101,0.999424,25
09-09-2019 02:59:53.3854 PM,45.52356,-73.58189,55.30191,33.336,36,1447.0,-3.830269e-15,2.251823,46,6.533514,48,101,0.999424,25
09-09-2019 02:59:54.4052 PM,45.5236,-73.58199,55.11886,35.172,35,1430.0,-0.1272568,2.187154,46,6.57212,48,101,0.999424,25
09-09-2019 02:59:55.4107 PM,45.52365,-73.5821,55.42782,37.224,36,2038.5,-0.08495715,3.872613,46,11.63671,86,101,0.999424,25
09-09-2019 02:59:56.5078 PM,45.5237,-73.58221,55.2897,37.368,38,1622.5,0.3065218,3.402172,46,10.22309,53,101,0.999424,25
09-09-2019 02:59:57.5578 PM,45.52376,-73.58233,55.43515,37.98,38,1622.5,0.3065218,3.402172,46,10.22309,53,101,0.999424,25
09-09-2019 02:59:58.6511 PM,45.52381,-73.58243,55.324,34.596,38,1622.5,0.3065218,3.402172,46,10.22309,53,101,0.999424,25
09-09-2019 02:59:59.7334 PM,45.52385,-73.58253,55.34542,29.52,38,1537.0,0.2642221,3.831913,46,11.51441,75,101,0.999424,25
09-09-2019 03:00:00.7497 PM,45.5239,-73.5826,55.38131,25.524,38,1537.0,0.2642221,3.831913,46,11.51441,75,101,0.999424,25
09-09-2019 03:00:01.8459 PM,45.52393,-73.58267,55.46829,21.888,28,889.0,-0.4305871,1.935992,45,5.817409,40,101,0.999424,25
09-09-2019 03:00:02.9402 PM,45.52396,-73.58273,55.41061,18.072,22,1010.0,-1.00768,1.123296,45,3.375362,40,101,0.999424,25
09-09-2019 03:00:03.9959 PM,45.52398,-73.58276,54.91916,11.844,18,936.5,-1.099984,1.339995,45,4.026515,42,101,0.999424,25
09-09-2019 03:00:05.0741 PM,45.52399,-73.58279,54.73812,7.92,18,936.5,-1.099984,1.339995,45,4.026515,42,101,0.999424,25
09-09-2019 03:00:06.1723 PM,45.52402,-73.58282,54.38443,6.156,18,936.5,-1.099984,1.339995,45,4.026515,42,101,0.999424,25
09-09-2019 03:00:07.1786 PM,45.52404,-73.58282,54.32382,13.5,11,816.5,-1.353021,1.656641,45,4.977995,56,101,0.999424,25
09-09-2019 03:00:08.2501 PM,45.52408,-73.5828,53.7062,18.108,8,1882.0,-0.9654248,2.295508,45,6.897708,89,101,0.999424,25
09-09-2019 03:00:09.3349 PM,45.52412,-73.58278,54.08627,20.34,15,1983.5,0.5734301,4.042603,45,12.14751,68,101,0.999424,25
09-09-2019 03:00:10.4296 PM,45.52417,-73.58274,54.31088,20.664,15,1983.5,0.5734301,4.042603,45,12.14751,68,101,0.999424,25
09-09-2019 03:00:11.4903 PM,45.52421,-73.5827,54.61422,20.304,15,1983.5,0.5734301,4.042603,45,12.14751,68,101,0.999424,25
09-09-2019 03:00:12.4905 PM,45.52425,-73.58266,54.71713,19.656,15,1983.5,0.5734301,4.042603,45,12.14751,68,101,0.999424,25
09-09-2019 03:00:13.5719 PM,45.52429,-73.58263,55.13998,16.236,20,1776.0,1.373624,4.323285,45,12.99092,69,101,0.999424,25
