DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-07-27 13:19:13,45.51904,-73.54848,11.3,70.18237,72.0,1119.5,-0.9912838,2.456011,23.0,7.38,47.41894,101.0,0.999424,23.0,14.1514,40.278,0.020662532698254438,0.4898377494444445,0.5017516408163265,141514.0,241572.46727097084,0.0013789193351842872,1.3789193351842872
2023-07-27 13:19:14,45.5192,-73.54839,11.7,65.92418,66.0,1043.75,-1.184172,2.239696,23.0,6.73,47.16307,100.0,0.999424,23.0,14.1576,40.278,0.03532034766298695,0.4466949244444444,0.4575594231292518,141576.0,239285.45030324097,0.0012455650711894284,1.2455650711894284
2023-07-27 13:19:15,45.51935,-73.54829,12.6,59.18111,66.0,1043.75,-1.184172,2.239696,23.0,6.73,47.16307,100.0,0.999424,23.0,14.0679,40.278,0.04885602219522591,0.4466949244444444,0.4575594231292518,140679.0,237769.38084992964,0.001237673395560389,1.2376733955603891
2023-07-27 13:19:16,45.51948,-73.54822,13.8,52.86238,58.0,1109.75,-1.416404,2.439371,23.0,7.33,55.09582,100.0,0.999424,23.0,14.0207,40.278,0.05101449372660034,0.4865189938888889,0.49835223945578233,140207.0,236971.62746981485,0.0013434929455903343,1.3434929455903344
2023-07-27 13:19:17,45.51959,-73.54815,14.9,46.76046,49.0,1001.0,-1.745817,2.133202,23.0,6.41,45.31521,101.0,0.999424,23.0,13.9634,40.278,0.05045191316430936,0.42545528777777775,0.43580325442176876,139634.0,238363.2000714752,0.0011817682051652534,1.1817682051652534
2023-07-27 13:19:18,45.51969,-73.5481,15.2,41.14401,49.0,1001.0,-1.745817,2.133202,23.0,6.41,45.31521,101.0,0.999424,23.0,13.9998,40.278,0.05260255203580564,0.42545528777777775,0.43580325442176876,139998.0,238984.5688271222,0.0011848488562006755,1.1848488562006756
2023-07-27 13:19:19,45.51978,-73.54804,15.4,37.29533,40.0,1155.0,-1.735955,1.414369,23.0,4.25,33.30934,101.0,0.999424,23.0,13.9673,40.278,0.04422384220555684,0.28208803944444444,0.2889491156462585,139673.0,238429.77529529456,0.0007837625067716002,0.7837625067716002
2023-07-27 13:19:20,45.51985,-73.548,15.9,33.40218,33.0,919.5,-1.369565,1.707227,23.0,5.13,34.84549,101.0,0.999424,23.0,13.9936,40.266,0.03018302581770662,0.34049694055555557,0.3487785795918368,139936.0,238887.8818053625,0.0009478651354795497,0.9478651354795496
2023-07-27 13:19:21,45.51992,-73.54796,16.2,30.28914,33.0,919.5,-1.369565,1.707227,23.0,5.13,34.84549,101.0,0.999424,23.0,13.9781,40.278,0.031722168117657976,0.34049694055555557,0.3487785795918368,139781.0,238614.1374535634,0.0009467789659964268,0.9467789659964269
2023-07-27 13:19:22,45.51999,-73.54792,16.3,28.81044,30.0,1195.25,-0.8697148,1.986773,23.0,5.97,50.93705,101.0,0.999424,23.0,13.9936,40.278,0.030930677631051902,0.3962508372222222,0.4058885224489796,139936.0,238878.73129181968,0.0011030288698369276,1.1030288698369275
2023-07-27 13:19:23,45.52004,-73.54789,16.5,25.87529,26.0,1017.75,-0.7130309,2.47265,23.0,7.43,48.7687,100.0,0.999424,23.0,13.9812,40.278,0.013571996748908336,0.4931563055555555,0.5051510421768708,139812.0,236304.01606060864,0.0013579850253927776,1.3579850253927777
2023-07-27 13:19:24,45.5201,-73.54786,16.6,22.71407,26.0,1017.75,-0.7130309,2.47265,23.0,7.43,48.7687,100.0,0.999424,23.0,14.0129,40.278,0.006415658567168456,0.4931563055555555,0.5051510421768708,140129.0,236839.7953434399,0.0013610640261441402,1.3610640261441402
2023-07-27 13:19:25,45.52013,-73.54784,16.5,17.25884,21.0,1017.75,-0.800837,2.582472,23.0,7.76,59.81798,101.0,0.999424,23.0,13.9851,40.278,0.01682937023506715,0.5150596933333333,0.5275870911564626,139851.0,238733.631445034,0.001432881877959211,1.432881877959211
2023-07-27 13:19:26,45.52016,-73.54782,16.5,12.64302,11.0,660.75,-1.214998,3.05171,23.0,9.17,70.68697,100.0,0.999424,23.0,14.0191,40.278,0.02299633738129664,0.6086466055555555,0.6234502095238096,140191.0,236944.5849823533,0.0016805490326306596,1.6805490326306596
2023-07-27 13:19:27,45.52017999999999,-73.54781,16.8,7.354557,11.0,660.75,-1.214998,3.05171,23.0,9.17,70.68697,100.0,0.999424,23.0,14.1066,40.278,0.03297163464440483,0.6086466055555555,0.6234502095238096,141066.0,238423.47101540508,0.0016910381539262625,1.6910381539262624
2023-07-27 13:19:28,45.52018000000044,-73.5478011114543,16.84444272846561,2.5049334336947107,4.0,642.5,-1.524369,2.612423,23.0,7.85,93.20595,101.0,0.999424,23.0,13.9166,40.278,0.05119966281109761,0.5210332538888889,0.5337060136054421,139166.0,237564.2973856433,0.0014424005990233582,1.4424005990233582
2023-07-27 13:19:29,45.52018000000043,-73.5478011114321,16.84444283957215,6.2623373883815255e-06,0.0,587.0,-1.115452,2.176465,23.0,6.54,79.85751,101.0,0.999424,22.0,12.9646,40.278,0.06399623846928207,0.4340838527777777,0.4446416979591837,129646.00000000001,221313.11454564417,0.001119489341115719,1.119489341115719
2023-07-27 13:19:30,45.52018000000042,-73.54780111140987,16.844442950678694,6.2623346966708965e-06,0.0,587.0,-1.115452,2.176465,23.0,6.54,79.85751,101.0,0.999424,22.0,11.6191,40.278,0.0640018523425825,0.4340838527777777,0.4446416979591837,116191.0,198344.66232797722,0.0010033058176386195,1.0033058176386196
2023-07-27 13:19:31,45.52018000000043,-73.54780111138764,16.84444306178524,6.2623346966708965e-06,0.0,588.25,-0.416792,2.213072,23.0,6.65,88.87809,101.0,0.999424,22.0,11.1301,40.278,0.06399926988673676,0.44138491555555553,0.452120380952381,111301.0,189997.15349524657,0.000977245781377825,0.9772457813778249
2023-07-27 13:19:32,45.52018000000043,-73.54780111136543,16.84444317289178,6.262334695853998e-06,0.0,590.0,6.106227e-16,2.269647,23.0,6.82,90.95647,101.0,0.999424,22.0,12.5224,40.278,0.06399106719700236,0.452668485,0.46367834557823134,125224.0,213764.50839874535,0.0011275999282848199,1.12759992828482
2023-07-27 13:19:33,45.52018000000042,-73.5478011113432,16.844443283998324,6.2623346966708965e-06,0.0,591.5,6.106227e-16,2.203088,23.0,6.62,88.02725,101.0,0.999424,22.0,13.1549,40.278,0.06399926393559055,0.43939366222222226,0.4500807401360544,131549.0,224561.644056623,0.0011498167558626688,1.1498167558626688
2023-07-27 13:19:34,45.52018000000044,-73.54780111132098,16.844443395104868,6.2623346966708965e-06,0.0,591.5,6.106227e-16,2.203088,23.0,6.62,88.02725,101.0,0.999424,22.0,12.5684,40.266,0.0639992706843792,0.43939366222222226,0.4500807401360544,125684.0,214557.97319363983,0.0010985952374830967,1.0985952374830967
2023-07-27 13:19:35,45.520180000000444,-73.54780111129877,16.844443506211412,6.2623346966708965e-06,0.0,592.25,6.106227e-16,2.23304,23.0,6.71,88.99773,101.0,0.999424,22.0,11.7897,40.266,0.06399108389919415,0.4453674222222222,0.456199662585034,117897.0,201264.61097363668,0.0010445398249153857,1.0445398249153857
2023-07-27 13:19:36,45.52018000000043,-73.54780111127654,16.844443617317953,6.262334695853998e-06,0.0,583.75,6.106227e-16,2.236367,23.0,6.72,89.01749,101.0,0.999424,22.0,13.2261,40.266,0.06399927957530446,0.4460309738888889,0.45687954285714283,132261.0,225785.71729547114,0.001173547853836775,1.173547853836775
2023-07-27 13:19:37,45.52018000000043,-73.54780111125432,16.844443728424498,6.2623346966708965e-06,0.0,583.75,6.106227e-16,2.236367,23.0,6.72,89.01749,101.0,0.999424,22.0,14.5917,40.278,0.06399929507271027,0.4460309738888889,0.45687954285714283,145917.0,249088.63933447044,0.001294667535252256,1.2946675352522559
2023-07-27 13:19:38,45.52018000000044,-73.5478011112321,16.844443839531042,6.262337389198425e-06,0.0,587.5,6.106227e-16,2.272975,23.0,6.83,91.79203,101.0,0.999424,22.0,14.7294,40.278,0.063991106817642,0.4533322361111112,0.46435822585034014,147294.0,251439.25685239895,0.0013282776118043816,1.3282776118043815
2023-07-27 13:19:39,45.52018000000043,-73.54780111120988,16.844443950637583,6.2621255761852946e-06,0.0,589.5,6.106227e-16,2.286286,23.0,6.87,91.74027,101.0,0.999424,22.0,14.3186,40.278,0.06399929680744154,0.45598704111111116,0.4670777469387755,143186.0,244426.66661009673,0.0012987943380086352,1.2987943380086353
2023-07-27 13:19:40,45.52018000000044,-73.54780111118765,16.844444061744127,6.2623346966708965e-06,0.0,586.0,6.106227e-16,2.139858,23.0,6.43,85.57331,101.0,0.999424,22.0,14.1596,40.282,0.06399929680744156,0.4267827899999999,0.43716301496598636,141596.0,241709.35975028333,0.001202096978261522,1.202096978261522
2023-07-27 13:19:41,45.52018000000044,-73.54780111116544,16.84444417285067,6.2623346966708965e-06,0.0,586.0,6.106227e-16,2.139858,23.0,6.43,85.57331,101.0,0.999424,22.0,14.1174,40.287,0.06399111026611208,0.4267827899999999,0.43716301496598636,141174.0,240985.14474749952,0.0011984952283443592,1.1984952283443593
2023-07-27 13:19:42,45.52018000000044,-73.54780111114322,16.844444283957216,6.2623346966708965e-06,0.0,577.75,6.106227e-16,2.19976,23.0,6.61,88.49424,101.0,0.999424,22.0,14.0772,40.278,0.06399929786788269,0.4387299111111111,0.4494008598639456,140772.0,240305.8309613827,0.0012285726217454867,1.2285726217454866
2023-07-27 13:19:43,45.52018000000044,-73.54780111112099,16.844444395063757,6.262334695853998e-06,0.0,589.75,6.106227e-16,2.159825,23.0,6.49,88.1284,101.0,0.999424,22.0,14.0439,40.278,0.06399928938436276,0.4307650972222223,0.44124229659863945,140439.0,239737.3809733869,0.0012034152699491696,1.2034152699491696
2023-07-27 13:19:44,45.52018000000043,-73.54780111109878,16.8444445061703,6.2623346966708965e-06,0.0,587.0,6.106227e-16,2.193105,23.0,6.59,87.66548,101.0,0.999424,22.0,14.0594,40.278,0.06399108481352879,0.43740260833333333,0.44804109931972785,140594.0,240001.97481164316,0.0012233065310609703,1.2233065310609703
2023-07-27 13:19:45,45.52018000000042,-73.54780111107655,16.844444617276846,6.2623346966708965e-06,0.0,587.0,6.106227e-16,2.193105,23.0,6.59,87.66548,101.0,0.999424,22.0,14.0354,40.278,0.06399106784650159,0.43740260833333333,0.44804109931972785,140354.0,239592.28112660118,0.0012212182942410875,1.2212182942410874
2023-07-27 13:19:46,45.52018000000044,-73.54780111105433,16.844444728383387,6.262334695853998e-06,0.0,596.5,6.106227e-16,2.286286,24.0,6.87,91.81841,101.0,0.999424,22.0,14.0555,40.274,0.06399106825568185,0.45598704111111116,0.4670777469387755,140555.0,239938.46317305072,0.0012749456585960698,1.27494565859607
2023-07-27 13:19:47,45.520180000000416,-73.5478011110321,16.84444483948993,6.262337389198425e-06,0.0,588.25,6.106227e-16,2.226384,24.0,6.69,88.28579,101.0,0.999424,22.0,14.0393,40.278,0.06398288212353262,0.44403992,0.45483990204081637,140393.0,239658.8563504205,0.0012400941673635342,1.2400941673635342
2023-07-27 13:19:48,45.52018000000042,-73.54780111100987,16.844444950596476,6.2623346966708965e-06,0.0,588.25,6.106227e-16,2.226384,24.0,6.69,88.28579,101.0,0.999424,22.0,14.0663,40.278,0.06399107845267878,0.44403992,0.45483990204081637,140663.0,240119.76174609273,0.0012424790827452708,1.2424790827452707
2023-07-27 13:19:49,45.52018000000042,-73.54780111098765,16.84444506170302,6.2623346966708965e-06,0.0,584.75,6.106227e-16,2.256335,24.0,6.78,90.72833,101.0,0.999424,22.0,14.064,40.278,0.06399108628492456,0.45001348055555557,0.4609588244897959,140640.0,240080.49943460958,0.0012589881554386675,1.2589881554386675
2023-07-27 13:19:50,45.52018000000042,-73.54780111096544,16.84444517280956,6.262334695853998e-06,0.0,588.75,6.106227e-16,2.219728,24.0,6.67,89.79057,101.0,0.999424,22.0,14.0849,40.278,0.0639992808842875,0.44271241777777776,0.45348014149659865,140849.0,240437.2743520003,0.0012404026760985708,1.240402676098571
2023-07-27 13:19:51,45.52018000000043,-73.54780111094321,16.844445283916105,6.26212557700222e-06,0.0,588.75,6.106227e-16,2.219728,24.0,6.67,89.79057,101.0,0.999424,22.0,14.0741,40.287,0.06399928047510724,0.44271241777777776,0.45348014149659865,140741.0,240246.01029161052,0.0012394159553291379,1.239415955329138
2023-07-27 13:19:52,45.52018000000042,-73.547801110921,16.84444539502265,6.2623346966708965e-06,0.0,588.75,6.106227e-16,2.169809,24.0,6.52,87.17497,101.0,0.999424,22.0,14.0899,40.278,0.06399927093114614,0.4327563505555555,0.44328193741496597,140899.0,240522.62720305068,0.0012129379916187566,1.2129379916187566
2023-07-27 13:19:53,45.52018000000042,-73.54780111089877,16.84444550612919,6.262334695853998e-06,0.0,588.5,6.106227e-16,2.306254,24.0,6.93,92.65684,101.0,0.999424,22.0,14.0679,40.278,0.06399927134058818,0.4599695477777778,0.47115702857142855,140679.0,240147.07465842893,0.0012871987217750118,1.2871987217750118
2023-07-27 13:19:54,45.52018000000043,-73.54780111087655,16.844445617235735,6.2623346966708965e-06,0.0,588.5,6.106227e-16,2.306254,24.0,6.93,92.65684,101.0,0.999424,22.0,14.0923,40.278,0.06399927982410811,0.4599695477777778,0.47115702857142855,140923.0,240563.59657155492,0.0012894312972703812,1.2894312972703812
2023-07-27 13:19:55,45.52018000000043,-73.54780111085434,16.84444572834228,6.2623346966708965e-06,0.0,585.5,6.106227e-16,2.159825,24.0,6.49,86.81072,101.0,0.999424,22.0,14.0679,40.278,0.06399108481556547,0.4307650972222223,0.44124229659863945,140679.0,240147.07465842893,0.0012054718188051698,1.2054718188051698
2023-07-27 13:19:56,45.52018000000044,-73.54780111083211,16.844445839448824,6.2623346966708965e-06,0.0,577.5,6.106227e-16,2.109906,24.0,6.34,85.23884,101.0,0.999424,22.0,14.088,40.278,0.06399927241937281,0.42080903000000003,0.4310440925170068,140880.0,240490.19311965158,0.0011792929262731773,1.1792929262731773
2023-07-27 13:19:57,45.52018000000042,-73.54780111080989,16.844445950555365,6.2623373883815255e-06,0.0,577.5,6.106227e-16,2.109906,24.0,6.34,85.23884,101.0,0.999424,22.0,14.0803,40.278,0.0639992819633339,0.42080903000000003,0.4310440925170068,140803.0,240358.74972903388,0.0011786483666811625,1.1786483666811625
2023-07-27 13:19:58,45.52018000000042,-73.54780111078767,16.84444606166191,6.2623346966708965e-06,0.0,584.25,6.106227e-16,2.163153,24.0,6.5,88.60057,101.0,0.999424,22.0,14.1066,40.278,0.06399108481556579,0.43142884833333334,0.4419221768707483,141066.0,240807.7057255591,0.0012106505431325966,1.2106505431325967
2023-07-27 13:19:59,45.52018000000042,-73.54780111076545,16.844446172768453,6.2623346966708965e-06,0.0,578.75,6.106227e-16,2.213072,24.0,6.65,89.59795,101.0,0.999424,22.0,14.0895,40.278,0.06399927307063405,0.44138491555555553,0.452120380952381,140895.0,240515.7989749667,0.0012370872172507764,1.2370872172507763
2023-07-27 13:20:00,45.52018000000043,-73.54780111074322,16.844446283874994,6.262334695853998e-06,0.0,578.75,6.106227e-16,2.213072,24.0,6.65,89.59795,101.0,0.999424,22.0,14.1077,40.278,0.06400186331181962,0.44138491555555553,0.452120380952381,141077.0,240826.4833527902,0.0012386852148627543,1.2386852148627543
2023-07-27 13:20:01,45.52018000000043,-73.54780111072101,16.84444639498154,6.2623346966708965e-06,0.0,577.0,6.106227e-16,2.179793,24.0,6.55,89.08928,101.0,0.999424,22.0,14.0857,40.278,0.0639962490640188,0.4347476038888889,0.44532157823129254,140857.0,240450.93080816834,0.0012181557713616697,1.2181557713616697
2023-07-27 13:20:02,45.52018000000044,-73.54779888856791,16.85555716042785,0.6262380551741941,1.0,571.0,0.09899655,2.19976,24.0,6.61,90.17804,101.0,0.999424,22.0,13.6594,40.278,0.06399882198241576,0.4387299111111111,0.4494008598639456,136594.0,233173.7467276099,0.0011921095721784372,1.1921095721784372
2023-07-27 13:20:03,45.520180000000394,-73.54779666641483,16.866667925874157,0.6262380551761859,1.0,571.0,0.09899655,2.19976,24.0,6.61,90.17804,101.0,0.999424,22.0,13.4203,40.278,0.05120224673341123,0.4387299111111111,0.4494008598639456,134203.0,229092.17339037906,0.0011712423745923162,1.1712423745923162
2023-07-27 13:20:04,45.52018,-73.54779,16.9,11.83882,3.0,1278.75,0.3154656,6.566001,24.0,19.73,271.9983,101.0,0.999424,22.0,13.6671,40.278,0.03839747433663858,1.3095524216666667,1.3414037768707483,136671.0,233305.19011822756,0.0035602996372748326,3.5602996372748326
2023-07-27 13:20:05,45.52022,-73.54777,16.9,17.78324,18.0,2218.75,1.149518,11.082,24.0,33.3,204.9905,100.0,0.999424,22.0,13.6725,40.278,0.031029771673356736,2.2102433333333336,2.2640013061224487,136725.0,231086.506136002,0.005951876134526156,5.951876134526156
2023-07-27 13:20:06,45.52026,-73.54774,16.9,21.68195,18.0,2218.75,1.149518,11.082,24.0,33.3,204.9905,100.0,0.999424,22.0,12.1908,40.278,0.02300151082500091,2.2102433333333336,2.2640013061224487,121908.0,206043.4725911701,0.005306866453156442,5.3068664531564425
2023-07-27 13:20:07,45.52032,-73.5477,17.1,26.09765,23.0,2705.75,1.446718,15.21861,24.0,45.73,162.2438,100.0,0.999424,22.0,9.8782,40.278,0.010202352704458396,3.0352672166666665,3.1090924843537415,98782.0,166956.93727647868,0.005905283271446647,5.905283271446647
2023-07-27 13:20:08,45.52039,-73.54766,17.3,30.74683,30.0,2219.75,1.145463,11.58784,24.0,34.82,101.3016,100.0,0.999424,22.0,7.7462,40.287,0.010202352704458396,2.311130311111111,2.367343107482993,77462.0,130919.06162867908,0.0035258734054533264,3.5258734054533263
2023-07-27 13:20:09,45.52046,-73.54762,17.3,32.78143,30.0,2219.75,1.145463,11.58784,24.0,34.82,101.3016,100.0,0.999424,22.0,6.1554,40.278,0.010202352704458396,2.311130311111111,2.367343107482993,61554.0,104035.82957539197,0.0028018621593434516,2.8018621593434516
2023-07-27 13:20:10,45.52054,-73.54757,17.3,34.63257,34.0,1833.5,1.039159,12.47307,24.0,37.48,132.914,100.0,0.999424,22.0,5.0997,40.278,0.008279586088258295,2.4876845166666666,2.5481912598639456,50997.0,86192.85831718921,0.0024986528963788783,2.498652896378878
2023-07-27 13:20:11,45.52063,-73.54752,17.3,37.89571,37.0,1916.5,0.6882261,12.48971,24.0,37.53,161.1287,100.0,0.999424,22.0,4.2494,40.278,0.0035086887876422993,2.4910032722222226,2.55159066122449,42493.99999999999,71821.46638685878,0.0020848167944147347,2.084816794414735
2023-07-27 13:20:12,45.52072,-73.54745,17.5,40.04518,37.0,1916.5,0.6882261,12.48971,24.0,37.53,161.1287,100.0,0.999424,22.0,3.7403,40.278,0.00689995373132341,2.4910032722222226,2.55159066122449,37403.0,63216.88490769708,0.0018350450078009684,1.8350450078009684
2023-07-27 13:20:13,45.52081,-73.54738,17.5,41.72771,40.0,1644.0,0.5937379,6.043517,24.0,18.16,74.59027,101.0,0.999424,22.0,3.5418,40.278,0.008595586942976376,1.2053458905555554,1.23466257414966,35418.0,60460.545570072536,0.0008492253906354067,0.8492253906354067
2023-07-27 13:20:14,45.5209,-73.5473,17.7,40.79935,40.0,1672.75,0.3128771,5.095057,24.0,15.31,73.30752,100.0,0.999424,22.0,4.9558,40.278,0.012124239562678874,1.0161808127777776,1.0408966965986395,49558.0,83760.72460111894,0.0009918606958334991,0.9918606958334991
2023-07-27 13:20:15,45.52099,-73.54722,17.8,40.67521,40.0,1672.75,0.3128771,5.095057,24.0,15.31,73.30752,100.0,0.999424,22.0,7.5601,40.278,0.013522734065491199,1.0161808127777776,1.0408966965986395,75601.0,127777.44341113833,0.0015130889153256463,1.5130889153256464
2023-07-27 13:20:16,45.52107,-73.54713,18.0,41.31263,41.0,1700.25,0.1016106,3.208122,24.0,9.64,45.36502,101.0,0.999424,22.0,10.1714,40.287,0.014994889855750199,0.63984211,0.6554045823129253,101714.0,173626.60980667238,0.0012945784813491546,1.2945784813491545
2023-07-27 13:20:17,45.52116,-73.54704,18.3,42.9581,46.0,1588.75,0.4773254,11.71431,24.0,35.2,162.969,100.0,0.999424,22.0,12.0075,40.274,0.0145479381822728,2.3363540499999997,2.3931785578231297,120075.0,202948.00890461516,0.005525384726925868,5.525384726925868
2023-07-27 13:20:18,45.52126,-73.54694,18.4,47.19591,46.0,1588.75,0.4773254,11.71431,24.0,35.2,162.969,100.0,0.999424,22.0,13.4806,40.278,0.01423077566764171,2.3363540499999997,2.3931785578231297,134806.0,227843.09779608622,0.006203168878043342,6.203168878043342
2023-07-27 13:20:19,45.52136,-73.54684,18.6,50.01432,49.0,1636.75,0.6840432,8.835649,24.0,26.55,131.548,100.0,0.999424,22.0,14.3097,40.266,0.013646439868388888,1.7622211061111113,1.8050821224489797,143097.0,241865.44133543057,0.004966762678827197,4.966762678827197
2023-07-27 13:20:20,45.52147,-73.54674,18.7,50.47387,49.0,1636.75,0.6840432,8.835649,24.0,26.55,131.548,100.0,0.999424,22.0,14.8865,40.287,0.0100775832121967,1.7622211061111113,1.8050821224489797,148865.0,251597.7654766635,0.005166618202030643,5.166618202030643
2023-07-27 13:20:21,45.52157,-73.54664,18.9,49.5696,50.0,1534.0,0.384396,2.768836,24.0,8.32,40.01439,101.0,0.999424,22.0,15.0296,40.278,0.009943754901293364,0.5522289577777778,0.5656603863945578,150296.0,256563.84202946583,0.001651025729511297,1.6510257295112971
2023-07-27 13:20:22,45.52168,-73.54653,19.0,51.44855,51.0,1591.75,0.183061,10.86568,24.0,32.65,167.5456,101.0,0.999424,22.0,15.0172,40.278,0.012305505680609494,2.167099511111111,2.219809088435374,150172.0,256352.16695886085,0.0064737398493362255,6.4737398493362255
2023-07-27 13:20:23,45.52179,-73.54642,19.1,54.14095,51.0,1591.75,0.183061,10.86568,24.0,32.65,167.5456,101.0,0.999424,22.0,14.7519,40.287,0.014906584794420304,2.167099511111111,2.219809088435374,147519.0,251816.11038864366,0.006359189422375447,6.359189422375446
2023-07-27 13:20:24,45.52191,-73.54633,19.5,55.14898,53.0,1798.25,0.2631769,11.91731,24.0,35.81,177.0943,100.0,0.999424,22.0,14.4145,40.287,0.014551456980539246,2.3768412722222223,2.4346512544217687,144145.0,243620.46085133278,0.006747659295449167,6.747659295449167
2023-07-27 13:20:25,45.52203,-73.54624,19.8,54.03348,55.0,1382.5,0.3483265,9.048635,24.0,27.19,119.0239,100.0,0.999424,22.0,14.0319,40.278,0.01829495187662645,1.804699980555556,1.8485944598639459,140319.0,237160.92488204548,0.0049875516648950555,4.987551664895055
2023-07-27 13:20:26,45.52216,-73.54617,20.0,54.17801,54.0,1403.5,0.09046169,6.429556,24.0,19.32,110.0062,101.0,0.999424,22.0,13.9735,40.266,0.023539964274737583,1.2823392244444445,1.3135286857142858,139735.0,238544.7502006083,0.0035646102358076826,3.5646102358076828
2023-07-27 13:20:27,45.52229,-73.54609,20.4,52.91797,54.0,1403.5,0.09046169,6.429556,24.0,19.32,110.0062,101.0,0.999424,22.0,13.9634,40.278,0.023500573173166915,1.2823392244444445,1.3135286857142858,139634.0,238363.2000714752,0.0035618973048038524,3.5618973048038525
2023-07-27 13:20:28,45.52242,-73.54603,20.9,54.42817,54.0,1560.5,-0.1016813,13.50806,24.0,40.59,227.6574,100.0,0.999424,22.0,13.9704,40.278,0.021946297579752347,2.694107522222222,2.759634024489796,139704.0,236121.47927024335,0.007412925085914749,7.4129250859147495
2023-07-27 13:20:29,45.52255,-73.54597,21.3,54.91736,54.0,1347.0,4.302114e-16,1.700571,24.0,5.11,25.77699,101.0,0.999424,22.0,13.9,40.278,0.022029617340183046,0.33916943833333335,0.3474188190476191,139000.0,237280.9259201559,0.0009378184944326683,0.9378184944326683
2023-07-27 13:20:30,45.52269,-73.5459,21.5,55.66783,54.0,1347.0,4.302114e-16,1.700571,24.0,5.11,25.77699,101.0,0.999424,22.0,13.8365,40.278,0.019581133893572696,0.33916943833333335,0.3474188190476191,138365.0,236196.94471181565,0.0009335342156991092,0.9335342156991091
2023-07-27 13:20:31,45.52282,-73.54585,21.7,53.7685,54.0,1505.25,4.302114e-16,9.674286,24.0,29.07,169.884,100.0,0.999424,22.0,13.7963,40.266,0.014314463319531168,1.9294825966666667,1.9764119510204081,137963.0,233187.85077926167,0.005243074346162223,5.243074346162223
2023-07-27 13:20:32,45.52295,-73.54579,21.9,55.08228,55.0,1458.5,0.1012239,11.26836,24.0,33.86,177.0735,100.0,0.999424,22.0,13.7994,40.278,0.010294461283789825,2.2474118,2.302074601360544,137994.0,233231.31342279364,0.006108138504521459,6.10813850452146
2023-07-27 13:20:33,45.52308,-73.54573,22.0,55.19716,58.0,1415.0,0.4083016,14.47981,24.0,43.51,234.8323,100.0,0.999424,22.0,13.7754,40.278,0.007869187066371705,2.887917661111111,2.9581590639455784,137754.0,232825.67611087087,0.007835289015069991,7.835289015069991
2023-07-27 13:20:34,45.52322,-73.54568,22.1,59.13293,58.0,1415.0,0.4083016,14.47981,24.0,43.51,234.8323,100.0,0.999424,22.0,13.7901,40.278,0.003936485829060549,2.887917661111111,2.9581590639455784,137901.0,233074.12896442355,0.007843650205926265,7.843650205926265
2023-07-27 13:20:35,45.52337,-73.54562,22.1,60.63016,59.0,1799.5,0.4026678,15.71115,24.0,47.21,262.6351,100.0,0.999424,22.0,13.7692,40.266,0.0013031477453212539,3.1335015833333335,3.2097147646258506,137692.0,232729.80110245573,0.008498084855786943,8.498084855786942
2023-07-27 13:20:36,45.52351,-73.54558,22.0,60.60236,60.0,1445.75,0.2019185,5.570951,24.0,16.74,73.22826,100.0,0.999424,22.0,13.8071,40.278,0.0011656081537119493,1.1110952272222223,1.1381195755102038,138071.0,233361.4553937022,0.0030214794363760344,3.0214794363760342
2023-07-27 13:20:37,45.52365,-73.54553,22.0,61.32318,60.0,1445.75,0.2019185,5.570951,24.0,16.74,73.22826,100.0,0.999424,22.0,13.8164,40.278,-8.10627584958798e-05,1.1110952272222223,1.1381195755102038,138164.0,233518.6398520723,0.003023514603699969,3.023514603699969
2023-07-27 13:20:38,45.5238,-73.54549,22.1,61.32874,61.0,1475.25,0.1966183,9.484594,24.0,28.5,155.1768,100.0,0.999424,22.0,13.9232,40.278,-8.10627584958798e-05,1.891649581111111,1.9376587755102042,139232.0,235323.72589012858,0.0051873510618521655,5.187351061852166
2023-07-27 13:20:39,45.52396,-73.54545,22.1,62.37198,62.0,1284.0,0.196822,12.92234,24.0,38.83,207.1939,100.0,0.999424,22.0,13.9023,40.287,0.0011791297118159626,2.5772889222222224,2.6399750965986395,139023.0,234963.73324731932,0.007056726554252772,7.056726554252772
2023-07-27 13:20:40,45.52411,-73.54542,22.1,63.33554,63.0,1343.5,0.200618,7.417951,24.0,22.29,136.6533,100.0,0.999424,22.0,13.9147,40.278,0.003409218108382549,1.479469116111111,1.5154531265306124,139147.0,235180.0626754893,0.004054577768610609,4.054577768610609
2023-07-27 13:20:41,45.52427,-73.54539,22.1,63.99521,63.0,1343.5,0.200618,7.417951,24.0,22.29,136.6533,100.0,0.999424,22.0,13.8868,40.278,0.003350458971968632,1.479469116111111,1.5154531265306124,138868.0,234708.50930037908,0.004046448041074677,4.046448041074677
