Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-17-2019 01:40:55.7459 PM,45.51408,-73.56121,29.13739,0.612,0,686.0,-0.1388702,1.470944,30,4.42,33,102,0.999424,13
09-17-2019 01:40:56.7461 PM,45.51408,-73.56121,29.13739,0.612,0,676.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:40:57.7467 PM,45.51408,-73.56121,29.13739,0.612,0,676.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:40:58.7464 PM,45.51408,-73.56121,29.13739,0.612,0,676.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:40:59.7464 PM,45.51407,-73.5612,25.28222,1.44,0,676.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:00.7469 PM,45.51407,-73.56119,25.31491,0.828,0,681.0,-2.775558e-17,1.357795,30,4.08,33,102,0.999424,13
09-17-2019 01:41:01.7469 PM,45.51407,-73.56119,25.31491,0.828,0,681.0,-2.775558e-17,1.357795,30,4.08,33,102,0.999424,13
09-17-2019 01:41:02.7470 PM,45.51407,-73.56119,25.31491,0.828,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:03.7471 PM,45.51407,-73.56119,25.31491,0.828,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:04.7473 PM,45.51407,-73.56119,25.31491,0.828,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:05.7474 PM,45.51407,-73.56119,25.31491,0.828,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:06.7474 PM,45.51407,-73.56119,25.31491,0.828,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:07.7476 PM,45.51407,-73.56116,24.50323,1.44,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:08.7476 PM,45.51407,-73.56116,24.64557,4.392,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:09.7476 PM,45.51406,-73.56113,24.55548,7.884,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:10.7476 PM,45.51405,-73.5611,24.43399,11.34,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:11.7478 PM,45.51403,-73.56107,24.47924,12.96,0,686.5,-2.775558e-17,1.440993,30,4.33,33,102,0.999424,13
09-17-2019 01:41:12.7482 PM,45.51402,-73.56103,24.45465,13.14,0,773.0,-2.775558e-17,1.344483,30,4.04,27,102,0.999424,13
09-17-2019 01:41:13.7483 PM,45.514,-73.56098,24.46301,14.94,13,1416.5,0.1805015,1.344483,30,11.98,43,102,0.999424,13
09-17-2019 01:41:14.7487 PM,45.51397,-73.56094,24.17443,17.172,13,1416.5,0.1805015,1.344483,30,11.98,43,102,0.999424,13
09-17-2019 01:41:15.7487 PM,45.51395,-73.5609,24.19812,17.964,13,1416.5,0.1805015,1.344483,30,11.98,43,102,0.999424,13
09-17-2019 01:41:16.7487 PM,45.51392,-73.56084,23.12533,19.08,13,1416.5,0.1805015,1.344483,30,11.98,43,102,0.999424,13
09-17-2019 01:41:17.7488 PM,45.5139,-73.56077,28.6625,20.556,13,1416.5,0.1805015,1.344483,30,11.98,43,102,0.999424,13
09-17-2019 01:41:18.7488 PM,45.51387,-73.56071,28.67077,21.312,17,1516.0,0.499942,3.843757,30,11.55,49,102,0.999424,13
09-17-2019 01:41:19.7490 PM,45.51384,-73.56064,28.39248,23.076,17,1516.0,0.499942,3.843757,30,11.55,49,102,0.999424,13
09-17-2019 01:41:20.7489 PM,45.51381,-73.56056,27.07086,25.308,22,1466.0,0.4705759,4.762265,30,14.31,50,102,0.999424,13
09-17-2019 01:41:21.7489 PM,45.51377,-73.56049,26.84851,25.992,22,1466.0,0.4705759,4.762265,30,14.31,50,102,0.999424,13
09-17-2019 01:41:22.7491 PM,45.51374,-73.56041,26.93597,25.704,22,1466.0,0.4705759,4.762265,30,14.31,50,102,0.999424,13
09-17-2019 01:41:23.7492 PM,45.5137,-73.56033,27.34121,26.82,22,1466.0,0.4705759,4.762265,30,14.31,50,102,0.999424,13
09-17-2019 01:41:24.7493 PM,45.51366,-73.56024,27.06051,29.664,22,1466.0,0.4705759,4.762265,30,14.31,50,102,0.999424,13
09-17-2019 01:41:25.7492 PM,45.51362,-73.56015,27.26272,31.68,26,1175.0,0.469422,3.171515,30,9.53,57,102,0.999424,13
09-17-2019 01:41:26.7493 PM,45.51358,-73.56005,27.60147,32.832,33,1621.25,0.5180757,4.788888,30,14.39,36,102,0.999424,13
09-17-2019 01:41:27.7493 PM,45.51353,-73.55994,27.74661,34.236,33,1621.25,0.5180757,4.788888,30,14.39,36,102,0.999424,13
09-17-2019 01:41:28.7492 PM,45.51348,-73.55984,28.05426,34.704,33,1621.25,0.5180757,4.788888,30,14.39,36,102,0.999424,13
09-17-2019 01:41:29.7494 PM,45.51344,-73.55974,28.06906,35.1,33,1621.25,0.5180757,4.788888,30,14.39,36,102,0.999424,13
09-17-2019 01:41:30.7495 PM,45.51339,-73.55963,27.49109,35.712,34,1635.25,0.2824317,4.033449,29,12.12,59,102,0.999424,13
09-17-2019 01:41:31.7494 PM,45.51333,-73.55952,27.72848,37.008,34,1635.25,0.2824317,4.033449,29,12.12,59,102,0.999424,13
09-17-2019 01:41:32.7495 PM,45.51329,-73.55941,21.67636,37.26,37,1723.0,0.1993433,4.236452,29,12.73,31,102,0.999424,13
09-17-2019 01:41:33.7496 PM,45.51323,-73.5593,22.18335,36.648,37,1723.0,0.1993433,4.236452,29,12.73,31,102,0.999424,13
09-17-2019 01:41:34.7496 PM,45.51318,-73.5592,22.55453,35.712,37,1723.0,0.1993433,4.236452,29,12.73,31,102,0.999424,13
09-17-2019 01:41:35.7500 PM,45.51313,-73.5591,22.57476,33.804,37,1067.5,0.1167007,2.053331,29,6.17,27,102,0.999424,13
09-17-2019 01:41:36.7500 PM,45.51308,-73.55901,21.6408,30.708,37,1067.5,0.1167007,2.053331,29,6.17,27,102,0.999424,13
09-17-2019 01:41:37.7498 PM,45.51305,-73.55893,27.14657,26.712,31,921.5,-0.2309042,1.527519,29,4.59,27,102,0.999424,13
09-17-2019 01:41:38.7497 PM,45.51302,-73.55885,27.51724,22.536,31,921.5,-0.2309042,1.527519,29,4.59,27,102,0.999424,13
09-17-2019 01:41:39.7498 PM,45.51299,-73.5588,22.9794,17.604,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:40.7501 PM,45.51297,-73.55875,22.95001,13.32,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:41.7501 PM,45.51296,-73.55872,22.2145,8.892,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:42.7502 PM,45.51295,-73.5587,22.17065,4.752,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:43.7502 PM,45.51295,-73.55869,21.76431,1.584,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:44.7503 PM,45.51295,-73.55869,21.65606,0.792,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:45.7502 PM,45.51295,-73.55868,21.75137,0.936,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:46.7503 PM,45.51295,-73.55868,21.89367,0.864,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:47.7503 PM,45.51295,-73.55868,21.89367,0.864,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:48.7506 PM,45.51295,-73.55868,24.33636,0.612,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:49.7510 PM,45.51295,-73.55868,24.33636,0.612,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:50.7511 PM,45.51295,-73.55868,24.33636,0.612,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:51.7511 PM,45.51295,-73.55868,24.33636,0.612,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:52.7511 PM,45.51295,-73.55868,24.33636,0.612,25,966.25,-0.7339929,1.527519,29,4.59,29,102,0.999424,13
09-17-2019 01:41:53.7513 PM,45.51295,-73.55868,24.33636,0.612,15,688.75,-0.838517,1.527519,29,4.59,34,102,0.999424,13
09-17-2019 01:41:54.7512 PM,45.51295,-73.55868,24.33636,0.612,15,688.75,-0.838517,1.527519,29,4.59,34,102,0.999424,13
09-17-2019 01:41:55.7512 PM,45.51295,-73.55868,24.33636,0.612,0,687.25,-0.5034074,1.527519,29,4.2,33,102,0.999424,13
09-17-2019 01:41:56.7512 PM,45.51295,-73.55868,24.33636,0.612,0,687.25,-0.5034074,1.527519,29,4.2,33,102,0.999424,13
09-17-2019 01:41:57.7513 PM,45.51295,-73.55868,21.77877,0.792,0,676.25,-0.1679791,1.344483,29,4.04,33,102,0.999424,13
09-17-2019 01:41:58.7512 PM,45.51295,-73.55867,22.0885,1.404,0,676.25,-0.1679791,1.344483,29,4.04,33,102,0.999424,13
09-17-2019 01:41:59.7512 PM,45.51295,-73.55867,24.96542,1.332,0,676.25,-0.1679791,1.344483,29,4.04,33,102,0.999424,13
09-17-2019 01:42:00.7513 PM,45.51294,-73.55866,25.03714,0.828,0,678.25,-2.775558e-17,1.440993,29,4.33,33,102,0.999424,13
09-17-2019 01:42:01.7516 PM,45.51294,-73.55866,25.03714,0.828,0,678.25,-2.775558e-17,1.440993,29,4.33,33,102,0.999424,13
09-17-2019 01:42:02.7516 PM,45.51294,-73.55866,25.13388,0.828,0,696.75,-2.775558e-17,1.334499,29,4.01,36,102,0.999424,13
09-17-2019 01:42:03.7516 PM,45.51294,-73.55865,25.3511,3.168,0,696.75,-2.775558e-17,1.334499,29,4.01,36,102,0.999424,13
09-17-2019 01:42:04.7520 PM,45.51293,-73.55865,25.859,4.032,0,696.75,-2.775558e-17,1.334499,29,4.01,36,102,0.999424,13
09-17-2019 01:42:05.7522 PM,45.51292,-73.55863,25.51269,5.904,0,696.75,-2.775558e-17,1.334499,29,4.01,36,102,0.999424,13
09-17-2019 01:42:06.7523 PM,45.51291,-73.55861,25.4165,9.36,2,793.75,0.1626539,1.73385,29,5.21,48,102,0.999424,13
09-17-2019 01:42:07.7525 PM,45.51289,-73.55858,22.50363,11.664,2,793.75,0.1626539,1.73385,29,5.21,48,102,0.999424,13
09-17-2019 01:42:08.7526 PM,45.51286,-73.55854,26.46051,12.888,2,793.75,0.1626539,1.73385,29,5.21,48,102,0.999424,13
09-17-2019 01:42:09.7528 PM,45.51284,-73.55851,26.63757,12.456,11,1068.0,0.5115049,1.820377,29,5.47,28,102,0.999424,13
09-17-2019 01:42:10.7531 PM,45.51283,-73.55848,27.27877,9.323999,11,1068.0,0.5115049,1.820377,29,5.47,28,102,0.999424,13
09-17-2019 01:42:11.7531 PM,45.51281,-73.55846,27.97244,7.452,12,925.75,0.3890906,1.630685,29,4.9,31,102,0.999424,13
09-17-2019 01:42:12.7532 PM,45.51279,-73.55843,23.68811,7.74,12,925.75,0.3890906,1.630685,29,4.9,31,102,0.999424,13
09-17-2019 01:42:13.7533 PM,45.51277,-73.55842,23.46432,10.044,12,925.75,0.3890906,1.630685,29,4.9,31,102,0.999424,13
09-17-2019 01:42:14.7532 PM,45.51273,-73.55841,22.92208,12.636,12,925.75,0.3890906,1.630685,29,4.9,31,102,0.999424,13
09-17-2019 01:42:15.7536 PM,45.5127,-73.55842,22.37555,14.976,9,1060.5,-0.1672331,2.406092,29,7.23,59,102,0.999424,13
09-17-2019 01:42:16.7536 PM,45.51266,-73.55845,22.55075,18.756,9,1060.5,-0.1672331,2.406092,29,7.23,59,102,0.999424,13
09-17-2019 01:42:17.7538 PM,45.51261,-73.55849,22.33746,22.572,17,1803.5,0.1058166,6.45618,29,19.4,52,102,0.999424,13
09-17-2019 01:42:18.7539 PM,45.51256,-73.55854,21.84005,26.496,17,1803.5,0.1058166,6.45618,29,19.4,52,102,0.999424,13
09-17-2019 01:42:19.7540 PM,45.5125,-73.5586,22.319,29.34,17,1803.5,0.1058166,6.45618,29,19.4,52,102,0.999424,13
09-17-2019 01:42:20.7542 PM,45.51243,-73.55866,22.3685,31.32,24,1676.5,0.8122508,7.111782,29,21.37,30,102,0.999424,13
09-17-2019 01:42:21.7541 PM,45.51237,-73.55872,22.80972,31.212,24,1676.5,0.8122508,7.111782,29,21.37,30,102,0.999424,13
09-17-2019 01:42:22.7543 PM,45.51231,-73.55878,22.30828,31.176,30,1202.25,0.7268881,2.003412,28,6.02,26,102,0.999424,13
09-17-2019 01:42:23.7544 PM,45.51225,-73.55883,23.18423,29.484,30,1202.25,0.7268881,2.003412,28,6.02,26,102,0.999424,13
09-17-2019 01:42:24.7544 PM,45.51219,-73.5589,25.91473,28.44,30,1202.25,0.7268881,2.003412,28,6.02,26,102,0.999424,13
09-17-2019 01:42:25.7546 PM,45.51213,-73.55894,25.95752,25.38,30,1202.25,0.7268881,2.003412,28,6.02,26,102,0.999424,13
09-17-2019 01:42:26.7547 PM,45.51209,-73.55898,25.91229,20.16,30,984.25,0.2279266,1.527519,28,4.59,26,102,0.999424,13
09-17-2019 01:42:27.7549 PM,45.51206,-73.55901,26.05539,14.508,30,984.25,0.2279266,1.527519,28,4.59,26,102,0.999424,13
09-17-2019 01:42:28.7549 PM,45.51202,-73.55903,22.48892,14.292,30,984.25,0.2279266,1.527519,28,4.59,26,102,0.999424,13
09-17-2019 01:42:29.7550 PM,45.51199,-73.55907,22.39953,18.108,30,984.25,0.2279266,1.527519,28,4.59,26,102,0.999424,13
09-17-2019 01:42:30.7551 PM,45.51196,-73.55911,22.13437,18.396,30,984.25,0.2279266,1.527519,28,4.59,26,102,0.999424,13
09-17-2019 01:42:31.7553 PM,45.51191,-73.55914,22.02316,19.26,17,1851.0,-0.3429671,7.511133,28,22.57,65,102,0.999424,13
09-17-2019 01:42:32.7553 PM,45.51186,-73.55919,22.04406,23.184,17,1851.0,-0.3429671,7.511133,28,22.57,65,102,0.999424,13
09-17-2019 01:42:33.7554 PM,45.51181,-73.55924,22.12069,25.884,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:34.7554 PM,45.51176,-73.55931,22.05905,28.476,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:35.7555 PM,45.51171,-73.55938,22.061,30.564,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:36.7556 PM,45.51164,-73.55944,22.36862,32.508,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:37.7557 PM,45.51158,-73.55952,25.1503,33.84,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:38.7559 PM,45.51151,-73.55959,24.99725,32.688,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:39.7558 PM,45.51146,-73.55964,25.04116,24.624,22,1828.75,-0.1462363,8.536135,28,25.65,63,102,0.999424,13
09-17-2019 01:42:40.7559 PM,45.51141,-73.55967,25.02523,15.804,27,1828.75,0.5968922,8.662596,28,26.03,30,102,0.999424,13
09-17-2019 01:42:41.7560 PM,45.51138,-73.55965,24.38983,7.452,12,913.25,0.09331338,1.600733,28,4.81,33,102,0.999424,13
09-17-2019 01:42:42.7563 PM,45.51138,-73.55965,24.51672,2.376,12,913.25,0.09331338,1.600733,28,4.81,33,102,0.999424,13
09-17-2019 01:42:43.7563 PM,45.51138,-73.55965,24.79205,0.648,12,913.25,0.09331338,1.600733,28,4.81,33,102,0.999424,13
09-17-2019 01:42:44.7565 PM,45.51137,-73.55965,24.4371,1.548,12,913.25,0.09331338,1.600733,28,4.81,33,102,0.999424,13
09-17-2019 01:42:45.7567 PM,45.51137,-73.55965,24.36596,1.512,3,723.5,-1.06637,1.39773,28,4.2,33,102,0.999424,13
09-17-2019 01:42:46.7568 PM,45.51137,-73.55965,22.06967,1.98,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:47.7570 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:48.7570 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:49.7572 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:50.7573 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:51.7573 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:52.7596 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:53.7589 PM,45.51136,-73.55964,24.34588,0.648,0,689.75,-0.8790349,1.427681,28,4.29,33,102,0.999424,13
09-17-2019 01:42:54.7591 PM,45.51136,-73.55964,24.34588,0.648,0,692.25,-0.1195134,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:42:55.7598 PM,45.51136,-73.55964,24.34588,0.648,0,692.25,-0.1195134,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:42:56.7598 PM,45.51136,-73.55964,24.34588,0.648,0,692.25,-0.1195134,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:42:57.7601 PM,45.51136,-73.55964,24.34588,0.648,0,673.25,3.330669e-16,1.384418,28,4.16,34,102,0.999424,13
09-17-2019 01:42:58.7599 PM,45.51136,-73.55964,24.34588,0.648,0,673.25,3.330669e-16,1.384418,28,4.16,34,102,0.999424,13
09-17-2019 01:42:59.7604 PM,45.51136,-73.55964,24.34588,0.648,0,685.25,3.330669e-16,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:43:00.7620 PM,45.51134,-73.55959,23.80725,0.0,0,685.25,3.330669e-16,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:43:01.7605 PM,45.51134,-73.55959,23.80725,0.0,0,685.25,3.330669e-16,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:43:02.7607 PM,45.51134,-73.55959,23.80725,0.0,0,685.25,3.330669e-16,1.39773,28,4.2,34,102,0.999424,13
09-17-2019 01:43:03.7607 PM,45.51134,-73.55959,23.80725,0.0,0,683.25,3.330669e-16,1.427681,28,4.29,34,102,0.999424,13
09-17-2019 01:43:04.7608 PM,45.51134,-73.55959,23.80725,0.0,0,683.25,3.330669e-16,1.427681,28,4.29,34,102,0.999424,13
09-17-2019 01:43:05.7608 PM,45.51134,-73.55959,23.80725,0.0,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:06.7608 PM,45.51134,-73.55959,23.80725,0.0,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:07.7609 PM,45.51134,-73.55959,23.80725,0.0,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:08.7611 PM,45.51134,-73.55959,23.80725,0.0,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:09.7615 PM,45.51136,-73.55959,24.44983,1.26,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:10.7614 PM,45.51136,-73.55959,24.44983,1.26,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:11.7620 PM,45.51136,-73.55959,24.44983,1.26,0,688.75,3.330669e-16,1.454304,29,4.37,34,102,0.999424,13
09-17-2019 01:43:12.7621 PM,45.51135,-73.5596,22.27075,2.7,0,679.75,3.330669e-16,1.440993,29,4.33,32,102,0.999424,13
09-17-2019 01:43:13.7622 PM,45.51134,-73.55961,21.84393,5.364,0,679.75,3.330669e-16,1.440993,29,4.33,32,102,0.999424,13
09-17-2019 01:43:14.7624 PM,45.51133,-73.55961,23.83743,6.696,0,679.75,3.330669e-16,1.440993,29,4.33,32,102,0.999424,13
09-17-2019 01:43:15.7624 PM,45.51131,-73.55962,23.58792,4.32,3,1248.0,0.05940313,3.258041,29,9.79,34,102,0.999424,13
09-17-2019 01:43:16.7634 PM,45.51131,-73.55962,22.0975,2.268,3,1248.0,0.05940313,3.258041,29,9.79,34,102,0.999424,13
09-17-2019 01:43:17.7630 PM,45.5113,-73.55962,23.24896,1.008,2,729.5,0.01770422,1.527519,29,4.59,32,102,0.999424,13
09-17-2019 01:43:18.7633 PM,45.5113,-73.55961,23.04593,1.224,2,729.5,0.01770422,1.527519,29,4.59,32,102,0.999424,13
09-17-2019 01:43:19.7632 PM,45.5113,-73.55961,22.51028,1.296,0,696.25,-0.2105799,1.371106,29,4.12,38,102,0.999424,13
09-17-2019 01:43:20.7634 PM,45.51129,-73.55961,21.99121,4.068,0,696.25,-0.2105799,1.371106,29,4.12,38,102,0.999424,13
09-17-2019 01:43:21.7642 PM,45.51128,-73.5596,22.34893,2.988,0,696.25,-0.2105799,1.371106,29,4.12,38,102,0.999424,13
09-17-2019 01:43:22.7639 PM,45.51128,-73.5596,22.34893,2.988,1,907.25,-0.1018686,5.79725,29,17.42,33,102,0.999424,13
09-17-2019 01:43:23.7641 PM,45.51128,-73.5596,22.34893,2.988,1,907.25,-0.1018686,5.79725,29,17.42,33,102,0.999424,13
09-17-2019 01:43:24.7640 PM,45.51128,-73.5596,22.34893,2.988,0,704.5,0.02387909,1.514207,29,4.55,34,102,0.999424,13
09-17-2019 01:43:25.7642 PM,45.51128,-73.5596,22.34893,2.988,0,704.5,0.02387909,1.514207,29,4.55,34,102,0.999424,13
09-17-2019 01:43:26.7644 PM,45.51126,-73.55959,24.00387,1.764,0,704.5,0.02387909,1.514207,29,4.55,34,102,0.999424,13
09-17-2019 01:43:27.7646 PM,45.51126,-73.55959,23.72213,5.148,0,659.25,-0.04313325,1.357795,29,4.08,46,102,0.999424,13
09-17-2019 01:43:28.7648 PM,45.51124,-73.55956,23.3641,8.604,0,659.25,-0.04313325,1.357795,29,4.08,46,102,0.999424,13
09-17-2019 01:43:29.7653 PM,45.51123,-73.55953,23.47561,10.98,9,1231.25,0.3509878,3.544243,30,10.65,31,102,0.999424,13
09-17-2019 01:43:30.7655 PM,45.51121,-73.55949,23.66629,11.7,9,1231.25,0.3509878,3.544243,30,10.65,31,102,0.999424,13
09-17-2019 01:43:31.7656 PM,45.51119,-73.55946,23.98864,14.04,13,1205.5,0.6304973,2.369485,30,7.12,38,102,0.999424,13
09-17-2019 01:43:32.7659 PM,45.51117,-73.5594,23.88427,16.596,13,1205.5,0.6304973,2.369485,30,7.12,38,102,0.999424,13
09-17-2019 01:43:33.7661 PM,45.51114,-73.55935,23.66342,20.484,13,1205.5,0.6304973,2.369485,30,7.12,38,102,0.999424,13
09-17-2019 01:43:34.7663 PM,45.51111,-73.55928,23.49072,23.256,22,1187.0,0.6515841,3.234746,30,9.72,34,102,0.999424,13
09-17-2019 01:43:35.7665 PM,45.51107,-73.5592,23.33297,25.596,22,1187.0,0.6515841,3.234746,30,9.72,34,102,0.999424,13
09-17-2019 01:43:36.7667 PM,45.51104,-73.55912,23.73855,27.936,26,1238.75,0.7030233,2.206416,30,6.63,25,102,0.999424,13
09-17-2019 01:43:37.7668 PM,45.511,-73.55903,23.97897,29.664,26,1238.75,0.7030233,2.206416,30,6.63,25,102,0.999424,13
09-17-2019 01:43:38.7669 PM,45.51096,-73.55894,23.72714,30.888,26,1238.75,0.7030233,2.206416,30,6.63,25,102,0.999424,13
09-17-2019 01:43:39.7671 PM,45.51092,-73.55884,23.45965,32.04,26,1238.75,0.7030233,2.206416,30,6.63,25,102,0.999424,13
09-17-2019 01:43:40.7673 PM,45.51088,-73.55874,23.32119,32.436,29,987.75,0.5825594,1.617373,31,4.86,27,102,0.999424,13
09-17-2019 01:43:41.7673 PM,45.51084,-73.55864,22.57714,30.564,29,987.75,0.5825594,1.617373,31,4.86,27,102,0.999424,13
09-17-2019 01:43:42.7678 PM,45.5108,-73.55856,21.71231,26.424,29,987.75,0.5825594,1.617373,31,4.86,27,102,0.999424,13
09-17-2019 01:43:43.7681 PM,45.51078,-73.55849,21.2304,21.384,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:44.7682 PM,45.51075,-73.55843,21.11303,17.136,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:45.7683 PM,45.51073,-73.55837,21.64923,13.68,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:46.7688 PM,45.51072,-73.55834,21.70501,9.0,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:47.7700 PM,45.51071,-73.55833,21.61633,4.824,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:48.7692 PM,45.51071,-73.55831,21.49197,1.764,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:49.7694 PM,45.51071,-73.55831,21.23214,0.756,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:50.7695 PM,45.51071,-73.55832,20.10205,1.8,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:51.7696 PM,45.51071,-73.55831,20.81732,1.332,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:52.7697 PM,45.51071,-73.5583,20.117,3.348,32,906.5,0.3617314,1.55747,31,4.68,29,102,0.999424,13
09-17-2019 01:43:53.7700 PM,45.5107,-73.55828,11.74057,7.38,17,792.25,-0.4666858,1.643996,31,4.94,41,102,0.999424,13
09-17-2019 01:43:54.7702 PM,45.51068,-73.55825,21.91513,11.736,9,1411.0,-0.6951075,4.589212,31,13.79,51,102,0.999424,13
09-17-2019 01:43:55.7704 PM,45.51066,-73.55821,21.53854,14.796,9,1411.0,-0.6951075,4.589212,31,13.79,51,102,0.999424,13
09-17-2019 01:43:56.7704 PM,45.51065,-73.55816,21.03131,17.424,9,1411.0,-0.6951075,4.589212,31,13.79,51,102,0.999424,13
09-17-2019 01:43:57.7705 PM,45.51062,-73.5581,20.66269,20.736,14,1515.75,0.3263217,4.559261,31,13.7,49,102,0.999424,13
09-17-2019 01:43:58.7705 PM,45.51059,-73.55804,20.70214,23.76,14,1515.75,0.3263217,4.559261,31,13.7,49,102,0.999424,13
09-17-2019 01:43:59.7707 PM,45.51055,-73.55796,20.24527,26.532,14,1515.75,0.3263217,4.559261,31,13.7,49,102,0.999424,13
09-17-2019 01:44:00.7709 PM,45.51051,-73.55787,20.15768,27.9,14,1515.75,0.3263217,4.559261,31,13.7,49,102,0.999424,13
