Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-02-2019 04:06:30.2360 PM,45.51044,-73.57118,43.58841,0.0,0,800.75,0.0,0.7862938,54,2.34,25.35759,100,0.989908,34
07-02-2019 04:06:31.2361 PM,45.51044,-73.57118,43.58841,0.0,0,801.5,0.0,0.789581,54,2.35,25.43415,100,0.9902435,34
07-02-2019 04:06:32.2376 PM,45.51044,-73.57118,43.58841,0.0,0,803.0,0.0,0.7993898,54,2.38,25.73474,100,0.9901825,34
07-02-2019 04:06:33.2373 PM,45.51044,-73.57118,43.58841,0.0,0,804.0,0.0,0.7927212,54,2.36,25.47081,100,0.990091,34
07-02-2019 04:06:34.2375 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.7894351,54,2.35,25.33134,100,1.010129,34
07-02-2019 04:06:35.2375 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.7894351,54,2.35,25.33134,100,1.010129,34
07-02-2019 04:06:36.2376 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.7894351,54,2.35,25.33134,100,1.010129,34
07-02-2019 04:06:37.2376 PM,45.51044,-73.57118,43.58841,0.0,0,798.0,0.0,0.7342627,55,2.23,24.21098,100,1.010099,34
07-02-2019 04:06:38.2377 PM,45.51044,-73.57118,43.58841,0.0,0,799.5,0.0,0.7441632,55,2.26,24.61939,100,0.99003,34
07-02-2019 04:06:39.2378 PM,45.51044,-73.57118,43.58841,0.0,0,795.5,0.0,0.7626077,55,2.27,24.68194,100,1.01019,34
07-02-2019 04:06:40.2378 PM,45.51044,-73.57118,43.58841,0.0,0,793.5,0.0,0.7210485,55,2.19,23.93182,100,1.010038,34
07-02-2019 04:06:41.2379 PM,45.51044,-73.57118,43.58841,0.0,0,793.5,0.0,0.7210485,55,2.19,23.93182,100,1.010038,34
07-02-2019 04:06:42.2380 PM,45.51044,-73.57118,43.58841,0.0,0,799.5,0.0,0.7079856,55,2.15,23.55393,100,0.9900605,34
07-02-2019 04:06:43.2380 PM,45.51044,-73.57118,43.58841,0.0,0,801.5,0.0,0.7289902,55,2.17,23.59463,100,0.9899385,34
07-02-2019 04:06:44.2388 PM,45.51044,-73.57118,43.58841,0.0,0,801.5,0.0,0.7324398,55,2.18,23.64421,100,0.9902435,34
07-02-2019 04:06:45.2386 PM,45.51044,-73.57118,43.58841,0.0,0,798.5,0.0,0.7120615,55,2.12,22.99345,100,0.99003,34
07-02-2019 04:06:46.2386 PM,45.51044,-73.57118,43.58841,0.0,0,790.0,0.0,0.7122151,55,2.12,23.07984,100,1.010221,34
07-02-2019 04:06:47.2387 PM,45.51044,-73.57118,43.58841,0.0,0,797.75,0.0,0.7012726,55,2.13,23.4382,100,1.010221,34
07-02-2019 04:06:48.2388 PM,45.51044,-73.57118,43.58841,0.0,0,788.75,0.0,0.7012726,55,2.13,23.21051,100,1.010129,34
07-02-2019 04:06:49.2389 PM,45.51044,-73.57118,43.58841,0.0,0,788.75,0.0,0.7012726,55,2.13,23.21051,100,1.010129,34
07-02-2019 04:06:50.2389 PM,45.51044,-73.57118,43.58841,0.0,0,796.0,0.0,0.7012726,55,2.13,23.21051,100,1.010313,34
07-02-2019 04:06:51.2391 PM,45.51044,-73.57118,43.58841,0.0,0,802.75,0.0,0.6913329,55,2.1,22.93391,100,0.9901215,34
07-02-2019 04:06:52.2391 PM,45.51044,-73.57118,43.58841,0.0,0,804.0,0.0,0.7020717,55,2.09,22.63277,100,0.99003,34
07-02-2019 04:06:53.2392 PM,45.51044,-73.57118,43.58841,0.0,0,800.75,0.0,0.7088556,55,2.11,22.81383,100,0.989969,34
07-02-2019 04:06:54.2393 PM,45.51044,-73.57118,43.58841,0.0,0,797.75,0.0,0.7156187,55,2.13,23.12355,100,1.009886,34
07-02-2019 04:06:55.2394 PM,45.51044,-73.57118,43.58841,0.0,0,797.75,0.0,0.7156187,55,2.13,23.12355,100,1.009886,34
07-02-2019 04:06:56.2400 PM,45.51044,-73.57118,43.58841,0.0,0,791.0,0.0,0.6982121,55,2.12,23.10154,100,1.010069,34
07-02-2019 04:06:57.2400 PM,45.51044,-73.57118,43.58841,0.0,0,803.5,0.0,0.6980857,55,2.12,23.29867,100,0.9899995,34
07-02-2019 04:06:58.2400 PM,45.51044,-73.57118,43.58841,0.0,0,794.5,0.0,0.7122371,55,2.12,22.93622,100,1.009946,34
07-02-2019 04:06:59.2401 PM,45.51044,-73.57118,43.58841,0.0,0,802.5,0.0,0.8299001,55,2.52,27.57265,100,1.010252,34
07-02-2019 04:07:00.2403 PM,45.51044,-73.57118,43.58841,0.0,0,789.5,0.0,0.8461109,55,2.57,27.8394,100,1.009916,34
07-02-2019 04:07:01.2403 PM,45.51044,-73.57118,43.58841,0.0,0,795.0,0.0,0.8266318,55,2.51,27.63716,100,1.009672,34
07-02-2019 04:07:02.2403 PM,45.51044,-73.57118,43.58841,0.0,0,813.25,0.0,0.8235375,55,2.5,27.33661,100,0.98881,34
07-02-2019 04:07:03.2404 PM,45.51044,-73.57118,43.58841,0.0,0,811.5,0.0,0.8308216,55,2.47,26.40248,100,0.9868885,34
07-02-2019 04:07:04.2407 PM,45.51044,-73.57118,43.58841,0.0,0,811.5,0.0,0.8308216,55,2.47,26.40248,100,0.9868885,34
07-02-2019 04:07:05.2408 PM,45.51044,-73.57118,43.58841,0.0,0,806.75,0.0,0.8425498,55,2.5,26.78078,100,1.010008,34
07-02-2019 04:07:06.2410 PM,45.51044,-73.57118,43.58841,0.0,0,806.75,0.0,0.8425498,55,2.5,26.78078,100,1.010008,34
07-02-2019 04:07:07.2412 PM,45.51044,-73.57118,43.58841,0.0,0,796.75,0.0,0.8166778,55,2.48,26.72296,100,1.009946,34
07-02-2019 04:07:08.2417 PM,45.51044,-73.57118,43.58841,0.0,0,796.75,0.0,0.8166778,55,2.48,26.72296,100,1.009946,34
07-02-2019 04:07:09.2417 PM,45.51044,-73.57118,43.58841,0.0,0,803.0,0.0,0.8134339,55,2.47,26.94925,100,1.009855,34
07-02-2019 04:07:10.2417 PM,45.51044,-73.57118,43.58841,0.0,0,803.0,0.0,0.8135076,55,2.47,26.7395,100,1.009855,34
07-02-2019 04:07:11.2420 PM,45.51044,-73.57118,43.58841,0.0,0,804.0,0.0,0.7805721,55,2.37,25.65693,100,1.010069,34
07-02-2019 04:07:12.2421 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.7836999,55,2.38,25.73314,100,1.010069,34
07-02-2019 04:07:13.2423 PM,45.51044,-73.57118,43.58841,0.0,0,797.5,0.0,0.7869928,55,2.39,25.95424,100,0.9900605,34
07-02-2019 04:07:14.2424 PM,45.51044,-73.57118,43.58841,0.0,0,799.25,0.0,0.7928188,55,2.36,25.72487,100,0.9899995,34
07-02-2019 04:07:15.2425 PM,45.51044,-73.57118,43.58841,0.0,0,801.25,0.0,0.7928677,55,2.36,25.66854,100,1.010343,34
07-02-2019 04:07:16.2427 PM,45.51044,-73.57118,43.58841,0.0,0,798.75,0.0,0.7703192,55,2.34,25.38748,100,1.010252,34
07-02-2019 04:07:17.2428 PM,45.51044,-73.57118,43.58841,0.0,0,797.25,0.0,0.7440509,55,2.26,24.59628,100,1.010038,34
07-02-2019 04:07:18.2430 PM,45.51044,-73.57118,43.58841,0.0,0,802.5,0.0,0.7442081,55,2.26,24.64256,100,0.9899385,34
07-02-2019 04:07:19.2431 PM,45.51044,-73.57118,43.58841,0.0,0,802.5,0.0,0.7442081,55,2.26,24.64256,100,0.9899385,34
07-02-2019 04:07:20.2439 PM,45.51044,-73.57118,43.58841,0.0,0,802.75,0.0,0.7559586,55,2.25,24.37302,100,0.9901215,34
07-02-2019 04:07:21.2436 PM,45.51044,-73.57118,43.58841,0.0,0,799.0,0.0,0.759178,55,2.26,24.47372,100,0.9901215,34
07-02-2019 04:07:22.2438 PM,45.51044,-73.57118,43.58841,0.0,0,800.25,0.0,0.759178,55,2.26,24.58858,100,0.990396,34
07-02-2019 04:07:23.2440 PM,45.51044,-73.57118,43.58841,0.0,0,797.25,0.0,0.7287432,55,2.17,23.57251,100,0.9899995,34
07-02-2019 04:07:24.2442 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.7189563,55,2.14,23.3341,100,1.010282,34
07-02-2019 04:07:25.2451 PM,45.51044,-73.57118,43.58841,0.0,0,792.75,0.0,0.7506127,55,2.28,24.7597,100,1.010617,34
07-02-2019 04:07:26.2453 PM,45.51044,-73.57118,43.58841,0.0,0,792.75,0.0,0.7506127,55,2.28,24.7597,100,1.010617,34
07-02-2019 04:07:27.2452 PM,45.51044,-73.57118,43.58841,0.0,0,790.0,0.0,0.7174528,55,2.18,23.90518,100,1.010252,34
07-02-2019 04:07:28.2456 PM,45.51044,-73.57118,43.58841,0.0,0,795.25,0.0,0.6683288,55,2.03,22.33782,100,0.990091,34
07-02-2019 04:07:29.2456 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.7054526,55,2.1,22.95554,100,0.9899995,34
07-02-2019 04:07:30.2457 PM,45.51044,-73.57118,43.58841,0.0,0,794.25,0.0,0.7290351,55,2.17,23.63157,100,0.989908,34
07-02-2019 04:07:31.2458 PM,45.51044,-73.57118,43.58841,0.0,0,801.75,0.0,0.7089429,55,2.11,23.09389,100,0.9901825,34
07-02-2019 04:07:32.2458 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.6785156,55,2.02,21.90202,100,1.010099,34
07-02-2019 04:07:33.2462 PM,45.51044,-73.57118,43.58841,0.0,0,798.25,0.0,0.6785156,55,2.02,21.90202,100,1.010099,34
07-02-2019 04:07:34.2466 PM,45.51044,-73.57118,43.58841,0.0,0,795.75,0.0,0.7112356,55,2.16,23.52267,100,1.010343,34
07-02-2019 04:07:35.2467 PM,45.51044,-73.57118,43.58841,0.0,0,791.75,0.0,0.6814362,55,2.07,22.61338,100,1.010038,34
07-02-2019 04:07:36.2468 PM,45.51044,-73.57118,43.58841,0.0,0,804.75,0.0,0.6882278,55,2.09,22.94722,100,0.990152,34
07-02-2019 04:07:37.2468 PM,45.51044,-73.57118,43.58841,0.0,0,804.75,0.0,0.6882278,55,2.09,22.94722,100,0.990152,34
07-02-2019 04:07:38.2469 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.698691,55,2.08,22.46851,100,0.9900605,34
07-02-2019 04:07:39.2472 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.698691,55,2.08,22.46851,100,0.9900605,34
07-02-2019 04:07:40.2473 PM,45.51044,-73.57118,43.58841,0.0,0,802.75,0.0,0.6785991,56,2.02,21.93622,100,0.9899995,34
07-02-2019 04:07:41.2473 PM,45.51044,-73.57118,43.58841,0.0,0,803.25,0.0,0.7290351,56,2.17,23.57071,100,0.9900605,34
07-02-2019 04:07:42.2473 PM,45.51044,-73.57118,43.58841,0.0,0,803.5,0.0,0.7861,56,2.34,25.40144,100,0.989969,34
07-02-2019 04:07:43.2475 PM,45.51044,-73.57118,43.58841,0.0,0,798.0,0.0,0.8735252,56,2.6,28.21504,100,1.010313,34
07-02-2019 04:07:44.2474 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.8230154,56,2.5,27.31684,100,1.010099,34
07-02-2019 04:07:45.2476 PM,45.51044,-73.57118,43.58841,0.0,0,800.5,0.0,0.8230154,56,2.5,27.31684,100,1.010099,34
07-02-2019 04:07:46.2475 PM,45.51044,-73.57118,43.58841,0.0,0,811.0,0.0,0.8133111,56,2.47,26.90475,100,0.9901825,34
07-02-2019 04:07:47.2476 PM,45.51044,-73.57118,43.58841,0.0,0,798.5,0.0,0.82967,56,2.47,26.55641,100,1.010373,34
07-02-2019 04:07:48.2476 PM,45.51044,-73.57118,43.58841,0.0,0,805.5,0.0,0.8196738,56,2.49,27.19053,100,1.010282,34
07-02-2019 04:07:49.2477 PM,45.51044,-73.57118,43.58841,0.0,0,808.75,0.0,0.8329167,56,2.53,27.38724,100,0.990335,34
07-02-2019 04:07:50.2477 PM,45.51044,-73.57118,43.58841,0.0,0,803.75,0.0,0.8396177,56,2.5,26.95374,100,1.010221,34
07-02-2019 04:07:51.2478 PM,45.51044,-73.57118,43.58841,0.0,0,805.75,0.0,0.8263823,56,2.51,27.2299,100,0.990152,34
07-02-2019 04:07:52.2478 PM,45.51044,-73.57118,43.58841,0.0,0,804.0,0.0,0.7927455,56,2.36,25.53906,100,0.989908,34
07-02-2019 04:07:53.2479 PM,45.51044,-73.57118,43.58841,0.0,0,804.0,0.0,0.7927455,56,2.36,25.53906,100,0.989908,34
07-02-2019 04:07:54.2479 PM,45.51044,-73.57118,43.58841,0.0,0,801.5,0.0,0.8030207,56,2.39,25.92001,100,1.010313,34
07-02-2019 04:07:55.2480 PM,45.51044,-73.57118,43.58841,0.0,0,801.0,0.0,0.7802186,56,2.37,25.78328,100,1.010404,34
07-02-2019 04:07:56.2487 PM,45.51044,-73.57118,43.58841,0.0,0,795.25,0.0,0.793315,56,2.41,26.2348,100,1.01019,34
07-02-2019 04:07:57.2484 PM,45.51044,-73.57118,43.58841,0.0,0,799.25,0.0,0.7901902,56,2.4,26.31485,100,1.010404,34
07-02-2019 04:07:58.2484 PM,45.51044,-73.57118,43.58841,0.0,0,802.75,0.0,0.7768562,56,2.36,25.74676,100,0.990274,34
07-02-2019 04:07:59.2490 PM,45.51044,-73.57118,43.58841,0.0,0,804.75,0.0,0.7590611,56,2.26,24.5483,100,0.9899995,34
07-02-2019 04:08:00.2488 PM,45.51044,-73.57118,43.58841,0.0,0,806.0,0.0,0.7659908,56,2.28,24.70399,100,0.9900605,34
07-02-2019 04:08:01.2488 PM,45.51044,-73.57118,43.58841,0.0,0,802.5,0.0,0.7659436,56,2.28,24.66568,100,0.9903655,34
07-02-2019 04:08:02.2488 PM,45.51044,-73.57118,43.58841,0.0,0,802.5,0.0,0.7659436,56,2.28,24.66568,100,0.9903655,34
07-02-2019 04:08:03.2490 PM,45.51044,-73.57118,43.58841,0.0,0,802.75,0.0,0.7556326,56,2.25,24.44729,100,1.010252,34
07-02-2019 04:08:04.2490 PM,45.51044,-73.57118,43.58841,0.0,0,800.75,0.0,0.7177128,56,2.18,23.67933,100,1.010496,34
07-02-2019 04:08:05.2492 PM,45.51044,-73.57118,43.58841,0.0,0,797.0,0.0,0.714248,56,2.17,23.62958,100,1.010435,34
07-02-2019 04:08:06.2495 PM,45.51044,-73.57118,43.58841,0.0,0,802.25,0.0,0.7439161,56,2.26,24.7254,100,0.9902435,34
07-02-2019 04:08:07.2496 PM,45.51044,-73.57118,43.58841,0.0,0,796.75,0.0,0.7254966,56,2.16,23.47671,100,0.990213,34
07-02-2019 04:08:08.2501 PM,45.51044,-73.57118,43.58841,0.0,0,796.75,0.0,0.7254966,56,2.16,23.47671,100,0.990213,34
07-02-2019 04:08:09.2498 PM,45.51044,-73.57118,43.58841,0.0,0,796.75,0.0,0.7254966,56,2.16,23.47671,100,0.990213,34
07-02-2019 04:08:10.2498 PM,45.51044,-73.57118,43.58841,0.0,0,794.0,0.0,0.7120835,56,2.12,23.20102,100,1.010404,34
07-02-2019 04:08:11.2499 PM,45.5104,-73.57121,44.5209,0.0,0,796.0,0.0,0.6945621,56,2.11,23.17156,100,1.01019,34
07-02-2019 04:08:12.2500 PM,45.5104,-73.57121,44.5209,0.0,0,796.0,0.0,0.6945621,56,2.11,23.17156,100,1.01019,34
07-02-2019 04:08:13.2501 PM,45.5104,-73.57121,44.5209,0.0,0,796.0,0.0,0.6945621,56,2.11,23.17156,100,1.01019,34
07-02-2019 04:08:14.2502 PM,45.5104,-73.57121,44.5209,0.0,0,801.5,0.0,0.6716617,56,2.04,22.34654,100,1.010221,34
07-02-2019 04:08:15.2505 PM,45.5104,-73.57121,44.5209,0.0,0,801.5,0.0,0.6716617,56,2.04,22.34654,100,1.010221,34
07-02-2019 04:08:16.2505 PM,45.5104,-73.57121,44.5209,0.0,0,794.0,0.0,0.7078574,56,2.15,23.38989,100,1.010435,34
07-02-2019 04:08:17.2506 PM,45.5104,-73.57121,44.5209,0.0,0,792.0,0.0,0.6714995,56,2.04,22.40283,100,1.01016,34
07-02-2019 04:08:18.2508 PM,45.5104,-73.57121,44.5209,0.0,0,806.25,0.0,0.648634,56,1.97,21.68874,100,0.9899385,34
07-02-2019 04:08:19.2509 PM,45.5104,-73.57121,44.5209,0.0,0,799.75,0.0,0.72908,56,2.17,23.46839,100,0.990335,34
07-02-2019 04:08:20.2517 PM,45.5104,-73.57121,44.5209,0.0,0,793.75,0.0,0.7153542,56,2.13,23.22302,100,1.010221,34
07-02-2019 04:08:21.2513 PM,45.5104,-73.57121,44.5209,0.0,0,798.75,0.0,0.668349,56,2.03,22.30004,100,1.01019,34
07-02-2019 04:08:22.2515 PM,45.5104,-73.57121,44.5209,0.0,0,796.5,0.0,0.7276335,56,2.21,24.12541,100,1.010343,34
07-02-2019 04:08:23.2514 PM,45.5104,-73.57121,44.5209,0.0,0,795.5,0.0,0.6814362,56,2.07,22.66094,100,1.010282,34
07-02-2019 04:08:24.2514 PM,45.5104,-73.57121,44.5209,0.0,0,795.5,0.0,0.6814362,56,2.07,22.66094,100,1.010282,34
07-02-2019 04:08:25.2515 PM,45.5104,-73.57121,44.5209,0.0,0,801.25,0.0,0.7934108,56,2.41,26.41619,100,0.9901825,34
07-02-2019 04:08:26.2516 PM,45.5104,-73.57121,44.5209,0.0,0,806.25,0.0,0.8766958,56,2.61,28.4031,100,0.9901215,34
07-02-2019 04:08:27.2516 PM,45.5104,-73.57121,44.5209,0.0,0,807.25,0.0,0.8700314,56,2.59,28.01066,100,0.99003,34
07-02-2019 04:08:28.2518 PM,45.5104,-73.57121,44.5209,0.0,0,807.0,0.0,0.8197193,56,2.44,26.35573,100,0.990152,34
07-02-2019 04:08:29.2519 PM,45.5104,-73.57121,44.5209,0.0,0,803.5,0.0,0.8196183,56,2.44,26.3639,100,1.009733,34
07-02-2019 04:08:30.2520 PM,45.5104,-73.57121,44.5209,0.0,0,803.5,0.0,0.8196183,56,2.44,26.3639,100,1.009733,34
07-02-2019 04:08:31.2520 PM,45.5104,-73.57121,44.5209,0.0,0,803.5,0.0,0.8196183,56,2.44,26.3639,100,1.009733,34
07-02-2019 04:08:32.2522 PM,45.5104,-73.57121,44.5209,0.0,0,794.0,0.0,0.8136059,56,2.47,26.80429,100,1.009855,34
07-02-2019 04:08:33.2524 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8233882,56,2.5,27.45445,100,0.988261,34
07-02-2019 04:08:34.2524 PM,45.5104,-73.57121,44.5209,0.0,0,800.75,0.0,0.8178211,56,2.43,26.37842,100,1.010008,34
07-02-2019 04:08:35.2526 PM,45.5104,-73.57121,44.5209,0.0,0,800.75,0.0,0.8178211,56,2.43,26.37842,100,1.010008,34
07-02-2019 04:08:36.2526 PM,45.5104,-73.57121,44.5209,0.0,0,799.75,0.0,0.7936264,57,2.41,26.24299,100,1.010373,34
07-02-2019 04:08:37.2527 PM,45.5104,-73.57121,44.5209,0.0,0,799.75,0.0,0.7936264,57,2.41,26.24299,100,1.010373,34
07-02-2019 04:08:38.2527 PM,45.5104,-73.57121,44.5209,0.0,0,799.75,0.0,0.7936264,57,2.41,26.24299,100,1.010373,34
07-02-2019 04:08:39.2529 PM,45.5104,-73.57121,44.5209,0.0,0,797.5,0.0,0.8032146,57,2.44,26.68372,100,0.9900605,34
07-02-2019 04:08:40.2546 PM,45.5104,-73.57121,44.5209,0.0,0,792.25,0.0,0.802897,57,2.39,26.21066,100,1.010038,34
07-02-2019 04:08:41.2531 PM,45.5104,-73.57121,44.5209,0.0,0,803.0,0.0,0.7738447,57,2.35,25.94277,100,0.9899385,34
07-02-2019 04:08:42.2531 PM,45.5104,-73.57121,44.5209,0.0,0,803.0,0.0,0.7738447,57,2.35,25.94277,100,0.9899385,34
07-02-2019 04:08:43.2532 PM,45.5104,-73.57121,44.5209,0.0,0,803.0,0.0,0.7738447,57,2.35,25.94277,100,0.9899385,34
07-02-2019 04:08:44.2533 PM,45.5104,-73.57121,44.5209,0.0,0,801.25,0.0,0.7794772,57,2.32,25.26871,100,0.9901215,34
07-02-2019 04:08:45.2533 PM,45.5104,-73.57121,44.5209,0.0,0,800.75,0.0,0.7457412,57,2.22,24.23236,100,0.990213,34
07-02-2019 04:08:46.2534 PM,45.5104,-73.57121,44.5209,0.0,0,797.5,0.0,0.7591079,57,2.26,24.68438,100,1.010496,34
07-02-2019 04:08:47.2534 PM,45.5104,-73.57121,44.5209,0.0,0,797.5,0.0,0.7405797,57,2.25,24.67531,100,1.01077,34
07-02-2019 04:08:48.2534 PM,45.5104,-73.57121,44.5209,0.0,0,797.5,0.0,0.7405797,57,2.25,24.67531,100,1.01077,34
07-02-2019 04:08:49.2536 PM,45.5104,-73.57121,44.5209,0.0,0,800.5,0.0,0.7272163,57,2.21,24.23663,100,1.010343,34
07-02-2019 04:08:50.2537 PM,45.5104,-73.57121,44.5209,0.0,0,796.0,0.0,0.7077719,57,2.15,23.49026,100,1.010617,34
07-02-2019 04:08:51.2537 PM,45.5104,-73.57121,44.5209,0.0,0,799.5,0.0,0.7371992,57,2.24,24.61193,100,0.990457,34
07-02-2019 04:08:52.2556 PM,45.5104,-73.57121,44.5209,0.0,0,794.25,0.0,0.7286984,57,2.17,23.73843,100,0.9903045,34
07-02-2019 04:08:53.2537 PM,45.5104,-73.57121,44.5209,0.0,0,795.0,0.0,0.6952248,57,2.07,22.79417,100,0.990335,34
07-02-2019 04:08:54.2538 PM,45.5104,-73.57121,44.5209,0.0,0,800.75,0.0,0.7220712,57,2.15,23.65277,100,0.990213,34
07-02-2019 04:08:55.2538 PM,45.5104,-73.57121,44.5209,0.0,0,791.0,0.0,0.7322368,57,2.18,23.8106,100,1.01019,34
07-02-2019 04:08:56.2539 PM,45.5104,-73.57121,44.5209,0.0,0,800.0,0.0,0.6617843,57,2.01,22.22441,100,1.009946,34
07-02-2019 04:08:57.2539 PM,45.5104,-73.57121,44.5209,0.0,0,800.0,0.0,0.6617843,57,2.01,22.22441,100,1.009946,34
07-02-2019 04:08:58.2540 PM,45.5104,-73.57121,44.5209,0.0,0,800.25,0.0,0.6617843,57,2.01,22.22441,100,1.010556,34
07-02-2019 04:08:59.2540 PM,45.5104,-73.57121,44.5209,0.0,0,796.0,0.0,0.7142048,57,2.17,23.71618,100,1.009916,34
07-02-2019 04:09:00.2541 PM,45.5104,-73.57121,44.5209,0.0,0,795.5,0.0,0.6817243,57,2.07,22.74406,100,0.9898775,34
07-02-2019 04:09:01.2542 PM,45.5104,-73.57121,44.5209,0.0,0,801.75,0.0,0.6787246,57,2.02,22.20864,100,0.9903045,34
07-02-2019 04:09:02.2544 PM,45.5104,-73.57121,44.5209,0.0,0,801.75,0.0,0.6787246,57,2.02,22.20864,100,0.9903045,34
07-02-2019 04:09:03.2546 PM,45.5104,-73.57121,44.5209,0.0,0,801.0,0.0,0.7321692,57,2.18,23.7809,100,0.990396,34
07-02-2019 04:09:04.2548 PM,45.5104,-73.57121,44.5209,0.0,0,799.75,0.0,0.7018771,57,2.09,22.82047,100,0.9898165,34
07-02-2019 04:09:05.2550 PM,45.5104,-73.57121,44.5209,0.0,0,797.75,0.0,0.6854869,57,2.04,22.30934,100,0.9901215,34
07-02-2019 04:09:06.2551 PM,45.5104,-73.57121,44.5209,0.0,0,802.75,0.0,0.7323045,57,2.18,23.90014,100,1.010343,34
07-02-2019 04:09:07.2551 PM,45.5104,-73.57121,44.5209,0.0,0,793.75,0.0,0.701188,57,2.13,23.20652,100,1.009977,34
07-02-2019 04:09:08.2570 PM,45.5104,-73.57121,44.5209,0.0,0,797.75,0.0,0.8199956,57,2.49,27.43635,100,1.010435,34
07-02-2019 04:09:09.2556 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:10.2556 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:11.2557 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:12.2557 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:13.2557 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:14.2558 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8591243,57,2.61,28.61439,100,0.9900605,34
07-02-2019 04:09:15.2558 PM,45.5104,-73.57121,44.5209,0.0,0,803.25,0.0,0.8432098,57,2.51,27.32963,100,0.9900605,34
07-02-2019 04:09:16.2559 PM,45.5104,-73.57121,44.5209,0.0,0,803.5,0.0,0.8096158,57,2.41,26.2408,100,1.010343,34
07-02-2019 04:09:17.2559 PM,45.5104,-73.57121,44.5209,0.0,0,920.25,0.0,1.530762,57,4.65,50.61483,100,1.010038,34
07-02-2019 04:09:18.2559 PM,45.5104,-73.57121,44.5209,0.0,0,920.25,0.0,1.530762,57,4.65,50.61483,100,1.010038,34
07-02-2019 04:09:19.2560 PM,45.5104,-73.57121,44.5209,0.0,0,901.0,0.0,1.198636,57,3.64,34.59444,100,0.98881,34
07-02-2019 04:09:20.2560 PM,45.5104,-73.57121,44.5209,0.0,0,880.0,0.0,1.157096,57,3.44,33.39215,100,0.990152,34
07-02-2019 04:09:21.2560 PM,45.5104,-73.57121,44.5209,0.0,0,858.0,0.0,1.118577,58,3.33,33.09575,100,1.01016,34
07-02-2019 04:09:22.2561 PM,45.5104,-73.57121,44.5209,0.0,0,849.5,0.0,1.083252,58,3.29,33.6382,100,1.009946,34
07-02-2019 04:09:23.2561 PM,45.5104,-73.57121,44.5209,0.0,0,849.5,0.0,1.083252,58,3.29,33.6382,100,1.009946,34
07-02-2019 04:09:24.2563 PM,45.5104,-73.57121,44.5209,0.0,0,849.5,0.0,1.083252,58,3.29,33.6382,100,1.009946,34
07-02-2019 04:09:25.2563 PM,45.5104,-73.57121,44.5209,0.0,0,849.5,0.0,1.083252,58,3.29,33.6382,100,1.009946,34
07-02-2019 04:09:26.2564 PM,45.5104,-73.57121,44.5209,0.0,0,849.5,0.0,1.083252,58,3.29,33.6382,100,1.009946,34
07-02-2019 04:09:27.2565 PM,45.5104,-73.57121,44.5209,0.0,0,783.75,0.0,1.057135,58,3.21,33.14865,100,1.009946,34
07-02-2019 04:09:28.2565 PM,45.5104,-73.57121,44.5209,0.0,0,773.0,0.0,1.001149,58,3.04,34.02673,100,1.009184,34
07-02-2019 04:09:29.2566 PM,45.5104,-73.57121,44.5209,0.0,0,773.0,0.0,1.001149,58,3.04,34.02673,100,1.009184,34
07-02-2019 04:09:30.2567 PM,45.5104,-73.57121,44.5209,0.0,0,782.75,0.0,1.001906,58,3.04,34.49994,100,0.989115,34
07-02-2019 04:09:31.2574 PM,45.5104,-73.57121,44.5209,0.0,0,786.5,0.0,1.062586,58,3.16,35.41508,100,0.9884745,34
07-02-2019 04:09:32.2575 PM,45.5104,-73.57121,44.5209,0.0,0,783.25,0.0,1.113746,58,3.31,36.9193,100,0.988078,34
07-02-2019 04:09:33.2576 PM,45.5104,-73.57121,44.5209,0.0,0,783.5,0.0,1.131024,58,3.36,37.6325,100,0.9876815,34
