Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
01-07-2020 12:59:13.1250 PM,45.51487,-73.59122,92.17368,29.664,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:14.1249 PM,45.51476,-73.59136,94.9147,29.7,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:15.1250 PM,45.51476,-73.59136,94.9147,29.7,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:16.1253 PM,45.51471,-73.59144,93.88339,29.844,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:17.1254 PM,45.51466,-73.59153,96.95956,29.736,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:18.1253 PM,45.51463,-73.59162,96.88773,29.916,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:19.1259 PM,45.5146,-73.59172,98.09311,29.34,29,1900.5,0.06508417,8.922174,3,26.81,69,100,0.999424,-4
01-07-2020 12:59:20.1257 PM,45.51458,-73.59182,98.74899,29.448,30,1610.75,0.1481391,10.74255,3,32.28,69,100,0.999424,-4
01-07-2020 12:59:21.1259 PM,45.51458,-73.59193,99.18332,28.332,29,1273.75,0.06643396,2.985151,3,8.97,30,100,0.999424,-4
01-07-2020 12:59:22.1258 PM,45.51458,-73.59203,99.32986,26.208,29,1273.75,0.06643396,2.985151,3,8.97,30,100,0.999424,-4
01-07-2020 12:59:23.1261 PM,45.51459,-73.59211,100.3838,24.12,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:24.1261 PM,45.5146,-73.5922,101.2831,26.028,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:25.1266 PM,45.5146,-73.5923,101.0748,27.828,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:26.1269 PM,45.51459,-73.5924,100.5716,29.52,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:27.1271 PM,45.5146,-73.59251,100.4001,30.456,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:28.1273 PM,45.5146,-73.59262,100.4521,32.076,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:29.1274 PM,45.5146,-73.59274,100.36,34.74,25,1345.75,-0.3361894,2.003412,3,6.02,40,100,0.999424,-4
01-07-2020 12:59:30.1275 PM,45.51461,-73.59287,100.6401,36.108,26,1935.25,-0.2514143,8.279884,3,24.88,40,100,0.999424,-4
01-07-2020 12:59:31.1276 PM,45.51461,-73.593,101.3314,36.936,26,1935.25,-0.2514143,8.279884,3,24.88,40,100,0.999424,-4
01-07-2020 12:59:32.1278 PM,45.51462,-73.59313,101.7552,38.376,37,1986.0,0.2903398,8.536135,3,25.65,66,100,0.999424,-4
01-07-2020 12:59:33.1280 PM,45.51462,-73.59328,102.471,39.672,37,1986.0,0.2903398,8.536135,3,25.65,66,100,0.999424,-4
01-07-2020 12:59:34.1282 PM,45.51462,-73.59342,102.4333,39.96,39,2005.0,0.3838146,8.749123,3,26.29,66,100,0.999424,-4
01-07-2020 12:59:35.1283 PM,45.51463,-73.59356,102.7454,39.276,39,2005.0,0.3838146,8.749123,3,26.29,66,100,0.999424,-4
01-07-2020 12:59:36.1284 PM,45.51463,-73.5937,102.8596,37.944,39,2005.0,0.3838146,8.749123,3,26.29,66,100,0.999424,-4
01-07-2020 12:59:37.1289 PM,45.51464,-73.59381,102.8466,29.736,39,1368.75,0.1616289,4.033449,3,12.12,45,100,0.999424,-4
01-07-2020 12:59:38.1286 PM,45.51463,-73.5939,101.669,24.804,39,1368.75,0.1616289,4.033449,3,12.12,45,100,0.999424,-4
01-07-2020 12:59:39.1292 PM,45.51464,-73.59399,101.0304,24.84,24,1593.0,-0.5750323,4.762265,3,14.31,55,100,0.999424,-4
01-07-2020 12:59:40.1289 PM,45.51464,-73.59418,100.7679,29.16,24,1593.0,-0.5750323,4.762265,3,14.31,55,100,0.999424,-4
01-07-2020 12:59:41.1290 PM,45.51464,-73.59418,100.7679,29.16,24,1593.0,-0.5750323,4.762265,3,14.31,55,100,0.999424,-4
01-07-2020 12:59:42.1291 PM,45.51464,-73.5943,101.1551,31.968,26,1946.25,-0.4047192,7.46787,3,22.44,74,100,0.999424,-4
01-07-2020 12:59:43.1292 PM,45.51465,-73.59441,101.6571,33.696,26,1946.25,-0.4047192,7.46787,3,22.44,74,100,0.999424,-4
01-07-2020 12:59:44.1297 PM,45.51465,-73.59453,101.711,31.86,33,1419.75,0.4496526,2.961856,3,8.9,28,100,0.999424,-4
01-07-2020 12:59:45.1297 PM,45.51465,-73.59464,101.4067,29.916,33,1419.75,0.4496526,2.961856,3,8.9,28,100,0.999424,-4
01-07-2020 12:59:46.1298 PM,45.51466,-73.59473,100.7134,26.712,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:47.1298 PM,45.51467,-73.59481,100.5298,19.512,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:48.1306 PM,45.51467,-73.59486,99.8522,11.808,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:49.1304 PM,45.51467,-73.59489,100.0791,4.14,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:50.1306 PM,45.51468,-73.5949,100.2693,4.212,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:51.1306 PM,45.51468,-73.59492,100.1998,9.323999,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:52.1308 PM,45.51469,-73.59498,100.0871,15.588,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:53.1309 PM,45.51469,-73.59504,100.7107,20.52,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:54.1309 PM,45.51471,-73.59512,100.8341,20.052,30,1055.25,0.03569416,1.747162,3,5.25,25,100,0.999424,-4
01-07-2020 12:59:55.1309 PM,45.51471,-73.59517,103.1594,16.236,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 12:59:56.1311 PM,45.51472,-73.59522,103.0727,11.7,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 12:59:57.1311 PM,45.51472,-73.59525,103.1028,8.243999,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 12:59:58.1313 PM,45.51472,-73.59527,102.9431,3.204,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 12:59:59.1313 PM,45.51472,-73.59527,102.9431,3.204,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 01:00:00.1313 PM,45.51472,-73.59527,102.9431,3.204,18,791.25,-1.003836,1.57411,3,4.73,34,100,0.999424,-4
01-07-2020 01:00:01.1314 PM,45.51472,-73.59527,102.9431,3.204,2,841.75,-0.9602593,1.57411,3,4.42,33,100,0.999424,-4
01-07-2020 01:00:02.1318 PM,45.51472,-73.59527,102.9431,3.204,2,841.75,-0.9602593,1.57411,3,4.42,33,100,0.999424,-4
01-07-2020 01:00:03.1317 PM,45.51472,-73.59527,102.9431,3.204,0,739.75,-0.2810508,1.161447,3,3.49,26,100,0.999424,-4
01-07-2020 01:00:04.1322 PM,45.51472,-73.59527,102.9431,3.204,0,739.75,-0.2810508,1.161447,3,3.49,26,100,0.999424,-4
01-07-2020 01:00:05.1319 PM,45.51472,-73.59527,102.9431,3.204,0,738.75,-0.0809823,1.151463,4,3.46,26,100,0.999424,-4
01-07-2020 01:00:06.1312 PM,45.51472,-73.59527,102.9431,3.204,0,738.75,-0.0809823,1.151463,4,3.46,26,100,0.999424,-4
01-07-2020 01:00:07.1304 PM,45.51472,-73.59527,102.9431,3.204,0,738.75,-0.0809823,1.151463,4,3.46,26,100,0.999424,-4
01-07-2020 01:00:08.1297 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:09.1289 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:10.1284 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:11.1278 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:12.1272 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:13.1266 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:14.1261 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:15.1257 PM,45.51472,-73.59527,102.9431,3.204,0,747.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:16.1258 PM,45.51472,-73.59527,102.9431,3.204,0,749.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:17.1250 PM,45.51472,-73.59527,102.9431,3.204,0,749.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:18.1247 PM,45.51472,-73.59527,102.9431,3.204,0,749.75,-7.771561e-16,1.161447,4,3.49,26,100,0.999424,-4
01-07-2020 01:00:19.1245 PM,45.51472,-73.59527,102.9431,3.204,0,1051.75,-7.771561e-16,1.690587,4,5.08,26,100,0.999424,-4
01-07-2020 01:00:20.1245 PM,45.51472,-73.59527,102.9431,3.204,0,1051.75,-7.771561e-16,1.690587,4,5.08,26,100,0.999424,-4
01-07-2020 01:00:21.1245 PM,45.51472,-73.59527,102.9431,3.204,0,1028.75,-7.771561e-16,1.807065,4,5.43,27,100,0.999424,-4
01-07-2020 01:00:22.1243 PM,45.51472,-73.59527,102.9431,3.204,0,1028.75,-7.771561e-16,1.807065,4,5.43,27,100,0.999424,-4
01-07-2020 01:00:23.1245 PM,45.51472,-73.59527,102.9431,3.204,0,1028.75,-7.771561e-16,1.807065,4,5.43,27,100,0.999424,-4
01-07-2020 01:00:24.1244 PM,45.51472,-73.59527,102.9431,3.204,0,1028.75,-7.771561e-16,1.807065,4,5.43,27,100,0.999424,-4
01-07-2020 01:00:25.1240 PM,45.51472,-73.59527,102.9431,3.204,0,1010.0,-7.771561e-16,1.747162,4,5.25,27,100,0.999424,-4
01-07-2020 01:00:26.1238 PM,45.51472,-73.59527,102.9431,3.204,0,1010.0,-7.771561e-16,1.747162,4,5.25,27,100,0.999424,-4
01-07-2020 01:00:27.1236 PM,45.51472,-73.59527,102.9431,3.204,0,1010.0,-7.771561e-16,1.747162,4,5.25,27,100,0.999424,-4
01-07-2020 01:00:28.1236 PM,45.51472,-73.59527,102.9431,3.204,0,1010.0,-7.771561e-16,1.747162,4,5.25,27,100,0.999424,-4
01-07-2020 01:00:29.1238 PM,45.51472,-73.59527,102.9431,3.204,0,998.25,-7.771561e-16,1.73385,4,5.21,27,100,0.999424,-4
01-07-2020 01:00:30.1236 PM,45.51472,-73.59527,102.9431,3.204,0,967.5,-7.771561e-16,1.600733,4,4.81,26,100,0.999424,-4
01-07-2020 01:00:31.1236 PM,45.51472,-73.59527,102.9431,3.204,0,967.5,-7.771561e-16,1.600733,4,4.81,26,100,0.999424,-4
01-07-2020 01:00:32.1236 PM,45.51472,-73.59527,102.9431,3.204,0,967.5,-7.771561e-16,1.600733,4,4.81,26,100,0.999424,-4
01-07-2020 01:00:33.1235 PM,45.51472,-73.59527,102.9431,3.204,0,977.75,-7.771561e-16,1.544158,4,4.64,26,100,0.999424,-4
01-07-2020 01:00:34.1234 PM,45.51472,-73.59527,102.9431,3.204,0,972.75,-7.771561e-16,1.600733,4,4.81,26,100,0.999424,-4
01-07-2020 01:00:35.1235 PM,45.51472,-73.59527,102.9431,3.204,0,972.75,-7.771561e-16,1.600733,4,4.81,26,100,0.999424,-4
01-07-2020 01:00:36.1235 PM,45.51472,-73.59527,102.9431,3.204,0,936.5,-7.771561e-16,1.55747,4,4.68,27,100,0.999424,-4
01-07-2020 01:00:37.1236 PM,45.51472,-73.59527,102.9431,3.204,0,936.5,-7.771561e-16,1.55747,4,4.68,27,100,0.999424,-4
01-07-2020 01:00:38.1235 PM,45.51472,-73.59527,102.9431,3.204,0,957.0,-7.771561e-16,1.55747,4,4.68,26,100,0.999424,-4
01-07-2020 01:00:39.1235 PM,45.51472,-73.59527,102.9431,3.204,0,957.0,-7.771561e-16,1.55747,4,4.68,26,100,0.999424,-4
01-07-2020 01:00:40.1236 PM,45.51472,-73.59527,102.9431,3.204,0,950.25,-7.771561e-16,1.514207,5,4.55,26,100,0.999424,-4
01-07-2020 01:00:41.1235 PM,45.51472,-73.59527,102.9431,3.204,0,955.25,-7.771561e-16,1.527519,5,4.59,26,100,0.999424,-4
01-07-2020 01:00:42.1235 PM,45.51472,-73.59527,102.9431,3.204,0,955.25,-7.771561e-16,1.527519,5,4.59,26,100,0.999424,-4
01-07-2020 01:00:43.1235 PM,45.51472,-73.59527,102.9431,3.204,0,949.75,-7.771561e-16,1.514207,5,4.55,26,100,0.999424,-4
01-07-2020 01:00:44.1235 PM,45.51472,-73.59527,102.9431,3.204,0,949.75,-7.771561e-16,1.514207,5,4.55,26,100,0.999424,-4
01-07-2020 01:00:45.1237 PM,45.51472,-73.59527,102.9431,3.204,0,956.75,-7.771561e-16,1.514207,5,4.55,26,100,0.999424,-4
01-07-2020 01:00:46.1236 PM,45.51472,-73.59527,102.9431,3.204,0,956.75,-7.771561e-16,1.514207,5,4.55,26,100,0.999424,-4
01-07-2020 01:00:47.1241 PM,45.51472,-73.59527,102.9431,3.204,0,945.0,-7.771561e-16,1.544158,6,4.64,26,100,0.999424,-4
01-07-2020 01:00:48.1241 PM,45.51472,-73.59527,102.9431,3.204,0,949.5,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:00:49.1240 PM,45.51472,-73.59527,102.9431,3.204,0,949.5,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:00:50.1241 PM,45.51472,-73.59527,102.9431,3.204,0,947.5,-7.771561e-16,1.484256,6,4.46,26,100,0.999424,-4
01-07-2020 01:00:51.1242 PM,45.51472,-73.59527,102.9431,3.204,0,947.5,-7.771561e-16,1.484256,6,4.46,26,100,0.999424,-4
01-07-2020 01:00:52.1244 PM,45.51472,-73.59527,102.9431,3.204,0,952.75,-7.771561e-16,1.55747,6,4.68,26,100,0.999424,-4
01-07-2020 01:00:53.1244 PM,45.51472,-73.59527,102.9431,3.204,0,952.75,-7.771561e-16,1.55747,6,4.68,26,100,0.999424,-4
01-07-2020 01:00:54.1246 PM,45.51472,-73.59527,102.9431,3.204,0,951.25,-7.771561e-16,1.544158,6,4.64,26,100,0.999424,-4
01-07-2020 01:00:55.1247 PM,45.51472,-73.59527,102.9431,3.204,0,951.25,-7.771561e-16,1.544158,6,4.64,26,100,0.999424,-4
01-07-2020 01:00:56.1248 PM,45.51472,-73.59527,102.9431,3.204,0,951.75,-7.771561e-16,1.527519,6,4.59,26,100,0.999424,-4
01-07-2020 01:00:57.1250 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:00:58.1250 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:00:59.1251 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:01:00.1252 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:01:01.1253 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:01:02.1253 PM,45.51472,-73.59527,102.9431,3.204,0,974.0,-7.771561e-16,1.514207,6,4.55,26,100,0.999424,-4
01-07-2020 01:01:03.1253 PM,45.51472,-73.59527,102.9431,3.204,0,971.25,-7.771561e-16,2.086611,6,6.27,28,100,0.999424,-4
01-07-2020 01:01:04.1253 PM,45.51472,-73.59527,102.9431,3.204,0,971.25,-7.771561e-16,2.086611,6,6.27,28,100,0.999424,-4
01-07-2020 01:01:05.1255 PM,45.51472,-73.59527,102.9431,3.204,0,987.25,-7.771561e-16,1.630685,7,4.9,27,100,0.999424,-4
01-07-2020 01:01:06.1255 PM,45.51472,-73.59527,102.9431,3.204,0,965.5,-7.771561e-16,1.57411,7,4.73,26,100,0.999424,-4
01-07-2020 01:01:07.1258 PM,45.51472,-73.59527,102.9431,3.204,0,965.5,-7.771561e-16,1.57411,7,4.73,26,100,0.999424,-4
01-07-2020 01:01:08.1259 PM,45.51472,-73.59527,102.9431,3.204,0,956.25,-7.771561e-16,1.587422,7,4.77,26,100,0.999424,-4
01-07-2020 01:01:09.1259 PM,45.51472,-73.59527,102.9431,3.204,0,956.25,-7.771561e-16,1.587422,7,4.77,26,100,0.999424,-4
01-07-2020 01:01:10.1261 PM,45.51472,-73.59527,102.9431,3.204,0,947.0,-7.771561e-16,1.57411,7,4.73,26,100,0.999424,-4
01-07-2020 01:01:11.1263 PM,45.51472,-73.59527,102.9431,3.204,0,947.0,-7.771561e-16,1.57411,7,4.73,26,100,0.999424,-4
01-07-2020 01:01:12.1263 PM,45.51472,-73.59527,102.9431,3.204,0,950.25,-7.771561e-16,1.587422,8,4.77,26,100,0.999424,-4
01-07-2020 01:01:13.1263 PM,45.51472,-73.59527,102.9431,3.204,0,957.25,-7.771561e-16,1.57411,8,4.73,26,100,0.999424,-4
01-07-2020 01:01:14.1265 PM,45.51472,-73.59527,102.9431,3.204,0,957.25,-7.771561e-16,1.57411,8,4.73,26,100,0.999424,-4
01-07-2020 01:01:15.1267 PM,45.51472,-73.59527,102.9431,3.204,0,951.0,-7.771561e-16,1.57411,8,4.73,26,100,0.999424,-4
01-07-2020 01:01:16.1269 PM,45.51472,-73.59527,102.9431,3.204,0,951.0,-7.771561e-16,1.57411,8,4.73,26,100,0.999424,-4
01-07-2020 01:01:17.1270 PM,45.51472,-73.59527,102.9431,3.204,0,948.75,-7.771561e-16,1.544158,8,4.64,26,100,0.999424,-4
01-07-2020 01:01:18.1414 PM,45.51472,-73.59527,102.9431,3.204,0,948.75,-7.771561e-16,1.544158,8,4.64,26,100,0.999424,-4
01-07-2020 01:01:19.1277 PM,45.51472,-73.59527,102.9431,3.204,0,954.25,-7.771561e-16,1.514207,8,4.55,26,100,0.999424,-4
01-07-2020 01:01:20.1336 PM,45.51472,-73.59527,102.9431,3.204,0,954.25,-7.771561e-16,1.514207,8,4.55,26,100,0.999424,-4
01-07-2020 01:01:21.1338 PM,45.51472,-73.59527,102.9431,3.204,0,946.5,-7.771561e-16,1.544158,8,4.64,26,100,0.999424,-4
01-07-2020 01:01:22.1336 PM,45.51472,-73.59527,102.9431,3.204,0,941.5,-7.771561e-16,1.544158,8,4.64,26,100,0.999424,-4
01-07-2020 01:01:23.1338 PM,45.51472,-73.59527,102.9431,3.204,0,941.5,-7.771561e-16,1.544158,8,4.64,26,100,0.999424,-4
01-07-2020 01:01:24.1338 PM,45.51472,-73.59527,102.9431,3.204,0,966.75,-7.771561e-16,1.57411,8,4.73,27,100,0.999424,-4
01-07-2020 01:01:25.1339 PM,45.51472,-73.59527,102.9431,3.204,0,966.75,-7.771561e-16,1.57411,8,4.73,27,100,0.999424,-4
01-07-2020 01:01:26.1341 PM,45.51472,-73.59527,102.9431,3.204,0,965.75,-7.771561e-16,2.003412,9,6.02,27,100,0.999424,-4
01-07-2020 01:01:27.1340 PM,45.51472,-73.59527,102.9431,3.204,0,965.75,-7.771561e-16,2.003412,9,6.02,27,100,0.999424,-4
01-07-2020 01:01:28.1343 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:29.1344 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:30.1346 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:31.1347 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:32.1348 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:33.1349 PM,45.51472,-73.59527,102.9431,3.204,0,967.0,-7.771561e-16,1.57411,9,4.73,26,100,0.999424,-4
01-07-2020 01:01:34.1351 PM,45.51472,-73.59527,102.9431,3.204,0,955.5,-7.771561e-16,1.57411,9,4.73,27,100,0.999424,-4
01-07-2020 01:01:35.1351 PM,45.51472,-73.59527,102.9431,3.204,0,947.5,-7.771561e-16,1.544158,9,4.64,27,100,0.999424,-4
01-07-2020 01:01:36.1353 PM,45.51472,-73.59527,102.9431,3.204,0,947.5,-7.771561e-16,1.544158,9,4.64,27,100,0.999424,-4
01-07-2020 01:01:37.1352 PM,45.51472,-73.59527,102.9431,3.204,0,962.0,-7.771561e-16,1.617373,10,4.86,27,100,0.999424,-4
01-07-2020 01:01:38.1352 PM,45.51472,-73.59527,102.9431,3.204,0,962.0,-7.771561e-16,1.617373,10,4.86,27,100,0.999424,-4
01-07-2020 01:01:39.1355 PM,45.51472,-73.59527,102.9431,3.204,0,951.0,-7.771561e-16,1.55747,10,4.68,27,100,0.999424,-4
01-07-2020 01:01:40.1356 PM,45.51472,-73.59527,102.9431,3.204,0,951.0,-7.771561e-16,1.55747,10,4.68,27,100,0.999424,-4
01-07-2020 01:01:41.1357 PM,45.51472,-73.59527,102.9431,3.204,0,971.0,-7.771561e-16,2.036692,10,6.12,31,100,0.999424,-4
01-07-2020 01:01:42.1358 PM,45.51472,-73.59527,102.9431,3.204,0,975.75,-7.771561e-16,1.600733,10,4.81,27,100,0.999424,-4
01-07-2020 01:01:43.1358 PM,45.51472,-73.59527,102.9431,3.204,0,975.75,-7.771561e-16,1.600733,10,4.81,27,100,0.999424,-4
01-07-2020 01:01:44.1375 PM,45.51472,-73.59527,102.9431,3.204,0,958.0,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:45.1359 PM,45.51472,-73.59527,102.9431,3.204,0,958.0,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:46.1359 PM,45.51472,-73.59527,102.9431,3.204,0,953.25,-7.771561e-16,1.600733,11,4.81,26,100,0.999424,-4
01-07-2020 01:01:47.1362 PM,45.51472,-73.59527,102.9431,3.204,0,956.0,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:48.1363 PM,45.51472,-73.59527,102.9431,3.204,0,956.0,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:49.1363 PM,45.51472,-73.59527,102.9431,3.204,0,954.5,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:50.1363 PM,45.51472,-73.59527,102.9431,3.204,0,954.5,-7.771561e-16,1.600733,11,4.81,27,100,0.999424,-4
01-07-2020 01:01:51.1391 PM,45.51472,-73.59527,102.9431,3.204,0,960.0,-7.771561e-16,1.617373,11,4.86,26,100,0.999424,-4
01-07-2020 01:01:52.1391 PM,45.51472,-73.59527,102.9431,3.204,0,960.0,-7.771561e-16,1.617373,11,4.86,26,100,0.999424,-4
01-07-2020 01:01:53.1404 PM,45.51472,-73.59527,102.9431,3.204,0,956.25,-7.771561e-16,1.55747,11,4.68,26,100,0.999424,-4
01-07-2020 01:01:54.1409 PM,45.51472,-73.59527,102.9431,3.204,0,956.25,-7.771561e-16,1.55747,11,4.68,26,100,0.999424,-4
01-07-2020 01:01:55.1409 PM,45.51472,-73.59527,102.9431,3.204,0,960.25,-7.771561e-16,2.036692,11,6.12,29,100,0.999424,-4
01-07-2020 01:01:56.1413 PM,45.51472,-73.59527,102.9431,3.204,0,953.75,-7.771561e-16,1.587422,11,4.77,27,100,0.999424,-4
01-07-2020 01:01:57.1412 PM,45.51472,-73.59527,102.9431,3.204,0,953.75,-7.771561e-16,1.587422,11,4.77,27,100,0.999424,-4
01-07-2020 01:01:58.1413 PM,45.51472,-73.59527,102.9431,3.204,0,959.0,-7.771561e-16,1.600733,12,4.81,27,100,0.999424,-4
01-07-2020 01:01:59.1419 PM,45.51472,-73.59527,102.9431,3.204,0,959.0,-7.771561e-16,1.600733,12,4.81,27,100,0.999424,-4
01-07-2020 01:02:00.1418 PM,45.51472,-73.59527,102.9431,3.204,0,959.0,-7.771561e-16,1.600733,12,4.81,27,100,0.999424,-4
01-07-2020 01:02:01.1429 PM,45.51472,-73.59527,102.9431,3.204,0,946.5,-7.771561e-16,1.57411,12,4.73,26,100,0.999424,-4
01-07-2020 01:02:02.1430 PM,45.51472,-73.59527,102.9431,3.204,0,946.5,-7.771561e-16,1.57411,12,4.73,26,100,0.999424,-4
01-07-2020 01:02:03.1433 PM,45.51472,-73.59527,102.9431,3.204,0,952.5,-7.771561e-16,1.55747,12,4.68,26,100,0.999424,-4
01-07-2020 01:02:04.1432 PM,45.51472,-73.59527,102.9431,3.204,0,952.5,-7.771561e-16,1.55747,12,4.68,26,100,0.999424,-4
01-07-2020 01:02:05.1434 PM,45.51472,-73.59527,102.9431,3.204,0,953.25,-7.771561e-16,1.57411,12,4.73,26,100,0.999424,-4
01-07-2020 01:02:06.1435 PM,45.51472,-73.59527,102.9431,3.204,0,953.25,-7.771561e-16,1.57411,12,4.73,26,100,0.999424,-4
01-07-2020 01:02:07.1441 PM,45.51472,-73.59527,102.9431,3.204,0,999.25,-7.771561e-16,2.053331,13,6.17,31,100,0.999424,-4
01-07-2020 01:02:08.1442 PM,45.51472,-73.59527,102.9431,3.204,0,951.25,-7.771561e-16,1.587422,13,4.77,26,100,0.999424,-4
01-07-2020 01:02:09.1443 PM,45.51472,-73.59527,102.9431,3.204,0,951.25,-7.771561e-16,1.587422,13,4.77,26,100,0.999424,-4
01-07-2020 01:02:10.1451 PM,45.51472,-73.59527,102.9431,3.204,0,956.0,-7.771561e-16,1.587422,13,4.77,27,100,0.999424,-4
01-07-2020 01:02:11.1449 PM,45.51472,-73.59527,102.9431,3.204,0,956.0,-7.771561e-16,1.587422,13,4.77,27,100,0.999424,-4
01-07-2020 01:02:12.1448 PM,45.51472,-73.59527,102.9431,3.204,0,949.25,-7.771561e-16,1.544158,13,4.64,27,100,0.999424,-4
