Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
12-12-2019 04:54:03.4627 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8505738,15,2.56,32,103,0.999424,1
12-12-2019 04:54:04.4621 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8505738,15,2.56,32,103,0.999424,1
12-12-2019 04:54:05.4623 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8020306,15,2.41,32,103,0.999546,1
12-12-2019 04:54:06.4622 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8020306,15,2.41,32,103,0.999546,1
12-12-2019 04:54:07.4623 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8020306,15,2.41,32,103,0.999546,1
12-12-2019 04:54:08.4626 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.9383611,15,2.82,32,103,0.999546,1
12-12-2019 04:54:09.4627 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8551731,16,2.57,32,103,0.999546,1
12-12-2019 04:54:10.4627 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8551731,16,2.57,32,103,0.999546,1
12-12-2019 04:54:11.4628 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.918396,16,2.76,32,103,0.999546,1
12-12-2019 04:54:12.4630 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.918396,16,2.76,32,103,0.999546,1
12-12-2019 04:54:13.4632 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.918396,16,2.76,32,103,0.999546,1
12-12-2019 04:54:14.4634 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.918396,16,2.76,32,103,0.999546,1
12-12-2019 04:54:15.4636 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.918396,16,2.76,32,103,0.999546,1
12-12-2019 04:54:16.4638 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.9350336,16,2.81,32,103,0.999424,1
12-12-2019 04:54:17.4640 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.9350336,16,2.81,32,103,0.999424,1
12-12-2019 04:54:18.4640 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8819008,16,2.65,31,103,0.998875,1
12-12-2019 04:54:19.4640 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8857154,17,2.66,32,103,0.9991495,1
12-12-2019 04:54:20.4641 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8857154,17,2.66,32,103,0.9991495,1
12-12-2019 04:54:21.4642 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.822224,17,2.47,31,103,0.9991495,1
12-12-2019 04:54:22.4646 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8987874,17,2.7,32,103,1.007964,1
12-12-2019 04:54:23.4645 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7655378,17,2.32,31,103,1.007689,1
12-12-2019 04:54:24.4646 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7655378,17,2.32,31,103,1.007689,1
12-12-2019 04:54:25.4647 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.8548633,17,2.59,31,103,1.007445,1
12-12-2019 04:54:26.4649 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8385633,17,2.54,32,103,0.9909755,1
12-12-2019 04:54:27.4650 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8385633,17,2.54,32,103,0.9909755,1
12-12-2019 04:54:28.4652 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7685927,17,2.29,31,103,0.99125,1
12-12-2019 04:54:29.4653 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7952228,17,2.37,32,103,0.991372,1
12-12-2019 04:54:30.4654 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7952228,17,2.37,32,103,0.991372,1
12-12-2019 04:54:31.4653 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7749952,18,2.31,31,103,0.991921,1
12-12-2019 04:54:32.4653 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.7846255,18,2.34,32,103,0.9921955,1
12-12-2019 04:54:33.4655 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8983824,18,2.68,31,103,0.9926225,1
12-12-2019 04:54:34.4655 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8983824,18,2.68,31,103,0.9926225,1
12-12-2019 04:54:35.4657 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8879437,18,2.65,32,103,0.992897,1
12-12-2019 04:54:36.4659 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.874299,18,2.61,32,103,0.993141,1
12-12-2019 04:54:37.4659 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.874299,18,2.61,32,103,0.993141,1
12-12-2019 04:54:38.4660 PM,45.53095,-73.56305,40.18689,3.528,0,637.5,-6.106227e-16,0.8673862,18,2.59,32,103,0.9934155,1
12-12-2019 04:54:39.4661 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8872349,18,2.65,32,103,0.99369,1
12-12-2019 04:54:40.4661 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8872349,18,2.65,32,103,0.99369,1
12-12-2019 04:54:41.4662 PM,45.53095,-73.56305,40.18689,3.528,0,662.5,-6.106227e-16,0.7865759,18,2.35,31,103,0.9939645,1
12-12-2019 04:54:42.4664 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8967835,19,2.68,32,103,0.994117,1
12-12-2019 04:54:43.4663 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8967835,19,2.68,32,103,0.994117,1
12-12-2019 04:54:44.4665 PM,45.53095,-73.56305,40.18689,3.528,0,650.0,-6.106227e-16,0.8967835,19,2.68,32,103,0.994117,1
12-12-2019 04:54:45.4665 PM,45.53094,-73.56305,41.82827,1.368,0,650.0,-6.106227e-16,0.8967835,19,2.68,32,103,0.994117,1
12-12-2019 04:54:46.4665 PM,45.53093,-73.56305,41.82992,2.304,0,650.0,-6.106227e-16,0.8967835,19,2.68,32,103,0.994117,1
12-12-2019 04:54:47.4673 PM,45.53093,-73.56305,41.84256,2.988,0,775.0,-6.106227e-16,1.127499,19,3.37,39,103,0.9943915,1
12-12-2019 04:54:48.4674 PM,45.53092,-73.56305,41.90551,1.8,0,775.0,-6.106227e-16,1.127499,19,3.37,39,103,0.9943915,1
12-12-2019 04:54:49.4689 PM,45.53092,-73.56305,41.90551,1.8,2,662.5,0.08574902,1.247599,19,3.73,37,103,0.995886,1
12-12-2019 04:54:50.4690 PM,45.53092,-73.56305,41.90551,1.8,0,562.5,-0.1015965,0.9251109,19,2.77,36,103,0.9968315,1
12-12-2019 04:54:51.4693 PM,45.53092,-73.56305,41.90551,1.8,0,562.5,-0.1015965,0.9251109,19,2.77,36,103,0.9968315,1
12-12-2019 04:54:52.4694 PM,45.53092,-73.56305,41.90551,1.8,0,600.0,-0.1873455,0.9609359,19,2.88,36,103,0.995886,1
12-12-2019 04:54:53.4695 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9184315,19,2.75,35,103,0.9962825,1
12-12-2019 04:54:54.4695 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9314196,19,2.79,36,103,0.9964045,1
12-12-2019 04:54:55.4695 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9314196,19,2.79,36,103,0.9964045,1
12-12-2019 04:54:56.4697 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.8745593,19,2.62,37,103,0.990152,1
12-12-2019 04:54:57.4699 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9069546,19,2.7,37,103,0.9904265,1
12-12-2019 04:54:58.4701 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9069546,19,2.7,37,103,0.9904265,1
12-12-2019 04:54:59.4702 PM,45.53092,-73.56305,41.90551,1.8,0,587.5,-6.106227e-16,0.9872991,19,2.94,37,103,0.990579,1
12-12-2019 04:55:00.4702 PM,45.53091,-73.56306,39.87201,3.204,0,1162.5,-6.106227e-16,2.682757,19,7.99,52,103,0.9844485,1
12-12-2019 04:55:01.4704 PM,45.53091,-73.56306,39.87698,2.016,0,1162.5,-6.106227e-16,2.682757,19,7.99,52,103,0.9844485,1
12-12-2019 04:55:02.4706 PM,45.5309,-73.56306,39.97699,2.484,0,1162.5,-6.106227e-16,2.682757,19,7.99,52,103,0.9844485,1
12-12-2019 04:55:03.4706 PM,45.53089,-73.56306,40.0726,6.12,2,1287.5,0.08546831,3.530587,19,10.45,53,103,0.9909755,1
12-12-2019 04:55:04.4713 PM,45.53086,-73.56306,40.26257,10.8,2,1287.5,0.08546831,3.530587,19,10.45,53,103,0.9909755,1
12-12-2019 04:55:05.4708 PM,45.53083,-73.56307,40.25396,15.012,8,1712.5,0.6841578,4.990818,17,14.87,66,103,0.9975025,1
12-12-2019 04:55:06.4719 PM,45.53079,-73.56309,40.24496,18.108,8,1712.5,0.6841578,4.990818,17,14.87,66,103,0.9975025,1
12-12-2019 04:55:07.4720 PM,45.53075,-73.5631,40.34903,17.892,8,1712.5,0.6841578,4.990818,17,14.87,66,103,0.9975025,1
12-12-2019 04:55:08.4720 PM,45.5307,-73.56311,39.35089,19.26,16,1375.0,1.277656,4.698083,17,14.09,59,103,0.9964045,1
12-12-2019 04:55:09.4720 PM,45.53065,-73.56313,39.24859,22.104,16,1375.0,1.277656,4.698083,17,14.09,59,103,0.9964045,1
12-12-2019 04:55:10.4720 PM,45.53059,-73.56315,39.29312,24.048,20,1737.5,0.8513762,4.663204,17,13.97,59,103,0.995886,1
12-12-2019 04:55:11.4725 PM,45.53053,-73.56316,39.44043,25.632,24,1600.0,0.5617039,4.532042,17,13.57,63,103,0.9957335,1
12-12-2019 04:55:12.4745 PM,45.53047,-73.56319,38.95318,27.468,24,1600.0,0.5617039,4.532042,17,13.57,63,103,0.9957335,1
12-12-2019 04:55:13.4730 PM,45.5304,-73.56321,38.71203,28.296,24,1600.0,0.5617039,4.532042,17,13.57,63,103,0.9957335,1
12-12-2019 04:55:14.4731 PM,45.53033,-73.56323,38.86627,28.764,24,1600.0,0.5617039,4.532042,17,13.57,63,103,0.9957335,1
12-12-2019 04:55:15.4732 PM,45.53025,-73.56326,38.90118,29.664,26,1725.0,0.5986668,5.080539,15,15.21,62,103,0.9991495,1
12-12-2019 04:55:16.4732 PM,45.53018,-73.56328,38.97387,29.952,30,1275.0,0.358504,3.082508,15,9.26,46,103,1.010556,1
12-12-2019 04:55:17.4733 PM,45.53011,-73.5633,38.83746,30.456,30,1275.0,0.358504,3.082508,15,9.26,46,103,1.010556,1
12-12-2019 04:55:18.4735 PM,45.53003,-73.56332,39.51022,30.348,30,1275.0,0.358504,3.082508,15,9.26,46,103,1.010556,1
12-12-2019 04:55:19.4736 PM,45.52996,-73.56335,39.48135,30.312,30,1275.0,0.1491311,3.541403,15,10.76,59,103,1.006348,1
12-12-2019 04:55:20.4738 PM,45.52988,-73.56337,41.84909,31.572,30,1475.0,-5.273559e-16,4.673316,15,14.14,63,103,0.9999425,1
12-12-2019 04:55:21.4738 PM,45.5298,-73.5634,38.86184,31.536,30,1475.0,-5.273559e-16,4.673316,15,14.14,63,103,0.9999425,1
12-12-2019 04:55:22.4740 PM,45.52973,-73.56342,38.81594,30.492,32,1237.5,0.2090919,2.105486,12,6.33,35,103,0.9874375,1
12-12-2019 04:55:23.4744 PM,45.52966,-73.56345,41.16394,28.836,30,1087.5,0.03658177,1.42817,12,4.24,27,103,0.0,1
12-12-2019 04:55:24.4744 PM,45.52959,-73.56347,41.67044,25.128,30,1087.5,0.03658177,1.42817,12,4.24,27,103,0.0,1
12-12-2019 04:55:25.4744 PM,45.52954,-73.56348,41.56335,17.424,30,1087.5,0.03658177,1.42817,12,4.24,27,103,0.0,1
12-12-2019 04:55:26.4745 PM,45.52951,-73.5635,39.32455,11.34,30,1087.5,0.03658177,1.42817,12,4.24,27,103,0.0,1
12-12-2019 04:55:27.4747 PM,45.52949,-73.56351,39.63678,5.544,26,1137.5,-0.3443094,0.0,12,4.25,27,103,0.999424,1
12-12-2019 04:55:28.4749 PM,45.52949,-73.56351,39.63678,5.544,6,975.0,-2.12756,1.327843,12,3.99,28,103,0.8498215,1
12-12-2019 04:55:29.4750 PM,45.52949,-73.56351,39.63678,5.544,6,975.0,-2.12756,1.327843,12,3.99,28,103,0.8498215,1
12-12-2019 04:55:30.4752 PM,45.52949,-73.56351,39.63678,5.544,6,975.0,-2.12756,1.327843,12,3.99,28,103,0.8498215,1
12-12-2019 04:55:31.4753 PM,45.52949,-73.56351,39.63678,5.544,6,975.0,-2.12756,1.327843,12,3.99,28,103,0.8498215,1
12-12-2019 04:55:32.4755 PM,45.52949,-73.56351,39.63678,5.544,0,1037.5,-2.584644,1.522459,14,3.89,28,103,0.8498215,1
12-12-2019 04:55:33.4756 PM,45.52949,-73.56351,39.63678,5.544,0,700.0,-0.6288838,1.107599,14,2.83,32,103,0.8498215,1
12-12-2019 04:55:34.4759 PM,45.52949,-73.56351,39.63678,5.544,0,675.0,-3.330669e-16,1.08803,14,2.78,31,103,1.008239,1
12-12-2019 04:55:35.4760 PM,45.52949,-73.56351,39.63678,5.544,0,675.0,-3.330669e-16,1.08803,14,2.78,31,103,1.008239,1
12-12-2019 04:55:36.4822 PM,45.52949,-73.56351,39.63678,5.544,0,675.0,-3.330669e-16,1.08803,14,2.78,31,103,1.008239,1
12-12-2019 04:55:37.4774 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8016165,14,2.43,32,103,1.007964,1
12-12-2019 04:55:38.4768 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8016165,14,2.43,32,103,1.007964,1
12-12-2019 04:55:39.4767 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.9074262,15,2.75,32,103,1.008116,1
12-12-2019 04:55:40.4767 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:41.4768 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:42.4768 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:43.4770 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:44.4771 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:45.4772 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:46.4773 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:47.4775 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:48.4774 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:49.4775 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:50.4775 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.9204859,15,2.79,32,103,1.007842,1
12-12-2019 04:55:51.4777 PM,45.52949,-73.56351,39.63678,5.544,0,662.5,-3.330669e-16,0.8976357,15,2.72,33,103,1.007293,1
12-12-2019 04:55:52.4780 PM,45.52949,-73.56351,39.63678,5.544,0,662.5,-3.330669e-16,0.8976357,15,2.54,32,103,1.004578,1
12-12-2019 04:55:53.4782 PM,45.52949,-73.56351,39.63678,5.544,0,662.5,-3.330669e-16,0.8976357,15,2.54,32,103,1.004578,1
12-12-2019 04:55:54.4784 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8277131,17,2.5,32,103,1.004182,1
12-12-2019 04:55:55.4785 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8277131,17,2.5,32,103,1.004182,1
12-12-2019 04:55:56.4785 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8277131,17,2.5,32,103,1.004182,1
12-12-2019 04:55:57.4789 PM,45.52949,-73.56351,39.63678,5.544,0,662.5,-3.330669e-16,0.9009074,17,2.72,33,103,1.003907,1
12-12-2019 04:55:58.4791 PM,45.52949,-73.56351,39.63678,5.544,0,662.5,-3.330669e-16,0.8448316,17,2.55,33,103,1.002535,1
12-12-2019 04:55:59.4791 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8161298,17,2.46,32,103,1.002138,1
12-12-2019 04:56:00.4792 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8161298,17,2.46,32,103,1.002138,1
12-12-2019 04:56:01.4794 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.7500744,18,2.26,32,103,1.002138,1
12-12-2019 04:56:02.4796 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.7467555,18,2.25,32,103,1.007964,1
12-12-2019 04:56:03.4797 PM,45.52949,-73.56351,39.63678,5.544,0,637.5,-3.330669e-16,0.7467555,18,2.25,32,103,1.007964,1
12-12-2019 04:56:04.4797 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8777287,18,2.66,32,103,1.007689,1
12-12-2019 04:56:05.4818 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8779678,18,2.66,32,103,1.007445,1
12-12-2019 04:56:06.4805 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.8779678,18,2.66,32,103,1.007445,1
12-12-2019 04:56:07.4807 PM,45.52949,-73.56351,39.63678,5.544,0,625.0,-3.330669e-16,0.8715776,18,2.64,32,103,1.007293,1
12-12-2019 04:56:08.4811 PM,45.52949,-73.56351,39.63678,5.544,0,650.0,-3.330669e-16,0.7627458,18,2.31,32,103,1.006896,1
12-12-2019 04:56:09.4811 PM,45.52949,-73.56349,37.97042,0.576,0,625.0,-3.330669e-16,1.113189,18,3.37,35,103,1.007171,1
12-12-2019 04:56:10.4813 PM,45.52948,-73.56349,38.04376,4.86,0,625.0,-3.330669e-16,1.113189,18,3.37,35,103,1.007171,1
12-12-2019 04:56:11.4814 PM,45.52946,-73.5635,38.38687,11.484,0,1500.0,-3.330669e-16,4.771867,18,14.45,68,103,1.015711,1
12-12-2019 04:56:12.4815 PM,45.52942,-73.56351,38.35089,16.74,0,1500.0,-3.330669e-16,4.771867,18,14.45,68,103,1.015711,1
12-12-2019 04:56:13.4815 PM,45.52937,-73.56353,38.42523,21.384,0,1500.0,-3.330669e-16,4.771867,18,14.45,68,103,1.015711,1
12-12-2019 04:56:14.4818 PM,45.52932,-73.56355,38.12469,23.004,0,1500.0,-3.330669e-16,4.771867,18,14.45,68,103,1.015711,1
12-12-2019 04:56:15.4820 PM,45.52926,-73.56357,38.08383,23.94,0,1500.0,-3.330669e-16,4.771867,18,14.45,68,103,1.015711,1
12-12-2019 04:56:16.4822 PM,45.52921,-73.56359,38.03488,25.812,12,1350.0,1.254605,6.722681,17,20.53,62,103,0.9892065,1
12-12-2019 04:56:17.4822 PM,45.52914,-73.56361,38.17862,27.144,12,1350.0,1.254605,6.722681,17,20.53,62,103,0.9892065,1
12-12-2019 04:56:18.4822 PM,45.52908,-73.56363,38.43719,27.432,12,1350.0,1.254605,6.722681,17,20.53,62,103,0.9892065,1
12-12-2019 04:56:19.4824 PM,45.52901,-73.56366,38.46267,27.072,12,1350.0,1.254605,6.722681,17,20.53,62,103,0.9892065,1
12-12-2019 04:56:20.4826 PM,45.52894,-73.56367,38.78808,27.144,12,1350.0,1.254605,6.722681,17,20.53,62,103,0.9892065,1
12-12-2019 04:56:21.4826 PM,45.52887,-73.56371,38.68823,27.396,26,1175.0,1.600997,2.837783,17,8.44,53,103,1.005921,1
12-12-2019 04:56:22.4826 PM,45.52881,-73.56373,38.64987,27.036,26,1125.0,0.346392,2.595552,17,7.85,40,103,1.003084,1
12-12-2019 04:56:23.4826 PM,45.52874,-73.56375,38.57492,27.216,26,1125.0,0.346392,2.595552,17,7.85,40,103,1.003084,1
12-12-2019 04:56:24.4836 PM,45.52868,-73.56377,38.72369,28.188,26,1125.0,0.346392,2.595552,17,7.85,40,103,1.003084,1
12-12-2019 04:56:25.4832 PM,45.5286,-73.5638,38.58899,29.412,26,1125.0,0.346392,2.595552,17,7.85,40,103,1.003084,1
12-12-2019 04:56:26.4834 PM,45.52853,-73.56382,39.00619,29.556,26,1125.0,0.346392,2.595552,17,7.85,40,103,1.003084,1
12-12-2019 04:56:27.4833 PM,45.52846,-73.56385,39.45828,29.196,26,1112.5,-4.440892e-16,1.94305,17,5.86,33,103,1.002535,1
12-12-2019 04:56:28.4835 PM,45.52839,-73.56387,39.66153,28.8,28,1162.5,0.05922253,1.516144,16,4.57,29,103,1.229272,1
12-12-2019 04:56:29.4837 PM,45.52832,-73.5639,39.44421,29.052,28,1162.5,0.05922253,1.516144,16,4.57,29,103,1.229272,1
12-12-2019 04:56:30.4836 PM,45.52825,-73.56393,39.21188,30.924,28,1162.5,0.05922253,1.516144,16,4.57,29,103,1.229272,1
12-12-2019 04:56:31.4836 PM,45.52817,-73.56396,39.2294,34.524,28,1175.0,0.05922253,2.029257,16,7.5,42,103,0.9790195,1
12-12-2019 04:56:32.4838 PM,45.52809,-73.56399,39.02246,34.992,28,1175.0,0.05922253,2.029257,16,7.5,42,103,0.9790195,1
12-12-2019 04:56:33.4840 PM,45.528,-73.56402,39.07598,35.82,34,1162.5,0.2907199,2.456239,16,7.23,51,103,0.9790195,1
12-12-2019 04:56:34.4842 PM,45.5279,-73.56405,38.96975,38.088,36,1387.5,0.4848962,5.462839,16,16.08,76,103,0.9790195,1
12-12-2019 04:56:35.4846 PM,45.52781,-73.56409,38.67041,39.744,36,1387.5,0.4848962,5.462839,16,16.08,76,103,0.9790195,1
12-12-2019 04:56:36.4844 PM,45.52771,-73.56412,38.58786,41.184,36,1387.5,0.4848962,5.462839,16,16.08,76,103,0.9790195,1
12-12-2019 04:56:37.4845 PM,45.52761,-73.56416,38.74902,41.616,36,1387.5,0.4848962,5.462839,16,16.08,76,103,0.9790195,1
12-12-2019 04:56:38.4846 PM,45.52752,-73.56419,38.71978,40.752,36,1387.5,0.4848962,5.462839,16,16.08,76,103,0.9790195,1
12-12-2019 04:56:39.4847 PM,45.52742,-73.56421,39.14688,38.916,38,1250.0,0.4025655,4.443652,14,13.08,73,103,1.014369,1
12-12-2019 04:56:40.4847 PM,45.52732,-73.56424,39.3345,38.088,38,1250.0,0.2083893,1.665679,14,5.08,34,103,1.229272,1
12-12-2019 04:56:41.4848 PM,45.52723,-73.56427,39.56833,38.448,38,1250.0,0.2083893,1.665679,14,5.08,34,103,1.229272,1
12-12-2019 04:56:42.4850 PM,45.52713,-73.5643,39.70959,38.772,38,1250.0,0.2083893,1.665679,14,5.08,34,103,1.229272,1
12-12-2019 04:56:43.4851 PM,45.52704,-73.56433,40.09878,39.564,38,1250.0,0.2083893,1.665679,14,5.08,34,103,1.229272,1
12-12-2019 04:56:44.4851 PM,45.52694,-73.56436,40.20718,40.428,38,1250.0,0.2083893,1.665679,14,5.08,34,103,1.229272,1
12-12-2019 04:56:45.5230 PM,45.52684,-73.56439,39.81298,42.444,38,1275.0,-4.440892e-16,3.125055,14,11.55,65,103,0.9790195,1
12-12-2019 04:56:46.5129 PM,45.52674,-73.56442,40.17938,43.74,38,1275.0,-4.440892e-16,3.125055,14,11.55,65,103,0.9790195,1
12-12-2019 04:56:47.5133 PM,45.52663,-73.56445,40.32995,43.524,44,1300.0,0.1682274,4.535379,14,13.35,68,103,1.015711,1
12-12-2019 04:56:48.5133 PM,45.52653,-73.56449,40.35101,42.084,44,1187.5,0.1682274,1.532496,10,4.68,29,103,1.014491,1
12-12-2019 04:56:49.5134 PM,45.52643,-73.56452,40.18081,41.508,44,1187.5,0.1682274,1.532496,10,4.68,29,103,1.014491,1
12-12-2019 04:56:50.5135 PM,45.52633,-73.56455,40.41925,40.752,44,1187.5,0.1682274,1.532496,10,4.68,29,103,1.014491,1
12-12-2019 04:56:51.5136 PM,45.52623,-73.56458,40.38678,39.564,44,1187.5,0.1682274,1.532496,10,4.68,29,103,1.014491,1
12-12-2019 04:56:52.5137 PM,45.52613,-73.56461,39.9999,37.836,44,1187.5,0.1682274,1.532496,10,4.68,29,103,1.014491,1
12-12-2019 04:56:53.5139 PM,45.52605,-73.56464,40.37484,34.488,42,1162.5,-0.1734161,1.504833,10,4.59,28,103,0.9939645,1
12-12-2019 04:56:54.5140 PM,45.52597,-73.56467,40.58783,30.24,42,1162.5,-0.1734161,1.504833,10,4.59,28,103,0.9939645,1
12-12-2019 04:56:55.5141 PM,45.5259,-73.56468,40.67086,26.064,42,1162.5,-0.1734161,1.504833,10,4.59,28,103,0.9939645,1
12-12-2019 04:56:56.5142 PM,45.52584,-73.5647,40.66458,22.644,42,1162.5,-0.1734161,1.504833,10,4.59,28,103,0.9939645,1
12-12-2019 04:56:57.5143 PM,45.5258,-73.56472,41.00125,16.308,32,950.0,-0.4602583,1.254828,10,3.75,27,103,0.997228,1
12-12-2019 04:56:58.5143 PM,45.52577,-73.56473,40.83541,9.504001,18,850.0,-0.8486309,1.264062,10,3.79,30,103,0.998448,1
12-12-2019 04:56:59.5144 PM,45.52575,-73.56473,41.13751,3.924,18,850.0,-0.8486309,1.264062,10,3.79,30,103,0.998448,1
12-12-2019 04:57:00.5145 PM,45.52575,-73.56473,40.83618,1.08,18,850.0,-0.8486309,1.264062,10,3.79,30,103,0.998448,1
12-12-2019 04:57:01.5146 PM,45.52575,-73.56473,40.83618,1.08,18,850.0,-0.8486309,1.264062,10,3.79,30,103,0.998448,1
12-12-2019 04:57:02.5147 PM,45.52575,-73.56473,40.83618,1.08,18,850.0,-0.8486309,1.264062,10,3.79,30,103,0.998448,1
12-12-2019 04:57:03.5148 PM,45.52575,-73.56473,40.83618,1.08,8,687.5,-1.58947,1.172576,12,3.52,34,103,0.9987225,1
12-12-2019 04:57:04.5150 PM,45.52575,-73.56473,40.83618,1.08,0,662.5,-1.252776,0.9324743,12,2.8,33,103,0.9980515,1
