Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-30-2019 11:27:09.3186 AM,45.53966,-73.60978,57.56002,3.672,3,801,-0.3168359,1.474172,40,4.429698,37,102,0.999424,9
09-30-2019 11:27:10.3188 AM,45.53965,-73.60977,56.72458,1.332,4,1006,-0.2083441,1.388156,40,4.171233,36,102,0.999424,9
09-30-2019 11:27:11.3189 AM,45.53965,-73.60977,56.72458,1.332,2,774,-0.2134896,1.743427,40,5.238777,36,102,0.999424,9
09-30-2019 11:27:12.3190 AM,45.53965,-73.60976,57.53354,0.612,2,774,-0.2134896,1.743427,40,5.238777,36,102,0.999424,9
09-30-2019 11:27:13.3191 AM,45.53965,-73.60977,57.19827,0.576,2,774,-0.2134896,1.743427,40,5.238777,36,102,0.999424,9
09-30-2019 11:27:14.3191 AM,45.53965,-73.60977,57.19827,0.576,0,706,-0.6233291,1.304104,40,3.918668,35,102,0.999424,9
09-30-2019 11:27:15.3191 AM,45.53965,-73.60976,56.96878,1.044,0,693,-0.3013477,1.155545,41,3.472266,34,102,0.999424,9
09-30-2019 11:27:16.3192 AM,45.53965,-73.60976,56.96878,1.044,0,678,6.661338e-16,1.163911,41,3.497406,35,102,0.999424,9
09-30-2019 11:27:17.3190 AM,45.53965,-73.60976,56.96878,1.044,0,629,6.661338e-16,1.301393,41,3.910519,40,102,0.999424,9
09-30-2019 11:27:18.3191 AM,45.53965,-73.60976,56.96878,1.044,0,629,6.661338e-16,1.301393,41,3.910519,40,102,0.999424,9
09-30-2019 11:27:19.3193 AM,45.53965,-73.60976,56.38998,2.52,0,629,6.661338e-16,1.301393,41,3.910519,40,102,0.999424,9
09-30-2019 11:27:20.3193 AM,45.53964,-73.60974,57.27255,5.436,0,629,6.661338e-16,1.301393,41,3.910519,40,102,0.999424,9
09-30-2019 11:27:21.3193 AM,45.53964,-73.60972,57.24038,7.848,0,629,6.661338e-16,1.301393,41,3.910519,40,102,0.999424,9
09-30-2019 11:27:22.3194 AM,45.53965,-73.60969,55.70596,10.296,0,659,6.661338e-16,1.116789,41,3.355808,37,102,0.999424,9
09-30-2019 11:27:23.3196 AM,45.53965,-73.60964,55.7062,12.96,9,1433,0.2636869,1.6444,40,4.941212,52,102,0.999424,10
09-30-2019 11:27:24.3197 AM,45.53967,-73.6096,56.80819,14.652,9,1433,0.2636869,1.6444,40,4.941212,52,102,0.999424,10
09-30-2019 11:27:25.3197 AM,45.5397,-73.60955,56.97995,15.912,9,1433,0.2636869,1.6444,40,4.941212,52,102,0.999424,10
09-30-2019 11:27:26.3197 AM,45.53973,-73.60952,56.90487,15.552,9,1433,0.2636869,1.6444,40,4.941212,52,102,0.999424,10
09-30-2019 11:27:27.3198 AM,45.53976,-73.6095,56.92685,14.544,9,1433,0.2636869,1.6444,40,4.941212,52,102,0.999424,10
09-30-2019 11:27:28.3200 AM,45.53979,-73.60947,57.06265,12.78,12,1485,0.5985286,3.242256,40,9.742568,47,102,0.999424,10
09-30-2019 11:27:29.3202 AM,45.53981,-73.60944,57.44064,9.972,13,932,0.3637986,2.001648,40,6.014699,28,102,0.999424,10
09-30-2019 11:27:30.3203 AM,45.53983,-73.60943,57.6174,6.912,11,1056,-0.2719964,1.30112,40,3.909699,29,102,0.999424,10
09-30-2019 11:27:31.3213 AM,45.53983,-73.60941,57.27743,4.608,8,975,-0.7902642,1.525065,40,4.582628,30,102,0.999424,9
09-30-2019 11:27:32.3204 AM,45.53984,-73.60941,57.70163,2.952,8,975,-0.7902642,1.525065,40,4.582628,30,102,0.999424,9
09-30-2019 11:27:33.3203 AM,45.53984,-73.6094,56.93399,4.608,5,818,-0.8179874,1.689703,40,5.077343,36,102,0.999424,9
09-30-2019 11:27:34.3204 AM,45.53984,-73.6094,56.93399,4.608,0,727,-0.6190472,1.378239,40,4.141434,35,102,0.999424,9
09-30-2019 11:27:35.3206 AM,45.53984,-73.6094,56.93399,4.608,0,710,-0.2903706,1.189917,40,3.575549,34,102,0.999424,9
09-30-2019 11:27:36.3206 AM,45.53984,-73.6094,58.41006,0.54,0,687,7.21645e-16,1.162092,41,3.491939,34,102,0.999424,10
09-30-2019 11:27:37.3208 AM,45.53984,-73.6094,58.41006,0.54,0,679,7.21645e-16,1.120868,41,3.368065,34,102,0.999424,10
09-30-2019 11:27:38.3208 AM,45.53985,-73.60939,57.31466,2.232,0,679,7.21645e-16,1.120868,41,3.368065,34,102,0.999424,10
09-30-2019 11:27:39.3208 AM,45.53986,-73.60938,57.24685,7.884,0,679,7.21645e-16,1.120868,41,3.368065,34,102,0.999424,10
09-30-2019 11:27:40.3209 AM,45.53989,-73.60936,57.07449,12.96,0,1654,7.21645e-16,1.922385,41,5.776524,59,102,0.999424,10
09-30-2019 11:27:41.3211 AM,45.53992,-73.60933,57.18972,16.848,13,1761,0.5886915,4.524067,41,13.59425,57,102,0.999424,10
09-30-2019 11:27:42.3211 AM,45.53996,-73.60929,57.33041,20.124,13,1761,0.5886915,4.524067,41,13.59425,57,102,0.999424,10
09-30-2019 11:27:43.3211 AM,45.54,-73.60925,57.32077,20.664,19,1299,0.8052316,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:44.3211 AM,45.54004,-73.60921,57.29629,22.284,19,1299,0.8052316,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:45.3211 AM,45.5401,-73.60917,58.48581,24.876,19,1299,0.8052316,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:46.3216 AM,45.54015,-73.60912,57.90243,26.856,19,1299,0.8052316,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:47.3213 AM,45.54021,-73.60907,58.37039,28.584,19,1299,0.8052316,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:48.3213 AM,45.54027,-73.60901,58.0433,30.204,20,1570,0.2714744,3.792279,39,11.39532,45,102,0.999424,9
09-30-2019 11:27:49.3214 AM,45.54033,-73.60896,57.96426,29.232,29,1295,0.5729763,2.881215,39,8.657684,38,102,0.999424,9
09-30-2019 11:27:50.3214 AM,45.54039,-73.60889,57.41275,29.484,29,1295,0.5729763,2.881215,39,8.657684,38,102,0.999424,9
09-30-2019 11:27:51.3214 AM,45.54046,-73.60883,56.90145,31.032,29,1295,0.5729763,2.881215,39,8.657684,38,102,0.999424,9
09-30-2019 11:27:52.3214 AM,45.54052,-73.60878,57.11483,30.636,28,1406,0.3651277,2.376544,37,7.141211,38,102,0.999424,9
09-30-2019 11:27:53.3215 AM,45.54059,-73.60872,57.13156,31.284,30,1503,-0.06993567,3.280277,37,9.856815,48,102,0.999424,9
09-30-2019 11:27:54.3216 AM,45.54066,-73.60866,56.97372,32.22,30,1632,0.08878922,4.01796,37,12.07346,55,102,0.999424,9
09-30-2019 11:27:55.3217 AM,45.54073,-73.6086,57.2452,33.084,31,1464,0.1465105,4.204167,37,12.63299,53,102,0.999424,9
09-30-2019 11:27:56.3217 AM,45.5408,-73.60853,57.50259,34.056,31,1464,0.1465105,4.204167,37,12.63299,53,102,0.999424,9
09-30-2019 11:27:57.3218 AM,45.54087,-73.60846,57.58157,35.316,32,1458,0.3115886,3.771385,36,11.33253,53,102,0.999424,9
09-30-2019 11:27:58.3219 AM,45.54095,-73.60839,57.12979,36.756,35,1522,0.3063517,4.265749,36,12.81803,60,102,0.999424,9
09-30-2019 11:27:59.3220 AM,45.54103,-73.60832,57.69955,38.16,36,1560,0.30331,4.452997,36,13.38069,60,102,0.999424,9
09-30-2019 11:28:00.3223 AM,45.54111,-73.60825,57.94094,37.8,37,1486,0.3101683,2.966714,36,8.914598,39,102,0.999424,9
09-30-2019 11:28:01.3223 AM,45.54119,-73.60817,59.11239,38.124,37,1343,0.1481319,1.88399,36,5.661151,26,102,0.999424,9
09-30-2019 11:28:02.3224 AM,45.54128,-73.60809,59.10446,39.456,37,1968,7.494005e-16,3.929287,36,11.80701,60,102,0.999424,9
09-30-2019 11:28:03.3225 AM,45.54136,-73.60802,60.23745,39.564,37,1968,7.494005e-16,3.929287,36,11.80701,60,102,0.999424,9
09-30-2019 11:28:04.3226 AM,45.54144,-73.60795,59.72116,37.584,37,1968,7.494005e-16,3.929287,36,11.80701,60,102,0.999424,9
09-30-2019 11:28:05.3226 AM,45.54151,-73.60788,58.94101,35.712,38,1176,0.05153387,2.015259,36,6.055597,21,102,0.999424,9
09-30-2019 11:28:06.3228 AM,45.54158,-73.60781,59.32528,34.596,34,1254,-0.4753922,1.376274,36,4.13553,24,102,0.999424,9
09-30-2019 11:28:07.3228 AM,45.54166,-73.60775,58.87625,34.092,33,1385,-0.6839851,1.956744,36,5.879766,32,102,0.999424,9
09-30-2019 11:28:08.3228 AM,45.54174,-73.60769,59.40554,35.064,33,1687,-0.157059,3.241735,36,9.741001,48,102,0.999424,9
09-30-2019 11:28:09.3228 AM,45.54181,-73.60762,59.24069,34.092,33,1687,-0.157059,3.241735,36,9.741001,48,102,0.999424,9
09-30-2019 11:28:10.3228 AM,45.54187,-73.60756,59.38882,30.78,33,1687,-0.157059,3.241735,36,9.741001,48,102,0.999424,9
09-30-2019 11:28:11.3230 AM,45.54193,-73.60751,59.04892,27.072,34,1372,0.1590373,2.303348,36,6.921268,28,102,0.999424,9
09-30-2019 11:28:12.3231 AM,45.54198,-73.60746,58.90341,20.016,27,1150,-0.1986197,1.672556,36,5.025817,25,102,0.999424,9
09-30-2019 11:28:13.3235 AM,45.54201,-73.60743,58.94259,12.528,22,1021,-1.133551,1.570154,37,4.718114,28,102,0.999424,9
09-30-2019 11:28:14.3236 AM,45.54202,-73.60741,58.35263,5.868,12,1022,-1.864932,1.439155,37,4.324479,29,102,0.999424,9
09-30-2019 11:28:15.3237 AM,45.54202,-73.6074,57.97458,2.52,12,1022,-1.864932,1.439155,37,4.324479,29,102,0.999424,9
09-30-2019 11:28:16.3239 AM,45.54202,-73.6074,57.97458,2.52,12,1022,-1.864932,1.439155,37,4.324479,29,102,0.999424,9
09-30-2019 11:28:17.3241 AM,45.54202,-73.6074,57.97458,2.52,0,716,-1.287339,1.425594,37,4.28373,35,102,0.999424,9
09-30-2019 11:28:18.3241 AM,45.54202,-73.6074,57.97458,2.52,0,716,-1.287339,1.425594,37,4.28373,35,102,0.999424,9
09-30-2019 11:28:19.3243 AM,45.54202,-73.6074,57.97458,2.52,0,710,-0.3060342,1.21805,39,3.660084,35,102,0.999424,9
09-30-2019 11:28:20.3244 AM,45.54203,-73.60739,57.91537,0.9720001,0,681,8.881784e-16,1.165815,39,3.503126,34,102,0.999424,9
09-30-2019 11:28:21.3245 AM,45.54203,-73.60738,54.50399,0.72,0,681,8.881784e-16,1.165815,39,3.503126,34,102,0.999424,9
09-30-2019 11:28:22.3248 AM,45.54203,-73.60738,54.57351,0.612,0,681,8.881784e-16,1.165815,39,3.503126,34,102,0.999424,9
09-30-2019 11:28:23.3248 AM,45.54203,-73.60738,54.57351,0.612,0,675,8.881784e-16,1.118197,39,3.36004,34,102,0.999424,9
09-30-2019 11:28:24.3250 AM,45.54203,-73.60738,54.57351,0.612,0,673,8.881784e-16,1.108345,39,3.330437,34,102,0.999424,9
09-30-2019 11:28:25.3254 AM,45.54203,-73.60738,54.57351,0.612,0,677,8.881784e-16,1.105061,39,3.320569,34,102,0.999424,9
09-30-2019 11:28:26.3255 AM,45.54203,-73.60738,54.57351,0.612,0,673,8.881784e-16,1.111629,39,3.340305,34,102,0.999424,9
09-30-2019 11:28:27.3256 AM,45.54203,-73.60738,54.57351,0.612,0,673,8.881784e-16,1.111629,39,3.340305,34,102,0.999424,9
09-30-2019 11:28:28.3257 AM,45.54203,-73.60738,54.57351,0.612,0,673,8.881784e-16,1.111629,39,3.340305,34,102,0.999424,9
09-30-2019 11:28:29.3260 AM,45.54203,-73.60738,54.57351,0.612,0,668,8.881784e-16,1.105061,39,3.320569,34,102,0.999424,9
09-30-2019 11:28:30.3261 AM,45.54203,-73.60738,54.39419,0.612,0,667,8.881784e-16,1.096851,39,3.295899,34,102,0.999424,9
09-30-2019 11:28:31.3262 AM,45.54203,-73.60738,54.42044,2.772,0,667,8.881784e-16,1.095209,40,3.290965,34,102,0.999424,10
09-30-2019 11:28:32.3263 AM,45.54204,-73.60737,54.19235,7.884,1,1272,0.1031966,1.605459,40,4.824199,50,102,0.999424,10
09-30-2019 11:28:33.3264 AM,45.54206,-73.60735,54.24691,11.556,6,1430,0.8496428,3.429087,40,10.30397,56,102,0.999424,10
09-30-2019 11:28:34.3266 AM,45.5421,-73.60732,54.40316,15.048,6,1430,0.8496428,3.429087,40,10.30397,56,102,0.999424,10
09-30-2019 11:28:35.3267 AM,45.54213,-73.60729,54.83413,15.516,6,1430,0.8496428,3.429087,40,10.30397,56,102,0.999424,10
09-30-2019 11:28:36.3268 AM,45.54216,-73.60726,54.76919,15.624,11,1337,1.346345,3.786187,40,11.37701,55,102,0.999424,10
09-30-2019 11:28:37.3270 AM,45.54219,-73.60723,54.80429,14.832,15,1263,0.825129,1.544706,39,4.641646,24,102,0.999424,9
09-30-2019 11:28:38.3270 AM,45.54222,-73.6072,55.24472,15.516,14,1428,0.1237646,2.195827,39,6.598183,36,102,0.999424,9
09-30-2019 11:28:39.3270 AM,45.54226,-73.60717,55.31106,17.46,15,1636,0.04747049,3.448185,39,10.36136,50,102,0.999424,9
09-30-2019 11:28:40.3272 AM,45.5423,-73.60713,55.33749,19.44,15,1636,0.04747049,3.448185,39,10.36136,50,102,0.999424,9
09-30-2019 11:28:41.3274 AM,45.54234,-73.6071,55.54129,19.116,15,1636,0.04747049,3.448185,39,10.36136,50,102,0.999424,9
09-30-2019 11:28:42.3276 AM,45.54238,-73.60706,55.99984,20.628,15,1636,0.04747049,3.448185,39,10.36136,50,102,0.999424,9
09-30-2019 11:28:43.3277 AM,45.54243,-73.60703,56.19839,22.284,17,1603,0.4266732,4.029451,39,12.10799,51,102,0.999424,9
09-30-2019 11:28:44.3277 AM,45.54247,-73.60698,56.51712,21.78,17,1603,0.4266732,4.029451,39,12.10799,51,102,0.999424,9
09-30-2019 11:28:45.3278 AM,45.54252,-73.60693,59.11343,20.412,21,1280,0.4059979,2.090209,39,6.280812,27,102,0.999424,9
09-30-2019 11:28:46.3279 AM,45.54256,-73.6069,56.73745,19.26,21,1280,0.4059979,2.090209,39,6.280812,27,102,0.999424,9
09-30-2019 11:28:47.3280 AM,45.5426,-73.60686,57.25033,19.296,20,1138,0.02413821,1.421773,39,4.272246,23,102,0.999424,9
09-30-2019 11:28:48.3281 AM,45.54264,-73.60682,56.58993,21.528,19,1773,-0.1590799,3.022716,39,9.082877,55,102,0.999424,9
09-30-2019 11:28:49.3282 AM,45.54269,-73.60678,56.88339,22.212,21,1438,0.2228354,3.339379,39,10.03441,39,102,0.999424,9
09-30-2019 11:28:50.3283 AM,45.54273,-73.60674,56.88437,21.6,21,1438,0.2228354,3.339379,39,10.03441,39,102,0.999424,9
09-30-2019 11:28:51.3284 AM,45.54278,-73.6067,57.77511,20.484,21,1359,0.2777928,2.291739,39,6.886385,33,102,0.999424,10
09-30-2019 11:28:52.3287 AM,45.54283,-73.60665,58.38803,21.816,21,1359,0.2777928,2.291739,39,6.886385,33,102,0.999424,10
09-30-2019 11:28:53.3287 AM,45.54287,-73.60661,58.14749,21.888,21,1443,8.881784e-16,2.362731,39,7.099707,36,102,0.999424,10
09-30-2019 11:28:54.3287 AM,45.54292,-73.60658,58.0635,19.512,21,1230,8.881784e-16,1.742203,39,5.235098,25,102,0.999424,10
09-30-2019 11:28:55.3288 AM,45.54295,-73.60655,58.28439,14.292,18,986,-0.4450178,1.544439,39,4.640844,26,102,0.999424,10
09-30-2019 11:28:56.3289 AM,45.54298,-73.60653,58.30197,9.216,13,996,-1.227553,1.476152,39,4.435648,31,102,0.999424,10
09-30-2019 11:28:57.3289 AM,45.543,-73.60652,58.62478,7.308,8,965,-1.338808,1.491123,39,4.480635,31,102,0.999424,10
09-30-2019 11:28:58.3290 AM,45.54302,-73.60651,58.80667,10.008,8,965,-1.338808,1.491123,39,4.480635,31,102,0.999424,10
09-30-2019 11:28:59.3291 AM,45.54306,-73.60654,58.80148,15.336,8,965,-1.338808,1.491123,39,4.480635,31,102,0.999424,10
09-30-2019 11:29:00.3293 AM,45.54309,-73.60658,59.00985,18.324,8,965,-1.338808,1.491123,39,4.480635,31,102,0.999424,10
09-30-2019 11:29:01.3293 AM,45.54313,-73.60664,58.1539,22.104,8,965,-1.338808,1.491123,39,4.480635,31,102,0.999424,10
09-30-2019 11:29:02.3294 AM,45.54316,-73.6067,57.90976,24.732,8,1494,-0.556272,2.936028,39,8.822392,63,102,0.999424,10
09-30-2019 11:29:03.3297 AM,45.54319,-73.60678,58.02432,26.424,23,1487,0.4487997,4.112613,39,12.35788,57,102,0.999424,10
09-30-2019 11:29:04.3297 AM,45.54322,-73.60686,57.8085,26.676,25,1404,0.7652782,3.447026,37,10.35788,48,102,0.999424,10
09-30-2019 11:29:05.3297 AM,45.54326,-73.60695,58.19357,25.992,25,1288,0.3164784,1.706047,37,5.126455,25,102,0.999424,10
09-30-2019 11:29:06.3298 AM,45.54329,-73.60703,58.17276,24.264,25,1288,0.3164784,1.706047,37,5.126455,25,102,0.999424,10
09-30-2019 11:29:07.3300 AM,45.54332,-73.60709,58.0801,24.948,25,1288,0.3164784,1.706047,37,5.126455,25,102,0.999424,10
09-30-2019 11:29:08.3308 AM,45.54335,-73.60717,57.47763,22.608,24,1168,-0.151224,1.377281,37,4.138554,22,102,0.999424,10
09-30-2019 11:29:09.3310 AM,45.54338,-73.60724,57.58548,22.932,22,1233,-0.2478595,1.419276,37,4.264743,25,102,0.999424,10
09-30-2019 11:29:10.3311 AM,45.54342,-73.60732,56.54232,23.652,21,1755,-0.243876,2.876658,37,8.643992,48,102,0.999424,10
09-30-2019 11:29:11.3313 AM,45.54345,-73.60738,56.89187,26.208,23,1874,0.06327286,5.288746,37,15.89201,62,102,0.999424,10
09-30-2019 11:29:12.3309 AM,45.54349,-73.60748,56.45974,27.756,23,1874,0.06327286,5.288746,37,15.89201,62,102,0.999424,10
09-30-2019 11:29:13.3319 AM,45.54353,-73.60755,56.75546,27.576,23,1874,0.06327286,5.288746,37,15.89201,62,102,0.999424,10
09-30-2019 11:29:14.3320 AM,45.54356,-73.60764,56.49313,27.18,26,1537,0.6534972,4.645406,37,13.95886,51,102,0.999424,10
09-30-2019 11:29:15.3321 AM,45.5436,-73.60773,56.60702,25.452,26,1197,0.4429838,1.643541,37,4.938631,22,102,0.999424,10
09-30-2019 11:29:16.3323 AM,45.54363,-73.6078,56.923,23.652,25,941,-0.1469533,1.570876,37,4.720282,27,102,0.999424,9
09-30-2019 11:29:17.3326 AM,45.54367,-73.60786,56.97726,20.16,22,1045,-0.4492698,1.280653,37,3.848201,28,102,0.999424,9
09-30-2019 11:29:18.3331 AM,45.5437,-73.60791,57.24124,17.244,22,1045,-0.4492698,1.280653,37,3.848201,28,102,0.999424,9
09-30-2019 11:29:19.3331 AM,45.54372,-73.60796,55.73196,12.852,22,1045,-0.4492698,1.280653,37,3.848201,28,102,0.999424,9
09-30-2019 11:29:20.3332 AM,45.54374,-73.60799,55.63314,9.072,20,1026,-0.6068754,1.523777,37,4.578757,30,102,0.999424,9
09-30-2019 11:29:21.3333 AM,45.54375,-73.60801,57.95944,5.472,8,913,-0.8462257,1.496072,37,4.495507,30,102,0.999424,9
09-30-2019 11:29:22.3334 AM,45.54375,-73.60802,55.89206,4.068,8,913,-0.8462257,1.496072,37,4.495507,30,102,0.999424,9
09-30-2019 11:29:23.3334 AM,45.54376,-73.60804,56.00393,2.52,5,833,-0.9847652,1.59756,39,4.800465,36,102,0.999424,9
09-30-2019 11:29:24.3337 AM,45.54376,-73.60804,56.00393,2.52,5,833,-0.9847652,1.59756,39,4.800465,36,102,0.999424,9
09-30-2019 11:29:25.3339 AM,45.54376,-73.60804,56.00393,2.52,5,833,-0.9847652,1.59756,39,4.800465,36,102,0.999424,9
09-30-2019 11:29:26.3338 AM,45.54376,-73.60804,56.00393,2.52,3,791,-0.6160368,1.488467,39,4.472653,37,102,0.999424,9
09-30-2019 11:29:27.3341 AM,45.54376,-73.60804,56.00393,2.52,0,742,-0.3210421,1.184215,39,3.558416,31,102,0.999424,9
09-30-2019 11:29:28.3341 AM,45.54376,-73.60804,56.00393,2.52,0,737,-0.1481037,1.075022,39,3.230306,30,102,0.999424,9
09-30-2019 11:29:29.3341 AM,45.54376,-73.60804,56.00393,2.52,0,737,-0.1481037,1.075022,39,3.230306,30,102,0.999424,9
09-30-2019 11:29:30.3345 AM,45.54376,-73.60804,56.00393,2.52,0,748,8.604228e-16,1.174556,39,3.529392,33,102,0.999424,9
09-30-2019 11:29:31.3345 AM,45.54376,-73.60804,56.00393,2.52,0,729,8.604228e-16,1.083715,39,3.256427,30,102,0.999424,9
09-30-2019 11:29:32.3346 AM,45.54376,-73.60804,56.00393,2.52,0,714,8.604228e-16,1.056188,39,3.17371,30,102,0.999424,9
09-30-2019 11:29:33.3352 AM,45.54376,-73.60804,56.00393,2.52,0,712,8.604228e-16,0.9999738,39,3.004794,29,102,0.999424,9
09-30-2019 11:29:34.3351 AM,45.54376,-73.60804,56.00393,2.52,0,710,8.604228e-16,1.031558,41,3.0997,30,102,0.999424,10
09-30-2019 11:29:35.3353 AM,45.54376,-73.60804,56.00393,2.52,0,706,8.604228e-16,0.9880411,41,2.968938,29,102,0.999424,10
09-30-2019 11:29:36.3356 AM,45.54376,-73.60804,56.00393,2.52,0,706,8.604228e-16,0.9880411,41,2.968938,29,102,0.999424,10
09-30-2019 11:29:37.3368 AM,45.54376,-73.60804,56.00393,2.52,0,706,8.604228e-16,0.9880411,41,2.968938,29,102,0.999424,10
09-30-2019 11:29:38.3357 AM,45.54376,-73.60804,56.00393,2.52,0,711,8.604228e-16,0.9824747,41,2.952211,29,102,0.999424,10
09-30-2019 11:29:39.3356 AM,45.54376,-73.60804,56.00393,2.52,0,701,8.604228e-16,0.9894327,41,2.973119,29,102,0.999424,10
09-30-2019 11:29:40.3358 AM,45.54376,-73.60804,56.00393,2.52,0,712,8.604228e-16,0.9755166,42,2.931304,29,102,0.999424,10
09-30-2019 11:29:41.3359 AM,45.54376,-73.60804,56.00393,2.52,0,708,8.604228e-16,0.9876803,42,2.967854,29,102,0.999424,10
09-30-2019 11:29:42.3367 AM,45.54376,-73.60804,56.00393,2.52,0,708,8.604228e-16,0.9876803,42,2.967854,29,102,0.999424,10
09-30-2019 11:29:43.3364 AM,45.54376,-73.60804,56.00393,2.52,0,701,8.604228e-16,0.9821315,42,2.95118,29,102,0.999424,10
09-30-2019 11:29:44.3370 AM,45.54376,-73.60804,56.00393,2.52,0,704,8.604228e-16,0.9724212,42,2.922002,29,102,0.999424,10
09-30-2019 11:29:45.3368 AM,45.54376,-73.60804,56.00393,2.52,0,697,8.604228e-16,0.9765828,42,2.934507,29,102,0.999424,10
09-30-2019 11:29:46.3369 AM,45.54376,-73.60804,56.00393,2.52,0,695,8.604228e-16,0.9668725,42,2.905329,29,102,0.999424,10
09-30-2019 11:29:47.3371 AM,45.54376,-73.60804,56.00393,2.52,0,702,8.604228e-16,0.9308533,42,2.797096,28,102,0.999424,10
09-30-2019 11:29:48.3372 AM,45.54376,-73.60804,56.00393,2.52,0,702,8.604228e-16,0.9308533,42,2.797096,28,102,0.999424,10
09-30-2019 11:29:49.3374 AM,45.54376,-73.60804,56.00393,2.52,0,702,8.604228e-16,0.9308533,42,2.797096,28,102,0.999424,10
09-30-2019 11:29:50.3374 AM,45.54376,-73.60804,56.00393,2.52,0,698,8.604228e-16,0.9402288,42,2.825268,28,102,0.999424,10
09-30-2019 11:29:51.3376 AM,45.54376,-73.60804,56.00393,2.52,0,697,8.604228e-16,0.9348714,42,2.80917,28,102,0.999424,10
09-30-2019 11:29:52.3378 AM,45.54376,-73.60804,56.00393,2.52,0,697,8.604228e-16,0.9668725,42,2.905329,29,102,0.999424,10
09-30-2019 11:29:53.3379 AM,45.54376,-73.60804,56.00393,2.52,0,699,8.604228e-16,0.9335321,42,2.805145,28,102,0.999424,10
09-30-2019 11:29:54.3381 AM,45.54376,-73.60804,56.00393,2.52,0,699,8.604228e-16,0.9362108,42,2.813194,28,102,0.999424,10
09-30-2019 11:29:55.3382 AM,45.54376,-73.60804,56.00393,2.52,0,695,8.604228e-16,0.9362108,43,2.813194,28,102,0.999424,10
09-30-2019 11:29:56.3383 AM,45.5438,-73.60806,57.51596,0.0,0,697,8.604228e-16,0.927909,43,2.788249,28,102,0.999424,10
09-30-2019 11:29:57.3384 AM,45.5438,-73.60806,57.51596,0.0,0,696,8.604228e-16,0.9305792,43,2.796272,28,102,0.999424,10
09-30-2019 11:29:58.3382 AM,45.5438,-73.60806,57.51596,0.0,0,699,8.604228e-16,0.9624314,43,2.891984,29,102,0.999424,10
09-30-2019 11:29:59.3383 AM,45.5438,-73.60806,57.51596,0.0,0,694,8.604228e-16,0.9332495,43,2.804296,28,102,0.999424,11
09-30-2019 11:30:00.3385 AM,45.5438,-73.60806,57.51596,0.0,0,694,8.604228e-16,0.9332495,43,2.804296,28,102,0.999424,11
09-30-2019 11:30:01.3387 AM,45.5438,-73.60806,57.51596,0.0,0,694,8.604228e-16,0.9332495,43,2.804296,28,102,0.999424,11
09-30-2019 11:30:02.3388 AM,45.5438,-73.60806,57.51596,0.0,0,696,8.604228e-16,0.9265739,43,2.784237,28,102,0.999424,11
09-30-2019 11:30:03.3390 AM,45.5438,-73.60806,57.51596,0.0,0,697,8.604228e-16,0.9292441,43,2.79226,28,102,0.999424,11
09-30-2019 11:30:04.3391 AM,45.54381,-73.60806,57.39614,0.54,0,701,8.604228e-16,0.9638142,43,2.896139,29,102,0.999424,11
09-30-2019 11:30:05.3393 AM,45.54381,-73.60806,57.39614,0.54,0,704,8.604228e-16,0.9693454,44,2.91276,29,102,0.999424,11
09-30-2019 11:30:06.3393 AM,45.54381,-73.60806,57.39614,0.54,0,704,8.604228e-16,0.9704243,44,2.916002,29,102,0.999424,11
09-30-2019 11:30:07.3396 AM,45.54381,-73.60806,57.39614,0.54,0,702,8.604228e-16,0.9704243,44,2.916002,29,102,0.999424,11
09-30-2019 11:30:08.3398 AM,45.54381,-73.60806,57.39614,0.54,0,701,8.604228e-16,0.9342996,44,2.807451,28,102,0.999424,11
09-30-2019 11:30:09.3403 AM,45.54381,-73.60806,57.39614,0.54,0,710,8.604228e-16,0.966289,44,2.903575,29,102,0.999424,11
09-30-2019 11:30:10.3409 AM,45.54381,-73.60806,57.39614,0.54,0,701,8.604228e-16,0.9449469,44,2.839445,28,102,0.999424,11
09-30-2019 11:30:11.3416 AM,45.54381,-73.60806,57.39614,0.54,0,704,8.604228e-16,0.9356305,44,2.811451,28,102,0.999424,11
09-30-2019 11:30:12.3417 AM,45.54381,-73.60806,57.39614,0.54,0,704,8.604228e-16,0.9356305,44,2.811451,28,102,0.999424,11
09-30-2019 11:30:13.3418 AM,45.54381,-73.60806,57.39614,0.54,0,710,8.604228e-16,0.9369614,44,2.81545,28,102,0.999424,11
09-30-2019 11:30:14.3422 AM,45.54381,-73.60806,57.39614,0.54,0,697,8.604228e-16,0.978695,44,2.940854,29,102,0.999424,11
09-30-2019 11:30:15.3421 AM,45.54381,-73.60806,57.39614,0.54,0,699,8.604228e-16,0.9607752,44,2.887007,29,102,0.999424,11
