Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-02-2019 05:20:58.7282 PM,45.49235,-73.64931,68.56888,4.284,2,857.5,-0.3615905,1.317494,39,3.958902,0,101,0.999424,31
08-02-2019 05:20:59.7282 PM,45.49235,-73.64931,68.08243,5.4,3,842.5,-0.0552166,1.295188,39,3.891875,0,101,0.999424,31
08-02-2019 05:21:00.7283 PM,45.49235,-73.64929,51.50888,4.716,2,853.5,-0.1681551,1.278573,39,3.84195,0,101,0.999424,31
08-02-2019 05:21:01.7284 PM,45.49235,-73.64929,51.7084,3.744,2,855.5,-0.1681551,1.289146,39,3.87372,0,101,0.999424,31
08-02-2019 05:21:02.7285 PM,45.49234,-73.64928,50.96835,5.616,2,843.5,3.330669e-16,1.260651,39,3.788095,0,101,0.999424,31
08-02-2019 05:21:03.7286 PM,45.49234,-73.64928,66.94485,5.724,2,842.5,3.330669e-16,1.242968,39,3.73496,0,101,0.999424,31
08-02-2019 05:21:04.7287 PM,45.49233,-73.64928,66.42752,6.624,3,844.5,0.1534337,1.272531,39,3.823795,0,101,0.999424,31
08-02-2019 05:21:05.7287 PM,45.49233,-73.64927,65.57913,6.552,3,844.5,3.330669e-16,1.292738,39,3.884513,0,101,0.999424,31
08-02-2019 05:21:06.7289 PM,45.49232,-73.64926,65.06357,7.2,4,840.0,0.1930794,1.306663,39,3.926357,0,101,0.999424,31
08-02-2019 05:21:07.7289 PM,45.49232,-73.64925,64.37234,8.136,5,831.0,0.3650406,1.330646,39,3.998422,0,101,0.999424,31
08-02-2019 05:21:08.7290 PM,45.49231,-73.64922,50.71188,8.964,5,852.5,0.1719612,1.622526,39,4.875484,0,101,0.999424,31
08-02-2019 05:21:09.7295 PM,45.49231,-73.6492,51.12106,10.08,7,850.5,0.2703951,1.69591,39,5.095995,0,101,0.999424,31
08-02-2019 05:21:10.7296 PM,45.49229,-73.64918,50.92727,13.212,11,1287.5,0.7094169,3.267892,39,9.819601,0,101,0.999424,31
08-02-2019 05:21:11.7297 PM,45.49227,-73.64914,51.17166,14.292,11,1287.5,0.7094169,3.267892,39,9.819601,0,101,0.999424,31
08-02-2019 05:21:12.7298 PM,45.49225,-73.6491,51.27249,13.14,12,970.0,0.7074414,1.707515,39,5.130865,0,101,0.999424,31
08-02-2019 05:21:13.7298 PM,45.49226,-73.64908,51.66415,11.016,12,970.0,0.7074414,1.707515,39,5.130865,0,101,0.999424,31
08-02-2019 05:21:14.7298 PM,45.49225,-73.64905,51.90469,11.52,11,841.0,0.08062961,1.072032,39,3.22132,0,101,0.999424,31
08-02-2019 05:21:15.7301 PM,45.49224,-73.64901,52.17624,11.664,10,870.0,-0.1601981,1.425176,39,4.282474,0,101,0.999424,31
08-02-2019 05:21:16.7301 PM,45.49224,-73.64898,51.6882,11.412,10,864.0,-0.05402854,1.217917,39,3.659685,0,101,0.999424,31
08-02-2019 05:21:17.7305 PM,45.49223,-73.64894,51.56771,11.592,10,865.5,4.718448e-16,1.145859,39,3.443159,0,101,0.999424,31
08-02-2019 05:21:18.7306 PM,45.49223,-73.64891,51.85537,11.52,10,841.0,4.718448e-16,1.043076,39,3.134311,0,101,0.999424,31
08-02-2019 05:21:19.7308 PM,45.49222,-73.64888,51.6376,11.34,10,845.5,4.718448e-16,0.9914269,39,2.979112,0,101,0.999424,31
08-02-2019 05:21:20.7322 PM,45.49221,-73.64884,59.02096,10.944,10,842.0,4.718448e-16,1.059028,39,3.182243,0,101,0.999424,31
08-02-2019 05:21:21.7322 PM,45.4922,-73.64881,58.8204,11.124,10,855.0,4.718448e-16,1.085663,39,3.262278,0,101,0.999424,31
08-02-2019 05:21:22.7322 PM,45.49218,-73.64877,58.68643,12.708,10,1044.0,4.718448e-16,1.574892,39,4.732351,0,101,0.999424,31
08-02-2019 05:21:23.7324 PM,45.49216,-73.64873,58.90847,13.86,12,1122.0,0.2996323,1.769184,39,5.316174,0,101,0.999424,31
08-02-2019 05:21:24.7324 PM,45.49215,-73.64868,58.98288,15.948,15,1407.0,0.458684,3.125986,39,9.393191,0,101,0.999424,31
08-02-2019 05:21:25.7327 PM,45.49213,-73.64864,56.34689,18.576,17,1521.0,0.6445941,4.25033,39,12.7717,0,101,0.999424,31
08-02-2019 05:21:26.7327 PM,45.49211,-73.64857,56.10745,22.392,20,1758.0,0.8916538,4.818839,39,14.48,0,101,0.999424,31
08-02-2019 05:21:27.7328 PM,45.49208,-73.6485,56.54556,25.38,22,1841.0,0.8920771,5.051591,39,15.17939,0,101,0.999424,31
08-02-2019 05:21:28.7329 PM,45.49205,-73.64841,56.82846,27.9,27,1937.0,0.7954878,3.720062,39,11.17831,0,101,0.999424,31
08-02-2019 05:21:29.7330 PM,45.49201,-73.64832,57.04776,29.16,28,1415.0,0.5513148,3.924705,39,11.79324,0,101,0.999424,31
08-02-2019 05:21:30.7330 PM,45.49198,-73.64823,57.345,29.952,29,1321.0,0.3591916,2.658529,39,7.988541,0,101,0.999424,31
08-02-2019 05:21:31.7331 PM,45.49194,-73.64814,58.07516,30.492,30,1297.5,0.2903026,1.654613,39,4.971902,0,101,0.999424,31
08-02-2019 05:21:32.7331 PM,45.49191,-73.64805,48.29565,30.132,30,1307.5,0.1031049,1.52958,39,4.596192,0,101,0.999424,31
08-02-2019 05:21:33.7331 PM,45.49187,-73.64796,48.17286,30.096,30,1300.5,4.440892e-16,1.493201,39,4.486878,0,101,0.999424,31
08-02-2019 05:21:34.7332 PM,45.49184,-73.64787,48.01402,30.312,30,1243.5,4.440892e-16,1.199129,39,3.603229,0,101,0.999424,31
08-02-2019 05:21:35.7332 PM,45.49179,-73.64777,48.2963,30.168,30,968.0,4.440892e-16,1.145251,39,3.441333,0,101,0.999424,31
08-02-2019 05:21:36.7333 PM,45.49176,-73.64768,48.29335,28.836,29,808.0,-0.1770486,0.891518,39,2.678898,0,101,0.999424,31
08-02-2019 05:21:37.7337 PM,45.49173,-73.64759,48.35742,28.152,28,817.5,-0.3643312,0.7441596,39,2.236105,0,101,0.999424,31
08-02-2019 05:21:38.7343 PM,45.49169,-73.64751,47.95995,27.504,27,769.0,-0.3240653,0.7227927,39,2.1719,0,101,0.999424,31
08-02-2019 05:21:39.7343 PM,45.49166,-73.64743,47.64983,25.776,26,2044.0,-0.1521707,2.376374,39,7.140703,0,101,0.999424,31
08-02-2019 05:21:40.7345 PM,45.49162,-73.64734,48.16344,28.26,27,2156.5,0.03490261,5.346308,40,16.06498,0,101,0.999424,31
08-02-2019 05:21:41.7345 PM,45.49158,-73.64725,48.03478,29.88,30,1545.0,0.6022769,4.672262,40,14.03955,0,101,0.999424,31
08-02-2019 05:21:42.7346 PM,45.49155,-73.64716,48.46841,30.996,30,1484.0,0.4152036,2.950241,40,8.865099,0,101,0.999424,31
08-02-2019 05:21:43.7346 PM,45.49151,-73.64706,47.93298,31.392,31,1370.0,0.1738082,2.888254,40,8.678837,0,101,0.999424,31
08-02-2019 05:21:44.7347 PM,45.49147,-73.64697,47.85576,27.648,27,874.0,-0.5406703,1.33207,40,4.002702,0,101,0.999424,31
08-02-2019 05:21:45.7349 PM,45.49144,-73.64689,47.63153,24.48,25,889.0,-0.9194825,0.8986594,40,2.700357,0,101,0.999424,31
08-02-2019 05:21:46.7349 PM,45.49142,-73.64681,47.22823,23.04,23,1132.0,-0.7221183,0.7508536,40,2.25622,0,101,0.999424,31
08-02-2019 05:21:47.7349 PM,45.49139,-73.64674,47.01084,23.58,22,1763.5,-0.5364303,2.078462,40,6.245514,0,101,0.999424,31
08-02-2019 05:21:48.7350 PM,45.49136,-73.64666,47.02535,25.704,25,1974.5,0.1112209,4.533141,40,13.62151,0,101,0.999424,31
08-02-2019 05:21:49.7350 PM,45.49132,-73.64658,47.54935,27.504,27,2200.5,0.6839913,6.308151,40,18.95519,0,101,0.999424,31
08-02-2019 05:21:50.7353 PM,45.49128,-73.64648,47.68191,30.204,30,2118.5,0.8996648,3.797912,40,11.41224,0,101,0.999424,31
08-02-2019 05:21:51.7354 PM,45.49124,-73.64639,47.7786,30.456,30,1035.5,0.04898712,1.224677,40,3.679998,0,101,0.999424,31
08-02-2019 05:21:52.7355 PM,45.4912,-73.64629,55.90487,29.628,30,934.0,-0.1380303,0.9506394,40,2.85655,0,101,0.999424,31
08-02-2019 05:21:53.7357 PM,45.49116,-73.6462,55.91665,29.052,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:54.7358 PM,45.49112,-73.64612,56.14798,28.116,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:55.7358 PM,45.49109,-73.64603,55.88473,27.936,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:56.7359 PM,45.49105,-73.64595,47.42447,28.44,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:57.7363 PM,45.49101,-73.64586,48.76892,29.52,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:58.7364 PM,45.49097,-73.64577,48.28184,30.492,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:21:59.7366 PM,45.49093,-73.64568,48.64057,30.888,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:00.7367 PM,45.49089,-73.64558,47.75613,30.132,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:01.7370 PM,45.49085,-73.64549,48.41766,29.232,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:02.7372 PM,45.49081,-73.64541,48.6015,29.412,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:03.7373 PM,45.49077,-73.64532,48.15149,29.376,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:04.7374 PM,45.49073,-73.64522,47.61306,30.924,29,806.5,-0.1723693,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:05.7374 PM,45.49068,-73.64513,47.71644,31.644,28,1454.5,-0.1936884,0.8574574,40,2.57655,0,101,0.999424,31
08-02-2019 05:22:06.7374 PM,45.49064,-73.64503,48.0356,32.508,32,1386.5,0.06780223,0.8574574,40,9.790285,0,101,0.999424,31
08-02-2019 05:22:07.7374 PM,45.4906,-73.64493,48.63483,33.3,32,1386.5,0.06780223,0.8574574,40,9.790285,0,101,0.999424,31
08-02-2019 05:22:08.7374 PM,45.49055,-73.64483,48.29134,34.308,32,1413.5,0.08912134,3.258559,40,9.791554,0,101,0.999424,31
08-02-2019 05:22:09.7403 PM,45.49051,-73.64472,48.07249,35.028,35,1515.0,0.154562,2.439604,40,7.3307,0,101,0.999424,31
08-02-2019 05:22:10.7377 PM,45.49046,-73.64462,48.1291,35.064,35,1509.5,0.154562,2.392251,40,7.18841,0,101,0.999424,31
08-02-2019 05:22:11.7378 PM,45.49041,-73.64451,49.33001,36.108,36,1556.0,0.1399694,4.323678,40,12.9921,0,101,0.999424,31
08-02-2019 05:22:12.7379 PM,45.49036,-73.64439,48.96901,35.532,36,1566.0,0.1399694,1.657041,40,4.979198,0,101,0.999424,31
08-02-2019 05:22:13.7379 PM,45.49031,-73.64429,48.47346,34.452,36,1566.0,0.1399694,1.657041,40,4.979198,0,101,0.999424,31
08-02-2019 05:22:14.7379 PM,45.49028,-73.6442,48.42966,30.888,35,1525.0,-0.1747198,1.437664,40,4.319998,0,101,0.999424,31
08-02-2019 05:22:15.7380 PM,45.49024,-73.64411,56.52768,26.064,35,1525.0,-0.1747198,1.437664,40,4.319998,0,101,0.999424,31
08-02-2019 05:22:16.7382 PM,45.4902,-73.64404,58.04562,23.868,35,1525.0,-0.1747198,1.437664,40,4.319998,0,101,0.999424,31
08-02-2019 05:22:17.7382 PM,45.49017,-73.64397,58.33084,22.32,35,1525.0,-0.1747198,1.437664,40,4.319998,0,101,0.999424,31
08-02-2019 05:22:18.7383 PM,45.49014,-73.64391,58.47708,20.952,35,1525.0,-0.1747198,1.437664,40,4.319998,0,101,0.999424,31
08-02-2019 05:22:19.7383 PM,45.49012,-73.64385,55.08578,20.052,27,1089.5,-0.6117527,1.344023,40,4.038619,0,101,0.899384,31
08-02-2019 05:22:20.7385 PM,45.49009,-73.64379,55.14907,20.268,20,1517.5,-0.6283391,1.867269,40,5.049266,0,101,0.955016,31
08-02-2019 05:22:21.7387 PM,45.49006,-73.64372,55.82376,20.34,20,1481.5,-0.1913063,1.749503,40,5.023446,0,101,0.996984,31
08-02-2019 05:22:22.7387 PM,45.49003,-73.64367,59.09915,20.376,20,1481.5,-0.1913063,1.749503,40,5.023446,0,101,0.996984,31
08-02-2019 05:22:23.7399 PM,45.49001,-73.6436,47.27604,20.988,20,1481.5,-0.1913063,1.749503,40,5.023446,0,101,0.996984,31
08-02-2019 05:22:24.7391 PM,45.48998,-73.64355,47.67044,21.384,20,1454.5,3.608225e-16,2.399615,40,7.192935,0,101,0.999424,31
08-02-2019 05:22:25.7400 PM,45.48995,-73.64348,47.53898,21.024,20,1454.5,3.608225e-16,2.399615,40,7.192935,0,101,0.999424,31
08-02-2019 05:22:26.7401 PM,45.48993,-73.64342,47.45616,20.664,20,1454.5,3.608225e-16,2.399615,40,7.192935,0,101,0.999424,31
08-02-2019 05:22:27.7410 PM,45.4899,-73.64336,55.37606,20.376,21,1467.5,0.04790905,1.388714,40,4.172908,0,101,0.999424,31
08-02-2019 05:22:28.7411 PM,45.48987,-73.6433,47.41201,20.196,20,1367.0,0.005832715,1.347236,40,4.048274,0,101,0.999424,31
08-02-2019 05:22:29.7412 PM,45.48985,-73.64324,47.40802,18.72,19,894.5,-0.1855155,1.015362,40,3.051033,0,101,0.999424,31
08-02-2019 05:22:30.7411 PM,45.48983,-73.64318,47.37738,18.072,19,894.5,-0.1855155,1.015362,40,3.051033,0,101,0.999424,31
08-02-2019 05:22:31.7412 PM,45.4898,-73.64314,55.30807,17.676,19,894.5,-0.1855155,1.015362,40,3.051033,0,101,0.999424,31
08-02-2019 05:22:32.7415 PM,45.48978,-73.64307,55.39779,18.756,19,894.5,-0.1855155,1.015362,40,3.051033,0,101,0.999424,31
08-02-2019 05:22:33.7415 PM,45.48975,-73.64302,56.68545,19.332,19,894.5,-0.1855155,1.015362,40,3.051033,0,101,0.999424,31
08-02-2019 05:22:34.7417 PM,45.48973,-73.64296,56.1329,19.224,18,853.5,-0.1869175,0.8211945,40,2.467585,0,101,0.999424,31
08-02-2019 05:22:35.7418 PM,45.4897,-73.64291,47.80981,18.612,18,1325.0,-0.1869175,0.7835545,40,2.354482,0,101,0.999424,31
08-02-2019 05:22:36.7420 PM,45.48967,-73.64285,56.69381,19.332,18,1454.0,3.885781e-16,2.530142,40,7.602755,0,101,0.999424,31
08-02-2019 05:22:37.7419 PM,45.48965,-73.64279,47.87418,20.124,18,1454.0,3.885781e-16,2.530142,40,7.602755,0,101,0.999424,31
08-02-2019 05:22:38.7420 PM,45.48962,-73.64273,47.9348,21.42,18,1454.0,3.885781e-16,2.530142,40,7.602755,0,101,0.999424,31
08-02-2019 05:22:39.7421 PM,45.48959,-73.64266,48.10335,22.464,18,1454.0,3.885781e-16,2.530142,40,7.602755,0,101,0.999424,31
08-02-2019 05:22:40.7421 PM,45.48956,-73.64259,48.1879,23.04,19,1504.0,0.1718062,2.723079,40,8.182507,0,101,0.999424,31
08-02-2019 05:22:41.7422 PM,45.48952,-73.64252,55.88919,25.884,24,1664.5,0.3418039,4.584074,40,13.77456,0,101,0.999424,31
08-02-2019 05:22:42.7421 PM,45.48949,-73.64243,48.57254,28.26,26,1869.5,0.4401214,4.767647,40,14.32617,0,101,0.999424,31
08-02-2019 05:22:43.7422 PM,45.48945,-73.64235,48.9278,29.844,26,1869.5,0.4401214,4.767647,40,14.32617,0,101,0.999424,31
08-02-2019 05:22:44.7422 PM,45.48941,-73.64227,49.00285,29.34,26,1869.5,0.4401214,4.767647,40,14.32617,0,101,0.999424,31
08-02-2019 05:22:45.7424 PM,45.48938,-73.64217,48.62004,29.304,30,1327.5,0.4669518,2.878633,40,8.649927,0,101,0.999424,31
08-02-2019 05:22:46.7423 PM,45.48933,-73.64208,48.62877,30.492,31,1329.5,0.2823689,1.998684,40,6.00579,0,101,0.999424,31
08-02-2019 05:22:47.7424 PM,45.48928,-73.64199,48.35282,30.924,31,1339.0,0.1895631,2.001695,40,6.014839,0,101,0.999424,31
08-02-2019 05:22:48.7425 PM,45.48924,-73.64189,48.38192,31.104,31,1336.5,4.163336e-16,2.015998,40,6.057818,0,101,0.999424,31
08-02-2019 05:22:49.7425 PM,45.4892,-73.64179,48.63878,32.148,31,1336.5,4.163336e-16,2.015998,40,6.057818,0,101,0.999424,31
08-02-2019 05:22:50.7426 PM,45.48915,-73.6417,48.89951,33.588,31,1445.5,4.163336e-16,4.073547,40,12.24049,0,101,0.999424,31
08-02-2019 05:22:51.7426 PM,45.48911,-73.64159,48.92839,34.668,34,1490.0,0.5583678,3.344139,40,10.04871,0,101,0.999424,31
08-02-2019 05:22:52.7426 PM,45.48906,-73.64149,48.97974,35.1,35,1511.5,0.6934482,2.845216,40,8.549513,0,101,0.999424,31
08-02-2019 05:22:53.7427 PM,45.48901,-73.64138,48.84418,35.316,35,1522.0,0.1350804,2.830766,40,8.506092,0,101,0.999424,31
08-02-2019 05:22:54.7428 PM,45.48896,-73.64128,48.90144,36.0,35,1534.0,3.885781e-16,3.297557,40,9.90874,0,101,0.999424,31
08-02-2019 05:22:55.7429 PM,45.48891,-73.64117,49.21562,36.756,35,1534.0,3.885781e-16,3.297557,40,9.90874,0,101,0.999424,31
08-02-2019 05:22:56.7431 PM,45.48886,-73.64106,49.24662,37.116,36,1554.5,0.1862164,4.055865,40,12.18736,0,101,0.999424,31
08-02-2019 05:22:57.7433 PM,45.48881,-73.64095,49.3684,37.836,38,1633.5,0.2792003,2.797129,40,8.405017,0,101,0.999424,31
08-02-2019 05:22:58.7433 PM,45.48876,-73.64083,49.69792,37.584,38,1632.5,0.09298389,2.219456,40,6.669183,0,101,0.999424,31
08-02-2019 05:22:59.7435 PM,45.48871,-73.64072,49.75303,37.584,37,1623.0,-0.1773836,2.637737,40,7.926065,0,101,0.999424,31
08-02-2019 05:23:00.7436 PM,45.48866,-73.64059,49.79233,37.548,38,1623.0,0.009935126,2.741587,40,8.23812,0,101,0.999424,31
08-02-2019 05:23:01.7437 PM,45.48861,-73.64049,57.18997,38.088,38,1623.0,0.009935126,2.741587,40,8.23812,0,101,0.999424,31
08-02-2019 05:23:02.7439 PM,45.48856,-73.64037,57.28195,39.348,38,1623.0,0.009935126,2.741587,40,8.23812,0,101,0.999424,31
08-02-2019 05:23:03.7440 PM,45.4885,-73.64026,56.94833,39.996,38,1623.0,0.009935126,2.741587,40,8.23812,0,101,0.999424,31
08-02-2019 05:23:04.7441 PM,45.48845,-73.64013,58.23141,41.04,40,1329.5,0.2455907,6.19837,40,18.62531,0,101,0.999424,31
08-02-2019 05:23:05.7442 PM,45.48838,-73.64,58.08541,43.416,43,1361.0,0.5561156,4.686895,40,14.08352,0,101,0.999424,31
08-02-2019 05:23:06.7444 PM,45.48833,-73.63987,58.2463,44.604,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:07.7445 PM,45.48827,-73.63973,58.15048,46.044,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:08.7446 PM,45.4882,-73.63959,58.61972,47.16,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:09.7447 PM,45.48814,-73.63944,58.46969,48.744,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:10.7447 PM,45.48807,-73.6393,60.51852,49.464,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:11.7448 PM,45.488,-73.63915,60.84225,49.428,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:12.7448 PM,45.48794,-73.63901,58.83236,48.996,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:13.7455 PM,45.48787,-73.63885,58.82406,48.816,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:14.7450 PM,45.4878,-73.6387,58.57577,50.544,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:15.7451 PM,45.48774,-73.63855,61.85171,52.632,44,1399.5,0.6752671,4.548049,40,13.66631,0,101,0.999424,31
08-02-2019 05:23:16.7451 PM,45.48766,-73.63838,59.67154,54.396,45,1511.5,0.3672806,4.57392,40,13.74405,0,101,0.999424,31
08-02-2019 05:23:17.7452 PM,45.48759,-73.63821,59.45773,55.548,55,1739.5,0.3303547,5.10648,40,15.34432,0,101,0.999424,31
08-02-2019 05:23:18.7453 PM,45.48752,-73.63805,62.63174,55.26,55,1356.5,0.03374128,3.431262,40,10.31051,0,101,0.999424,31
08-02-2019 05:23:19.7456 PM,45.48745,-73.63789,60.01699,54.828,55,1347.0,-0.1519333,3.885439,40,11.67525,0,101,0.999424,31
08-02-2019 05:23:20.7455 PM,45.48737,-73.63773,54.55999,55.008,55,1309.0,4.163336e-16,4.10555,40,12.33666,0,101,0.999424,31
08-02-2019 05:23:21.7457 PM,45.48729,-73.63756,54.44023,55.656,56,1319.5,0.1912412,3.94166,40,11.84419,0,101,0.999424,31
08-02-2019 05:23:22.7465 PM,45.48722,-73.63739,54.74186,55.836,56,1320.5,0.1912412,4.070187,40,12.23039,0,101,0.999424,31
08-02-2019 05:23:23.7460 PM,45.48714,-73.63721,55.10044,56.952,57,1347.0,0.1392324,4.350045,40,13.07133,0,101,0.999424,31
08-02-2019 05:23:24.7461 PM,45.48707,-73.63704,55.39354,57.708,57,1359.5,0.1392324,4.352872,40,13.07983,0,101,0.999424,31
08-02-2019 05:23:25.7461 PM,45.48699,-73.63687,61.27932,58.428,58,1371.5,0.1719346,4.742731,40,14.2513,0,101,0.999424,31
08-02-2019 05:23:26.7463 PM,45.48691,-73.6367,63.68893,59.652,58,1371.5,0.1719346,4.742731,40,14.2513,0,101,0.999424,31
08-02-2019 05:23:27.7464 PM,45.48683,-73.63651,64.13461,60.444,58,1371.5,0.1719346,4.742731,40,14.2513,0,101,0.999424,31
08-02-2019 05:23:28.7465 PM,45.48675,-73.63633,64.81766,60.948,58,1386.5,0.1719346,5.036415,40,15.13379,0,101,0.999424,31
08-02-2019 05:23:29.7470 PM,45.48666,-73.63614,65.30948,61.668,61,1446.5,0.1229678,4.378688,40,13.1574,0,101,0.999424,31
08-02-2019 05:23:30.7470 PM,45.48658,-73.63596,65.75241,61.92,62,1451.5,0.1706671,4.37979,40,13.16071,0,101,0.999424,31
08-02-2019 05:23:31.7475 PM,45.4865,-73.63577,66.10019,62.208,62,1451.5,0.1706671,4.37979,40,13.16071,0,101,0.999424,31
08-02-2019 05:23:32.7471 PM,45.48641,-73.63558,66.46201,63.18,63,1484.0,0.1349839,5.490096,40,16.49704,0,101,0.999424,31
08-02-2019 05:23:33.7475 PM,45.48632,-73.63539,66.08133,65.124,64,1500.5,0.3200705,5.395041,40,16.21141,0,101,0.999424,31
08-02-2019 05:23:34.7475 PM,45.48623,-73.6352,65.98672,65.628,65,1517.0,0.3539405,5.234622,40,15.72937,0,101,0.999424,31
08-02-2019 05:23:35.7476 PM,45.48615,-73.635,66.21005,65.484,65,1517.0,0.3539405,5.234622,40,15.72937,0,101,0.999424,31
08-02-2019 05:23:36.7477 PM,45.48606,-73.63481,66.21249,64.44,65,1258.5,0.168854,4.679404,39,14.06101,0,101,0.999424,31
08-02-2019 05:23:37.7480 PM,45.48597,-73.63461,66.04782,65.016,66,1235.0,0.1351127,4.265361,39,12.81687,0,101,0.999424,31
08-02-2019 05:23:38.7479 PM,45.48589,-73.63442,66.71103,64.728,66,1226.0,0.1351127,4.185714,39,12.57754,0,101,0.999424,31
08-02-2019 05:23:39.7480 PM,45.4858,-73.63423,65.83804,64.836,66,1235.0,3.608225e-16,4.200376,39,12.6216,0,101,0.999424,31
08-02-2019 05:23:40.7483 PM,45.48571,-73.63402,62.21023,65.412,66,1227.0,3.608225e-16,4.231211,39,12.71425,0,101,0.999424,31
08-02-2019 05:23:41.7502 PM,45.48562,-73.63382,62.09604,66.528,67,1239.0,0.1357037,4.485772,39,13.47918,0,101,0.999424,31
08-02-2019 05:23:42.7489 PM,45.48553,-73.63362,62.19931,66.672,67,1258.0,3.608225e-16,4.427492,39,13.30405,0,101,0.999424,31
08-02-2019 05:23:43.7491 PM,45.48544,-73.63341,61.75143,67.248,68,1253.5,0.1911398,4.449043,39,13.36881,0,101,0.999424,31
08-02-2019 05:23:44.7491 PM,45.48535,-73.63321,62.15109,67.212,68,1265.5,0.1911398,4.294593,39,12.90471,0,101,0.999424,31
08-02-2019 05:23:45.7492 PM,45.48526,-73.633,62.23898,66.276,67,1246.0,-0.1747193,1.198723,39,3.602011,0,101,0.999424,31
08-02-2019 05:23:46.7495 PM,45.48517,-73.6328,62.40701,65.484,67,1246.0,-0.1747193,1.198723,39,3.602011,0,101,0.999424,31
08-02-2019 05:23:47.7494 PM,45.48509,-73.63261,62.51376,64.764,65,1208.5,-0.2977101,1.804845,39,10.10122,0,101,1.002596,31
08-02-2019 05:23:48.7495 PM,45.485,-73.63242,67.31729,64.404,65,1204.5,-0.1036042,4.12732,39,12.44143,0,101,0.999424,31
08-02-2019 05:23:49.7497 PM,45.48491,-73.63223,67.43619,64.584,65,1209.0,3.330669e-16,4.526075,39,13.60028,0,101,0.999424,31
08-02-2019 05:23:50.7497 PM,45.48483,-73.63203,63.66928,64.656,65,1213.5,3.330669e-16,4.364828,39,13.11575,0,101,0.999424,31
08-02-2019 05:23:51.7500 PM,45.48474,-73.63184,64.13559,64.836,65,1217.0,3.330669e-16,4.291665,39,12.89591,0,101,0.999424,31
08-02-2019 05:23:52.7499 PM,45.48465,-73.63165,65.01602,64.29601,65,1204.0,3.330669e-16,4.140419,39,12.44143,0,101,0.999424,31
08-02-2019 05:23:53.7501 PM,45.48457,-73.63145,68.94693,64.224,64,1195.0,-0.1910713,4.125002,39,12.39511,0,101,0.999424,31
08-02-2019 05:23:54.7507 PM,45.48448,-73.63127,68.858,63.396,64,1182.5,-0.1910713,2.729445,39,8.201635,0,101,0.999424,31
08-02-2019 05:23:55.7505 PM,45.4844,-73.63108,64.7119,62.28,63,1170.5,-0.1956302,1.873201,39,5.62873,0,101,0.999424,31
08-02-2019 05:23:56.7506 PM,45.48431,-73.63089,66.17471,60.912,62,1146.5,-0.3460316,1.854192,39,5.57161,0,101,0.999424,31
08-02-2019 05:23:57.7509 PM,45.48423,-73.63071,67.18088,60.264,61,1130.0,-0.3352549,2.407485,39,7.234188,0,101,0.999424,31
08-02-2019 05:23:58.7511 PM,45.48416,-73.63053,70.52542,60.12,61,1130.0,-0.3352549,2.407485,39,7.234188,0,101,0.999424,31
08-02-2019 05:23:59.7511 PM,45.48408,-73.63035,70.90695,61.812,60,1998.5,-0.3178453,3.871472,39,11.63328,0,101,0.999424,31
08-02-2019 05:24:00.7512 PM,45.48399,-73.63016,71.30612,64.04401,64,2022.5,0.08894683,7.215144,39,21.68059,0,101,0.999424,31
