Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-15-2019 02:07:20.0374 PM,45.53835,-73.58115,45.12112,30.276,29,1374.0,0.1777975,2.465995,42,7.41,27.80541,101,0.999424,13
07-15-2019 02:07:21.0375 PM,45.53839,-73.58125,54.00314,29.88,29,1414.0,-0.04280839,3.587506,42,10.78,43.66742,101,0.999424,13
07-15-2019 02:07:22.0376 PM,45.53843,-73.58134,53.77511,28.404,29,1414.0,-0.04280839,3.587506,42,10.78,43.66742,101,0.999424,13
07-15-2019 02:07:23.0376 PM,45.53847,-73.58141,48.3829,26.352,28,1203.0,-0.09800702,1.916886,41,5.76,22.67245,101,0.999424,13
07-15-2019 02:07:24.0375 PM,45.53851,-73.58149,48.82608,25.596,27,1232.5,-0.162218,2.838722,41,8.53,39.33948,101,0.999424,13
07-15-2019 02:07:25.0376 PM,45.53854,-73.58157,49.65847,25.632,27,1232.5,-0.162218,2.838722,41,8.53,39.33948,101,0.999424,13
07-15-2019 02:07:26.0376 PM,45.53858,-73.58167,50.76236,25.704,26,1279.25,-0.1624945,2.795459,41,8.4,37.81269,101,0.999424,13
07-15-2019 02:07:27.0377 PM,45.53861,-73.58173,49.63021,25.704,26,1271.25,-0.09828356,2.755524,41,8.28,35.91039,101,0.999424,13
07-15-2019 02:07:28.0379 PM,45.53865,-73.5818,49.71951,25.2,26,1271.25,-0.09828356,2.755524,41,8.28,35.91039,101,0.999424,13
07-15-2019 02:07:29.0379 PM,45.53868,-73.58186,48.09134,23.688,26,1103.25,-9.020562e-16,1.807065,41,5.43,23.69813,101,0.999424,13
07-15-2019 02:07:30.0382 PM,45.53872,-73.58192,46.59311,21.852,23,1051.5,-0.2448235,2.173137,41,6.53,32.83859,101,0.999424,13
07-15-2019 02:07:31.0383 PM,45.53876,-73.58198,53.27963,19.764,23,1051.5,-0.2448235,2.173137,41,6.53,32.83859,101,0.999424,13
07-15-2019 02:07:32.0384 PM,45.53878,-73.58203,53.04324,16.344,20,916.0,-0.561243,2.173137,41,6.53,34.45475,101,0.999424,13
07-15-2019 02:07:33.0385 PM,45.5388,-73.58208,52.7463,11.376,15,864.25,-0.768222,1.673948,41,5.03,30.46616,101,0.999424,13
07-15-2019 02:07:34.0387 PM,45.53881,-73.58209,52.33181,5.22,15,864.25,-0.768222,1.673948,41,5.03,30.46616,101,0.999424,13
07-15-2019 02:07:35.0386 PM,45.53882,-73.58211,51.78176,1.188,7,751.25,-1.222305,1.630685,41,4.9,31.45588,101,0.999424,13
07-15-2019 02:07:36.0386 PM,45.53882,-73.58212,51.23251,0.828,0,718.75,-1.293348,1.427681,41,4.29,31.6824,101,0.999424,13
07-15-2019 02:07:37.0386 PM,45.53882,-73.58212,51.81881,1.368,0,718.75,-1.293348,1.427681,41,4.29,31.6824,101,0.999424,13
07-15-2019 02:07:38.0386 PM,45.53883,-73.58213,51.44351,1.944,1,691.75,-0.4269558,1.833688,41,5.51,42.53231,101,0.999424,13
07-15-2019 02:07:39.0388 PM,45.53883,-73.58215,51.03579,5.436,5,1317.5,0.4145859,4.559261,41,13.7,109.8795,101,0.999424,13
07-15-2019 02:07:40.0388 PM,45.53884,-73.58218,50.35904,9.252,5,1317.5,0.4145859,4.559261,41,13.7,109.8795,101,0.999424,13
07-15-2019 02:07:41.0389 PM,45.53884,-73.58222,52.74051,13.428,10,1693.25,0.8337462,7.035239,40,21.14,89.02246,101,0.999424,13
07-15-2019 02:07:42.0389 PM,45.53883,-73.58228,52.64083,15.336,10,1693.25,0.8337462,7.035239,40,21.14,89.02246,101,0.999424,13
07-15-2019 02:07:43.0389 PM,45.5388,-73.58234,48.08664,17.856,16,1624.5,0.9543711,5.198223,40,15.62,51.01766,101,0.999424,13
07-15-2019 02:07:44.0389 PM,45.53877,-73.58239,49.77017,19.584,19,1462.5,0.7231746,4.532638,40,13.62,46.36796,101,0.999424,13
07-15-2019 02:07:45.0389 PM,45.53873,-73.58244,50.23007,21.132,19,1462.5,0.7231746,4.532638,40,13.62,46.36796,101,0.999424,13
07-15-2019 02:07:46.0391 PM,45.53869,-73.58249,50.67678,21.024,21,1031.5,0.462555,2.309582,40,6.94,26.24365,101,0.999424,13
07-15-2019 02:07:47.0391 PM,45.53865,-73.58254,51.18246,20.628,21,1031.5,0.462555,2.309582,40,6.94,26.24365,101,0.999424,13
07-15-2019 02:07:48.0391 PM,45.53861,-73.58259,51.40884,19.656,21,974.0,0.178702,1.747162,41,5.25,28.1482,101,0.999424,13
07-15-2019 02:07:49.0393 PM,45.53858,-73.58263,51.43014,17.712,18,863.5,-0.2098135,1.717211,41,5.16,29.39246,101,0.999424,13
07-15-2019 02:07:50.0394 PM,45.53854,-73.58266,51.51449,15.444,18,863.5,-0.2098135,1.717211,41,5.16,29.39246,101,0.999424,13
07-15-2019 02:07:51.0394 PM,45.53851,-73.5827,51.77255,11.664,15,745.75,-0.5062616,2.053331,41,6.17,39.64314,101,0.999424,13
07-15-2019 02:07:52.0395 PM,45.5385,-73.58272,51.64535,7.272,9,765.5,-0.8180427,2.086611,41,6.27,46.64655,101,0.999424,13
07-15-2019 02:07:53.0395 PM,45.53849,-73.58273,51.93747,5.436,9,765.5,-0.8180427,2.086611,41,6.27,46.64655,101,0.999424,13
07-15-2019 02:07:54.0396 PM,45.53848,-73.58274,52.05917,4.608,5,745.25,-0.9071899,1.900247,41,5.71,41.38435,101,0.999424,13
07-15-2019 02:07:55.0397 PM,45.53846,-73.58275,52.30099,5.364,5,745.25,-0.9071899,1.900247,41,5.71,41.38435,101,0.999424,13
07-15-2019 02:07:56.0397 PM,45.53845,-73.58277,53.40292,8.243999,5,745.25,-0.9071899,1.900247,41,5.71,41.38435,101,0.999424,13
07-15-2019 02:07:57.0397 PM,45.53843,-73.58279,53.18563,11.808,5,1249.75,-0.3855953,3.820461,41,11.48,85.46438,101,0.999424,13
07-15-2019 02:07:58.0398 PM,45.53841,-73.58282,52.41952,13.068,5,1249.75,-0.3855953,3.820461,41,11.48,85.46438,101,0.999424,13
07-15-2019 02:07:59.0399 PM,45.53838,-73.58284,52.98642,14.184,5,1249.75,-0.3855953,3.820461,41,11.48,85.46438,101,0.999424,13
07-15-2019 02:08:00.0401 PM,45.53835,-73.58287,52.83548,15.12,5,1249.75,-0.3855953,3.820461,41,11.48,85.46438,101,0.999424,13
07-15-2019 02:08:01.0405 PM,45.53831,-73.5829,53.02597,15.084,13,1303.25,0.2347253,2.985151,41,8.97,39.82122,101,0.999424,13
07-15-2019 02:08:02.0403 PM,45.53829,-73.58293,53.36581,13.536,13,1303.25,0.2347253,2.985151,41,8.97,39.82122,101,0.999424,13
07-15-2019 02:08:03.0405 PM,45.53827,-73.58295,53.38418,12.06,13,1303.25,0.2347253,2.985151,41,8.97,39.82122,101,0.999424,13
07-15-2019 02:08:04.0426 PM,45.53824,-73.58298,53.4595,12.06,14,1130.75,0.3218322,2.389452,41,7.18,30.56623,101,0.999424,13
07-15-2019 02:08:05.0407 PM,45.53821,-73.583,53.53524,11.952,14,1130.75,0.3218322,2.389452,41,7.18,30.56623,101,0.999424,13
07-15-2019 02:08:06.0407 PM,45.53819,-73.58302,53.59152,11.196,14,1130.75,0.3218322,2.389452,41,7.18,30.56623,101,0.999424,13
07-15-2019 02:08:07.0407 PM,45.53816,-73.58305,53.59524,11.88,11,997.5,-0.04375299,2.206416,41,6.63,32.53061,101,0.999424,13
07-15-2019 02:08:08.0409 PM,45.53813,-73.58308,54.39541,14.004,11,997.5,-0.04375299,2.206416,41,6.63,32.53061,101,0.999424,13
07-15-2019 02:08:09.0410 PM,45.5381,-73.58311,54.24228,15.624,14,1562.75,-0.01824871,5.228175,41,15.71,87.37929,101,0.999424,13
07-15-2019 02:08:10.0410 PM,45.53807,-73.58314,54.49856,15.408,14,1562.75,-0.01824871,5.228175,41,15.71,87.37929,101,0.999424,13
07-15-2019 02:08:11.0410 PM,45.53803,-73.58317,54.68899,15.372,15,1212.0,0.2048467,2.156497,41,6.48,23.00545,101,0.999424,13
07-15-2019 02:08:12.0411 PM,45.538,-73.5832,54.19107,17.388,15,1212.0,0.2048467,2.156497,41,6.48,23.00545,101,0.999424,13
07-15-2019 02:08:13.0411 PM,45.53796,-73.58323,54.04623,17.964,15,1212.0,0.2048467,2.156497,41,6.48,23.00545,101,0.999424,13
07-15-2019 02:08:14.0412 PM,45.53793,-73.58327,54.72586,17.82,15,970.25,0.09223558,2.941888,41,8.84,40.46643,101,0.999424,13
07-15-2019 02:08:15.0412 PM,45.53789,-73.5833,54.62765,17.928,18,887.75,0.3125841,1.630685,41,4.9,28.01932,101,0.999424,13
07-15-2019 02:08:16.0416 PM,45.53785,-73.58334,54.65756,18.432,18,887.75,0.3125841,1.630685,41,4.9,28.01932,101,0.999424,13
07-15-2019 02:08:17.0423 PM,45.53781,-73.58337,54.3049,18.684,18,887.75,0.3125841,1.630685,41,4.9,28.01932,101,0.999424,13
07-15-2019 02:08:18.0419 PM,45.53777,-73.5834,54.19857,19.908,18,930.25,0.3125841,1.883607,41,5.66,35.37292,101,0.999424,13
07-15-2019 02:08:19.0420 PM,45.53772,-73.58344,53.94607,21.348,18,930.25,0.3125841,1.883607,41,5.66,35.37292,101,0.999424,13
07-15-2019 02:08:20.0421 PM,45.53767,-73.58349,53.9114,23.58,22,1582.75,0.1847216,5.587591,41,16.79,100.1374,101,0.999424,13
07-15-2019 02:08:21.0422 PM,45.53762,-73.58353,53.95968,24.984,22,1582.75,0.1847216,5.587591,41,16.79,100.1374,101,0.999424,13
07-15-2019 02:08:22.0422 PM,45.53757,-73.58359,53.8049,26.064,25,1353.25,0.4277762,4.346274,41,13.06,45.78003,101,0.999424,13
07-15-2019 02:08:23.0423 PM,45.53751,-73.58364,53.98269,25.524,25,1353.25,0.4277762,4.346274,41,13.06,45.78003,101,0.999424,13
07-15-2019 02:08:24.0423 PM,45.53747,-73.58369,54.34231,22.932,25,1353.25,0.4277762,4.346274,41,13.06,45.78003,101,0.999424,13
07-15-2019 02:08:25.0423 PM,45.53742,-73.58372,54.53671,19.188,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:26.0424 PM,45.53739,-73.58376,54.71847,15.48,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:27.0440 PM,45.53736,-73.58379,54.72732,11.268,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:28.0425 PM,45.53734,-73.5838,54.69748,7.559999,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:29.0426 PM,45.53733,-73.58382,54.54318,3.996,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:30.0426 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:31.0426 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:32.0428 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:33.0427 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:34.0430 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:35.0430 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:36.0430 PM,45.53733,-73.58382,54.29269,0.72,25,999.75,0.2430546,2.582472,41,7.76,31.81478,101,0.999424,13
07-15-2019 02:08:37.0430 PM,45.53733,-73.58382,54.29269,0.72,16,814.0,-0.3603695,1.703899,41,5.12,28.41344,101,0.999424,13
07-15-2019 02:08:38.0433 PM,45.53733,-73.58382,54.29269,0.72,0,734.75,-0.549971,1.703899,41,4.55,31.01217,101,0.999424,13
07-15-2019 02:08:39.0434 PM,45.53733,-73.58382,54.29269,0.72,0,734.75,-0.549971,1.703899,41,4.55,31.01217,101,0.999424,13
07-15-2019 02:08:40.0434 PM,45.53733,-73.58382,54.29269,0.72,0,734.75,-0.549971,1.703899,41,4.55,31.01217,101,0.999424,13
07-15-2019 02:08:41.0435 PM,45.53733,-73.58382,54.29269,0.72,0,734.75,-0.549971,1.703899,41,4.55,31.01217,101,0.999424,13
07-15-2019 02:08:42.0436 PM,45.53733,-73.58382,54.29269,0.72,0,720.0,-0.1896016,2.123218,41,6.38,48.17551,101,0.999424,13
07-15-2019 02:08:43.0436 PM,45.53733,-73.58382,54.29269,0.72,0,727.25,-8.604228e-16,1.933526,41,5.81,44.77018,101,0.999424,13
07-15-2019 02:08:44.0436 PM,45.53733,-73.58382,54.29269,0.72,0,727.25,-8.604228e-16,1.933526,41,5.81,44.77018,101,0.999424,13
07-15-2019 02:08:45.0437 PM,45.53733,-73.58382,54.29269,0.72,0,727.25,-8.604228e-16,1.933526,41,5.81,44.77018,101,0.999424,13
07-15-2019 02:08:46.0439 PM,45.53733,-73.58382,54.29269,0.72,0,727.25,-8.604228e-16,1.933526,41,5.81,44.77018,101,0.999424,13
07-15-2019 02:08:47.0439 PM,45.53733,-73.58382,54.29269,0.72,0,735.25,-8.604228e-16,1.866968,41,5.61,42.79809,101,0.999424,13
07-15-2019 02:08:48.0439 PM,45.53733,-73.58382,54.29269,0.72,0,722.0,-8.604228e-16,1.933526,41,5.81,43.84159,101,0.999424,13
07-15-2019 02:08:49.0440 PM,45.53733,-73.58382,54.29269,0.72,0,722.0,-8.604228e-16,1.933526,41,5.81,43.84159,101,0.999424,13
07-15-2019 02:08:50.0440 PM,45.53733,-73.58382,54.29269,0.72,0,758.25,-8.604228e-16,1.55747,41,4.68,35.96283,101,0.999424,13
07-15-2019 02:08:51.0441 PM,45.53733,-73.58382,54.29269,0.72,0,758.25,-8.604228e-16,1.55747,41,4.68,35.96283,101,0.999424,13
07-15-2019 02:08:52.0442 PM,45.53733,-73.58382,54.29269,0.72,0,758.25,-8.604228e-16,1.55747,41,4.68,35.96283,101,0.999424,13
07-15-2019 02:08:53.0463 PM,45.53733,-73.58382,54.29269,0.72,0,720.25,-8.604228e-16,1.454304,41,4.37,31.97527,101,0.999424,13
07-15-2019 02:08:54.0443 PM,45.53733,-73.58382,54.29269,0.72,0,720.25,-8.604228e-16,1.454304,41,4.37,31.97527,101,0.999424,13
07-15-2019 02:08:55.0445 PM,45.53733,-73.58382,54.29269,0.72,0,667.75,-8.604228e-16,1.900247,41,5.71,43.98434,101,0.999424,13
07-15-2019 02:08:56.0445 PM,45.53733,-73.58382,54.29269,0.72,0,710.5,-8.604228e-16,1.850328,41,5.56,46.19619,101,0.999424,13
07-15-2019 02:08:57.0445 PM,45.53733,-73.58382,54.29269,0.72,0,710.5,-8.604228e-16,1.850328,41,5.56,46.19619,101,0.999424,13
07-15-2019 02:08:58.0447 PM,45.53733,-73.58382,54.29269,0.72,0,710.5,-8.604228e-16,1.850328,41,5.56,46.19619,101,0.999424,13
07-15-2019 02:08:59.0448 PM,45.53733,-73.58382,54.29269,0.72,0,710.5,-8.604228e-16,1.850328,41,5.56,46.19619,101,0.999424,13
07-15-2019 02:09:00.0448 PM,45.53733,-73.58382,54.29269,0.72,0,724.25,-8.604228e-16,1.953494,41,5.87,45.83732,101,0.999424,13
07-15-2019 02:09:01.0449 PM,45.53733,-73.58382,54.29269,0.72,0,724.25,-8.604228e-16,1.953494,41,5.87,45.83732,101,0.999424,13
07-15-2019 02:09:02.0449 PM,45.53733,-73.58382,54.29269,0.72,0,731.25,-8.604228e-16,1.900247,41,5.71,43.74141,101,0.999424,13
07-15-2019 02:09:03.0450 PM,45.53733,-73.58382,54.29269,0.72,0,731.25,-8.604228e-16,1.900247,41,5.71,43.74141,101,0.999424,13
07-15-2019 02:09:04.0450 PM,45.53733,-73.58382,54.29269,0.72,0,731.25,-8.604228e-16,1.900247,41,5.71,43.74141,101,0.999424,13
07-15-2019 02:09:05.0450 PM,45.53733,-73.58382,54.29269,0.72,0,731.25,-8.604228e-16,1.900247,41,5.71,43.74141,101,0.999424,13
07-15-2019 02:09:06.0451 PM,45.53733,-73.58382,54.29269,0.72,0,720.5,-8.604228e-16,1.916886,41,5.76,43.70205,101,0.999424,13
07-15-2019 02:09:07.0451 PM,45.53733,-73.58382,54.29269,0.72,0,720.5,-8.604228e-16,1.916886,41,5.76,43.70205,101,0.999424,13
07-15-2019 02:09:08.0453 PM,45.53733,-73.58382,54.29269,0.72,0,713.5,-8.604228e-16,1.514207,41,4.55,35.03666,101,0.999424,13
07-15-2019 02:09:09.0453 PM,45.53733,-73.58382,54.29269,0.72,0,729.75,-8.604228e-16,1.544158,41,4.64,36.08022,101,0.999424,13
07-15-2019 02:09:10.0454 PM,45.53733,-73.58382,54.29269,0.72,0,729.75,-8.604228e-16,1.544158,41,4.64,36.08022,101,0.999424,13
07-15-2019 02:09:11.0453 PM,45.53733,-73.58382,54.29269,0.72,0,723.0,-8.604228e-16,1.933526,41,5.81,44.17202,101,0.999424,13
07-15-2019 02:09:12.0455 PM,45.53733,-73.58382,54.29269,0.72,0,723.0,-8.604228e-16,1.933526,41,5.81,44.17202,101,0.999424,13
07-15-2019 02:09:13.0454 PM,45.53733,-73.58382,54.29269,0.72,0,719.5,-8.604228e-16,1.953494,41,5.87,45.04484,101,0.999424,13
07-15-2019 02:09:14.0455 PM,45.53733,-73.58382,54.29269,0.72,0,726.75,-8.604228e-16,1.953494,41,5.87,45.26396,101,0.999424,13
07-15-2019 02:09:15.0457 PM,45.53733,-73.58382,54.29269,0.72,0,726.75,-8.604228e-16,1.953494,41,5.87,45.26396,101,0.999424,13
07-15-2019 02:09:16.0457 PM,45.53733,-73.58382,54.29269,0.72,0,723.0,-8.604228e-16,1.933526,41,5.81,44.35436,101,0.999424,13
07-15-2019 02:09:17.0457 PM,45.53733,-73.58382,54.29269,0.72,0,716.25,-8.604228e-16,1.883607,42,5.66,43.43335,101,0.999424,13
07-15-2019 02:09:18.0458 PM,45.53733,-73.58382,54.29269,0.72,0,716.25,-8.604228e-16,1.883607,42,5.66,43.43335,101,0.999424,13
07-15-2019 02:09:19.0459 PM,45.53733,-73.58382,54.29269,0.72,0,723.5,-8.604228e-16,1.916886,42,5.76,44.7593,101,0.999424,13
07-15-2019 02:09:20.0459 PM,45.53733,-73.58382,54.29269,0.72,0,722.75,-8.604228e-16,1.900247,42,5.71,43.92614,101,0.999424,13
07-15-2019 02:09:21.0460 PM,45.53733,-73.58382,54.29269,0.72,0,722.75,-8.604228e-16,1.900247,42,5.71,43.92614,101,0.999424,13
07-15-2019 02:09:22.0461 PM,45.53733,-73.58382,54.29269,0.72,0,735.25,-8.604228e-16,1.900247,42,5.71,43.97172,101,0.999424,13
07-15-2019 02:09:23.0461 PM,45.53733,-73.58385,53.73538,2.124,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:24.0462 PM,45.53733,-73.58386,53.71341,4.356,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:25.0463 PM,45.53732,-73.58388,53.69564,5.112,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:26.0464 PM,45.53731,-73.58389,53.28292,6.48,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:27.0467 PM,45.5373,-73.58392,52.87936,8.351999,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:28.0466 PM,45.5373,-73.58395,52.83419,11.124,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:29.0466 PM,45.5373,-73.584,52.50601,13.464,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:30.0469 PM,45.53732,-73.58405,53.32833,16.848,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:31.0470 PM,45.53735,-73.58411,53.23941,20.196,0,1163.25,-8.604228e-16,2.775492,42,8.34,63.13301,101,0.999424,13
07-15-2019 02:09:32.0473 PM,45.53738,-73.58417,54.06491,23.616,4,805.5,0.3064305,1.790425,42,5.38,25.74155,101,0.999424,13
07-15-2019 02:09:33.0475 PM,45.53741,-73.58425,53.75216,26.568,25,1805.75,0.6495237,8.236622,42,24.75,171.0154,101,0.999424,13
07-15-2019 02:09:34.0477 PM,45.53745,-73.58434,55.38833,28.98,25,1805.75,0.6495237,8.236622,42,24.75,171.0154,101,0.999424,13
07-15-2019 02:09:35.0477 PM,45.53749,-73.58442,55.31656,30.384,25,1805.75,0.6495237,8.236622,42,24.75,171.0154,101,0.999424,13
07-15-2019 02:09:36.0477 PM,45.53753,-73.58451,56.39126,31.32,25,1805.75,0.6495237,8.236622,42,24.75,171.0154,101,0.999424,13
07-15-2019 02:09:37.0478 PM,45.53757,-73.58461,56.54763,31.248,25,1805.75,0.6495237,8.236622,42,24.75,171.0154,101,0.999424,13
07-15-2019 02:09:38.0479 PM,45.53761,-73.5847,56.88766,31.176,29,1805.75,0.687432,6.349686,42,19.08,58.80933,101,0.999424,13
07-15-2019 02:09:39.0478 PM,45.53765,-73.58479,57.28653,29.952,29,1805.75,0.687432,6.349686,42,19.08,58.80933,101,0.999424,13
07-15-2019 02:09:40.0478 PM,45.53769,-73.58488,58.02188,28.044,29,1805.75,0.687432,6.349686,42,19.08,58.80933,101,0.999424,13
07-15-2019 02:09:41.0480 PM,45.53773,-73.58495,57.91116,24.876,29,1805.75,0.687432,6.349686,42,19.08,58.80933,101,0.999424,13
07-15-2019 02:09:42.0480 PM,45.53776,-73.58502,59.07333,20.772,30,1195.75,0.375136,2.522569,42,7.58,23.36345,101,0.999424,13
07-15-2019 02:09:43.0482 PM,45.53778,-73.58507,59.15835,16.884,18,830.0,-0.4065537,1.703899,42,5.12,23.8317,101,0.999424,13
07-15-2019 02:09:44.0484 PM,45.5378,-73.58511,59.72708,11.556,18,830.0,-0.4065537,1.703899,42,5.12,23.8317,101,0.999424,13
07-15-2019 02:09:45.0484 PM,45.53781,-73.58513,59.58609,6.084,18,830.0,-0.4065537,1.703899,42,5.12,23.8317,101,0.999424,13
07-15-2019 02:09:46.0484 PM,45.53782,-73.58514,58.63449,1.728,18,830.0,-0.4065537,1.703899,42,5.12,23.8317,101,0.999424,13
07-15-2019 02:09:47.0485 PM,45.53782,-73.58514,58.75955,1.188,11,736.25,-1.128826,1.660636,42,4.99,33.46169,101,0.999424,13
07-15-2019 02:09:48.0486 PM,45.53782,-73.58515,58.91201,2.268,11,736.25,-1.128826,1.660636,42,4.99,33.46169,101,0.999424,13
07-15-2019 02:09:49.0485 PM,45.53783,-73.58517,58.76962,7.092,2,1593.0,-1.001831,5.401227,42,16.23,122.6927,101,0.999424,13
07-15-2019 02:09:50.0486 PM,45.53784,-73.5852,58.52218,11.016,2,1593.0,-1.001831,5.401227,42,16.23,122.6927,101,0.999424,13
07-15-2019 02:09:51.0486 PM,45.53784,-73.58524,59.59549,13.716,9,1570.25,0.3593624,5.933695,42,17.83,62.29613,101,0.999424,13
07-15-2019 02:09:52.0491 PM,45.53784,-73.5853,59.45718,14.94,9,1570.25,0.3593624,5.933695,42,17.83,62.29613,101,0.999424,13
07-15-2019 02:09:53.0491 PM,45.53783,-73.58536,58.53878,16.596,9,1570.25,0.3593624,5.933695,42,17.83,62.29613,101,0.999424,13
07-15-2019 02:09:54.0492 PM,45.5378,-73.5854,58.19754,19.296,15,1326.25,1.112812,3.607474,42,10.84,38.42253,101,0.999424,13
07-15-2019 02:09:55.0495 PM,45.53776,-73.58546,58.6412,20.736,20,1482.25,0.6675046,5.111697,42,15.36,64.46014,101,0.999424,13
07-15-2019 02:09:56.0495 PM,45.53772,-73.5855,59.3569,22.5,20,1482.25,0.6675046,5.111697,42,15.36,64.46014,101,0.999424,13
07-15-2019 02:09:57.0495 PM,45.53767,-73.58555,60.45724,24.12,20,1482.25,0.6675046,5.111697,42,15.36,64.46014,101,0.999424,13
07-15-2019 02:09:58.0496 PM,45.53762,-73.5856,60.60794,25.092,20,1482.25,0.6675046,5.111697,42,15.36,64.46014,101,0.999424,13
07-15-2019 02:09:59.0499 PM,45.53757,-73.58565,60.99435,26.244,22,1480.25,0.3917435,4.81884,42,14.48,54.37166,101,0.999424,13
07-15-2019 02:10:00.0499 PM,45.53752,-73.5857,60.87478,26.604,22,1480.25,0.3917435,4.81884,42,14.48,54.37166,101,0.999424,13
07-15-2019 02:10:01.0501 PM,45.53746,-73.58575,61.23617,26.892,26,1378.5,0.3357381,4.532638,42,13.62,51.2115,101,0.999424,13
07-15-2019 02:10:02.0503 PM,45.5374,-73.58581,61.1951,27.072,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:03.0503 PM,45.53735,-73.58585,60.83267,26.1,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:04.0520 PM,45.5373,-73.58591,59.93539,26.424,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:05.0506 PM,45.53724,-73.58596,60.89834,26.028,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:06.0509 PM,45.53719,-73.58601,60.87326,23.868,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:07.0511 PM,45.53714,-73.58605,60.3641,23.364,26,1148.5,0.1684052,2.465995,42,7.41,29.9183,101,0.999424,13
07-15-2019 02:10:08.0513 PM,45.53709,-73.5861,60.19723,25.416,26,1286.5,-7.21645e-16,2.961856,42,8.9,43.1305,101,0.999424,13
07-15-2019 02:10:09.0514 PM,45.53704,-73.58615,60.64773,27.072,26,1286.5,-7.21645e-16,2.961856,42,8.9,43.1305,101,0.999424,13
07-15-2019 02:10:10.0515 PM,45.53698,-73.5862,60.60116,28.872,26,1286.5,-7.21645e-16,2.961856,42,8.9,43.1305,101,0.999424,13
07-15-2019 02:10:11.0516 PM,45.53691,-73.58627,60.12033,29.34,26,1619.75,-7.21645e-16,6.316407,42,18.98,82.11299,101,0.999424,13
07-15-2019 02:10:12.0516 PM,45.53685,-73.58632,60.17373,29.664,26,1619.75,-7.21645e-16,6.316407,42,18.98,82.11299,101,0.999424,13
07-15-2019 02:10:13.0517 PM,45.53679,-73.58638,60.47805,30.24,29,1496.75,0.1357731,3.963562,41,11.91,40.92505,101,0.999424,13
07-15-2019 02:10:14.0519 PM,45.53673,-73.58644,60.61947,29.16,29,1237.0,0.1357731,2.036692,41,6.12,22.68545,101,0.999424,13
07-15-2019 02:10:15.0520 PM,45.53666,-73.5865,60.3544,30.636,29,1237.0,0.1357731,2.036692,41,6.12,22.68545,101,0.999424,13
07-15-2019 02:10:16.0520 PM,45.5366,-73.58656,61.3088,31.284,29,1237.0,0.1357731,2.036692,41,6.12,22.68545,101,0.999424,13
07-15-2019 02:10:17.0522 PM,45.53654,-73.58662,61.08059,30.24,29,1797.5,-7.21645e-16,7.724121,41,23.21,104.1,101,0.999424,13
