Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 10:56:48.5279 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:49.5280 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:50.5282 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:51.5288 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:52.5289 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:53.5291 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:54.5292 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:55.5294 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:56.5294 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:57.5296 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:58.5298 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:56:59.5299 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:00.5301 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:01.5302 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:02.5304 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:03.5305 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:04.5307 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:05.5309 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:06.5310 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:07.5311 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:08.5313 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:09.5314 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:10.5317 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:11.5318 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:12.5319 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:13.5321 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:14.5322 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:15.5323 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:16.5325 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:17.5325 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:18.5327 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:19.5328 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:20.5330 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:21.5332 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:22.5334 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:23.5335 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:24.5338 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:25.5339 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:26.5340 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:27.5344 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:28.5344 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:29.5346 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:30.5348 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:31.5350 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:32.5351 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:33.5353 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:34.5354 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:35.5356 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:36.5357 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:37.5358 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:38.5359 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:39.5361 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:40.5361 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:41.5363 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:42.5365 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:43.5365 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:44.5367 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:45.5369 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:46.5370 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:47.5373 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:48.5374 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:49.5375 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:50.5377 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:51.5379 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:52.5381 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:53.5382 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:54.5383 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:55.5384 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:56.5386 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:57.5387 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:58.5388 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:57:59.5389 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:00.5390 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:01.5391 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:02.5393 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:03.5393 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:04.5395 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,40,0.43,0,101,0.9807885,40
06/30/2022 10:58:05.5397 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:06.5399 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:07.5400 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:08.5402 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:09.5403 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:10.5404 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,40
06/30/2022 10:58:11.5405 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:12.5407 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:13.5409 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:14.5411 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:15.5413 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:16.5414 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:17.5416 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:18.5418 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:19.5418 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:20.5419 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:21.5420 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:22.5421 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:23.5423 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:24.5426 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:25.5424 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:26.5426 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:27.5427 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:28.5429 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:29.5430 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
06/30/2022 10:58:30.5431 AM,45.52713,-73.61022,79.4,0.0,0,0,0,0.1458199,41,0.43,0,101,0.9807885,41
