Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 04:03:52.8036 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:53.8037 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:54.8039 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:55.8040 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:56.8041 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:57.8042 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:58.8042 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:03:59.8044 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:00.8045 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:01.8046 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:02.8047 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:03.8048 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:04.8051 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:05.8050 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:06.8052 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:07.8054 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:08.8054 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:09.8055 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:10.8056 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:11.8058 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:12.8059 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:13.8061 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:14.8062 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:15.8063 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:16.8064 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:17.8065 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:18.8066 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:19.8066 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:20.8067 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:21.8070 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:22.8071 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:23.8072 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:24.8073 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:25.8073 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:26.8077 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:27.8077 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:28.8080 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:29.8079 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:30.8080 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:31.8082 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:32.8082 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:33.8084 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:34.8085 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:35.8086 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:36.8086 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:37.8088 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:38.8088 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:04:39.8090 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:40.8092 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:41.8093 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:42.8094 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:43.8095 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:44.8097 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:45.8098 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:46.8100 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:47.8101 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:48.8102 PM,45.47938,-73.60435,51.7,0.0,0,0.0,8.881784e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:49.8103 PM,45.47934,-73.60428,51.9,4.556527,4,0.0,0.2500538,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:50.8105 PM,45.47934,-73.60426,51.9,5.303286,4,0.0,0.2500538,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:51.8105 PM,45.47932,-73.60423,51.8,9.778281,8,0.0,0.5280808,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:52.8107 PM,45.47931,-73.60419,51.8,13.33048,8,0.0,0.5280808,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:53.8108 PM,45.47928,-73.60415,51.7,16.90492,13,0.0,0.6195207,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:54.8109 PM,45.47926,-73.60409,51.6,20.90369,13,0.0,0.6195207,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:55.8110 PM,45.47923,-73.60401,51.6,23.13841,13,0.0,0.6195207,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:56.8112 PM,45.4792,-73.60393,51.6,26.65911,19,0.0,0.75195,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:57.8113 PM,45.47917,-73.60384,51.5,25.63255,19,0.0,0.75195,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:58.8114 PM,45.47914,-73.60378,51.5,19.84192,24,0.0,0.7263072,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:04:59.8119 PM,45.47912,-73.60374,51.6,14.43116,24,0.0,0.7263072,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:00.8119 PM,45.47911,-73.60371,51.5,9.001874,18,0.0,-0.1016368,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:01.8120 PM,45.4791,-73.6037,51.3,0.0,18,0.0,-0.1016368,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:02.8121 PM,45.4791,-73.60369,51.2,0.0,4,0.0,-1.28473,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:03.8122 PM,45.4791,-73.60369,51.1,0.0,4,0.0,-1.28473,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:04.8123 PM,45.4791,-73.60369,51.1,0.0,3,0.0,-0.9380834,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:05.8124 PM,45.4791,-73.60369,51.1,0.0,3,0.0,-0.9380834,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:06.8125 PM,45.4791,-73.60369,51.1,0.0,0,0.0,-0.2603055,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:07.8126 PM,45.4791,-73.60369,51.1,0.0,0,0.0,-0.2603055,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:08.8128 PM,45.4791,-73.60369,51.1,0.0,0,0.0,-0.1894647,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:09.8130 PM,45.4791,-73.60369,51.1,0.0,0,0.0,-0.1894647,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:10.8789 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:11.8132 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:12.8133 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:13.8134 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:14.8137 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:15.8138 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:16.8139 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:17.8140 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:18.8142 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:19.8143 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:20.8146 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:21.8147 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:22.8149 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:23.8150 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:24.8153 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:25.8151 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:26.8152 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:27.8154 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:28.8155 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:29.8156 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:30.8157 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:31.8159 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:32.8160 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:33.8161 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:34.8162 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:35.8164 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:36.8164 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:05:37.8165 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:05:38.8166 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:05:39.8168 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:40.8168 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:41.8169 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.143018,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:42.8915 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:43.8175 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:44.8176 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:45.8176 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:46.8180 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:47.8179 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:48.8180 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:49.8182 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:50.8182 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:51.8184 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:52.8185 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:53.8186 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:54.8187 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:55.8188 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:56.8189 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:57.8191 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:58.8192 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:05:59.8193 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:00.8194 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:01.8197 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:02.8198 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:03.8200 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:04.8201 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:05.8345 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:06.8346 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:07.8349 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:08.8349 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:09.8351 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:10.8351 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:11.8352 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:12.8353 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:13.8356 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:14.8356 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:15.8356 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:16.8358 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:17.8358 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:18.8360 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:19.8361 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:20.8363 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:21.8364 PM,45.4791,-73.60369,51.1,0.0,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:22.8365 PM,45.47905,-73.60362,51.3,11.74431,0,0.0,6.661338e-16,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:23.8366 PM,45.47903,-73.60358,51.4,16.90307,12,0.0,0.8432742,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:24.8367 PM,45.479,-73.60352,51.6,20.17732,12,0.0,0.8432742,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:25.8367 PM,45.47897,-73.60345,51.8,22.23229,19,0.0,1.288715,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:26.8368 PM,45.47894,-73.60339,51.8,20.84996,19,0.0,1.288715,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:27.8369 PM,45.47892,-73.60332,51.8,20.17917,19,0.0,1.288715,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:28.8371 PM,45.47889,-73.60325,51.6,20.58683,21,0.0,0.5856014,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:29.8372 PM,45.47887,-73.60318,51.5,21.20017,21,0.0,0.5856014,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:30.8373 PM,45.47884,-73.60311,51.8,23.89629,20,0.0,0.07683983,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:31.8374 PM,45.4788,-73.60303,51.8,26.17363,20,0.0,0.07683983,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:32.8375 PM,45.47876,-73.60296,51.9,27.80241,23,0.0,0.1402976,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:33.8376 PM,45.47872,-73.60287,52.1,28.66776,23,0.0,0.1402976,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:34.8377 PM,45.47868,-73.60279,52.0,28.26937,27,0.0,0.4801186,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:35.8379 PM,45.47863,-73.60271,51.9,28.80859,27,0.0,0.4801186,0.1433064,39,0.43,0.0,101,0.9979905,39
06/30/2022 04:06:36.8379 PM,45.47859,-73.60262,52.0,28.66591,28,0.0,0.3436297,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:37.9404 PM,45.47855,-73.60255,52.0,26.86109,28,0.0,0.3436297,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:38.8383 PM,45.47852,-73.60247,51.9,25.01365,27,0.0,0.002562862,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:39.8384 PM,45.47848,-73.60239,51.9,24.0927,27,0.0,0.002562862,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:40.8387 PM,45.47845,-73.60232,52.1,23.15323,25,0.0,-0.2037253,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:41.8387 PM,45.47842,-73.60225,52.3,21.91543,25,0.0,-0.2037253,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:42.8389 PM,45.47839,-73.60218,52.1,20.48306,22,0.0,-0.3466821,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:43.8390 PM,45.47837,-73.60213,51.8,18.41697,22,0.0,-0.3466821,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:44.8390 PM,45.47834,-73.60207,51.6,14.74617,21,0.0,-0.2792528,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:45.8392 PM,45.47833,-73.60204,51.5,9.889461,21,0.0,-0.2792528,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:46.8392 PM,45.47832,-73.60202,51.2,4.704767,9,0.0,-0.7149865,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:47.8395 PM,45.47831,-73.60201,51.0,0.0,9,0.0,-0.7149865,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:48.8395 PM,45.47831,-73.60201,51.2,0.0,3,0.0,-1.072457,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:49.8406 PM,45.47831,-73.60201,51.3,0.0,3,0.0,-1.072457,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:50.8404 PM,45.47831,-73.60201,51.3,0.0,3,0.0,-0.4292002,0.1433064,40,0.43,0.0,101,0.9979905,40
06/30/2022 04:06:51.8406 PM,45.47831,-73.60201,51.3,0.0,3,0.0,-0.4292002,0.1433064,40,0.43,0.0,101,0.9979905,40
