DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-09-05 15:11:34,45.592874286228415,-73.57788142755903,44.69048299296405,0.9875891095774759,1.0,0.0,0.1359704,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0352,42.947,0.06958957817414538,0.20293352555555552,0.0,352.0,589.9089420482763,0.0,0.0
2023-09-05 15:11:35,45.592880000332066,-73.57786999934997,44.76667104746885,3.9503268081303755,4.0,0.0,0.4795806,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0197,43.005,0.0479553648385309,0.20293352555555552,0.0,197.0,330.0873064178121,0.0,0.0
2023-09-05 15:11:36,45.59288999999999,-73.57785,44.9,6.832011,7.0,0.0,0.7647053,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0274,42.897,0.03849158061771794,0.20293352555555552,0.0,274.0,459.26316371111767,0.0,0.0
2023-09-05 15:11:37,45.5929,-73.57782,44.8,10.73999,7.0,0.0,0.7647053,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.856,0.030768590721905537,0.20293352555555552,0.0,104.0,174.34149269065995,0.0,0.0
2023-09-05 15:11:38,45.59292,-73.57777,44.9,12.87464,10.0,0.0,0.7403818,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0267,42.972,0.016850076024125145,0.20293352555555552,0.0,267.0,447.4239361638115,0.0,0.0
2023-09-05 15:11:39,45.59294,-73.57774,45.0,13.28972,12.0,0.0,0.576485,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0127,42.996,0.010649597984692472,0.20293352555555552,0.0,127.0,212.80346134624995,0.0,0.0
2023-09-05 15:11:40,45.59296,-73.5777,45.0,11.31071,12.0,0.0,0.2571982,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0344,42.906,0.01836762684759648,0.20293352555555552,0.0,344.0,576.5767421949632,0.0,0.0
2023-09-05 15:11:41,45.59297,-73.57767,45.1,9.294648,10.0,0.0,-0.268073,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0321,42.939,0.013913561430116368,0.20293352555555552,0.0,320.99999999999994,537.9703558711445,0.0,0.0
2023-09-05 15:11:42,45.59298,-73.57764,45.1,8.940725,9.0,0.0,-0.3794467,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.046,42.93,0.007718036671369418,0.20293352555555552,0.0,460.0,770.9452129439123,0.0,0.0
2023-09-05 15:11:43,45.59298,-73.5776,45.1,9.774574,9.0,0.0,-0.1113736,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0166,42.93,0.007718036671369418,0.20293352555555552,0.0,166.0,278.21066380149875,0.0,0.0
2023-09-05 15:11:44,45.59298,-73.57756,45.1,13.2823,12.0,0.0,0.3833935,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0313,42.922,-0.0033915269275947403,0.20293352555555552,0.0,313.0,524.5912221057375,0.0,0.0
2023-09-05 15:11:45,45.59296,-73.57751,45.1,17.20325,12.0,0.0,0.3833935,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0158,42.906,-0.0005654872165331212,0.20293352555555552,0.0,158.00000000000003,264.8230385662913,0.0,0.0
2023-09-05 15:11:46,45.59294,-73.57744,45.0,21.2502,17.0,0.0,1.014224,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0201,42.955,0.0022605513262465883,0.20293352555555552,0.0,201.0,336.84288383251754,0.0,0.0
2023-09-05 15:11:47,45.59291,-73.57736,45.1,24.55781,22.0,0.0,1.113588,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.947,0.0022605513262465883,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:11:48,45.59288,-73.57728,45.2,26.73694,24.0,0.0,0.7374126,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0205,42.963,0.0022605513262465883,0.20293352555555552,0.0,205.0,343.53752641304646,0.0,0.0
2023-09-05 15:11:49,45.59284,-73.5772,45.2,27.86541,26.0,0.0,0.4969125,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.939,0.003418799137258523,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:11:50,45.5928,-73.57711,45.2,28.3509,27.0,0.0,0.3657014,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0081,42.93,0.0054053192535693005,0.20293352555555552,0.0,81.0,135.75339619229763,0.0,0.0
2023-09-05 15:11:51,45.59275,-73.57702,45.1,29.95375,29.0,0.0,0.363321,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0011,42.972,-0.0041017977713943745,0.20293352555555552,0.0,11.0,18.433195871917327,0.0,0.0
2023-09-05 15:11:52,45.59271,-73.57693,45.3,32.04949,30.0,0.0,0.3640165,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0166,42.93,-0.0060577494792614225,0.20293352555555552,0.0,166.0,278.21066380149875,0.0,0.0
2023-09-05 15:11:53,45.59267,-73.57683,45.0,33.15943,32.0,0.0,0.3746168,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.963,-0.003988704841732633,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:11:54,45.59262,-73.57672,44.9,34.23973,32.0,0.0,0.3746168,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0181,42.955,0.004451704719418687,0.20293352555555552,0.0,181.00000000000003,303.3261789735606,0.0,0.0
2023-09-05 15:11:55,45.59258,-73.57661,45.0,34.65481,33.0,0.0,0.3847656,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.955,0.003551041970398308,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:11:56,45.59254,-73.5765,45.3,34.68075,34.0,0.0,0.2497311,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0143,42.922,0.007875169813032722,0.20293352555555552,0.0,143.0,239.6694720802571,0.0,0.0
2023-09-05 15:11:57,45.59249,-73.57639,45.5,33.8821,33.0,0.0,-0.01165625,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.972,0.002760272782091772,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:11:58,45.59246,-73.57629,45.4,31.86419,31.0,0.0,-0.3504266,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.012,42.98,-0.007026747146718646,0.20293352555555552,0.0,120.0,201.08431831847102,0.0,0.0
2023-09-05 15:11:59,45.59243,-73.57619,45.1,29.14954,29.0,0.0,-0.4687412,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.947,-0.02530684564309473,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:00,45.5924,-73.5761,44.8,26.34595,26.0,0.0,-0.6157394,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0158,42.939,-0.04465468325493892,0.20293352555555552,0.0,158.00000000000003,264.79537765620205,0.0,0.0
2023-09-05 15:12:01,45.59238,-73.57602,44.4,22.45095,22.0,0.0,-0.9220446,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.881,-0.051205796783815614,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:02,45.59236,-73.57596,44.0,18.33358,18.0,0.0,-1.069911,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0096,42.906,-0.04752644195746609,0.20293352555555552,0.0,95.99999999999999,160.90513735673392,0.0,0.0
2023-09-05 15:12:03,45.59234,-73.57591,43.8,13.57693,13.0,0.0,-1.221699,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.906,-0.04319996057864293,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:04,45.59232,-73.57588,43.4,8.546037,6.0,0.0,-1.518932,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0143,42.996,-0.034518486441285086,0.20293352555555552,0.0,143.0,239.6133462402657,0.0,0.0
2023-09-05 15:12:05,45.59231714305976,-73.5758700006969,43.385715285640956,3.032718173024416,3.0,0.0,-1.223921,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.955,-0.022474039819741665,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:06,45.59231428611865,-73.57586000139482,43.37143057128191,3.032718173024416,3.0,0.0,-1.223921,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.012,42.98,-0.01695900770605013,0.20293352555555552,0.0,120.0,201.08431831847102,0.0,0.0
2023-09-05 15:12:07,45.59231238148759,-73.57585333518288,43.36190741250403,2.0218154855073007,2.0,0.0,-0.5432401,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.906,-0.016957904214677997,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:08,45.59231238147806,-73.57585333514957,43.36190736488848,1.0109012527252965e-05,0.0,0.0,-0.3946336,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0135,42.947,-0.016957765656226025,0.20293352555555552,0.0,135.0,226.24348629692412,0.0,0.0
2023-09-05 15:12:09,45.59231238146853,-73.57585333511624,43.36190731727292,1.010901252768671e-05,0.0,0.0,-0.25989,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.906,-0.016957902190476357,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:10,45.59231238145902,-73.5758533350829,43.361907269657365,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0135,42.955,-0.016957280798815973,0.20293352555555552,0.0,135.0,226.23775779795952,0.0,0.0
2023-09-05 15:12:11,45.59231238144949,-73.57585333504957,43.36190722204181,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0003,42.914,-0.016956684263579814,0.20293352555555552,0.0,2.9999999999999996,5.0281582093758495,0.0,0.0
2023-09-05 15:12:12,45.59231238143996,-73.57585333501623,43.36190717442626,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0143,42.922,-0.016956523333592106,0.20293352555555552,0.0,143.0,239.6694720802571,0.0,0.0
2023-09-05 15:12:13,45.592312381430446,-73.57585333498291,43.3619071268107,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.922,-0.016957281563294395,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:14,45.59231238142091,-73.57585333494957,43.36190707919514,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0073,42.906,-0.01695636279731173,0.20293352555555552,0.0,73.0,122.35494819834976,0.0,0.0
2023-09-05 15:12:15,45.59231238141139,-73.57585333491625,43.361907031579584,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,52.0,0.0,99.0,100.0,1.02968,33.0,0.0003,42.922,-0.016958845250947117,0.20293352555555552,0.0,2.9999999999999996,5.028030882802597,0.0,0.0
2023-09-05 15:12:16,45.59231238140186,-73.57585333488291,43.36190698396403,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0174,42.914,-0.016956478261797556,0.20293352555555552,0.0,174.0,291.63317614379935,0.0,0.0
2023-09-05 15:12:17,45.59231238139235,-73.5758533348496,43.361906936348475,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.93,-0.016957603618626294,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:18,45.59231238138281,-73.57585333481626,43.36190688873292,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.972,-0.016957764601951746,0.20293352555555552,0.0,104.0,174.27748824358198,0.0,0.0
2023-09-05 15:12:19,45.5923123813733,-73.57585333478292,43.36190684111737,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0003,42.922,-0.016957121449581856,0.20293352555555552,0.0,2.9999999999999996,5.028030882802597,0.0,0.0
2023-09-05 15:12:20,45.592312381363776,-73.5758533347496,43.36190679350181,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0143,42.963,-0.01695668466715729,0.20293352555555552,0.0,143.0,239.63837208324705,0.0,0.0
2023-09-05 15:12:21,45.59231238135424,-73.57585333471626,43.36190674588625,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0003,42.93,-0.016956845121995814,0.20293352555555552,0.0,2.9999999999999996,5.027903562677689,0.0,0.0
2023-09-05 15:12:22,45.59231238134473,-73.57585333468293,43.361906698270694,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0135,42.906,-0.016957603857772802,0.20293352555555552,0.0,135.0,226.2728494079071,0.0,0.0
2023-09-05 15:12:23,45.592312381335205,-73.5758533346496,43.36190665065514,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.93,-0.016956363123783826,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:24,45.59231238132568,-73.57585333461627,43.361906603039586,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0135,42.947,-0.016958247162962254,0.20293352555555552,0.0,135.0,226.24348629692412,0.0,0.0
2023-09-05 15:12:25,45.59231238131616,-73.57585333458293,43.36190655542403,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.955,-0.016957281034824707,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:26,45.592312381306634,-73.5758533345496,43.36190650780847,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0189,42.98,-0.016958407403634836,0.20293352555555552,0.0,189.0,316.7078013515919,0.0,0.0
2023-09-05 15:12:27,45.59231238129711,-73.57585333451628,43.36190646019292,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.897,-0.016958407403632376,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:28,45.5923123812876,-73.57585333448294,43.36190641257736,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0158,42.914,-0.01695856817954056,0.20293352555555552,0.0,158.00000000000003,264.8163323604615,0.0,0.0
2023-09-05 15:12:29,45.59231238127807,-73.57585333444962,43.361906364961804,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.988,-0.016958567673374277,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:30,45.592312381268556,-73.57585333441628,43.36190631734625,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0166,42.972,-0.01695700603108767,0.20293352555555552,0.0,166.0,278.1736831580251,0.0,0.0
2023-09-05 15:12:31,45.59231238125903,-73.57585333438296,43.361906269730696,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.955,-0.01695792524411787,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:32,45.5923123812495,-73.57585333434962,43.36190622211514,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.015,42.939,-0.016956201575559316,0.20293352555555552,0.0,150.0,251.3880167622171,0.0,0.0
2023-09-05 15:12:33,45.59231238123998,-73.57585333431629,43.36190617449958,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.922,-0.016957925158098665,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:34,45.59231238123046,-73.57585333428295,43.36190612688403,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0174,42.939,-0.01695728129940581,0.20293352555555552,0.0,174.0,291.6100994441718,0.0,0.0
2023-09-05 15:12:35,45.592312381220935,-73.57585333424963,43.36190607926847,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.906,-0.016957603067016585,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:36,45.5923123812114,-73.5758533342163,43.361906031652914,1.011027954818472e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.955,-0.0169571195183596,0.20293352555555552,0.0,104.0,174.28686526657623,0.0,0.0
2023-09-05 15:12:37,45.59231238120187,-73.57585333418297,43.36190598403736,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.914,-0.016957763436254634,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:38,45.59231238119235,-73.57585333414964,43.361905936421806,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0174,42.963,-0.016956475693447652,0.20293352555555552,0.0,174.0,291.5879492481468,0.0,0.0
2023-09-05 15:12:39,45.592312381182836,-73.5758533341163,43.36190588880625,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.922,-0.016955879677464675,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:40,45.59231238117331,-73.57585333408298,43.36190584119069,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0174,42.906,-0.016957763423579554,0.20293352555555552,0.0,174.0,291.64056145908023,0.0,0.0
2023-09-05 15:12:41,45.59231238116378,-73.57585333404964,43.36190579357513,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.922,-0.01695668459389155,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:42,45.592312381154265,-73.57585333401632,43.36190574595958,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0127,42.922,-0.01695808628033648,0.20293352555555552,0.0,127.0,212.8533073719766,0.0,0.0
2023-09-05 15:12:43,45.59231238114474,-73.57585333398298,43.361905698344025,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.906,-0.016956846252719312,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:44,45.592312381135216,-73.57585333394965,43.36190565072847,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0181,43.005,-0.016958408124845052,0.20293352555555552,0.0,181.00000000000003,303.2781850843858,0.0,0.0
2023-09-05 15:12:45,45.592312381125694,-73.57585333391631,43.36190560311291,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.98,-0.01695792577373741,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:46,45.59231238111617,-73.57585333388299,43.36190555549736,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0061,42.963,-0.0169582474180885,0.20293352555555552,0.0,61.00000000000001,102.22336151802847,0.0,0.0
2023-09-05 15:12:47,45.592312381106645,-73.57585333384966,43.3619055078818,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.873,-0.016957602916970647,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:48,45.59231238109713,-73.57585333381633,43.36190546026624,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.012,42.922,-0.01695840710484561,0.20293352555555552,0.0,120.0,201.12123531210383,0.0,0.0
2023-09-05 15:12:49,45.5923123810876,-73.575853333783,43.36190541265069,1.0109012527252965e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0034,42.922,-0.01695792456854029,0.20293352555555552,0.0,34.0,56.98435000509609,0.0,0.0
2023-09-05 15:12:50,45.59231238107808,-73.57585333374966,43.361905365035135,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0174,42.955,-0.016956362305117774,0.20293352555555552,0.0,174.0,291.5953322729256,0.0,0.0
2023-09-05 15:12:51,45.59231238106856,-73.57585333371634,43.36190531741958,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.98,-0.01695682239245247,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:52,45.59231238105903,-73.575853333683,43.36190526980402,1.010901252768671e-05,0.0,0.0,-1.44329e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0135,42.947,-0.016956525291096706,0.20293352555555552,0.0,135.0,226.24348629692412,0.0,0.0
2023-09-05 15:12:53,45.59231142873858,-73.57585000056054,43.35714366660731,1.0109127965296423,1.0,0.0,0.09891921,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.005,42.906,-0.016956824592613152,0.20293352555555552,0.0,50.0,83.8047590399656,0.0,0.0
2023-09-05 15:12:54,45.592308571795726,-73.57584000126049,43.342858952248264,3.032718173218404,3.0,0.0,0.3764963,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.012,42.881,-0.01695652697321954,0.20293352555555552,0.0,120.0,201.1473399864838,0.0,0.0
2023-09-05 15:12:55,45.59230571485198,-73.57583000196145,43.32857423788922,3.032718173024416,3.0,0.0,0.2775771,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.963,-0.01695857165110627,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:56,45.592303810219136,-73.57582333575154,43.31905107911134,2.0218154855073007,2.0,0.0,-0.1358577,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.922,-0.01695762860853319,0.20293352555555552,0.0,104.0,174.30507060382337,0.0,0.0
2023-09-05 15:12:57,45.59230381020963,-73.57582333571821,43.31905103149578,1.010901252768671e-05,0.0,0.0,-0.3760208,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.98,-0.01695997210373657,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:12:58,45.5923038102001,-73.57582333568487,43.319050983880224,1.010901252768671e-05,0.0,0.0,-0.2401631,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.015,43.005,-0.0169590290710711,0.20293352555555552,0.0,150.0,251.33551250087217,0.0,0.0
2023-09-05 15:12:59,45.59230381019058,-73.57582333565156,43.319050936264674,1.0109012527252965e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.947,-0.016958086043754553,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:00,45.59230381018106,-73.57582333561822,43.319050888649116,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0143,42.963,-0.016958086043752093,0.20293352555555552,0.0,143.0,239.63837208324705,0.0,0.0
2023-09-05 15:13:01,45.59230381017153,-73.57582333558489,43.31905084103356,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.972,-0.01695792463867682,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:02,45.59230381016201,-73.57582333555156,43.319050793418,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.98,-0.016956039353327828,0.20293352555555552,0.0,104.0,174.27307587600825,0.0,0.0
2023-09-05 15:13:03,45.59230381015249,-73.57582333551822,43.31905074580245,1.0109012527252965e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.939,-0.016956200221670124,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:04,45.59230381014295,-73.5758233354849,43.31905069818689,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0127,42.889,-0.01695808391427992,0.20293352555555552,0.0,127.0,212.87554353449977,0.0,0.0
2023-09-05 15:13:05,45.59230381013343,-73.57582333545156,43.319050650571334,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.873,-0.01695603879391627,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:06,45.592303810123916,-73.57582333541824,43.319050602955784,1.0109012527252965e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0089,42.93,-0.016959326141555743,0.20293352555555552,0.0,89.0,149.16113902610476,0.0,0.0
2023-09-05 15:13:07,45.59230381011439,-73.5758233353849,43.319050555340226,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.93,-0.016957763993339654,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:08,45.59230381010487,-73.57582333535159,43.31905050772467,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0158,42.914,-0.01695776348735854,0.20293352555555552,0.0,158.00000000000003,264.8163323604615,0.0,0.0
2023-09-05 15:13:09,45.592303810095345,-73.57582333531825,43.31905046010911,1.010901252768671e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0,42.947,-0.016957281043815286,0.20293352555555552,0.0,0.0,0.0,0.0,0.0
2023-09-05 15:13:10,45.59230381008582,-73.57582333528491,43.31905041249356,1.0109012527252965e-05,0.0,0.0,-1.415534e-15,1.017494,51.0,0.0,99.0,100.0,1.02968,33.0,0.0104,42.963,-0.01695808507721246,0.20293352555555552,0.0,104.0,174.2824524241797,0.0,0.0
