DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-10-21 13:04:59,45.45885,-73.72336,35.9,27.82094,23.0,1806.0,0.8284717,8.725426,28.0,18.34632,98.0,101.0,0.9674905,13.0,10.0418,35.093,-0.039372498416689335,1.7402377411111112,1.2074755312897958,100418.0,174304.12378043318,0.0024733848187759584,2.4733848187759584
2022-10-21 13:05:00,45.45889,-73.72327,35.6,27.46887,23.0,1806.0,0.8284717,0.4022192,28.0,7.470495,33.0,101.0,0.9674905,13.0,11.5617,35.043,-0.031777631650169696,0.0802203848888889,0.4916757103943878,115617.0,200718.90433404656,0.0011597722725910538,1.1597722725910538
2022-10-21 13:05:01,45.45893,-73.7232,35.5,26.82588,23.0,1806.0,0.8284717,0.4022192,28.0,7.470495,33.0,101.0,0.9674905,13.0,11.4148,35.118,-0.026681936159218083,0.0802203848888889,0.4916757103943878,114148.0,198120.38446090068,0.0011447577859952326,1.1447577859952327
2022-10-21 13:05:02,45.45899,-73.72315,35.5,25.13224,27.0,0.0,0.4035134,0.2440818,28.0,7.470495,33.0,101.0,0.849486,13.0,6.5362,35.076,-0.006189581534671665,0.048680759000000004,0.43170618473265304,65362.0,113460.68245172147,0.0006555862487061436,0.6555862487061436
2022-10-21 13:05:03,45.45905,-73.72314,35.2,25.45837,25.0,0.0,-0.06157219,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,2.1823,35.051,0.01824573536325401,0.05544312233333333,0.0,21823.0,37885.21492848617,0.0,0.0
2022-10-21 13:05:04,45.45912,-73.72315,35.7,25.54546,25.0,0.0,-0.06157219,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.7175,35.085,0.026004025052195325,0.05544312233333333,0.0,7175.0,12454.585463887906,0.0,0.0
2022-10-21 13:05:05,45.45919,-73.72318,36.4,27.65417,24.0,0.0,-0.2703974,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.3007,35.093,0.021654149093407384,0.05544312233333333,0.0,3007.0000000000005,5219.507460891101,0.0,0.0
2022-10-21 13:05:06,45.45926,-73.72321,36.6,30.50038,24.0,0.0,-0.2703974,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.2784,35.143,0.024224866179703864,0.05544312233333333,0.0,2784.0,4831.643139211346,0.0,0.0
2022-10-21 13:05:07,45.45934,-73.72324,36.4,33.14461,28.0,2097.25,0.1781728,11.47189,26.0,0.0,98.0,101.0,0.999424,13.0,0.7495,35.051,0.011435621581251455,2.288004727777778,0.0,7495.000000000001,13011.487233148691,0.0,0.0
2022-10-21 13:05:08,45.45942,-73.72328,36.1,35.207,28.0,2097.25,0.1781728,11.47189,26.0,0.0,98.0,101.0,0.999424,13.0,5.4319,35.018,-0.004032319697058003,2.288004727777778,0.0,54319.0,94309.09887308303,0.0,0.0
2022-10-21 13:05:09,45.45951,-73.72331,36.1,37.65296,28.0,1981.0,0.1781728,7.91714,26.0,23.28866,88.0,101.0,0.989176,13.0,9.7229,35.143,-0.00722259255120535,1.5790295888888888,1.5671145268136057,97228.99999999999,168741.31852815367,0.003039491990992243,3.0394919909922433
2022-10-21 13:05:10,45.45961,-73.72334,36.2,39.3151,28.0,1981.0,0.1781728,7.91714,26.0,23.28866,88.0,101.0,0.989176,13.0,11.3994,35.118,-0.002872716592417409,1.5790295888888888,1.5671145268136057,113994.0,197853.0951592311,0.003563874594408678,3.563874594408678
2022-10-21 13:05:11,45.45971,-73.72338,36.3,39.91918,28.0,1981.0,0.1781728,7.91714,26.0,23.28866,88.0,101.0,0.989176,13.0,11.9249,35.06,0.010421704153584245,1.5790295888888888,1.5671145268136057,119248.99999999999,207012.8766825072,0.0037288672756445496,3.7288672756445496
2022-10-21 13:05:12,45.4598,-73.72341,36.3,38.96303,37.0,1981.0,0.6077486,7.91714,25.0,20.49792,82.0,101.0,1.020896,13.0,12.0344,35.134,0.012368329474025516,1.5790295888888888,1.423554050089796,120344.0,208863.59383948613,0.003311369199036492,3.3113691990364917
2022-10-21 13:05:13,45.4599,-73.72345,36.7,38.18477,37.0,1981.0,0.6077486,7.91714,25.0,20.49792,82.0,101.0,1.020896,13.0,12.2049,35.027,0.014500872151753375,1.5790295888888888,1.423554050089796,122049.0,211896.29590006729,0.0033594503222646047,3.3594503222646046
2022-10-21 13:05:14,45.45999,-73.72348,36.8,37.32312,38.0,0.0,0.3704584,2.277295,25.0,25.08131,100.0,101.0,0.849486,13.0,12.3236,35.217,0.01869504174192687,0.4541938361111111,1.449402837187755,123236.00000000001,213825.2213349699,0.0041480521789163845,4.148052178916385
2022-10-21 13:05:15,45.46008,-73.72351,37.0,36.23912,38.0,0.0,0.3704584,2.277295,25.0,25.08131,100.0,101.0,0.849486,13.0,9.8135,35.093,0.020869981673811634,0.4541938361111111,1.449402837187755,98135.0,170341.32513287265,0.003304496543791763,3.304496543791763
2022-10-21 13:05:16,45.46017,-73.72353,37.3,34.86049,37.0,0.0,-0.04947847,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,3.9579,35.093,0.016116124737043703,0.05544312233333333,0.0,39579.0,68700.66039062483,0.0,0.0
2022-10-21 13:05:17,45.46025,-73.72356,37.4,33.83393,37.0,0.0,-0.04947847,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,1.2731,35.159,0.018519379966923065,0.05544312233333333,0.0,12730.999999999998,22093.55425420247,0.0,0.0
2022-10-21 13:05:18,45.46033,-73.72359,37.5,33.3577,34.0,0.0,-0.304141,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.5201,35.06,0.014626129061680402,0.05544312233333333,0.0,5201.0,9028.788263429631,0.0,0.0
2022-10-21 13:05:19,45.46041,-73.72362,37.7,32.2737,32.0,0.0,-0.3434847,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.1835,35.043,0.013130511891092253,0.05544312233333333,0.0,1835.0,3185.6836750043285,0.0,0.0
2022-10-21 13:05:20,45.46049,-73.72364,37.7,31.24899,32.0,0.0,-0.3434847,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0578,35.085,0.010955571959207492,0.05544312233333333,0.0,578.0,1003.3101600177297,0.0,0.0
2022-10-21 13:05:21,45.46057,-73.72366,37.9,30.22243,31.0,0.0,-0.2241206,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.118,0.008780631855935897,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:22,45.46064,-73.72369,37.9,29.648,31.0,0.0,-0.2241206,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0123,35.11,0.0069510544133151945,0.05544312233333333,0.0,123.0,213.48985543986078,0.0,0.0
2022-10-21 13:05:23,45.46071,-73.7237,37.9,28.73632,31.0,0.0,-0.2241206,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.118,0.009471357612046065,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:24,45.46078,-73.72372,38.0,28.12669,29.0,0.0,-0.2277723,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0031,35.168,0.008505008856160113,0.05544312233333333,0.0,31.0,53.79625948265472,0.0,0.0
2022-10-21 13:05:25,45.46085,-73.72374,38.1,25.53434,29.0,0.0,-0.2277723,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.068,0.014344889161346259,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:26,45.4609,-73.72376,38.2,22.62143,27.0,0.0,-0.2590228,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0162,35.093,0.014344889161346259,0.05544312233333333,0.0,162.0,281.19727591099377,0.0,0.0
2022-10-21 13:05:27,45.46096,-73.72378,38.4,21.1557,27.0,0.0,-0.2590228,0.2779878,25.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.093,0.015288989232278744,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:28,45.46101,-73.72379,38.4,20.52568,22.0,0.0,-0.4644092,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0108,35.118,0.021256210151282134,0.05544312233333333,0.0,108.0,187.4496401319101,0.0,0.0
2022-10-21 13:05:29,45.46106,-73.72381,38.5,18.76904,22.0,0.0,-0.4644092,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.068,0.01779180760155282,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:30,45.4611,-73.72383,38.7,18.69862,20.0,0.0,-0.4504386,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0216,35.11,0.02081343195013907,0.05544312233333333,0.0,216.0,374.90901443097505,0.0,0.0
2022-10-21 13:05:31,45.46115,-73.72384,38.7,17.61462,20.0,0.0,-0.4504386,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.134,0.02081343195013907,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:32,45.46119,-73.72385,38.9,16.3972,20.0,0.0,-0.4504386,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0131,35.01,0.017349028771506653,0.05544312233333333,0.0,131.0,227.44919526961806,0.0,0.0
2022-10-21 13:05:33,45.46122,-73.72386,39.3,13.24524,20.0,0.0,-0.4504386,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.06,0.008861504653772393,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:34,45.46125,-73.72387,39.7,7.951223,20.0,0.0,-0.4504386,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0077,35.068,0.023577999452273467,0.05544312233333333,0.0,77.0,133.66634160611662,0.0,0.0
2022-10-21 13:05:35,45.46127,-73.72387,39.7,5.203224,11.0,0.0,-0.3697129,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.11,0.014716494798501076,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:36,45.46128,-73.72388,39.8,4.901185,11.0,0.0,-0.3697129,0.2779878,26.0,0.0,101.0,101.0,0.849486,13.0,0.0077,35.184,0.02371409125131078,0.05544312233333333,0.0,77.0,133.61602979360748,0.0,0.0
2022-10-21 13:05:37,45.46129,-73.72388,39.8,7.02287,4.0,0.0,-0.8646176,0.2779878,27.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.134,0.02371409125131078,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:38,45.46131,-73.72388,39.9,10.64548,4.0,1187.75,-0.8646176,4.122834,27.0,0.0,90.0,101.0,0.999424,13.0,0.0085,35.118,0.015756783439901244,0.8222763366666667,0.0,85.0,147.52980936307736,0.0,0.0
2022-10-21 13:05:39,45.46134,-73.72388,39.9,14.90183,4.0,1187.75,-0.8646176,4.122834,27.0,0.0,90.0,101.0,0.999424,13.0,0.0,35.143,-0.013676217129899906,0.8222763366666667,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:05:40,45.46138,-73.72385,39.7,19.35273,4.0,1187.75,-0.8646176,4.122834,27.0,0.0,90.0,101.0,0.999424,13.0,1.0314,35.143,-0.018803828749846065,0.8222763366666667,0.0,10314.000000000002,17899.98826789721,0.0,0.0
2022-10-21 13:05:41,45.46143,-73.7238,39.2,24.43736,13.0,2050.25,-0.2772018,9.0087,27.0,14.48969,97.0,101.0,0.955504,13.0,6.1957,35.151,-0.036721841291152836,1.7967351666666664,0.9418337927727891,61957.00000000001,107523.82986878545,0.0012050328427654436,1.2050328427654435
2022-10-21 13:05:42,45.46148,-73.72373,39.0,29.98339,13.0,2050.25,-0.2772018,9.0087,27.0,14.48969,97.0,101.0,0.955504,13.0,9.9354,35.093,-0.036721841291152836,1.7967351666666664,0.9418337927727891,99354.0,172457.24784482023,0.001932749678648475,1.932749678648475
2022-10-21 13:05:43,45.46153,-73.72364,38.6,34.15635,13.0,2210.75,-0.2772018,9.436711,27.0,22.94875,89.0,101.0,1.007568,13.0,11.3227,35.118,-0.032213044548913376,1.8820995827777778,1.5729541591836738,113227.0,196521.85558533133,0.003488228736455931,3.488228736455931
2022-10-21 13:05:44,45.46159,-73.72355,38.6,37.03035,13.0,2210.75,-0.2772018,9.436711,27.0,22.94875,89.0,101.0,1.007568,13.0,11.9804,35.168,-0.025280132226837032,1.8820995827777778,1.5729541591836738,119804.0,207903.45390516022,0.0036902501259231542,3.6902501259231544
2022-10-21 13:05:45,45.46166,-73.72344,38.4,39.02418,13.0,2210.75,-0.2772018,9.436711,27.0,22.94875,89.0,101.0,1.007568,13.0,12.1956,35.043,-0.02015252060689087,1.8820995827777778,1.5729541591836738,121956.0,211723.83556884353,0.00375806123560252,3.7580612356025203
2022-10-21 13:05:46,45.46172,-73.72334,38.0,38.95377,37.0,2000.75,0.9979675,7.278772,25.0,22.24292,80.0,101.0,1.019859,13.0,12.2195,35.051,-0.013045082960297069,1.4517106377777778,1.543172935257143,122195.0,212133.2464916083,0.0036495187803025175,3.6495187803025173
2022-10-21 13:05:47,45.46179,-73.72324,38.0,38.08842,39.0,426.25,0.7858176,0.4924481,25.0,9.119291,36.0,101.0,0.849486,13.0,12.3552,35.134,-0.014769342985660256,0.09821603772222223,0.5269870771718368,123552.0,214431.25329103397,0.0015124611325358858,1.5124611325358859
2022-10-21 13:05:48,45.46186,-73.72314,37.9,39.68941,39.0,426.25,0.7858176,0.4924481,25.0,9.119291,36.0,101.0,0.849486,13.0,12.4624,35.11,-0.006471215489676876,0.09821603772222223,0.5269870771718368,124624.0,216308.61580761962,0.0015257028489108853,1.5257028489108853
2022-10-21 13:05:49,45.46193,-73.72303,37.8,40.79565,39.0,426.25,0.7858176,0.4924481,25.0,9.119291,36.0,101.0,0.849486,13.0,11.2714,35.126,0.008068221765660227,0.09821603772222223,0.5269870771718368,112714.0,195626.39053570564,0.001379823638776971,1.3798236387769711
2022-10-21 13:05:50,45.46201,-73.72292,38.1,42.08904,39.0,426.25,0.7858176,0.4924481,25.0,9.119291,36.0,101.0,0.849486,13.0,5.4547,35.151,0.00033317455187640286,0.09821603772222223,0.5269870771718368,54547.0,94664.07908473036,0.0006676999647464382,0.6676999647464382
2022-10-21 13:05:51,45.46209,-73.72282,38.5,43.58441,39.0,0.0,0.1171031,0.2779878,25.0,5.450691,101.0,101.0,0.849486,13.0,1.7775,35.101,0.005379237174104443,0.05544312233333333,0.3149854214167347,17775.0,30852.788866549618,0.0001300711722482808,0.1300711722482808
2022-10-21 13:05:52,45.46217,-73.7227,38.0,45.4893,39.0,0.0,0.1171031,0.2779878,25.0,5.450691,101.0,101.0,0.849486,13.0,0.736,35.134,0.004187251437265515,0.05544312233333333,0.3149854214167347,7360.0,12773.682532229424,5.385211262686994e-05,0.05385211262686994
2022-10-21 13:05:53,45.46225,-73.72259,38.2,47.24409,39.0,0.0,0.1171031,0.2779878,25.0,5.450691,101.0,101.0,0.849486,13.0,0.3165,35.134,-0.002178269380321115,0.05544312233333333,0.3149854214167347,3165.0,5493.030599797029,2.3157871802179806e-05,0.023157871802179805
2022-10-21 13:05:54,45.46234,-73.72247,38.0,47.7444,44.0,2158.25,0.1900106,9.862696,25.0,0.0,95.0,101.0,0.999424,13.0,3.2257,35.11,-0.01039223821545861,1.9670599244444444,0.0,32256.999999999996,55988.1485115739,0.0,0.0
2022-10-21 13:05:55,45.46243,-73.72236,37.9,47.03655,44.0,2158.25,0.1900106,9.862696,25.0,0.0,95.0,101.0,0.999424,13.0,8.9768,35.06,-0.001110175416828208,1.9670599244444444,0.0,89768.00000000001,155834.6981025863,0.0,0.0
2022-10-21 13:05:56,45.46252,-73.72224,37.8,46.18232,44.0,2158.25,0.1900106,9.862696,25.0,0.0,95.0,101.0,0.999424,13.0,11.3485,35.11,-0.006032228134871436,1.9670599244444444,0.0,113485.0,196974.76621620002,0.0,0.0
2022-10-21 13:05:57,45.4626,-73.72212,37.9,44.82777,47.0,298.25,0.3194166,0.552436,24.0,9.290657,34.0,101.0,0.849486,13.0,11.0292,35.168,-0.003115982372669321,0.11018029111111112,0.5368900035579591,110292.0,191396.6790600308,0.0013753584160304962,1.3753584160304961
2022-10-21 13:05:58,45.46268,-73.72202,37.8,44.53685,47.0,298.25,0.3194166,0.552436,24.0,9.290657,34.0,101.0,0.849486,13.0,5.8684,35.093,-0.002974969459266682,0.11018029111111112,0.5368900035579591,58684.0,101862.8453059306,0.0007319767629216965,0.7319767629216964
2022-10-21 13:05:59,45.46277,-73.72191,37.8,47.34786,44.0,0.0,-0.0342624,0.2779878,24.0,3.82672,101.0,101.0,0.849486,13.0,1.9363,35.118,-0.0015168444302425615,0.05544312233333333,0.22113912013061224,19363.0,33607.29057290903,9.947071775169188e-05,0.09947071775169189
2022-10-21 13:06:00,45.46287,-73.72179,37.7,49.60295,44.0,0.0,-0.0342624,0.2779878,24.0,3.82672,101.0,101.0,0.849486,13.0,0.7137,35.11,-0.0030638600150891394,0.05544312233333333,0.22113912013061224,7137.0,12387.618685156802,3.666482185386592e-05,0.03666482185386592
2022-10-21 13:06:01,45.46296,-73.72168,37.7,51.66349,44.0,0.0,-0.0342624,0.2779878,24.0,3.82672,101.0,101.0,0.849486,13.0,0.5833,35.085,-0.002833024143097007,0.05544312233333333,0.22113912013061224,5833.0,10125.100628691032,2.9968230395099813e-05,0.029968230395099812
2022-10-21 13:06:02,45.46307,-73.72156,37.7,52.33984,50.0,2238.0,0.154958,9.68259,24.0,0.0,81.0,101.0,1.020133,13.0,5.8518,35.151,-0.004160780661467213,1.9311387833333333,0.0,58518.0,101555.58655618552,0.0,0.0
2022-10-21 13:06:03,45.46316,-73.72144,37.6,52.77344,50.0,2238.0,0.154958,9.68259,24.0,0.0,81.0,101.0,1.020133,13.0,10.0996,35.143,-0.00278588918409652,1.9311387833333333,0.0,100996.0,175278.96210049896,0.0,0.0
2022-10-21 13:06:04,45.46326,-73.72131,37.5,49.55293,51.0,282.25,0.3783827,0.5118778,24.0,9.950685,35.0,101.0,0.849486,13.0,11.2837,35.201,-0.00278588918409652,0.10209118344444446,0.5750318093816327,112837.0,195792.21212638638,0.0015068966109697975,1.5068966109697974
2022-10-21 13:06:05,45.46335,-73.72119,37.5,47.54613,51.0,282.25,0.3783827,0.5118778,24.0,9.950685,35.0,101.0,0.849486,13.0,10.5241,35.101,-0.008849555762467357,0.10209118344444446,0.5750318093816327,105241.0,182671.07471755546,0.0014059109932135962,1.4059109932135962
2022-10-21 13:06:06,45.46343,-73.72108,37.5,45.92661,48.0,0.0,-0.1330629,0.2779878,24.0,3.621431,101.0,101.0,0.849486,13.0,4.7321,35.168,-0.013857665286264937,0.05544312233333333,0.20927584588204082,47321.0,82119.12241866787,0.00023001681152429328,0.2300168115242933
2022-10-21 13:06:07,45.46352,-73.72097,37.1,45.49856,48.0,0.0,-0.1330629,0.2779878,24.0,3.621431,101.0,101.0,0.849486,13.0,1.5685,35.076,-0.010716901453421216,0.05544312233333333,0.20927584588204082,15685.0,27227.300331312555,7.626404939757566e-05,0.07626404939757565
2022-10-21 13:06:08,45.4636,-73.72086,36.7,42.88027,48.0,0.0,-0.1330629,0.2779878,24.0,3.621431,101.0,101.0,0.849486,13.0,0.6088,35.143,-0.010716901453421216,0.05544312233333333,0.20927584588204082,6088.0,10565.748359022513,2.959480906919581e-05,0.02959480906919581
2022-10-21 13:06:09,45.46367,-73.72076,36.8,39.68385,45.0,0.0,-0.388054,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.2733,35.168,-0.010716901453421216,0.05544312233333333,0.0,2733.0,4742.747650519204,0.0,0.0
2022-10-21 13:06:10,45.46375,-73.72066,36.8,38.08656,45.0,0.0,-0.388054,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.1727,35.126,0.0033599247286003053,0.05544312233333333,0.0,1727.0,2997.3807730642484,0.0,0.0
2022-10-21 13:06:11,45.46381,-73.72057,36.8,37.31201,39.0,0.0,-0.5264338,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0524,35.118,0.013832748637698677,0.05544312233333333,0.0,524.0,909.477883602971,0.0,0.0
2022-10-21 13:06:12,45.46388,-73.72049,37.2,35.57389,39.0,0.0,-0.5264338,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0447,35.176,0.009957026830519102,0.05544312233333333,0.0,446.99999999999994,775.6872177394317,0.0,0.0
2022-10-21 13:06:13,45.46395,-73.72041,37.4,34.81787,39.0,0.0,-0.5264338,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0123,35.176,0.007953734190541257,0.05544312233333333,0.0,123.0,213.44413374038052,0.0,0.0
2022-10-21 13:06:14,45.46401,-73.72032,37.3,33.95808,35.0,0.0,-0.5237973,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0331,35.126,0.006047410332048912,0.05544312233333333,0.0,331.0,574.4835181727076,0.0,0.0
2022-10-21 13:06:15,45.46408,-73.72024,37.2,36.91361,35.0,0.0,-0.5237973,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0,35.118,-0.00027676080447197225,0.05544312233333333,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:06:16,45.46415,-73.72015,37.1,40.30275,35.0,0.0,-0.5237973,0.2779878,24.0,0.0,101.0,101.0,0.849486,13.0,0.0231,35.126,-0.002666772269512029,0.05544312233333333,0.0,231.0,400.923542893944,0.0,0.0
2022-10-21 13:06:17,45.46423,-73.72005,37.2,43.25087,34.0,1269.25,-0.2435464,0.8535401,25.0,0.0,75.0,101.0,0.849486,13.0,0.0,35.134,-0.0006040577768059695,0.17023383105555556,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:06:18,45.46431,-73.71994,37.3,45.38924,34.0,2069.5,-0.2435464,9.706082,25.0,13.98081,87.0,101.0,1.007324,13.0,3.1605,35.134,0.0013992348631718748,1.9358241322222223,0.9580411872408164,31605.0,54852.206036835734,0.0005931458509411813,0.5931458509411813
2022-10-21 13:06:19,45.46441,-73.71984,37.3,47.0977,34.0,2069.5,-0.2435464,9.706082,25.0,13.98081,87.0,101.0,1.007324,13.0,8.5974,35.06,0.0033055587216642202,1.9358241322222223,0.9580411872408164,85974.0,149248.42187273584,0.0016139019483351878,1.6139019483351877
2022-10-21 13:06:20,45.4645,-73.71973,37.3,48.77837,34.0,2037.75,-0.2435464,7.861657,25.0,23.58162,90.0,101.0,1.000461,13.0,10.9487,35.126,0.0016165702545344214,1.5679638127777777,1.6049313691714286,109487.0,190025.61013345994,0.0034659383776281245,3.4659383776281247
2022-10-21 13:06:21,45.46459,-73.71961,37.3,50.66473,34.0,2037.75,-0.2435464,7.861657,25.0,23.58162,90.0,101.0,1.000461,13.0,11.8625,35.151,0.001327772686729321,1.5679638127777777,1.6049313691714286,118625.0,205868.81737632025,0.003754907743226686,3.7549077432266857
2022-10-21 13:06:22,45.46469,-73.71949,37.3,52.60852,34.0,2037.75,-0.2435464,7.861657,25.0,23.58162,90.0,101.0,1.000461,13.0,11.9635,35.101,0.0026097129890005634,1.5679638127777777,1.6049313691714286,119635.0,207655.3246722736,0.0037874924258629295,3.7874924258629297
2022-10-21 13:06:23,45.46479,-73.71936,37.4,54.61717,34.0,2037.75,-0.2435464,7.861657,25.0,23.58162,90.0,101.0,1.000461,13.0,12.1162,35.176,0.0038916543958656853,1.5679638127777777,1.6049313691714286,121161.99999999999,210254.61896139826,0.0038349017925535535,3.8349017925535533
2022-10-21 13:06:24,45.46489,-73.71922,37.5,56.45164,50.0,2118.75,0.3049937,8.753351,25.0,23.21984,90.0,101.0,1.017236,13.0,12.3298,35.085,0.006328952685393731,1.7458072272222225,1.6068066096761906,123298.0,214024.45693748447,0.003843772639937567,3.843772639937567
2022-10-21 13:06:25,45.46499,-73.71908,37.6,57.16505,50.0,2118.75,0.3049937,8.753351,25.0,23.21984,90.0,101.0,1.017236,13.0,12.4285,35.051,0.007509355652748108,1.7458072272222225,1.6068066096761906,124285.0,215761.53312500133,0.0038749696630189737,3.8749696630189736
2022-10-21 13:06:26,45.4651,-73.71894,37.8,58.86796,56.0,2084.0,0.6030443,8.108745,22.0,23.60631,88.0,101.0,1.019462,13.0,12.5873,35.143,0.009894512937403399,1.6172441416666667,1.637124898314286,125873.00000000001,218453.0951371946,0.003988608155517139,3.9886081555171393
2022-10-21 13:06:27,45.46521,-73.71879,37.9,59.80186,56.0,2084.0,0.6030443,8.108745,22.0,23.60631,88.0,101.0,1.019462,13.0,12.5719,35.11,0.011049876986105787,1.6172441416666667,1.637124898314286,125719.0,218209.19622799888,0.003984154947025271,3.984154947025271
2022-10-21 13:06:28,45.46531,-73.71864,38.2,59.49798,59.0,2084.0,0.4457142,7.846347,22.0,23.45515,88.0,100.0,1.013027,13.0,12.565,35.201,0.012128747847558768,1.5649103183333333,1.6163741659217685,125650.0,215866.37637100156,0.003916140643312165,3.9161406433121653
2022-10-21 13:06:29,45.46542,-73.7185,38.4,59.44053,59.0,2084.0,0.4457142,7.846347,22.0,23.45515,88.0,100.0,1.013027,13.0,12.5195,35.159,0.010910103817041805,1.5649103183333333,1.6163741659217685,125195.00000000001,215114.00213985192,0.0039024914434918003,3.9024914434918
2022-10-21 13:06:30,45.46553,-73.71835,38.6,59.36456,59.0,2084.0,0.4457142,7.846347,22.0,23.45515,88.0,100.0,1.013027,13.0,12.5403,35.093,0.012090517472471345,1.5649103183333333,1.6163741659217685,125403.0,215517.55281179777,0.003909812459458302,3.9098124594583017
2022-10-21 13:06:31,45.46564,-73.71821,38.7,60.51712,59.0,2084.0,0.4457142,7.846347,22.0,23.45515,88.0,100.0,1.013027,13.0,11.1746,35.118,0.009557996901110453,1.5649103183333333,1.6163741659217685,111746.0,192031.05506216013,0.003483732076062515,3.4837320760625152
2022-10-21 13:06:32,45.46575,-73.71806,38.9,60.13356,59.0,0.0,0.1986117,7.846347,22.0,26.92011,101.0,100.0,1.013027,13.0,5.1624,35.118,0.008246699691463704,1.5649103183333333,1.8551563451,51624.0,88713.79008223073,0.001847153675868637,1.8471536758686369
2022-10-21 13:06:33,45.46586,-73.71791,39.0,61.18235,59.0,0.0,0.1986117,7.846347,22.0,26.92011,101.0,100.0,1.013027,13.0,2.7506,35.159,0.00959884379494107,1.5649103183333333,1.8551563451,27506.0,47261.67772561817,0.0009840587540863107,0.9840587540863106
2022-10-21 13:06:34,45.46598,-73.71776,39.1,60.86919,59.0,0.0,0.1986117,7.846347,22.0,26.92011,101.0,100.0,1.013027,13.0,7.5232,35.118,0.012036167940393966,1.5649103183333333,1.8551563451,75232.0,129283.19881191658,0.0026918693891009853,2.6918693891009853
2022-10-21 13:06:35,45.46608,-73.71761,39.4,59.31638,61.0,444.5,0.07256709,1.828765,22.0,26.92011,101.0,100.0,1.013027,13.0,11.106,35.076,0.012036178826505706,0.3647370194444444,1.8551563451,111060.0,190878.21023400503,0.003974369569264864,3.9743695692648635
2022-10-21 13:06:36,45.46619,-73.71747,39.7,59.31823,61.0,444.5,0.07256709,1.828765,22.0,26.92011,101.0,100.0,1.013027,13.0,9.3516,35.159,0.013216599112464445,0.3647370194444444,1.8551563451,93516.0,160682.14404816797,0.003345642348837906,3.345642348837906
