DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-07-17 16:54:11,45.5724,-73.57104,46.64059,0.864,0.0,777.25,-1.811051e-15,1.361122,61.0,4.09,37.12106,100.0,0.999424,0.0,16.76,37.7,0.04297924941084585,0.2714682211111111,0.27807103129251703,167600.00000000003,285620.45913583675,0.0009035406279415054,0.9035406279415055
2019-07-17 16:54:12,45.5724,-73.57104,46.64059,0.864,0.0,771.75,-1.811051e-15,1.354467,61.0,4.07,37.31013,100.0,0.999424,0.0,16.76,37.6,0.04297924941084585,0.27014091833333337,0.2767112707482994,167600.00000000003,285712.4167852687,0.000899411815543386,0.899411815543386
2019-07-17 16:54:13,45.5724,-73.57104,46.64059,0.864,0.0,771.75,-1.811051e-15,1.36445,61.0,4.1,37.62167,100.0,0.999424,0.0,16.75,37.6,0.04297924941084585,0.2721319722222222,0.27875091156462584,167500.0,285541.9439828908,0.00090550078917925,0.90550078917925
2019-07-17 16:54:14,45.5724,-73.57104,46.64059,0.864,0.0,772.5,-1.811051e-15,1.354467,61.0,4.07,37.34639,100.0,0.999424,0.0,16.75,37.6,0.04297924941084585,0.27014091833333337,0.2767112707482994,167500.0,285541.9439828908,0.0008988751736486704,0.8988751736486703
2019-07-17 16:54:15,45.5724,-73.57104,46.64059,0.864,0.0,780.25,-1.811051e-15,1.361122,61.0,4.09,37.49347,100.0,0.999424,0.0,16.75,37.6,0.04297924941084585,0.2714682211111111,0.27807103129251703,167500.0,285541.9439828908,0.0009032922506690567,0.9032922506690567
2019-07-17 16:54:16,45.5724,-73.57105,45.5018,0.756,0.0,886.5,-1.811051e-15,1.96015,61.0,5.89,53.45796,100.0,0.999424,0.0,16.75,37.7,0.04256246751077455,0.3909410277777778,0.4004494802721088,167500.0,285450.0412007914,0.001300410505586404,1.300410505586404
2019-07-17 16:54:17,45.57241,-73.57106,45.64291,4.968,3.0,1307.0,0.4660546,3.38783,61.0,10.18,55.42233,99.0,0.999424,0.0,16.75,37.7,0.03283036522753434,0.6756838722222223,0.6921181170068027,167500.0,282595.5407887835,0.0022250928959933612,2.2250928959933614
2019-07-17 16:54:18,45.57241,-73.57109,45.74258,8.46,3.0,1307.0,0.4660546,3.38783,61.0,10.18,55.42233,99.0,0.999424,0.0,16.75,37.7,0.03890002541723483,0.6756838722222223,0.6921181170068027,167500.0,282595.5407887835,0.0022250928959933612,2.2250928959933614
2019-07-17 16:54:19,45.57241,-73.57112,45.7283,10.62,3.0,1307.0,0.4660546,3.38783,61.0,10.18,55.42233,99.0,0.999424,0.0,16.76,37.7,0.04496968560693533,0.6756838722222223,0.6921181170068027,167600.00000000003,282764.2545444784,0.0022264213096626112,2.2264213096626113
2019-07-17 16:54:20,45.57241,-73.57117,47.2402,13.212,5.0,1125.75,0.8363268,1.710555,61.0,5.14,27.84956,99.0,0.999424,0.0,16.76,37.7,0.05103934579663581,0.3411606916666667,0.3494584598639455,167600.00000000003,282764.2545444784,0.0011241459264897664,1.1241459264897664
2019-07-17 16:54:21,45.5724,-73.57121,47.77615,15.3,13.0,1811.5,0.7576402,4.392865,61.0,13.2,83.03532,99.0,0.999424,0.0,16.75,37.6,0.057109005986336316,0.8761325194444444,0.8974419591836734,167500.0,282686.52454306185,0.0028861181251205945,2.8861181251205945
2019-07-17 16:54:22,45.57237,-73.57127,46.54489,17.748,15.0,1653.0,0.775405,5.920383,60.0,17.79,69.54541,99.0,0.999424,0.0,16.75,37.7,0.072910768459277,1.1807874983333333,1.2095070040816327,167500.0,282595.5407887835,0.0038884481944716992,3.888448194471699
2019-07-17 16:54:23,45.57233,-73.57131,45.7286,20.52,19.0,1366.25,0.6835337,2.85869,60.0,8.59,39.19149,100.0,0.999424,0.0,16.75,37.7,0.055510818689975094,0.5701498388888889,0.5840171537414967,167500.0,285450.0412007914,0.0018965239801336518,1.8965239801336518
2019-07-17 16:54:24,45.57228,-73.57136,46.22372,21.636,19.0,1366.25,0.6835337,2.85869,60.0,8.59,39.19149,100.0,0.999424,0.0,16.76,37.7,0.03878846143983818,0.5701498388888889,0.5840171537414967,167600.00000000003,285620.45913583675,0.0018976562332561203,1.8976562332561202
2019-07-17 16:54:25,45.57224,-73.5714,46.14718,20.88,19.0,1366.25,0.6835337,2.85869,60.0,8.59,39.19149,100.0,0.999424,0.0,16.76,37.7,0.03191732827259332,0.5701498388888889,0.5840171537414967,167600.00000000003,285620.45913583675,0.0018976562332561203,1.8976562332561202
2019-07-17 16:54:26,45.5722,-73.57143,46.09341,18.288,21.0,1278.75,0.7231654,1.194726,60.0,3.59,18.55212,100.0,0.999424,0.0,16.76,37.6,0.022529016365993478,0.23828146333333333,0.24407701768707482,167600.00000000003,285712.4167852687,0.0007933386775923233,0.7933386775923232
2019-07-17 16:54:27,45.57216,-73.57146,46.28714,14.94,16.0,857.75,-0.6867844,1.344483,61.0,4.04,28.84035,100.0,0.999424,0.0,16.75,37.6,0.01314070445939364,0.26814966500000004,0.2746716299319728,167500.0,285541.9439828908,0.0008922495581180903,0.8922495581180903
2019-07-17 16:54:28,45.57214,-73.57149,45.80276,11.844,15.0,783.5,-0.8216934,1.354467,61.0,4.07,33.60196,100.0,0.999424,0.0,16.76,37.7,0.01924825758030307,0.27014091833333337,0.2767112707482994,167600.00000000003,285620.45913583675,0.0008991223363623295,0.8991223363623295
2019-07-17 16:54:29,45.57211,-73.5715,45.89169,8.568001,13.0,983.5,-0.5507623,1.354467,61.0,4.07,36.78632,100.0,0.999424,0.0,16.76,37.6,0.0246782181820475,0.27014091833333337,0.2767112707482994,167600.00000000003,285712.4167852687,0.000899411815543386,0.899411815543386
2019-07-17 16:54:30,45.57209,-73.57151,44.72293,5.652,11.0,778.75,-0.7425559,1.341155,61.0,4.03,29.0176,100.0,0.999424,0.0,16.76,37.6,0.01785883887458321,0.26748591388888887,0.27399174965986395,167600.00000000003,285712.4167852687,0.0008905723873807974,0.8905723873807975
2019-07-17 16:54:31,45.57208,-73.57152,44.74527,2.844,11.0,778.75,-0.7425559,1.341155,61.0,4.03,29.0176,100.0,0.999424,0.0,16.75,37.6,0.013556638306473884,0.26748591388888887,0.27399174965986395,167500.0,285541.9439828908,0.0008900410196078972,0.8900410196078972
2019-07-17 16:54:32,45.57208,-73.57153,45.15316,1.512,6.0,772.5,-0.6612046,1.334499,61.0,4.01,36.46508,100.0,0.999424,0.0,16.76,37.7,0.009254437738364558,0.2661584116666667,0.27263198911564623,167600.00000000003,285620.45913583675,0.0008858674616248011,0.8858674616248011
2019-07-17 16:54:33,45.57207,-73.57153,44.98532,0.684,3.0,767.75,-0.8361461,1.334499,61.0,4.01,36.76011,100.0,0.999424,0.0,16.75,37.6,0.0068563219120478715,0.2661584116666667,0.27263198911564623,167500.0,285541.9439828908,0.0008856239425875103,0.8856239425875103
2019-07-17 16:54:34,45.57207,-73.57153,44.98532,0.684,0.0,771.75,-0.570884,1.331171,61.0,4.0,36.93138,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.2654946605555556,0.27195210884353743,167500.0,285450.0412007914,0.0008831310734033304,0.8831310734033304
2019-07-17 16:54:35,45.57207,-73.57153,44.98532,0.684,0.0,772.5,-0.570884,1.341155,61.0,4.03,36.97935,100.0,0.999424,0.0,16.76,37.6,0.0068563219120478715,0.26748591388888887,0.27399174965986395,167600.00000000003,285712.4167852687,0.0008905723873807974,0.8905723873807975
2019-07-17 16:54:36,45.57207,-73.57153,44.98532,0.684,0.0,772.5,-0.570884,1.341155,61.0,4.03,36.97935,100.0,0.999424,0.0,16.75,37.6,0.0068563219120478715,0.26748591388888887,0.27399174965986395,167500.0,285541.9439828908,0.0008900410196078972,0.8900410196078972
2019-07-17 16:54:37,45.57207,-73.57153,44.98532,0.684,0.0,772.5,-0.570884,1.341155,61.0,4.03,36.97935,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.26748591388888887,0.27399174965986395,167500.0,285450.0412007914,0.0008897545564538555,0.8897545564538555
2019-07-17 16:54:38,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.351139,61.0,4.06,37.0984,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:54:39,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.344483,62.0,4.04,36.96334,100.0,0.999424,0.0,16.76,37.6,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167600.00000000003,285712.4167852687,0.0008927822444214445,0.8927822444214445
2019-07-17 16:54:40,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.344483,62.0,4.04,37.07396,100.0,0.999424,0.0,16.75,37.6,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285541.9439828908,0.0008922495581180903,0.8922495581180903
2019-07-17 16:54:41,45.57207,-73.57153,44.98532,0.684,0.0,773.25,-1.998401e-15,1.344483,62.0,4.04,37.25446,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:54:42,45.57207,-73.57153,44.98532,0.684,0.0,773.25,-1.998401e-15,1.344483,62.0,4.04,37.25446,100.0,0.999424,0.0,16.75,37.8,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285358.1975581914,0.0008916753949532781,0.8916753949532781
2019-07-17 16:54:43,45.57207,-73.57153,44.98532,0.684,0.0,773.25,-1.998401e-15,1.344483,62.0,4.04,37.25446,100.0,0.999424,0.0,16.76,37.6,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167600.00000000003,285712.4167852687,0.0008927822444214445,0.8927822444214445
2019-07-17 16:54:44,45.57207,-73.57153,44.98532,0.684,0.0,776.5,-1.998401e-15,1.341155,62.0,4.03,37.01807,100.0,0.999424,0.0,16.75,37.6,0.0068563219120478715,0.26748591388888887,0.27399174965986395,167500.0,285541.9439828908,0.0008900410196078972,0.8900410196078972
2019-07-17 16:54:45,45.57207,-73.57153,44.98532,0.684,0.0,772.5,-1.998401e-15,1.344483,62.0,4.04,36.9546,100.0,0.999424,0.0,16.75,37.6,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285541.9439828908,0.0008922495581180903,0.8922495581180903
2019-07-17 16:54:46,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.344483,62.0,4.04,37.14595,100.0,0.999424,0.0,16.76,37.7,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167600.00000000003,285620.45913583675,0.0008924948989935653,0.8924948989935654
2019-07-17 16:54:47,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.344483,62.0,4.04,37.14595,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:54:48,45.57207,-73.57153,44.98532,0.684,0.0,774.0,-1.998401e-15,1.344483,62.0,4.04,37.14595,100.0,0.999424,0.0,16.75,37.7,0.0068563219120478715,0.26814966500000004,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:54:49,45.57206,-73.57153,44.29013,0.756,0.0,775.75,-1.998401e-15,1.344483,62.0,4.04,37.07396,100.0,0.999424,0.0,16.75,37.7,0.004458206085731189,0.26814966500000004,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:54:50,45.57206,-73.57153,44.39035,1.08,0.0,771.75,-1.998401e-15,1.354467,62.0,4.07,37.38549,100.0,0.999424,0.0,16.76,37.7,0.0061038376579014885,0.27014091833333337,0.2767112707482994,167600.00000000003,285620.45913583675,0.0008991223363623295,0.8991223363623295
2019-07-17 16:54:51,45.57206,-73.57154,44.39383,1.08,0.0,764.75,-1.998401e-15,1.351139,62.0,4.06,37.36612,100.0,0.999424,0.0,16.75,37.6,0.007749469230071787,0.26947716722222226,0.27603139047619046,167500.0,285541.9439828908,0.0008966666351384768,0.8966666351384768
2019-07-17 16:54:52,45.57206,-73.57154,44.27365,1.296,0.0,770.25,-1.998401e-15,1.354467,62.0,4.07,37.80102,100.0,0.999424,0.0,16.76,37.6,-0.008530666814095022,0.27014091833333337,0.2767112707482994,167600.00000000003,285712.4167852687,0.000899411815543386,0.899411815543386
2019-07-17 16:54:53,45.57205,-73.57154,44.28775,1.296,0.0,770.25,-1.998401e-15,1.354467,62.0,4.07,37.80102,100.0,0.999424,0.0,16.75,37.6,-0.013237777173762687,0.27014091833333337,0.2767112707482994,167500.0,285541.9439828908,0.0008988751736486704,0.8988751736486703
2019-07-17 16:54:54,45.57205,-73.57155,44.22769,1.764,0.0,770.25,-1.998401e-15,1.354467,62.0,4.07,37.80102,100.0,0.999424,0.0,16.76,37.7,-0.017944887533430355,0.27014091833333337,0.2767112707482994,167600.00000000003,285620.45913583675,0.0008991223363623295,0.8991223363623295
2019-07-17 16:54:55,45.57204,-73.57155,44.4042,1.332,0.0,771.75,-1.998401e-15,1.351139,62.0,4.06,37.63433,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:54:56,45.57204,-73.57155,44.4042,1.332,0.0,768.75,-1.998401e-15,1.351139,62.0,4.06,37.36612,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:54:57,45.57204,-73.57155,44.4042,1.332,0.0,767.75,-1.998401e-15,1.351139,62.0,4.06,37.51194,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:54:58,45.57204,-73.57155,44.4042,1.332,0.0,767.0,-1.998401e-15,1.351139,62.0,4.06,37.5608,100.0,0.999424,0.0,16.76,37.7,-0.024297629465268318,0.26947716722222226,0.27603139047619046,167600.00000000003,285620.45913583675,0.0008969131905727412,0.8969131905727412
2019-07-17 16:54:59,45.57204,-73.57155,44.4042,1.332,0.0,767.75,-1.998401e-15,1.354467,62.0,4.07,37.69013,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.27014091833333337,0.2767112707482994,167500.0,285450.0412007914,0.0008985858671878887,0.8985858671878887
2019-07-17 16:55:00,45.57204,-73.57155,44.4042,1.332,0.0,767.75,-1.998401e-15,1.354467,62.0,4.07,37.69013,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.27014091833333337,0.2767112707482994,167500.0,285450.0412007914,0.0008985858671878887,0.8985858671878887
2019-07-17 16:55:01,45.57204,-73.57155,44.4042,1.332,0.0,767.0,-1.998401e-15,1.351139,62.0,4.06,37.5608,100.0,0.999424,0.0,16.75,37.7,-0.024297629465268318,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:55:02,45.57204,-73.57155,42.16897,0.9720001,0.0,764.75,-1.998401e-15,1.36445,63.0,4.1,37.96795,100.0,0.999424,0.0,16.75,37.8,-0.04657196172398511,0.2721319722222222,0.27875091156462584,167500.0,285358.1975581914,0.0009049180988387227,0.9049180988387227
2019-07-17 16:55:03,45.57204,-73.57155,42.16897,0.9720001,0.0,775.75,-1.998401e-15,1.36445,63.0,4.1,38.19328,100.0,0.999424,0.0,16.75,37.8,-0.04657196172398511,0.2721319722222222,0.27875091156462584,167500.0,285358.1975581914,0.0009049180988387227,0.9049180988387227
2019-07-17 16:55:04,45.57203,-73.57156,42.14306,2.592,0.0,800.75,-1.998401e-15,1.36445,63.0,4.82,44.26371,100.0,0.999424,0.0,16.75,37.8,-0.05092052636636481,0.2721319722222222,0.32770229115646266,167500.0,285358.1975581914,0.0010638305454640595,1.0638305454640595
2019-07-17 16:55:05,45.57202,-73.57156,41.95651,4.32,0.0,800.75,-1.998401e-15,1.36445,63.0,4.82,44.26371,100.0,0.999424,0.0,16.75,37.7,-0.06684211669324365,0.2721319722222222,0.32770229115646266,167500.0,285450.0412007914,0.0010641729434510132,1.0641729434510132
2019-07-17 16:55:06,45.572,-73.57158,41.63162,7.308,0.0,769.5,-1.998401e-15,1.354467,63.0,4.07,36.20929,100.0,0.999424,0.0,16.76,37.7,-0.057874545741675186,0.27014091833333337,0.2767112707482994,167600.00000000003,285620.45913583675,0.0008991223363623295,0.8991223363623295
2019-07-17 16:55:07,45.57199,-73.57159,41.49759,7.884,8.0,769.5,0.5158791,1.331171,63.0,4.0,31.36589,100.0,0.999424,0.0,16.75,37.6,-0.049748820448662474,0.2654946605555556,0.27195210884353743,167500.0,285541.9439828908,0.0008834154040773171,0.8834154040773171
2019-07-17 16:55:08,45.57197,-73.5716,41.55828,6.012,6.0,758.5,-0.09490089,1.36445,63.0,4.1,37.95751,100.0,0.999424,0.0,16.76,37.7,-0.044636169736315644,0.2721319722222222,0.27875091156462584,167600.00000000003,285620.45913583675,0.0009057497737310934,0.9057497737310933
2019-07-17 16:55:09,45.57196,-73.57161,41.58755,4.284,6.0,780.25,-0.3853409,1.351139,63.0,4.06,38.1323,100.0,0.999424,0.0,16.76,37.7,-0.0395235190239688,0.26947716722222226,0.27603139047619046,167600.00000000003,285620.45913583675,0.0008969131905727412,0.8969131905727412
2019-07-17 16:55:10,45.57195,-73.57162,41.74768,3.924,6.0,780.25,-0.3853409,1.351139,63.0,4.06,38.1323,100.0,0.999424,0.0,16.75,37.7,-0.004973142693020846,0.26947716722222226,0.27603139047619046,167500.0,285450.0412007914,0.0008963780395043802,0.8963780395043802
2019-07-17 16:55:11,45.57194,-73.57162,41.66641,2.952,6.0,780.25,-0.3853409,1.351139,63.0,4.06,38.1323,100.0,0.999424,0.0,16.76,37.7,0.004688072359479828,0.26947716722222226,0.27603139047619046,167600.00000000003,285620.45913583675,0.0008969131905727412,0.8969131905727412
2019-07-17 16:55:12,45.57193,-73.57162,43.2879,3.6,4.0,772.5,-0.3315057,1.351139,63.0,4.06,37.06933,99.0,0.999424,0.0,16.75,37.7,-0.005251137985386955,0.26947716722222226,0.27603139047619046,167500.0,282595.5407887835,0.0008874142591093365,0.8874142591093366
2019-07-17 16:55:13,45.57192,-73.57164,43.42984,6.768,3.0,1275.0,-0.3832376,3.071677,63.0,9.23,85.11885,99.0,0.999424,0.0,16.76,37.7,0.008515860656789656,0.6126289127777778,0.6275294911564627,167600.00000000003,282764.2545444784,0.002018651148151857,2.0186511481518568
2019-07-17 16:55:14,45.5719,-73.57166,43.35339,8.604,9.0,910.0,1.047773,1.277924,63.0,3.84,27.44527,100.0,0.999424,0.0,16.75,37.6,0.027124345821729956,0.25487484222222223,0.2610740244897959,167500.0,285541.9439828908,0.0008480787879142245,0.8480787879142244
2019-07-17 16:55:15,45.57188,-73.57167,43.34329,8.316,8.0,1378.0,0.4868255,4.246436,63.0,12.76,99.89225,99.0,0.999424,0.0,16.75,37.6,0.017660766373731807,0.8469280688888889,0.8675272272108844,167500.0,282686.52454306185,0.0027899141876165747,2.7899141876165747
2019-07-17 16:55:16,45.57186,-73.57169,43.3974,10.8,8.0,1378.0,0.4868255,4.246436,63.0,12.76,99.89225,99.0,0.999424,0.0,16.75,37.7,0.0032097050978854083,0.8469280688888889,0.8675272272108844,167500.0,282595.5407887835,0.002789016242915058,2.789016242915058
2019-07-17 16:55:17,45.57183,-73.57171,43.49588,12.852,8.0,1378.0,0.4868255,4.246436,63.0,12.76,99.89225,99.0,0.999424,0.0,16.75,37.8,0.012367950907804034,0.8469280688888889,0.8675272272108844,167500.0,282504.6155826095,0.0027881188760415327,2.7881188760415325
2019-07-17 16:55:18,45.5718,-73.57174,43.50326,15.912,10.0,1332.0,0.077615,2.639047,63.0,7.93,40.99647,99.0,0.999424,0.0,16.75,37.8,0.015663958758772255,0.5263432627777779,0.539145055782313,167500.0,282504.6155826095,0.001732741589891015,1.732741589891015
2019-07-17 16:55:19,45.57177,-73.57177,43.57516,16.596,16.0,974.0,0.5660394,2.269647,63.0,6.82,32.3257,100.0,0.999424,0.0,16.75,37.8,0.014835850823124778,0.452668485,0.46367834557823134,167500.0,285358.1975581914,0.001505254008312217,1.505254008312217
2019-07-17 16:55:20,45.57174,-73.5718,43.62484,16.128,16.0,1107.0,0.3408419,2.748868,63.0,8.26,60.41484,99.0,0.999424,0.0,16.75,37.8,0.01805447299855707,0.5482464511111111,0.5615811047619047,167500.0,282504.6155826095,0.0018048481125472616,1.8048481125472615
2019-07-17 16:55:21,45.5717,-73.57183,43.70413,16.344,16.0,1107.0,0.3408419,2.748868,63.0,8.26,60.41484,99.0,0.999424,0.0,16.76,37.6,0.02128053209169848,0.5482464511111111,0.5615811047619047,167600.00000000003,282855.292617416,0.001807088496418792,1.807088496418792
2019-07-17 16:55:22,45.57166,-73.57186,43.9194,18.576,16.0,1107.0,0.3408419,2.748868,63.0,8.26,60.41484,99.0,0.999424,0.0,16.75,37.7,0.023964063355382575,0.5482464511111111,0.5615811047619047,167500.0,282595.5407887835,0.0018054290099120988,1.8054290099120989
2019-07-17 16:55:23,45.57162,-73.5719,44.01687,19.692,16.0,1107.0,0.3408419,2.748868,63.0,8.26,60.41484,99.0,0.999424,0.0,16.75,37.7,0.02645088267369141,0.5482464511111111,0.5615811047619047,167500.0,282595.5407887835,0.0018054290099120988,1.8054290099120989
2019-07-17 16:55:24,45.57158,-73.57194,44.18563,19.584,15.0,1429.5,-0.1527748,3.664048,63.0,11.01,70.85365,100.0,0.999424,0.0,16.75,37.7,0.02929081200838477,0.7307740177777778,0.7485481795918367,167500.0,285450.0412007914,0.002430818279542667,2.430818279542667
2019-07-17 16:55:25,45.57154,-73.57198,44.31942,18.504,19.0,1089.0,-0.01119535,1.304548,63.0,3.92,19.5355,100.0,0.999424,0.0,16.75,37.7,0.032841302286560604,0.2601848511111111,0.2665130666666667,167500.0,285450.0412007914,0.0008654684519352637,0.8654684519352637
2019-07-17 16:55:26,45.5715,-73.57201,44.47006,17.316,20.0,1039.0,0.3156346,1.307876,63.0,3.93,25.70912,100.0,0.999424,0.0,16.75,37.8,0.03942649604373909,0.2608486022222222,0.26719294693877554,167500.0,285358.1975581914,0.0008673971044966295,0.8673971044966294
2019-07-17 16:55:27,45.57147,-73.57204,44.71695,15.552,17.0,990.5,-0.4185701,1.331171,63.0,4.0,27.42628,100.0,0.999424,0.0,16.75,37.7,0.047504396170100535,0.2654946605555556,0.27195210884353743,167500.0,285450.0412007914,0.0008831310734033304,0.8831310734033304
2019-07-17 16:55:28,45.57145,-73.57207,44.88119,11.736,17.0,990.5,-0.4185701,1.331171,63.0,4.0,27.42628,100.0,0.999424,0.0,16.75,37.6,0.04077587263006762,0.2654946605555556,0.27195210884353743,167500.0,285541.9439828908,0.0008834154040773171,0.8834154040773171
2019-07-17 16:55:29,45.57143,-73.57208,45.04953,7.631999,17.0,990.5,-0.4185701,1.331171,63.0,4.0,27.42628,100.0,0.999424,0.0,16.75,37.7,0.04936047283696208,0.2654946605555556,0.27195210884353743,167500.0,285450.0412007914,0.0008831310734033304,0.8831310734033304
2019-07-17 16:55:30,45.57141,-73.57209,45.02829,5.76,17.0,990.5,-0.4185701,1.331171,63.0,4.0,27.42628,100.0,0.999424,0.0,16.76,37.7,0.03134471241550492,0.2654946605555556,0.27195210884353743,167600.00000000003,285620.45913583675,0.0008836583158352132,0.8836583158352131
2019-07-17 16:55:31,45.5714,-73.57211,45.168,3.888,6.0,764.0,-0.5051342,1.331171,63.0,4.09,29.41652,100.0,0.999424,0.0,16.76,37.7,0.015274293425184248,0.2654946605555556,0.27807103129251703,167600.00000000003,285620.45913583675,0.0009035406279415054,0.9035406279415055
2019-07-17 16:55:32,45.5714,-73.57211,45.16958,2.844,4.0,763.25,0.075416,1.331171,63.0,4.04,37.67129,100.0,0.999424,0.0,16.75,37.7,0.01743081696604503,0.2654946605555556,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:55:33,45.571389999999994,-73.57211,45.13681,1.332,4.0,763.25,0.075416,1.331171,63.0,4.04,37.67129,100.0,0.999424,0.0,16.75,37.7,0.03568117002513439,0.2654946605555556,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:55:34,45.571386363782736,-73.57210636378223,45.17742291171195,1.7837104746817458,4.0,763.25,0.075416,1.331171,63.0,4.04,37.67129,100.0,0.999424,0.0,16.76,37.7,0.037547918520622794,0.2654946605555556,0.2746716299319728,167600.00000000003,285620.45913583675,0.0008924948989935653,0.8924948989935654
2019-07-17 16:55:35,45.57138272756537,-73.57210272756492,45.21803582342391,1.7837104719455743,4.0,763.25,0.075416,1.331171,63.0,4.04,37.67129,100.0,0.999424,0.0,16.75,37.7,0.05990226670681934,0.2654946605555556,0.2746716299319728,167500.0,285450.0412007914,0.0008919623841373638,0.8919623841373638
2019-07-17 16:55:36,45.571380000399984,-73.5721000004,45.24849553259088,1.3377839698796088,3.0,762.5,-0.1498619,1.351139,63.0,4.06,37.89499,100.0,0.999424,0.0,16.76,37.7,0.08225740778220922,0.26947716722222226,0.27603139047619046,167600.00000000003,285620.45913583675,0.0008969131905727412,0.8969131905727412
2019-07-17 16:55:37,45.571380000390896,-73.5721000003909,45.248495634122904,4.4608258071079466e-06,0.0,765.5,-0.2503691,1.334499,64.0,4.01,37.46511,100.0,0.999424,0.0,16.75,37.7,0.08225603682811784,0.2661584116666667,0.27263198911564623,167500.0,285450.0412007914,0.0008853389010868387,0.8853389010868387
2019-07-17 16:55:38,45.57138000038181,-73.57210000038182,45.248495735654934,4.458089576424162e-06,0.0,767.75,-2.178813e-15,1.334499,64.0,4.01,37.53964,100.0,0.999424,0.0,16.75,37.7,0.08225466584701835,0.2661584116666667,0.27263198911564623,167500.0,285450.0412007914,0.0008853389010868387,0.8853389010868387
2019-07-17 16:55:39,45.57138000037273,-73.57210000037273,45.24849583718696,4.458089574326916e-06,0.0,767.75,-2.178813e-15,1.334499,64.0,4.01,37.53964,100.0,0.999424,0.0,16.76,37.7,0.08225329493005903,0.2661584116666667,0.27263198911564623,167600.00000000003,285620.45913583675,0.0008858674616248011,0.8858674616248011
2019-07-17 16:55:40,45.57138000036363,-73.57210000036363,45.24849593871898,4.4608258071079466e-06,0.0,767.75,-2.178813e-15,1.334499,64.0,4.01,37.53964,100.0,0.999424,0.0,16.76,37.7,0.08223403280936753,0.2661584116666667,0.27263198911564623,167600.00000000003,285620.45913583675,0.0008858674616248011,0.8858674616248011
2019-07-17 16:55:41,45.571380000354544,-73.57210000035454,45.248496040251005,4.458089574326916e-06,0.0,765.5,-2.178813e-15,1.341155,64.0,4.03,37.50574,100.0,0.999424,0.0,16.76,37.7,0.08222631576403097,0.26748591388888887,0.27399174965986395,167600.00000000003,285620.45913583675,0.0008902857532039774,0.8902857532039774
