DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-11-22 17:56:12,45.46407,-73.62842,65.82529,6.552,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.7,-0.0070640209559535965,0.2734594744444444,0.2801106721088436,172900.0,296477.2004362812,0.0009447645338367072,0.9447645338367072
2019-11-22 17:56:13,45.46406,-73.62843,65.83408,4.068,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.6,0.0032041960370874797,0.2734594744444444,0.2801106721088436,172900.0,296574.2152269999,0.0009450736845349523,0.9450736845349523
2019-11-22 17:56:14,45.46405,-73.62844,65.58987,2.556,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.6,0.0011815806892449643,0.2734594744444444,0.2801106721088436,172900.0,296574.2152269999,0.0009450736845349523,0.9450736845349523
2019-11-22 17:56:15,45.46405,-73.62845,65.58273,1.908,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.6,0.0021341698513940048,0.2734594744444444,0.2801106721088436,172900.0,296574.2152269999,0.0009450736845349523,0.9450736845349523
2019-11-22 17:56:16,45.46405,-73.62845,65.58273,1.908,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.7,0.0021341698513940048,0.2734594744444444,0.2801106721088436,172900.0,296477.2004362812,0.0009447645338367072,0.9447645338367072
2019-11-22 17:56:17,45.46405,-73.62846,69.7919,0.612,9.0,877.0,-1.009751,1.371106,22.0,4.12,28.0,99.0,0.999424,1.0,17.29,32.6,0.0030867590135430453,0.2734594744444444,0.2801106721088436,172900.0,296574.2152269999,0.0009450736845349523,0.9450736845349523
2019-11-22 17:56:18,45.46405,-73.62846,65.95132,2.88,4.0,831.0,-1.00821,1.294564,22.0,3.89,27.0,99.0,0.999424,1.0,17.29,32.7,0.007666388760915665,0.2581935977777778,0.26447342585034017,172900.0,296477.2004362812,0.000892022824423493,0.892022824423493
2019-11-22 17:56:19,45.46404,-73.62848,65.97287,6.516,4.0,831.0,-1.00821,1.294564,22.0,3.89,27.0,99.0,0.999424,1.0,17.29,32.7,0.012246018508288286,0.2581935977777778,0.26447342585034017,172900.0,296477.2004362812,0.000892022824423493,0.892022824423493
2019-11-22 17:56:20,45.46404,-73.62851,66.26852,9.108,4.0,1370.5,-0.405122,4.209829,22.0,12.65,48.0,99.0,0.999424,1.0,17.29,32.7,0.012753553355845276,0.8396270061111111,0.8600485442176872,172900.0,296477.2004362812,0.002900794017726783,2.900794017726783
2019-11-22 17:56:21,45.46402,-73.62853,66.63034,9.18,9.0,949.25,0.4142701,1.970133,22.0,5.92,34.0,99.0,0.999424,1.0,17.29,32.7,0.023586330039795027,0.39293208166666665,0.4024891210884354,172900.0,296477.2004362812,0.0013575257379401231,1.357525737940123
2019-11-22 17:56:22,45.464,-73.62856,66.67484,9.252,9.0,949.25,0.4142701,1.970133,22.0,5.92,34.0,99.0,0.999424,1.0,17.29,32.7,0.034419106723744784,0.39293208166666665,0.4024891210884354,172900.0,296477.2004362812,0.0013575257379401231,1.357525737940123
2019-11-22 17:56:23,45.464,-73.62859,67.16721,7.92,9.0,949.25,0.4142701,1.970133,22.0,5.92,34.0,99.0,0.999424,1.0,17.29,32.7,0.03564402849728221,0.39293208166666665,0.4024891210884354,172900.0,296477.2004362812,0.0013575257379401231,1.357525737940123
2019-11-22 17:56:24,45.46399,-73.62861,67.29269,6.768,9.0,949.25,0.4142701,1.970133,22.0,5.92,34.0,99.0,0.999424,1.0,17.29,32.7,0.036868950270819635,0.39293208166666665,0.4024891210884354,172900.0,296477.2004362812,0.0013575257379401231,1.357525737940123
2019-11-22 17:56:25,45.46399,-73.62863,66.90305,7.092,9.0,794.75,0.4142701,1.411041,22.0,4.24,29.0,99.0,0.999424,1.0,17.29,32.7,0.03809387204435706,0.28142428833333333,0.2882692353741497,172900.0,296477.2004362812,0.0009722819474436016,0.9722819474436016
2019-11-22 17:56:26,45.46397,-73.62866,67.26059,8.748,9.0,794.75,0.4142701,1.411041,22.0,4.24,29.0,99.0,0.999424,1.0,17.29,32.7,0.028993551981501737,0.28142428833333333,0.2882692353741497,172900.0,296477.2004362812,0.0009722819474436016,0.9722819474436016
2019-11-22 17:56:27,45.46396,-73.62869,66.96158,12.996,7.0,1482.5,-0.07771487,4.033449,22.0,12.12,54.0,99.0,0.999424,1.0,17.29,32.7,0.01618314854057481,0.8044489950000001,0.8240148897959183,172900.0,296477.2004362812,0.002779258774296333,2.779258774296333
2019-11-22 17:56:28,45.46394,-73.62874,67.05106,15.408,7.0,1482.5,-0.07771487,4.033449,22.0,12.12,54.0,99.0,0.999424,1.0,17.29,32.7,0.02068957680947007,0.8044489950000001,0.8240148897959183,172900.0,296477.2004362812,0.002779258774296333,2.779258774296333
2019-11-22 17:56:29,45.46392,-73.62879,67.0571,15.588,7.0,1482.5,-0.07771487,4.033449,22.0,12.12,54.0,99.0,0.999424,1.0,17.29,32.7,0.034831617657896816,0.8044489950000001,0.8240148897959183,172900.0,296477.2004362812,0.002779258774296333,2.779258774296333
2019-11-22 17:56:30,45.46389,-73.62883,67.25107,15.552,7.0,1482.5,-0.07771487,4.033449,22.0,12.12,54.0,99.0,0.999424,1.0,17.29,32.7,0.048973658506323556,0.8044489950000001,0.8240148897959183,172900.0,296477.2004362812,0.002779258774296333,2.779258774296333
2019-11-22 17:56:31,45.46386,-73.62888,66.34225,16.956,14.0,1510.5,0.3651561,5.051795,22.0,15.18,52.0,99.0,0.999424,1.0,17.29,32.7,0.06242066687623478,1.0075524472222221,1.0320582530612246,172900.0,296477.2004362812,0.00348095282127214,3.48095282127214
2019-11-22 17:56:32,45.46383,-73.62891,66.71164,17.424,15.0,1227.0,0.4821818,2.349517,22.0,7.06,27.0,99.0,0.999424,1.0,17.29,32.7,0.07957775862421759,0.4685981127777778,0.4799954721088435,172900.0,296477.2004362812,0.0016189411672056196,1.6189411672056195
2019-11-22 17:56:33,45.46378,-73.62893,73.57291,17.352,15.0,1227.0,0.4821818,2.349517,22.0,7.06,27.0,99.0,0.999424,1.0,17.29,32.7,0.08851833872523354,0.4685981127777778,0.4799954721088435,172900.0,296477.2004362812,0.0016189411672056196,1.6189411672056195
2019-11-22 17:56:34,45.46375,-73.62893,65.52597,17.64,15.0,1345.5,0.0393108,2.755524,22.0,8.28,37.0,99.0,0.999424,1.0,17.29,32.7,0.07011052251065701,0.5495739533333334,0.5629408653061224,172900.0,296477.2004362812,0.0018987015388757125,1.8987015388757125
2019-11-22 17:56:35,45.4637,-73.62891,66.02896,18.972,15.0,1345.5,0.0393108,2.755524,22.0,8.28,37.0,99.0,0.999424,1.0,17.29,32.7,0.051702706296080495,0.5495739533333334,0.5629408653061224,172900.0,296477.2004362812,0.0018987015388757125,1.8987015388757125
2019-11-22 17:56:36,45.46367,-73.62885,73.01303,19.476,15.0,1345.5,0.0393108,2.755524,22.0,8.28,37.0,99.0,0.999424,1.0,17.29,32.7,0.021186292943601265,0.5495739533333334,0.5629408653061224,172900.0,296477.2004362812,0.0018987015388757125,1.8987015388757125
2019-11-22 17:56:37,45.46363,-73.62879,73.00375,19.98,15.0,1345.5,0.0393108,2.755524,22.0,8.28,37.0,99.0,0.999424,1.0,17.29,32.7,0.01369752505526406,0.5495739533333334,0.5629408653061224,172900.0,296477.2004362812,0.0018987015388757125,1.8987015388757125
2019-11-22 17:56:38,45.46358,-73.62871,72.45602,22.5,17.0,1525.0,0.08163091,5.081746,22.0,15.27,55.0,99.0,0.999424,1.0,17.29,32.8,0.006208757166926859,1.0135260077777777,1.038177175510204,172900.0,296380.249095393,0.0035004458223270567,3.5004458223270567
2019-11-22 17:56:39,45.46355,-73.62865,75.39426,22.5,27.0,1332.75,0.786156,2.69895,22.0,8.11,31.0,99.0,0.999424,1.0,17.29,32.7,0.016432773014650636,0.5382905833333334,0.5513829006802721,172900.0,296477.2004362812,0.0018597185362659455,1.8597185362659454
2019-11-22 17:56:40,45.46348,-73.62847,65.86356,29.628,27.0,1332.75,0.786156,2.69895,22.0,8.11,31.0,99.0,0.999424,1.0,17.29,32.7,0.009746553133056146,0.5382905833333334,0.5513829006802721,172900.0,296477.2004362812,0.0018597185362659455,1.8597185362659454
2019-11-22 17:56:41,45.46344,-73.62838,66.27719,31.068,27.0,1332.75,0.786156,2.69895,22.0,8.11,31.0,99.0,0.999424,1.0,17.29,32.7,0.0158639628678799,0.5382905833333334,0.5513829006802721,172900.0,296477.2004362812,0.0018597185362659455,1.8597185362659454
2019-11-22 17:56:42,45.4634,-73.62829,69.98477,32.796,27.0,1332.75,0.786156,2.69895,22.0,8.11,31.0,99.0,0.999424,1.0,17.29,32.8,-0.004319694336837668,0.5382905833333334,0.5513829006802721,172900.0,296380.249095393,0.001859110387627533,1.859110387627533
2019-11-22 17:56:43,45.46336,-73.62818,69.64713,34.236,30.0,994.0,0.9480329,2.795459,22.0,8.4,25.0,99.0,0.999424,1.0,17.29,32.8,-0.007443616389424153,0.5575387672222223,0.5710994285714286,172900.0,296380.249095393,0.0019255890574687148,1.925589057468715
2019-11-22 17:56:44,45.46331,-73.62807,69.12241,34.884,30.0,994.0,0.9480329,2.795459,22.0,8.4,25.0,99.0,0.999424,1.0,17.29,32.7,-0.01056753844201064,0.5575387672222223,0.5710994285714286,172900.0,296477.2004362812,0.0019262189524826073,1.9262189524826072
2019-11-22 17:56:45,45.46326,-73.62798,68.08804,36.072,30.0,994.0,0.9480329,2.795459,22.0,8.4,25.0,99.0,0.999424,1.0,17.29,32.7,0.0032187752347211454,0.5575387672222223,0.5710994285714286,172900.0,296477.2004362812,0.0019262189524826073,1.9262189524826072
2019-11-22 17:56:46,45.46321,-73.62786,65.51559,37.188,30.0,994.0,0.9480329,2.795459,22.0,8.4,25.0,99.0,0.999424,1.0,17.29,32.7,0.0019261357460842662,0.5575387672222223,0.5710994285714286,172900.0,296477.2004362812,0.0019262189524826073,1.9262189524826072
2019-11-22 17:56:47,45.46315,-73.62775,65.88638,38.016,35.0,933.5,0.422373,1.514207,22.0,4.55,26.0,99.0,0.999424,1.0,17.29,32.7,0.003906917732846682,0.3020001738888889,0.30934552380952385,172900.0,296477.2004362812,0.0010433685992614122,1.0433685992614121
2019-11-22 17:56:48,45.4631,-73.62763,63.59817,38.556,38.0,910.75,0.3085444,1.484256,22.0,4.46,27.0,99.0,0.999424,1.0,17.29,32.7,-0.013424411099043803,0.2960266133333333,0.3032266013605442,172900.0,296477.2004362812,0.0010227305390562414,1.0227305390562413
2019-11-22 17:56:49,45.46304,-73.62751,63.12234,38.916,38.0,910.75,0.3085444,1.484256,22.0,4.46,27.0,99.0,0.999424,1.0,17.29,32.8,-0.02391951233124805,0.2960266133333333,0.3032266013605442,172900.0,296380.249095393,0.0010223960947988652,1.0223960947988653
2019-11-22 17:56:50,45.46299,-73.6274,62.58371,39.384,39.0,946.0,0.2020499,1.527519,22.0,4.59,26.0,99.0,0.999424,1.0,17.29,32.6,-0.039664307045780244,0.30465517833333333,0.31206504489795917,172900.0,296574.2152269999,0.0010528854883532599,1.05288548835326
2019-11-22 17:56:51,45.46294,-73.62727,62.37039,39.888,39.0,946.0,0.2020499,1.527519,22.0,4.59,26.0,99.0,0.999424,1.0,17.29,32.7,-0.04516943349299694,0.30465517833333333,0.31206504489795917,172900.0,296477.2004362812,0.00105254107046371,1.0525410704637101
2019-11-22 17:56:52,45.46288,-73.62715,61.85623,40.068,39.0,946.0,0.2020499,1.527519,22.0,4.59,26.0,99.0,0.999424,1.0,17.29,32.8,-0.0427656119325591,0.30465517833333333,0.31206504489795917,172900.0,296380.249095393,0.0010521968778311192,1.0521968778311193
2019-11-22 17:56:53,45.46283,-73.62704,61.15103,39.96,40.0,952.75,0.1550556,1.514207,22.0,4.55,26.0,99.0,0.999424,1.0,17.29,32.7,-0.048397054784059756,0.3020001738888889,0.30934552380952385,172900.0,296477.2004362812,0.0010433685992614122,1.0433685992614121
2019-11-22 17:56:54,45.46277,-73.62691,60.79464,38.772,40.0,952.75,0.1550556,1.514207,22.0,4.55,26.0,99.0,0.999424,1.0,17.29,32.8,-0.0507959118766685,0.3020001738888889,0.30934552380952385,172900.0,296380.249095393,0.0010430274061288872,1.0430274061288871
2019-11-22 17:56:55,45.46272,-73.62681,60.01992,36.72,38.0,952.25,-0.002178083,1.544158,22.0,4.64,26.0,99.0,0.999424,1.0,17.29,32.7,-0.050856810079755975,0.3079737344444444,0.3154644462585034,172900.0,296477.2004362812,0.0010640066594665828,1.064006659466583
2019-11-22 17:56:56,45.46267,-73.6267,59.70852,35.784,38.0,952.25,-0.002178083,1.544158,22.0,4.64,26.0,99.0,0.999424,1.0,17.29,32.7,-0.044681656139876076,0.3079737344444444,0.3154644462585034,172900.0,296477.2004362812,0.0010640066594665828,1.064006659466583
2019-11-22 17:56:57,45.46263,-73.62659,59.2731,35.208,38.0,952.25,-0.002178083,1.544158,22.0,4.64,26.0,99.0,0.999424,1.0,17.29,32.7,-0.04433240812979401,0.3079737344444444,0.3154644462585034,172900.0,296477.2004362812,0.0010640066594665828,1.064006659466583
2019-11-22 17:56:58,45.46258,-73.62648,58.88412,35.316,38.0,952.25,-0.002178083,1.544158,22.0,4.64,26.0,99.0,0.999424,1.0,17.29,32.7,-0.04124342749993087,0.3079737344444444,0.3154644462585034,172900.0,296477.2004362812,0.0010640066594665828,1.064006659466583
2019-11-22 17:56:59,45.46253,-73.62638,58.61966,35.136,36.0,938.75,-0.2472287,1.514207,21.0,4.55,27.0,99.0,0.999424,1.0,17.29,32.8,-0.04492388563008419,0.3020001738888889,0.30934552380952385,172900.0,296380.249095393,0.0010430274061288872,1.0430274061288871
2019-11-22 17:57:00,45.46248,-73.62627,57.95083,34.092,35.0,944.75,-0.2018742,1.514207,21.0,4.55,26.0,99.0,0.999424,1.0,17.29,32.8,-0.04848520574269427,0.3020001738888889,0.30934552380952385,172900.0,296380.249095393,0.0010430274061288872,1.0430274061288871
2019-11-22 17:57:01,45.46244,-73.62617,57.51175,33.192,35.0,944.75,-0.2018742,1.514207,21.0,4.55,26.0,99.0,0.999424,1.0,17.29,32.9,-0.051316395658594936,0.3020001738888889,0.30934552380952385,172900.0,296283.3611421091,0.0010426864360713098,1.0426864360713097
2019-11-22 17:57:02,45.46239,-73.62608,56.94882,30.672,33.0,936.5,-0.2027471,1.427681,21.0,4.29,27.0,99.0,0.999424,1.0,17.29,32.8,-0.04498015685457981,0.2847430438888889,0.2916686367346939,172900.0,296380.249095393,0.0009834258400643794,0.9834258400643794
2019-11-22 17:57:03,45.46236,-73.626,56.57919,25.632,33.0,936.5,-0.2027471,1.427681,21.0,4.29,27.0,99.0,0.999424,1.0,17.29,32.8,-0.03558575902934806,0.2847430438888889,0.2916686367346939,172900.0,296380.249095393,0.0009834258400643794,0.9834258400643794
2019-11-22 17:57:04,45.46232,-73.62594,56.6058,20.448,33.0,936.5,-0.2027471,1.427681,21.0,4.29,27.0,99.0,0.999424,1.0,17.29,32.7,-0.037007955274291605,0.2847430438888889,0.2916686367346939,172900.0,296477.2004362812,0.0009837475364464744,0.9837475364464744
2019-11-22 17:57:05,45.4623,-73.62589,56.52334,15.804,28.0,944.75,-0.5882383,1.55747,21.0,4.68,26.0,99.0,0.999424,1.0,17.29,32.7,-0.035637554943971674,0.31062873888888887,0.31818396734693877,172900.0,296477.2004362812,0.0010731791306688812,1.0731791306688812
2019-11-22 17:57:06,45.46228,-73.62584,55.72018,14.508,28.0,944.75,-0.5882383,1.55747,21.0,4.68,26.0,99.0,0.999424,1.0,17.29,32.8,-0.03639405205527539,0.31062873888888887,0.31818396734693877,172900.0,296380.249095393,0.001072828189161141,1.072828189161141
2019-11-22 17:57:07,45.46226,-73.62581,55.26614,12.852,15.0,944.75,-0.9721537,1.660636,21.0,4.99,29.0,99.0,0.999424,1.0,17.29,32.8,-0.04840101996435159,0.33120462444444443,0.339260255782313,172900.0,296380.249095393,0.001143891594853439,1.143891594853439
2019-11-22 17:57:08,45.46225,-73.62577,59.18722,10.512,15.0,944.75,-0.9721537,1.660636,21.0,4.99,29.0,99.0,0.999424,1.0,17.29,32.7,-0.055918239435965175,0.33120462444444443,0.339260255782313,172900.0,296477.2004362812,0.0011442657824866915,1.1442657824866915
2019-11-22 17:57:09,45.46223,-73.62575,60.22311,10.152,15.0,944.75,-0.9721537,1.660636,21.0,4.99,29.0,99.0,0.999424,1.0,17.29,32.8,-0.055918239435965175,0.33120462444444443,0.339260255782313,172900.0,296380.249095393,0.001143891594853439,1.143891594853439
2019-11-22 17:57:10,45.46222,-73.62571,55.68295,9.972,15.0,944.75,-0.9721537,1.660636,21.0,4.99,29.0,99.0,0.999424,1.0,17.29,32.7,-0.055918239435965175,0.33120462444444443,0.339260255782313,172900.0,296477.2004362812,0.0011442657824866915,1.1442657824866915
2019-11-22 17:57:11,45.46221,-73.62568,55.40622,9.936,12.0,1003.75,-0.7448825,1.717211,21.0,5.16,27.0,99.0,0.999424,1.0,17.29,32.8,-0.047852691275634,0.3424881938888889,0.3508182204081633,172900.0,296380.249095393,0.0011828618495879249,1.1828618495879248
2019-11-22 17:57:12,45.46219,-73.62565,55.22549,10.98,15.0,1534.25,-0.07367972,3.913643,21.0,11.76,44.0,99.0,0.999424,1.0,17.29,32.7,-0.040970397057174625,0.7805543538888888,0.7995392,172900.0,296477.2004362812,0.00269670653347565,2.69670653347565
2019-11-22 17:57:13,45.46218,-73.62561,55.17373,12.816,15.0,1534.25,-0.07367972,3.913643,21.0,11.76,44.0,99.0,0.999424,1.0,17.29,32.8,-0.03430399098536702,0.7805543538888888,0.7995392,172900.0,296380.249095393,0.002695824680456201,2.6958246804562007
2019-11-22 17:57:14,45.46216,-73.62556,55.07699,13.86,15.0,1534.25,-0.07367972,3.913643,21.0,11.76,44.0,99.0,0.999424,1.0,17.29,32.9,-0.03191327104169428,0.7805543538888888,0.7995392,172900.0,296283.3611421091,0.002694943403999693,2.694943403999693
2019-11-22 17:57:15,45.4621,-73.62545,54.83114,19.188,15.0,1534.25,-0.07367972,3.913643,21.0,11.76,44.0,99.0,0.999424,1.0,17.29,32.8,-0.022686886279760933,0.7805543538888888,0.7995392,172900.0,296380.249095393,0.002695824680456201,2.6958246804562007
2019-11-22 17:57:16,45.46207,-73.62537,54.51944,20.916,20.0,1589.0,0.5276558,5.624198,21.0,16.9,50.0,99.0,0.999424,1.0,17.29,32.9,-0.020779580494768597,1.1217150455555556,1.1489976598639455,172900.0,296283.3611421091,0.00387283533397915,3.8728353339791504
2019-11-22 17:57:17,45.462,-73.62522,54.38168,27.864,20.0,1589.0,0.5276558,5.624198,21.0,16.9,50.0,99.0,0.999424,1.0,17.29,32.8,-0.02364260258569969,1.1217150455555556,1.1489976598639455,172900.0,296380.249095393,0.0038741017941930096,3.8741017941930096
2019-11-22 17:57:18,45.46197,-73.62516,54.34683,26.46,25.0,1630.25,0.6149806,6.003582,20.0,18.04,60.0,99.0,0.999424,1.0,17.29,32.8,-0.023075898719517783,1.1973810766666666,1.2265040108843537,172900.0,296380.249095393,0.004135431737706621,4.135431737706621
2019-11-22 17:57:19,45.46194,-73.62508,54.09286,26.748,25.0,1630.25,0.6149806,6.003582,20.0,18.04,60.0,99.0,0.999424,1.0,17.29,32.8,-0.0007102478567632409,1.1973810766666666,1.2265040108843537,172900.0,296380.249095393,0.004135431737706621,4.135431737706621
2019-11-22 17:57:20,45.4619,-73.625,53.94125,26.964,26.0,1780.5,0.2762955,7.511133,20.0,22.57,65.0,99.0,0.999424,1.0,17.29,32.9,0.00789891681945103,1.4980537483333334,1.53448977414966,172900.0,296283.3611421091,0.00517218304662186,5.172183046621861
2019-11-22 17:57:21,45.46187,-73.62492,54.42239,25.236,26.0,1780.5,0.2762955,7.511133,20.0,22.57,65.0,99.0,0.999424,1.0,17.29,32.9,0.024634968417948877,1.4980537483333334,1.53448977414966,172900.0,296283.3611421091,0.00517218304662186,5.172183046621861
2019-11-22 17:57:22,45.46183,-73.62485,54.65695,25.992,26.0,1780.5,0.2762955,7.511133,20.0,22.57,65.0,99.0,0.999424,1.0,17.29,32.8,0.033044228078553936,1.4980537483333334,1.53448977414966,172900.0,296380.249095393,0.005173874407984392,5.173874407984392
2019-11-22 17:57:23,45.4618,-73.62476,55.26156,26.712,26.0,1213.0,0.06492204,2.775492,20.0,8.34,32.0,99.0,0.999424,1.0,17.29,32.9,0.03460271627402896,0.55355646,0.5670201469387754,172900.0,296283.3611421091,0.0019112098630405987,1.9112098630405987
2019-11-22 17:57:24,45.46177,-73.62468,55.30569,25.884,26.0,1213.0,0.06492204,2.775492,20.0,8.34,32.0,99.0,0.999424,1.0,17.29,32.8,0.021506112417304983,0.55355646,0.5670201469387754,172900.0,296380.249095393,0.0019118348499153669,1.9118348499153668
2019-11-22 17:57:25,45.46173,-73.6246,55.21389,24.588,26.0,1169.75,-1.762479e-15,2.309582,20.0,6.94,29.0,99.0,0.999424,1.0,17.29,32.8,0.012296530288173119,0.4606332988888888,0.47183690884353746,172900.0,296380.249095393,0.001590903340337248,1.5909033403372481
2019-11-22 17:57:26,45.4617,-73.62453,55.22915,20.52,26.0,1169.75,-1.762479e-15,2.309582,20.0,6.94,29.0,99.0,0.999424,1.0,17.29,32.9,0.011199642961607243,0.4606332988888888,0.47183690884353746,172900.0,296283.3611421091,0.0015903832673263498,1.5903832673263498
2019-11-22 17:57:27,45.46167,-73.62449,55.17068,15.516,26.0,1169.75,-1.762479e-15,2.309582,20.0,6.94,29.0,99.0,0.999424,1.0,17.29,32.8,-0.0009559144891278821,0.4606332988888888,0.47183690884353746,172900.0,296380.249095393,0.001590903340337248,1.5909033403372481
2019-11-22 17:57:28,45.46165,-73.62445,55.44754,13.608,26.0,1169.75,-1.762479e-15,2.309582,20.0,6.94,29.0,99.0,0.999424,1.0,17.29,32.8,-0.01637281832682682,0.4606332988888888,0.47183690884353746,172900.0,296380.249095393,0.001590903340337248,1.5909033403372481
2019-11-22 17:57:29,45.46161,-73.62442,55.17331,14.868,24.0,972.5,-0.1617493,1.820377,18.0,5.47,27.0,99.0,0.999424,1.0,17.29,32.9,-0.025959894677691858,0.3630640794444444,0.3718945088435374,172900.0,296283.3611421091,0.001253515341826388,1.253515341826388
2019-11-22 17:57:30,45.46158,-73.62439,54.81027,15.624,15.0,772.5,-0.4829884,1.600733,18.0,4.81,32.0,99.0,0.999424,1.0,17.29,32.9,-0.005667239524707229,0.3192573038888889,0.32702241088435374,172900.0,296283.3611421091,0.0011022685181325273,1.1022685181325274
2019-11-22 17:57:31,45.46154,-73.62438,54.60464,15.156,15.0,772.5,-0.4829884,1.600733,18.0,4.81,32.0,99.0,0.999424,1.0,17.29,32.8,-0.007046456548855787,0.3192573038888889,0.32702241088435374,172900.0,296380.249095393,0.001102628972193395,1.102628972193395
2019-11-22 17:57:32,45.4615,-73.62439,55.00491,15.3,15.0,1280.5,-0.3212391,3.587506,18.0,10.78,47.0,99.0,0.999424,1.0,17.29,32.9,0.016378323768340926,0.715508141111111,0.7329109333333333,172900.0,296283.3611421091,0.0024703647869997185,2.4703647869997183
2019-11-22 17:57:33,45.46146,-73.62441,55.3124,16.128,15.0,1280.5,-0.3212391,3.587506,18.0,10.78,47.0,99.0,0.999424,1.0,17.29,32.9,0.03572360299135273,0.715508141111111,0.7329109333333333,172900.0,296283.3611421091,0.0024703647869997185,2.4703647869997183
2019-11-22 17:57:34,45.46143,-73.62445,55.59848,18.0,15.0,1280.5,-0.3212391,3.587506,18.0,10.78,47.0,99.0,0.999424,1.0,17.29,32.8,0.060017924867180716,0.715508141111111,0.7329109333333333,172900.0,296380.249095393,0.0024711726237515172,2.4711726237515172
2019-11-22 17:57:35,45.46139,-73.62453,55.65744,24.336,18.0,1514.75,0.2545228,5.28475,18.0,15.88,56.0,99.0,0.999424,1.0,17.29,32.8,0.03371516130039338,1.0540140277777779,1.0796498721088437,172900.0,296380.249095393,0.0036402802657860946,3.6402802657860946
2019-11-22 17:57:36,45.46135,-73.6246,56.19284,26.892,18.0,1514.75,0.2545228,5.28475,18.0,15.88,56.0,99.0,0.999424,1.0,17.29,32.9,0.012098219002499511,1.0540140277777779,1.0796498721088437,172900.0,296283.3611421091,0.003639090242815912,3.639090242815912
2019-11-22 17:57:37,45.46131,-73.62469,58.04275,28.152,26.0,1595.5,0.5881762,6.45618,18.0,19.4,59.0,99.0,0.999424,1.0,17.29,32.9,0.012648278495367718,1.2876492333333331,1.3189677278911562,172900.0,296283.3611421091,0.004445739969183167,4.445739969183166
2019-11-22 17:57:38,45.46127,-73.62476,57.74063,28.62,26.0,1595.5,0.5881762,6.45618,18.0,19.4,59.0,99.0,0.999424,1.0,17.29,32.8,0.013394026618104649,1.2876492333333331,1.3189677278911562,172900.0,296380.249095393,0.004447193775582507,4.447193775582507
2019-11-22 17:57:39,45.46122,-73.62484,58.28726,28.044,27.0,1305.25,0.4079255,2.755524,18.0,8.28,32.0,99.0,0.999424,1.0,17.29,32.8,-0.00804119569785922,0.5495739533333334,0.5629408653061224,172900.0,296380.249095393,0.001898080642362019,1.898080642362019
2019-11-22 17:57:40,45.46118,-73.62492,58.37484,27.252,27.0,1305.25,0.4079255,2.755524,18.0,8.28,32.0,99.0,0.999424,1.0,17.29,32.8,0.0033165175300897756,0.5495739533333334,0.5629408653061224,172900.0,296380.249095393,0.001898080642362019,1.898080642362019
2019-11-22 17:57:41,45.46114,-73.625,58.13491,26.136,27.0,1305.25,0.4079255,2.755524,18.0,8.28,32.0,99.0,0.999424,1.0,17.29,32.9,0.017681809786223107,0.5495739533333334,0.5629408653061224,172900.0,296283.3611421091,0.0018974601517957022,1.8974601517957022
2019-11-22 17:57:42,45.46111,-73.62507,58.22433,23.832,27.0,1034.25,0.07427213,1.630685,18.0,4.9,26.0,99.0,0.999424,1.0,17.29,32.9,0.010415146790106376,0.32523106388888884,0.33314133333333334,172900.0,296283.3611421091,0.0011228930849998722,1.1228930849998722
2019-11-22 17:57:43,45.46107,-73.62513,57.1625,20.916,27.0,1034.25,0.07427213,1.630685,18.0,4.9,26.0,99.0,0.999424,1.0,17.29,32.9,-0.005226531205496593,0.32523106388888884,0.33314133333333334,172900.0,296283.3611421091,0.0011228930849998722,1.1228930849998722
2019-11-22 17:57:44,45.46104,-73.62519,57.32937,18.612,21.0,903.5,-0.4894327,1.39773,18.0,4.2,25.0,99.0,0.999424,1.0,17.29,32.8,-0.006332171580831293,0.2787694833333333,0.2855497142857143,172900.0,296380.249095393,0.0009627945287343574,0.9627945287343574
2019-11-22 17:57:45,45.46102,-73.62524,57.0289,15.516,21.0,903.5,-0.4894327,1.39773,18.0,4.2,25.0,99.0,0.999424,1.0,17.29,32.8,-0.01647959392062567,0.2787694833333333,0.2855497142857143,172900.0,296380.249095393,0.0009627945287343574,0.9627945287343574
2019-11-22 17:57:46,45.461,-73.62527,57.43637,12.564,21.0,903.5,-0.4894327,1.39773,18.0,4.2,25.0,99.0,0.999424,1.0,17.29,32.8,-0.029634595288604383,0.2787694833333333,0.2855497142857143,172900.0,296380.249095393,0.0009627945287343574,0.9627945287343574
