DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2020-01-07 12:45:44,45.52849,-73.59305,69.86667,40.104,40.0,1273.25,0.0583098,3.258041,4.0,9.79,35.0,100.0,0.999424,-4.0,17.43,32.5,-0.02295851675253939,0.6497981772222222,0.6656027863945578,174300.0,302094.4345844448,0.0022874967240944497,2.2874967240944497
2020-01-07 12:45:45,45.52843,-73.59293,69.97714,39.78,40.0,1273.25,0.0583098,3.258041,4.0,9.79,35.0,100.0,0.999424,-4.0,17.43,32.6,-0.016719006712886075,0.6497981772222222,0.6656027863945578,174300.0,301995.58169354673,0.0022867481976794972,2.2867481976794974
2020-01-07 12:45:46,45.52838,-73.59281,69.48453,39.276,40.0,1180.0,0.01815287,2.69895,4.0,8.11,31.0,100.0,0.999424,-4.0,17.44,32.5,-0.0014505449825578894,0.5382905833333334,0.5513829006802721,174400.0,302267.7532502993,0.0018960410541108573,1.8960410541108572
2020-01-07 12:45:47,45.52833,-73.5927,69.31357,38.844,40.0,1180.0,0.01815287,2.69895,4.0,8.11,31.0,100.0,0.999424,-4.0,17.43,32.5,-0.026827314600895224,0.5382905833333334,0.5513829006802721,174300.0,302094.4345844448,0.0018949538746073533,1.8949538746073533
2020-01-07 12:45:48,45.52827,-73.59258,69.08585,38.772,39.0,1235.0,-0.04093165,3.108285,4.0,9.34,36.0,100.0,0.999424,-4.0,17.44,32.5,-0.028329025717668144,0.619930175,0.6350081741496599,174400.0,302267.7532502993,0.002183603384142467,2.183603384142467
2020-01-07 12:45:49,45.52822,-73.59247,68.45102,37.44,39.0,1235.0,-0.04093165,3.108285,4.0,9.34,36.0,100.0,0.999424,-4.0,17.44,32.4,-0.02668996521316258,0.619930175,0.6350081741496599,174400.0,302366.7276292287,0.0021843183819761753,2.1843183819761753
2020-01-07 12:45:50,45.52818,-73.59236,68.47128,35.064,39.0,1235.0,-0.04093165,3.108285,4.0,9.34,36.0,100.0,0.999424,-4.0,17.43,32.5,-0.02660227009219062,0.619930175,0.6350081741496599,174300.0,302094.4345844448,0.0021823513179818348,2.182351317981835
2020-01-07 12:45:51,45.52813,-73.59225,68.09256,32.508,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.6,-0.03792762804545147,0.3139474944444444,0.321583368707483,174300.0,301995.58169354673,0.0011048333988788587,1.1048333988788588
2020-01-07 12:45:52,45.52809,-73.59216,67.95724,29.484,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.5,-0.03610810253553838,0.3139474944444444,0.321583368707483,174400.0,302267.7532502993,0.001105829122804483,1.105829122804483
2020-01-07 12:45:53,45.52806,-73.59208,67.41592,25.236,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.5,-0.04711440374274774,0.3139474944444444,0.321583368707483,174400.0,302267.7532502993,0.001105829122804483,1.105829122804483
2020-01-07 12:45:54,45.52803,-73.59201,68.12515,19.332,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.5,-0.026535017766907375,0.3139474944444444,0.321583368707483,174300.0,302094.4345844448,0.0011051950464725996,1.1051950464725997
2020-01-07 12:45:55,45.52801,-73.59196,67.88724,14.184,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.5,-0.016682356097704177,0.3139474944444444,0.321583368707483,174400.0,302267.7532502993,0.001105829122804483,1.105829122804483
2020-01-07 12:45:56,45.528,-73.59193,68.05814,7.272,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.5,0.005201048610943665,0.3139474944444444,0.321583368707483,174400.0,302267.7532502993,0.001105829122804483,1.105829122804483
2020-01-07 12:45:57,45.527989999999996,-73.59192,67.82449,2.556,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.5,0.022387675530900056,0.3139474944444444,0.321583368707483,174300.0,302094.4345844448,0.0011051950464725996,1.1051950464725997
2020-01-07 12:45:58,45.52798480874793,-73.59192,67.63075662471516,2.190852679824447,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.5,0.03957430245085645,0.3139474944444444,0.321583368707483,174400.0,302267.7532502993,0.001105829122804483,1.105829122804483
2020-01-07 12:45:59,45.527979617495845,-73.59191999999999,67.43702324943033,2.1908526798242196,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.3139474944444444,0.321583368707483,174400.0,302168.84364517813,0.0011054672677250311,1.105467267725031
2020-01-07 12:46:00,45.527974426243766,-73.59191999999999,67.2432898741455,2.190852683002766,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.6,0.032995688222052344,0.3139474944444444,0.321583368707483,174300.0,301995.58169354673,0.0011048333988788587,1.1048333988788588
2020-01-07 12:46:01,45.52796923499166,-73.59192,67.04955649886067,2.1908526798242196,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.3139474944444444,0.321583368707483,174300.0,302094.4345844448,0.0011051950464725996,1.1051950464725997
2020-01-07 12:46:02,45.52796404373958,-73.59191999999999,66.85582312357583,2.190852679824447,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.3139474944444444,0.321583368707483,174300.0,302094.4345844448,0.0011051950464725996,1.1051950464725997
2020-01-07 12:46:03,45.52795885248748,-73.59191999999999,66.662089748291,2.190852679824447,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.3139474944444444,0.321583368707483,174400.0,302168.84364517813,0.0011054672677250311,1.105467267725031
2020-01-07 12:46:04,45.527953661235365,-73.59191999999999,66.46835637300617,2.1908526830025385,38.0,996.75,-0.1195435,1.57411,4.0,4.73,24.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.3139474944444444,0.321583368707483,174400.0,302168.84364517813,0.0011054672677250311,1.105467267725031
2020-01-07 12:46:05,45.52795092899676,-73.59191999999999,66.36639141449615,1.153080630712411,20.0,856.5,-0.541119,1.527519,5.0,4.59,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.31206504489795917,174400.0,302267.7532502993,0.0010730984510935679,1.073098451093568
2020-01-07 12:46:06,45.52794819675817,-73.59192,66.26442645598613,1.153080630712411,20.0,856.5,-0.541119,1.527519,5.0,4.59,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.31206504489795917,174400.0,302267.7532502993,0.0010730984510935679,1.073098451093568
2020-01-07 12:46:07,45.52794546451956,-73.59191999999999,66.1624614974761,1.153080630712411,20.0,856.5,-0.541119,1.527519,5.0,4.59,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.30465517833333333,0.31206504489795917,174300.0,302094.4345844448,0.0010724831423486747,1.0724831423486747
2020-01-07 12:46:08,45.52794273228096,-73.59192,66.06049653896608,1.153080630712411,20.0,856.5,-0.541119,1.527519,5.0,4.59,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.31206504489795917,174400.0,302267.7532502993,0.0010730984510935679,1.073098451093568
2020-01-07 12:46:09,45.52794000004236,-73.59192,65.95853158045605,1.1530806338907462,20.0,856.5,-0.541119,1.527519,5.0,4.59,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.31206504489795917,174400.0,302267.7532502993,0.0010730984510935679,1.073098451093568
2020-01-07 12:46:10,45.527940000041,-73.59192,65.9585315294736,5.764967516718949e-07,0.0,755.0,-0.705101,1.527519,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:11,45.52794000003963,-73.59192,65.95853147849115,5.764967516718949e-07,0.0,755.0,-0.705101,1.527519,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.30465517833333333,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:12,45.52794000003826,-73.59192,65.9585314275087,5.764967516718949e-07,0.0,756.5,-0.2425938,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.24359127277777778,0.24951605986394557,174300.0,302094.4345844448,0.0008575192009628838,0.8575192009628838
2020-01-07 12:46:13,45.5279400000369,-73.59192,65.95853137652624,5.764967679591949e-07,0.0,756.5,-0.2425938,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.24359127277777778,0.24951605986394557,174400.0,302168.84364517813,0.000857730417029781,0.8577304170297809
2020-01-07 12:46:14,45.527940000035535,-73.59192,65.95853132554379,5.764967516718949e-07,0.0,756.5,-0.2425938,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.43,32.6,0.032995688222052344,0.24359127277777778,0.24951605986394557,174300.0,301995.58169354673,0.0008572385991301079,0.8572385991301079
2020-01-07 12:46:15,45.527940000034164,-73.59192,65.95853127456134,5.764967516718949e-07,0.0,756.5,-0.2425938,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24359127277777778,0.24951605986394557,174400.0,302267.7532502993,0.0008580111798504126,0.8580111798504125
2020-01-07 12:46:16,45.5279400000328,-73.59192,65.95853122357889,5.764967516718949e-07,0.0,760.75,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174300.0,302094.4345844448,0.0008481729426417625,0.8481729426417625
2020-01-07 12:46:17,45.527940000031435,-73.59192,65.95853117259642,5.764967679591949e-07,0.0,760.75,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:18,45.527940000030064,-73.59192,65.95853112161397,5.764967516718949e-07,0.0,757.75,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174300.0,302094.4345844448,0.0008481729426417625,0.8481729426417625
2020-01-07 12:46:19,45.5279400000287,-73.59192,65.95853107063152,5.764967516718949e-07,0.0,757.75,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:20,45.527940000027336,-73.59192,65.95853101964907,5.764967516718949e-07,0.0,757.75,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:21,45.52794000002597,-73.59192,65.95853096866662,5.764967516718949e-07,0.0,757.0,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174300.0,302094.4345844448,0.0008668654592840052,0.8668654592840053
2020-01-07 12:46:22,45.5279400000246,-73.59192,65.95853091768416,5.764967679591949e-07,0.0,757.0,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.2462462772222222,0.25223558095238097,174400.0,302168.84364517813,0.0008670789774333752,0.8670789774333753
2020-01-07 12:46:23,45.527940000023236,-73.59192,65.95853086670171,5.764967516718949e-07,0.0,757.0,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174300.0,302094.4345844448,0.0008668654592840052,0.8668654592840053
2020-01-07 12:46:24,45.527940000021864,-73.59192,65.95853081571926,5.764967516718949e-07,0.0,757.0,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174400.0,302267.7532502993,0.0008673628003392455,0.8673628003392455
2020-01-07 12:46:25,45.5279400000205,-73.59192,65.9585307647368,5.764967516718949e-07,0.0,757.0,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.43,32.6,0.032995688222052344,0.2462462772222222,0.25223558095238097,174300.0,301995.58169354673,0.0008665817991206268,0.8665817991206268
2020-01-07 12:46:26,45.52794000001914,-73.59192,65.95853071375434,5.764967679591949e-07,0.0,761.0,-7.494005e-16,1.234661,5.0,3.71,28.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174400.0,302267.7532502993,0.0008673628003392455,0.8673628003392455
2020-01-07 12:46:27,45.52794000001777,-73.59192,65.95853066277189,5.764967516718949e-07,0.0,761.0,-7.494005e-16,1.234661,5.0,3.71,28.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174300.0,302094.4345844448,0.0008668654592840052,0.8668654592840053
2020-01-07 12:46:28,45.5279400000164,-73.59192,65.95853061178944,5.764967516718949e-07,0.0,752.75,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.43,32.6,0.032995688222052344,0.2462462772222222,0.25223558095238097,174300.0,301995.58169354673,0.0008665817991206268,0.8665817991206268
2020-01-07 12:46:29,45.52794000001504,-73.59192,65.95853056080699,5.764967516718949e-07,0.0,752.75,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.44,32.6,0.032995688222052344,0.2462462772222222,0.25223558095238097,174400.0,302168.84364517813,0.0008670789774333752,0.8670789774333753
2020-01-07 12:46:30,45.52794000001367,-73.59192,65.95853050982453,5.764967679591949e-07,0.0,759.0,-7.494005e-16,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24359127277777778,0.24951605986394557,174400.0,302267.7532502993,0.0008580111798504126,0.8580111798504125
2020-01-07 12:46:31,45.52794000001231,-73.59192,65.95853045884208,5.764967516718949e-07,0.0,759.0,-7.494005e-16,1.221349,5.0,3.67,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24359127277777778,0.24951605986394557,174400.0,302267.7532502993,0.0008580111798504126,0.8580111798504125
2020-01-07 12:46:32,45.527940000010936,-73.59192,65.95853040785963,5.764967516718949e-07,0.0,761.5,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174300.0,302094.4345844448,0.0008481729426417625,0.8481729426417625
2020-01-07 12:46:33,45.52794000000957,-73.59192,65.95853035687718,5.764967516718949e-07,0.0,761.5,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:34,45.527940000008215,-73.59192,65.95853030589471,5.764967679591949e-07,0.0,748.75,-7.494005e-16,1.234661,5.0,3.71,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.2462462772222222,0.25223558095238097,174400.0,302267.7532502993,0.0008673628003392455,0.8673628003392455
2020-01-07 12:46:35,45.52794000000684,-73.59192,65.95853025491226,5.764967516718949e-07,0.0,753.0,-7.494005e-16,1.194726,5.0,3.59,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.23828146333333333,0.24407701768707482,174300.0,302094.4345844448,0.000838826684320641,0.838826684320641
2020-01-07 12:46:36,45.52794000000547,-73.59192,65.95853020392981,5.764967516718949e-07,0.0,753.0,-7.494005e-16,1.194726,5.0,3.59,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.23828146333333333,0.24407701768707482,174400.0,302267.7532502993,0.000839307938872747,0.839307938872747
2020-01-07 12:46:37,45.52794000000411,-73.59192,65.95853015294736,5.764967516718949e-07,0.0,732.25,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174400.0,302267.7532502993,0.0008486595593615798,0.8486595593615798
2020-01-07 12:46:38,45.527940000002744,-73.59192,65.9585301019649,5.764967679591949e-07,0.0,732.25,-7.494005e-16,1.208038,5.0,3.63,27.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.24093646777777777,0.24679653877551022,174300.0,302094.4345844448,0.0008481729426417625,0.8481729426417625
2020-01-07 12:46:39,45.52794000000138,-73.59192,65.95853005098245,5.764967516718949e-07,0.0,685.75,-7.494005e-16,1.384418,5.0,4.16,32.0,100.0,0.999424,-4.0,17.44,32.5,0.032995688222052344,0.2761144788888889,0.2828301931972789,174400.0,302267.7532502993,0.000972568530838615,0.9725685308386149
2020-01-07 12:46:40,45.52794000000001,-73.59192,65.95853,2.484,0.0,685.75,-7.494005e-16,1.384418,5.0,4.16,32.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.2761144788888889,0.2828301931972789,174300.0,302094.4345844448,0.0009720108653966204,0.9720108653966204
2020-01-07 12:46:41,45.52794,-73.59191,66.05051,2.988,1.0,617.25,0.08378162,1.307876,5.0,3.93,31.0,100.0,0.999424,-4.0,17.43,32.5,0.032995688222052344,0.2608486022222222,0.26719294693877554,174300.0,302094.4345844448,0.0009182698800501726,0.9182698800501726
2020-01-07 12:46:42,45.52793,-73.5919,66.19229,7.74,1.0,617.25,0.08378162,1.307876,5.0,3.93,31.0,100.0,0.999424,-4.0,17.44,32.5,0.017031103345589705,0.2608486022222222,0.26719294693877554,174400.0,302267.7532502993,0.0009187967130278262,0.9187967130278262
2020-01-07 12:46:43,45.52791,-73.59186,66.31882,13.608,1.0,617.25,0.08378162,1.307876,5.0,3.93,31.0,100.0,0.999424,-4.0,17.43,32.6,0.002966196893045908,0.2608486022222222,0.26719294693877554,174300.0,301995.58169354673,0.0009179693990684808,0.9179693990684807
2020-01-07 12:46:44,45.52789,-73.59181,66.10837,17.28,3.0,1915.75,0.2543997,7.810647,5.0,23.47,74.0,100.0,0.999424,-4.0,17.44,32.5,-0.011098709559497887,1.5577901516666668,1.5956789986394557,174400.0,302267.7532502993,0.005487063321822666,5.487063321822666
2020-01-07 12:46:45,45.52786,-73.59177,65.40909,19.404,3.0,1915.75,0.2543997,7.810647,5.0,23.47,74.0,100.0,0.999424,-4.0,17.43,32.6,-0.023905727177264302,1.5577901516666668,1.5956789986394557,174300.0,301995.58169354673,0.005482122594436957,5.482122594436957
2020-01-07 12:46:46,45.52783,-73.59171,65.19437,22.068,18.0,1838.25,0.8400928,5.863809,6.0,17.62,52.0,100.0,0.999424,-4.0,17.43,32.5,-0.03710565300344545,1.1695041283333332,1.1979490394557823,174300.0,302094.4345844448,0.004117026790453955,4.117026790453955
2020-01-07 12:46:47,45.52779,-73.59164,64.97562,25.452,25.0,1811.75,1.165164,7.810647,6.0,23.47,66.0,100.0,0.999424,-4.0,17.43,32.5,-0.033060588218431004,1.5577901516666668,1.5956789986394557,174300.0,302094.4345844448,0.005483917069917951,5.483917069917951
2020-01-07 12:46:48,45.52775,-73.59155,64.70108,29.268,25.0,1811.75,1.165164,7.810647,6.0,23.47,66.0,100.0,0.999424,-4.0,17.43,32.5,-0.03548044577230019,1.5577901516666668,1.5956789986394557,174300.0,302094.4345844448,0.005483917069917951,5.483917069917951
2020-01-07 12:46:49,45.5277,-73.59146,64.46268,32.832,25.0,1811.75,1.165164,7.810647,6.0,23.47,66.0,100.0,0.999424,-4.0,17.43,32.6,-0.029078560399535935,1.5577901516666668,1.5956789986394557,174300.0,301995.58169354673,0.005482122594436957,5.482122594436957
2020-01-07 12:46:50,45.52766,-73.59135,63.98446,36.9,25.0,1811.75,1.165164,7.810647,6.0,23.47,66.0,100.0,0.999424,-4.0,17.43,32.5,-0.022472983003216616,1.5577901516666668,1.5956789986394557,174300.0,302094.4345844448,0.005483917069917951,5.483917069917951
2020-01-07 12:46:51,45.5276,-73.59124,63.9266,39.708,30.0,1898.75,0.9171426,8.536135,6.0,25.65,68.0,100.0,0.999424,-4.0,17.44,32.6,-0.01580269132486076,1.7024847027777776,1.7438928979591837,174400.0,302168.84364517813,0.005994764358804873,5.994764358804873
2020-01-07 12:46:52,45.52755,-73.59112,63.94827,40.284,30.0,1898.75,0.9171426,8.536135,6.0,25.65,68.0,100.0,0.999424,-4.0,17.43,32.5,-0.010412805381237854,1.7024847027777776,1.7438928979591837,174300.0,302094.4345844448,0.005993288148419065,5.993288148419064
2020-01-07 12:46:53,45.5275,-73.591,65.91367,39.888,39.0,1187.25,0.7684302,2.715589,6.0,8.16,33.0,100.0,0.999424,-4.0,17.43,32.6,0.005712087718989127,0.5416091394444444,0.5547823020408164,174300.0,301995.58169354673,0.001906012798065853,1.906012798065853
2020-01-07 12:46:54,45.52744,-73.59089,65.91745,38.556,39.0,1187.25,0.7684302,2.715589,6.0,8.16,33.0,100.0,0.999424,-4.0,17.44,32.5,0.004504611152196287,0.5416091394444444,0.5547823020408164,174400.0,302267.7532502993,0.0019077305797218984,1.9077305797218984
2020-01-07 12:46:55,45.52739,-73.59077,66.25742,37.656,39.0,1187.25,0.7684302,2.715589,6.0,8.16,33.0,100.0,0.999424,-4.0,17.44,32.5,0.0031051081771292497,0.5416091394444444,0.5547823020408164,174400.0,302267.7532502993,0.0019077305797218984,1.9077305797218984
2020-01-07 12:46:56,45.52734,-73.59066,66.1412,37.044,39.0,1187.25,0.7684302,2.715589,6.0,8.16,33.0,100.0,0.999424,-4.0,17.43,32.6,-0.0029923924792185246,0.5416091394444444,0.5547823020408164,174300.0,301995.58169354673,0.001906012798065853,1.906012798065853
2020-01-07 12:46:57,45.52729,-73.59055,66.08994,36.504,39.0,1187.25,0.7684302,2.715589,6.0,8.16,33.0,100.0,0.999424,-4.0,17.44,32.5,-0.0073744304744469205,0.5416091394444444,0.5547823020408164,174400.0,302267.7532502993,0.0019077305797218984,1.9077305797218984
2020-01-07 12:46:58,45.52724,-73.59045,65.80099,35.856,39.0,1016.5,0.3469768,1.600733,6.0,4.81,26.0,100.0,0.999424,-4.0,17.43,32.5,-0.008201054490027265,0.3192573038888889,0.32702241088435374,174300.0,302094.4345844448,0.0011238875631148424,1.1238875631148424
2020-01-07 12:46:59,45.52719,-73.59035,65.59427,35.136,39.0,1016.5,0.3469768,1.600733,6.0,4.81,26.0,100.0,0.999424,-4.0,17.43,32.5,-0.0004678564840330239,0.3192573038888889,0.32702241088435374,174300.0,302094.4345844448,0.0011238875631148424,1.1238875631148424
2020-01-07 12:47:00,45.52715,-73.59024,65.85611,34.74,35.0,908.5,-0.09581674,1.454304,6.0,4.37,27.0,100.0,0.999424,-4.0,17.43,32.5,-0.004834180229973777,0.29005285333333336,0.29710767891156464,174300.0,302094.4345844448,0.0010210787215825074,1.0210787215825075
2020-01-07 12:47:01,45.52711,-73.59013,66.12033,34.128,35.0,908.5,-0.09581674,1.454304,6.0,4.37,27.0,100.0,0.999424,-4.0,17.43,32.5,-0.006708097653295502,0.29005285333333336,0.29710767891156464,174300.0,302094.4345844448,0.0010210787215825074,1.0210787215825075
2020-01-07 12:47:02,45.52706,-73.59003,65.86301,35.964,35.0,908.5,-0.09581674,1.454304,6.0,4.37,27.0,100.0,0.999424,-4.0,17.43,32.5,-0.006575614973954496,0.29005285333333336,0.29710767891156464,174300.0,302094.4345844448,0.0010210787215825074,1.0210787215825075
2020-01-07 12:47:03,45.52702,-73.58991,65.45309,36.828,35.0,908.5,-0.09581674,1.454304,6.0,4.37,27.0,100.0,0.999424,-4.0,17.43,32.5,-0.027043219037911993,0.29005285333333336,0.29710767891156464,174300.0,302094.4345844448,0.0010210787215825074,1.0210787215825075
2020-01-07 12:47:04,45.52697,-73.58981,65.25272,36.54,34.0,1571.25,-0.1768797,4.615836,6.0,13.87,58.0,100.0,0.999424,-4.0,17.44,32.5,-0.04423509979275262,0.9206028466666666,0.9429939374149661,174400.0,302267.7532502993,0.003242674404502786,3.242674404502786
2020-01-07 12:47:05,45.52692,-73.5897,64.48239,35.82,36.0,1059.0,-0.0006744306,1.617373,6.0,4.86,26.0,100.0,0.999424,-4.0,17.44,32.4,-0.04535860972995211,0.3225760594444444,0.33042181224489797,174400.0,302366.7276292287,0.0011365939332338556,1.1365939332338557
2020-01-07 12:47:06,45.52687,-73.58958,63.84323,35.46,36.0,1059.0,-0.0006744306,1.617373,6.0,4.86,26.0,100.0,0.999424,-4.0,17.44,32.5,-0.04685850039190499,0.3225760594444444,0.33042181224489797,174400.0,302267.7532502993,0.0011362218893931895,1.1362218893931895
2020-01-07 12:47:07,45.52683,-73.58948,63.55148,35.424,35.0,1204.0,-0.004035627,2.985151,6.0,8.97,38.0,100.0,0.999424,-4.0,17.43,32.5,-0.042286250326190364,0.5953717827777778,0.6098526040816328,174300.0,302094.4345844448,0.002095898428511463,2.095898428511463
2020-01-07 12:47:08,45.52679,-73.58936,63.06375,37.008,35.0,1204.0,-0.004035627,2.985151,6.0,8.97,38.0,100.0,0.999424,-4.0,17.43,32.5,-0.03149800033330047,0.5953717827777778,0.6098526040816328,174300.0,302094.4345844448,0.002095898428511463,2.095898428511463
2020-01-07 12:47:09,45.52674,-73.58926,63.08255,38.34,35.0,1204.0,-0.004035627,2.985151,6.0,8.97,38.0,100.0,0.999424,-4.0,17.44,32.5,-0.023438739197616375,0.5953717827777778,0.6098526040816328,174400.0,302267.7532502993,0.0020971008946207635,2.0971008946207634
2020-01-07 12:47:10,45.52669,-73.58914,62.85006,38.88,35.0,1204.0,-0.004035627,2.985151,6.0,8.97,38.0,100.0,0.999424,-4.0,17.44,32.5,-0.014501851551220246,0.5953717827777778,0.6098526040816328,174400.0,302267.7532502993,0.0020971008946207635,2.0971008946207634
2020-01-07 12:47:11,45.52663,-73.58903,62.65042,38.916,37.0,1215.0,0.05164787,5.521032,6.0,16.59,49.0,100.0,0.999424,-4.0,17.44,32.5,-0.009067607913922787,1.10113916,1.1279213714285714,174400.0,302267.7532502993,0.0038785845977434186,3.878584597743419
2020-01-07 12:47:12,45.52658,-73.58891,62.78366,38.808,39.0,1186.5,0.2190427,2.389452,6.0,7.18,30.0,100.0,0.999424,-4.0,17.44,32.5,-0.01986425833245895,0.47656292666666666,0.48815403537414964,174400.0,302267.7532502993,0.001678615877745494,1.678615877745494
2020-01-07 12:47:13,45.52653,-73.58879,62.56747,39.204,39.0,1186.5,0.2190427,2.389452,6.0,7.18,30.0,100.0,0.999424,-4.0,17.43,32.5,-0.01986405975919174,0.47656292666666666,0.48815403537414964,174300.0,302094.4345844448,0.001677653368641282,1.677653368641282
