DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-07-02 16:27:37,45.51887,-73.59395,62.77261,8.495999,0.0,794.0,-3.608225e-16,0.9961466,62.0,2.97,33.14782,99.0,1.011624,34.0,15.92,38.3,0.0024322656861299747,0.19867590522222223,0.20438933877551024,159200.0,268074.61394102813,0.0006158106608437263,0.6158106608437263
2019-07-02 16:27:38,45.51887,-73.59395,62.77261,8.495999,0.0,803.25,-3.608225e-16,0.9929137,62.0,3.02,33.76954,99.0,1.011593,34.0,16.0,38.3,0.0024322656861299747,0.19803112127777778,0.2078238680272109,160000.0,269421.72255379707,0.0006293244660162945,0.6293244660162944
2019-07-02 16:27:39,45.51887,-73.59395,62.77261,8.495999,0.0,800.75,-3.608225e-16,0.9995194,62.0,3.04,33.60172,99.0,1.011593,34.0,16.02,38.3,0.0024322656861299747,0.19934859144444445,0.2092001850340136,160200.0,269758.4997069893,0.0006342840429339066,0.6342840429339066
2019-07-02 16:27:40,45.51887,-73.59395,62.77261,8.495999,0.0,790.75,-3.608225e-16,0.9830799,62.0,2.99,33.15224,99.0,1.01141,34.0,16.01,38.2,0.0024322656861299747,0.19606982450000002,0.20572217006802723,160100.00000000003,269676.7403434814,0.0006236626603967899,0.6236626603967899
2019-07-02 16:27:41,45.51887,-73.59395,62.77261,8.495999,0.0,790.75,-3.608225e-16,0.9830799,62.0,2.99,33.15224,99.0,1.01141,34.0,16.03,38.3,0.0024322656861299747,0.19606982450000002,0.20572217006802723,160300.0,269926.88828358543,0.0006242411601577233,0.6242411601577234
2019-07-02 16:27:42,45.51887,-73.59395,62.77261,8.495999,0.0,796.0,-3.608225e-16,0.9865463,62.0,3.0,33.68377,99.0,0.99125,34.0,16.28,38.3,0.0024322656861299747,0.1967611787222222,0.20229591836734695,162800.0,274136.6026984885,0.0006360969975214368,0.6360969975214368
2019-07-02 16:27:43,45.51887,-73.59395,62.77261,8.495999,0.0,801.75,-3.608225e-16,1.006611,62.0,3.0,33.46161,99.0,0.9910975,34.0,16.05,38.3,0.0024322656861299747,0.20076297166666665,0.20226479591836735,160500.0,270263.6654367777,0.000627110369178075,0.627110369178075
2019-07-02 16:27:44,45.51887,-73.59395,62.77261,8.495999,0.0,806.25,-3.608225e-16,1.026901,62.0,3.06,33.88606,99.0,0.991128,34.0,15.86,38.3,0.0024322656861299747,0.20480969944444447,0.20631644081632655,158600.0,267064.28248145134,0.0006320803653749256,0.6320803653749255
2019-07-02 16:27:45,45.51887,-73.59395,62.77261,8.495999,0.0,802.5,-3.608225e-16,0.9966677,62.0,2.97,32.70584,99.0,0.9910365,34.0,16.1,38.3,0.0024322656861299747,0.19877983572222221,0.20022982346938778,161000.0,271105.6083197583,0.0006227733441949744,0.6227733441949743
2019-07-02 16:27:46,45.51887,-73.59395,62.77261,8.495999,0.0,798.75,-3.608225e-16,0.9934036,62.0,2.96,32.74804,99.0,1.011106,34.0,16.17,38.3,0.0024322656861299747,0.19812882911111113,0.20359685442176872,161700.00000000003,272284.3283559312,0.0006233750575710082,0.6233750575710082
2019-07-02 16:27:47,45.51887,-73.59395,62.77261,8.495999,0.0,797.25,-3.608225e-16,0.9967123,62.0,3.03,33.67987,99.0,1.011166,34.0,16.07,38.3,0.0024322656861299747,0.19878873094444446,0.20842401224489795,160700.0,270600.44258996996,0.0006341707332721857,0.6341707332721856
2019-07-02 16:27:48,45.51887,-73.59395,62.77261,8.495999,0.0,797.25,-3.608225e-16,0.9967123,62.0,3.03,33.67987,99.0,1.011166,34.0,16.01,38.3,0.0024322656861299747,0.19878873094444446,0.20842401224489795,160100.00000000003,269590.1111303933,0.0006318029520651959,0.6318029520651959
2019-07-02 16:27:49,45.51887,-73.59395,62.77261,8.495999,0.0,804.75,-3.608225e-16,0.9900736,62.0,3.01,33.52051,99.0,1.011075,34.0,16.02,38.2,0.0024322656861299747,0.19746467911111112,0.20702964285714284,160200.0,269845.18302951736,0.0006282264683415943,0.6282264683415943
2019-07-02 16:27:50,45.51887,-73.59395,62.77261,8.495999,0.0,797.5,-3.608225e-16,1.009901,62.0,3.07,33.87006,99.0,1.011014,34.0,16.04,38.3,0.0024322656861299747,0.20141914388888887,0.21114374013605444,160400.0,270095.27686018165,0.0006413431046181125,0.6413431046181125
2019-07-02 16:27:51,45.51887,-73.59395,62.77261,8.495999,0.0,797.0,-3.608225e-16,0.990223,62.0,3.01,33.51,99.0,1.010983,34.0,16.03,38.3,0.0024322656861299747,0.1974944761111111,0.20701080476190475,160300.0,269926.88828358543,0.0006284166863126245,0.6284166863126245
2019-07-02 16:27:52,45.51887,-73.59395,62.77261,8.495999,0.0,802.5,-3.608225e-16,0.9968326,62.0,3.03,33.75382,99.0,0.9909145,34.0,15.8,38.3,0.0024322656861299747,0.19881272411111112,0.20424972346938775,158000.0,266053.9510218746,0.0006235157178407303,0.6235157178407302
2019-07-02 16:27:53,45.51887,-73.59395,62.77261,8.495999,0.0,800.5,-3.608225e-16,1.000239,62.0,2.98,32.96931,99.0,0.9909755,34.0,15.75,38.3,0.0024322656861299747,0.1994921116666667,0.20089163197278914,157500.0,265212.008138894,0.0006112860888343291,0.611286088834329
2019-07-02 16:27:54,45.51887,-73.59395,62.77261,8.495999,0.0,800.5,-3.608225e-16,1.030384,62.0,3.07,34.04989,99.0,0.990762,34.0,15.91,38.3,0.0024322656861299747,0.20550436444444442,0.20691424081632656,159100.0,267906.225364432,0.0006361451866879156,0.6361451866879156
2019-07-02 16:27:55,45.51887,-73.59395,62.77261,8.495999,0.0,832.75,-3.608225e-16,1.440163,62.0,4.29,47.58111,99.0,0.9893895,34.0,16.01,38.3,0.0024322656861299747,0.28723250944444445,0.2887402010204082,160100.00000000003,269590.1111303933,0.0008945328925279506,0.8945328925279507
2019-07-02 16:27:56,45.51889,-73.59396,62.16378,2.484,0.0,1210.25,-3.608225e-16,2.457388,62.0,7.31,77.93658,99.0,1.008147,34.0,16.1,38.3,0.012919063019525745,0.49011238444444444,0.5013302428571428,161000.0,271105.6083197583,0.0015328192410994149,1.5328192410994148
2019-07-02 16:27:57,45.51889,-73.59397,62.1553,6.66,0.0,1210.25,-3.608225e-16,2.457388,62.0,7.31,77.93658,99.0,1.008147,34.0,16.08,38.3,0.03477562483887396,0.49011238444444444,0.5013302428571428,160799.99999999997,270768.831166566,0.0015309151178185456,1.5309151178185456
2019-07-02 16:27:58,45.51891,-73.594,62.34195,10.476,4.0,1354.25,0.5218094,2.771272,62.0,8.4,61.623,99.0,1.009336,34.0,15.91,38.3,0.01724234068470335,0.5527148044444444,0.5767634285714287,159100.0,267906.225364432,0.00174059269321775,1.74059269321775
2019-07-02 16:27:59,45.51892,-73.59403,62.54257,12.672,9.0,1609.0,1.041357,3.057987,62.0,9.28,60.8398,99.0,1.006469,34.0,16.02,38.3,0.013319211273479315,0.6098985183333333,0.6353763482993198,160200.0,269758.4997069893,0.0019362354994824512,1.936235499482451
2019-07-02 16:28:00,45.51894,-73.59407,62.43826,11.376,12.0,1531.5,0.9124031,1.566395,62.0,4.74,26.15537,99.0,0.989115,34.0,16.05,38.3,0.003929452131347809,0.31240878055555554,0.3189391224489796,160500.0,270263.6654367777,0.0009908343833013587,0.9908343833013586
2019-07-02 16:28:01,45.51895,-73.5941,62.35922,9.108,10.0,1254.25,0.1751607,1.546802,62.0,4.6,26.66733,99.0,0.992836,34.0,15.89,38.3,0.011106670642867815,0.30850106555555556,0.3106833741496599,158900.0,267569.4482112397,0.0009519834958401289,0.951983495840129
2019-07-02 16:28:02,45.51896,-73.59412,62.24838,8.964,10.0,1254.25,0.1751607,1.546802,62.0,4.6,26.66733,99.0,0.992836,34.0,16.08,38.3,-0.011782198455182085,0.30850106555555556,0.3106833741496599,160799.99999999997,270768.831166566,0.0009633665584083871,0.9633665584083871
2019-07-02 16:28:03,45.51897,-73.59415,62.49136,9.252,8.0,1310.75,-0.4908778,1.688405,62.0,5.04,35.67673,99.0,0.9923175,34.0,15.96,38.3,0.010026434792467722,0.33674299722222223,0.3402231428571429,159600.0,268748.1682474126,0.0010476376888908343,1.0476376888908343
2019-07-02 16:28:04,45.51899,-73.59418,62.37149,10.62,8.0,1458.25,-0.273183,2.215514,62.0,6.61,44.77342,99.0,0.991616,34.0,16.21,38.3,0.01029882678252951,0.4418719588888889,0.44588991564625857,162100.0,272957.8826623157,0.0013955074672425607,1.3955074672425607
2019-07-02 16:28:05,45.519,-73.59422,62.64297,11.772,9.0,1383.5,0.1396281,1.616692,62.0,4.82,29.34632,99.0,1.009032,34.0,16.35,38.3,0.02121807550229868,0.32244023777777775,0.3308526693877551,163500.0,275315.32273466134,0.0010263901737033552,1.0263901737033552
2019-07-02 16:28:06,45.51902,-73.59426,62.53134,14.292,11.0,1568.5,0.4002374,2.363405,62.0,7.17,46.0128,99.0,1.009763,34.0,16.38,38.3,0.0007532043546222735,0.4713679972222222,0.4925170551020408,163800.0,275820.48846444977,0.0015296101030939015,1.5296101030939016
2019-07-02 16:28:07,45.51904,-73.59431,62.51693,13.572,13.0,1848.75,0.5412851,3.287264,62.0,9.98,56.4917,99.0,0.988871,34.0,16.23,38.3,0.010110484565964254,0.6556265422222223,0.6713559578231294,162300.0,273294.65981550794,0.0021095836529961866,2.1095836529961867
2019-07-02 16:28:08,45.51905,-73.59434,62.49447,7.596,13.0,1272.5,0.2806757,3.178453,62.0,9.45,45.3829,99.0,1.00772,34.0,16.11,38.4,-0.004322678932658894,0.6339247927777778,0.64782,161100.0,271186.8825749363,0.001982145595431316,1.982145595431316
2019-07-02 16:28:09,45.51905,-73.59435,62.76876,4.788,7.0,1205.25,-0.8179936,1.458835,62.0,4.42,30.8392,99.0,0.9921955,34.0,16.13,38.4,-0.0064161378712548015,0.2909565361111111,0.2983336129251701,161300.0,271523.55157875374,0.0009282497470632622,0.9282497470632621
2019-07-02 16:28:10,45.51906,-73.59437,62.78732,5.724,4.0,908.0,-1.189969,1.615747,62.0,4.82,35.50655,99.0,0.991799,34.0,16.03,38.3,-0.013689823808650619,0.3222517627777778,0.3252021210884354,160300.0,269926.88828358543,0.0010063018033311796,1.0063018033311797
2019-07-02 16:28:11,45.51907,-73.59438,62.40994,6.804,4.0,908.0,-1.189969,1.615747,62.0,4.82,35.50655,99.0,0.991799,34.0,16.16,38.3,-0.0001369917435062068,0.3222517627777778,0.3252021210884354,161600.0,272115.93977933505,0.001014462703794876,1.014462703794876
2019-07-02 16:28:12,45.51908,-73.59441,62.30728,7.308,4.0,908.0,-1.189969,1.615747,62.0,4.82,35.50655,99.0,0.991799,34.0,16.55,38.3,-0.006063369630265429,0.3222517627777778,0.3252021210884354,165500.0,278683.09426658385,0.0010389454051859652,1.0389454051859652
2019-07-02 16:28:13,45.51909,-73.59443,62.42062,7.776,4.0,908.0,-1.189969,1.615747,62.0,4.82,35.50655,99.0,0.991799,34.0,16.61,38.3,-0.0055768149551250114,0.3222517627777778,0.3252021210884354,166100.0,279693.4257261606,0.001042711974630748,1.042711974630748
2019-07-02 16:28:14,45.5191,-73.59446,62.36886,10.692,6.0,873.25,-0.1069649,1.438657,62.0,4.29,41.94789,99.0,1.008452,34.0,16.42,38.3,-0.006589901651463127,0.2869321461111112,0.2943033387755102,164200.00000000003,276494.0427708343,0.000917440980344094,0.917440980344094
2019-07-02 16:28:15,45.51912,-73.5945,62.41531,12.924,9.0,1530.0,0.3817197,2.539564,62.0,7.7,78.2872,99.0,1.009001,34.0,16.07,38.3,-0.014081137367624291,0.5065019311111111,0.5285243333333334,160700.0,270600.44258996996,0.0016115889921438386,1.6115889921438387
2019-07-02 16:28:16,45.51914,-73.59454,62.24411,14.256,12.0,1705.75,0.5384283,1.789913,62.0,5.43,31.5099,99.0,0.9887185,34.0,16.01,38.3,-0.041308468072474305,0.3569882038888889,0.36522050714285714,160100.00000000003,269590.1111303933,0.0011322409338990144,1.1322409338990145
2019-07-02 16:28:17,45.51916,-73.59458,61.82064,13.644,13.0,1249.5,0.5461701,2.872823,62.0,8.54,44.45096,99.0,0.993568,34.0,16.25,38.3,-0.052723992471084315,0.5729685872222222,0.5772156952380952,162500.0,273631.4369687002,0.0018074193454348363,1.8074193454348364
2019-07-02 16:28:18,45.51917,-73.59462,61.42141,13.896,13.0,1088.75,0.1244506,1.148207,62.0,3.43,24.3723,99.0,0.993812,34.0,16.19,38.3,-0.05004171965401773,0.2290035072222222,0.23188946666666668,161900.0,272621.1055091234,0.0007232503611232837,0.7232503611232837
2019-07-02 16:28:19,45.5192,-73.59467,61.02578,14.832,13.0,1223.5,-3.053113e-16,2.10174,62.0,6.28,51.21181,99.0,0.9916465,34.0,15.87,38.3,-0.03477263847521724,0.41918036666666664,0.4236421782312926,158700.0,267232.6710580475,0.0012980285979151817,1.2980285979151818
2019-07-02 16:28:20,45.51921,-73.59471,61.11044,16.164,15.0,1340.0,0.2648447,1.680368,62.0,5.01,36.35569,99.0,1.008635,34.0,15.87,38.3,-0.016983027103310698,0.3351400622222222,0.3437592755102041,158700.0,267232.6710580475,0.0010355291840055828,1.0355291840055827
2019-07-02 16:28:21,45.51924,-73.59476,61.27328,16.416,15.0,1613.75,0.2648447,2.242325,62.0,6.8,45.05497,99.0,1.009336,34.0,16.21,38.3,-0.008982511736041227,0.4472192638888889,0.4669037278911565,162100.0,272957.8826623157,0.0014356203899015753,1.4356203899015754
2019-07-02 16:28:22,45.51926,-73.59482,61.33511,18.864,15.0,1613.75,0.2648447,2.242325,62.0,6.8,45.05497,99.0,1.009336,34.0,16.39,38.3,0.005078673090281612,0.4472192638888889,0.4669037278911565,163900.0,275988.8770410459,0.0014515618871367563,1.4515618871367564
2019-07-02 16:28:23,45.51929,-73.59489,61.09793,23.544,16.0,1804.25,0.1357122,5.624983,62.0,17.07,93.91521,99.0,0.9895115,34.0,16.27,38.4,0.0021281485201416575,1.1218716094444445,1.149044986734694,162700.0,273880.23460547574,0.0036160071194334224,3.6160071194334225
2019-07-02 16:28:24,45.51933,-73.59497,61.04635,27.504,21.0,1988.75,0.6632534,6.497326,62.0,19.33,95.12042,99.0,1.009489,34.0,16.23,38.4,-0.012076907721740953,1.2958555744444444,1.327443698639456,162300.0,273206.8965978408,0.0040846850578051385,4.084685057805139
2019-07-02 16:28:25,45.51936,-73.59505,61.12265,30.492,26.0,2333.0,1.206623,6.368746,62.0,19.33,86.29593,99.0,1.009398,34.0,16.28,38.3,-0.010345764366508043,1.2702110077777777,1.327324036734694,162800.0,274136.6026984885,0.004098584987363124,4.098584987363124
2019-07-02 16:28:26,45.5194,-73.59515,60.76919,32.544,30.0,1688.0,1.131586,5.947557,62.0,18.05,68.6912,99.0,1.009489,34.0,16.14,38.3,-0.003094148666755821,1.1862072016666667,1.2395426156462586,161400.0,271779.1626261428,0.003794271703458796,3.7942717034587963
2019-07-02 16:28:27,45.51944,-73.59525,60.95413,33.12,32.0,1883.25,0.7319336,2.457881,61.0,7.46,39.23783,99.0,1.009489,34.0,15.89,38.4,0.0036120103509190765,0.49021071055555554,0.5122984993197279,158900.0,267483.5235329446,0.0015433731035314154,1.5433731035314155
2019-07-02 16:28:28,45.51949,-73.59536,60.94625,33.3,32.0,1706.75,0.2794295,2.042743,61.0,6.2,29.14235,99.0,1.009916,34.0,16.18,38.3,0.010954579380297386,0.40741374277777787,0.4259509659863946,161800.0,272452.7169325274,0.001306525520134326,1.306525520134326
2019-07-02 16:28:29,45.51953,-73.59546,61.18722,33.552,32.0,1355.75,-3.330669e-16,3.194553,61.0,9.7,50.30865,99.0,1.00958,34.0,16.21,38.3,0.02204233850352618,0.6371358483333334,0.6661854421768706,162100.0,272957.8826623157,0.0020478702620654824,2.0478702620654823
2019-07-02 16:28:30,45.51958,-73.59556,61.64248,33.552,32.0,1315.5,-3.330669e-16,1.561569,61.0,4.74,30.9485,99.0,0.9935985,34.0,16.12,38.3,0.02479393837358756,0.3114462616666666,0.32038482244897964,161200.0,271442.3854729506,0.0009951557793656013,0.9951557793656013
2019-07-02 16:28:31,45.51962,-73.59566,61.78738,33.624,32.0,1315.5,-3.330669e-16,1.561569,61.0,4.74,30.9485,99.0,0.9935985,34.0,16.1,38.4,0.028336161161353297,0.3114462616666666,0.32038482244897964,161000.0,271018.5480730276,0.0009936019165180223,0.9936019165180223
2019-07-02 16:28:32,45.51967,-73.59576,62.11654,33.732,32.0,1256.25,-3.330669e-16,2.139014,61.0,6.39,42.99826,99.0,0.993812,34.0,16.09,38.4,0.025828146728833934,0.4266144588888889,0.4320039918367347,160900.0,270850.21357111883,0.0013386440287102247,1.3386440287102246
2019-07-02 16:28:33,45.51971,-73.59586,62.26883,33.588,32.0,1301.25,-3.330669e-16,1.844043,61.0,5.51,38.82544,99.0,0.991677,34.0,16.07,38.3,0.02069374290103522,0.3677841316666667,0.3717102224489796,160700.0,270600.44258996996,0.0011532279671055258,1.1532279671055259
2019-07-02 16:28:34,45.51976,-73.59595,62.39669,30.492,32.0,1325.25,-3.330669e-16,0.9089139,61.0,2.71,18.43527,99.0,1.01443,34.0,15.94,38.4,0.018990839565476085,0.18127782783333335,0.18701396598639455,159400.0,268325.19604248815,0.0005624265459626753,0.5624265459626754
2019-07-02 16:28:35,45.51979,-73.59604,62.56643,25.776,30.0,1054.25,-0.278241,0.6983629,61.0,2.13,14.22731,99.0,1.018792,34.0,15.96,38.3,0.018085690516526212,0.13928460061111111,0.14762088163265302,159600.0,268748.1682474126,0.00044275164232886443,0.44275164232886444
2019-07-02 16:28:36,45.51982,-73.59611,62.61514,22.104,26.0,1240.75,-0.854816,0.3754362,61.0,1.15,9.655952,99.0,0.991555,34.0,16.03,38.4,0.020593339796208733,0.07487866433333333,0.07757062925170066,160300.0,269840.2065596666,0.0002400156528297754,0.2400156528297754
2019-07-02 16:28:37,45.51985,-73.59616,62.76822,17.244,19.0,1344.0,-1.146051,1.506098,61.0,4.49,32.03339,99.0,1.015833,34.0,16.01,38.3,0.017155009138769422,0.30038287888888887,0.3102782428571429,160100.00000000003,269590.1111303933,0.0009362360576807688,0.9362360576807688
2019-07-02 16:28:38,45.51987,-73.59621,62.90072,12.204,14.0,1275.5,-1.298768,1.447184,61.0,4.42,29.11145,99.0,0.9960385,34.0,15.7,38.4,0.020431664385162095,0.28863280888888887,0.2994891272108844,157000.0,264285.167996679,0.0009035040935457663,0.9035040935457662
2019-07-02 16:28:39,45.51988,-73.59623,62.89511,9.036,10.0,1324.75,-1.276385,1.639567,61.0,4.91,34.07547,99.0,0.995764,34.0,15.72,38.4,0.027222483170223123,0.32700252944444447,0.3325987238095238,157200.0,264621.83700049645,0.0010049448678725638,1.0049448678725639
2019-07-02 16:28:40,45.51989,-73.59625,62.96835,5.436,10.0,1324.75,-1.276385,1.639567,61.0,4.91,34.07547,99.0,0.995764,34.0,16.14,38.3,0.02957312615144375,0.32700252944444447,0.3325987238095238,161400.0,271779.1626261428,0.0010321259869242488,1.0321259869242487
2019-07-02 16:28:41,45.51988999999999,-73.59626,63.12527,1.908,7.0,1225.25,-1.020644,1.409547,61.0,4.22,28.19807,99.0,1.015528,34.0,16.01,38.4,0.03198902614313489,0.28112631833333335,0.2915325278911564,160100.00000000003,269503.5375558492,0.0008796542102913478,0.8796542102913478
2019-07-02 16:28:42,45.5198999999,-73.59626999990002,63.18172943540753,4.89451564683167,3.0,1062.0,-0.8969266,0.9923717,61.0,3.03,21.89066,99.0,1.017938,34.0,15.87,38.4,0.04088422822748214,0.1979230223888889,0.20981987346938777,158700.0,267146.8545291272,0.0006260770123159219,0.6260770123159218
2019-07-02 16:28:43,45.51989999993333,-73.59626999993334,63.18172962360502,1.631545441907457e-05,0.0,947.25,-0.8305652,1.140323,61.0,3.49,29.08987,99.0,1.017511,34.0,15.73,38.4,0.04155699529381803,0.22743108722222222,0.24157233945578235,157300.0,264790.1715024052,0.000714763476327167,0.7147634763271671
2019-07-02 16:28:44,45.519899999966675,-73.59626999996668,63.18172981180251,1.631545441907457e-05,0.0,878.5,-0.4071898,1.003513,61.0,3.07,28.68895,99.0,0.995154,34.0,15.78,38.4,0.03686133597200673,0.2001450927777778,0.20783148163265305,157800.0,265631.8440119488,0.0006307446524222159,0.6307446524222159
2019-07-02 16:28:45,45.5199,-73.59627000000002,63.18173,1.44,0.0,856.75,-4.996004e-16,1.600917,61.0,4.79,48.26526,99.0,0.992836,34.0,16.0,38.4,0.032165676650195416,0.31929400166666666,0.3235159482993198,160000.0,269335.20305394044,0.0009978464093343452,0.9978464093343452
2019-07-02 16:28:46,45.5199,-73.59628,63.33236,4.356,1.0,1228.25,0.09970641,2.696758,61.0,8.05,83.17306,99.0,0.9914025,34.0,16.02,38.3,0.025703497423936655,0.5378534011111111,0.5429108928571429,160200.0,269758.4997069893,0.0016796008373743249,1.679600837374325
2019-07-02 16:28:47,45.51991,-73.5963,63.36703,8.243999,4.0,1403.5,0.5033883,2.838207,61.0,8.46,60.97116,99.0,1.009489,34.0,16.17,38.4,0.025198347645123235,0.5660646183333333,0.5809712204081634,161700.00000000003,272196.8895863886,0.0017811011570120256,1.7811011570120256
2019-07-02 16:28:48,45.51992,-73.59633,63.39102,11.772,9.0,1640.5,0.9827962,3.057525,61.0,9.28,58.52972,99.0,1.009489,34.0,16.24,38.3,0.027747573862007914,0.609806375,0.6372828517006803,162399.99999999997,273463.048392104,0.001962825500099563,1.962825500099563
2019-07-02 16:28:49,45.51995,-73.59637,63.56936,14.904,9.0,1640.5,0.9827962,3.057525,61.0,9.28,58.52972,99.0,1.009489,34.0,16.36,38.4,0.027242893728743216,0.609806375,0.6372828517006803,163600.0,275395.2451226541,0.0019766941563448296,1.9766941563448297
2019-07-02 16:28:50,45.51997,-73.59642,63.81344,17.64,12.0,1957.0,0.9891271,3.057525,61.0,9.28,58.52972,99.0,1.009489,34.0,16.01,38.4,0.029625210086000314,0.609806375,0.6372828517006803,160100.00000000003,269503.5375558492,0.0019344054671809735,1.9344054671809736
2019-07-02 16:28:51,45.52,-73.59647,63.89334,19.764,16.0,1444.25,0.7877889,3.653875,61.0,11.09,50.16278,99.0,1.009489,34.0,15.66,38.4,0.033498628435097065,0.7287450694444445,0.7615804768707484,156600.0,263611.82998904417,0.0022611611064881276,2.2611611064881276
2019-07-02 16:28:52,45.52002,-73.59654,64.0704,21.348,18.0,1735.75,0.6489269,2.978451,61.0,9.04,55.4073,99.0,1.009489,34.0,15.96,38.4,0.033309201131927105,0.594035505,0.6208013986394557,159600.0,268661.8650463056,0.0018784927372717168,1.8784927372717168
2019-07-02 16:28:53,45.52005,-73.59661,64.25369,22.968,20.0,1799.5,0.5369641,3.139894,61.0,9.53,48.60116,99.0,0.9895115,34.0,16.51,38.3,0.02517756969788106,0.6262344144444444,0.6414996323129252,165100.00000000003,278009.5399601995,0.002049215651497178,2.0492156514971778
2019-07-02 16:28:54,45.52008,-73.59668,64.49759,24.3,22.0,1835.75,0.5362452,3.32093,61.0,9.88,48.60109,99.0,0.9895115,34.0,16.32,38.4,0.021919427950680918,0.662341038888889,0.6650594299319729,163200.0,274721.9071150193,0.0020993521867865967,2.0993521867865965
2019-07-02 16:28:55,45.52012,-73.59676,64.60226,25.992,24.0,2019.75,0.460771,3.808314,61.0,11.33,54.63328,99.0,0.9895115,34.0,16.33,38.5,0.0237552111042058,0.7595470700000001,0.762664305782313,163299.99999999997,274801.99434835097,0.0024081573176323126,2.4081573176323126
2019-07-02 16:28:56,45.52015,-73.59683,64.59756,26.316,24.0,2019.75,0.460771,3.808314,61.0,11.33,54.63328,99.0,0.9895115,34.0,16.15,38.5,0.022214898549370466,0.7595470700000001,0.762664305782313,161500.0,271772.94603342743,0.0023816130238678425,2.3816130238678426
2019-07-02 16:28:57,45.52019,-73.59692,64.92343,26.424,25.0,1598.5,0.2556428,3.874772,61.0,11.57,60.48576,99.0,1.019798,34.0,16.22,38.6,0.019536348563778873,0.7728017488888889,0.802657337414966,162200.0,272863.31269792444,0.002441819574533983,2.441819574533983
2019-07-02 16:28:58,45.52023,-73.59699,65.07083,26.172,25.0,1598.5,0.2556428,3.874772,61.0,11.57,60.48576,99.0,1.019798,34.0,16.26,38.4,0.02139734606046855,0.7728017488888889,0.802657337414966,162600.00000000003,273711.900103567,0.0024494134768336846,2.449413476833685
2019-07-02 16:28:59,45.52026,-73.59707,65.2457,25.02,25.0,1358.75,0.06530372,1.183903,61.0,3.63,20.1018,99.0,1.019706,34.0,16.44,38.4,0.025345905909825005,0.2361228761111111,0.2518049510204082,164400.0,276741.9211379238,0.0007769921677861115,0.7769921677861115
2019-07-02 16:29:00,45.52029,-73.59715,65.40829,24.876,24.0,1270.25,-0.07800811,2.12665,61.0,6.52,42.47652,99.0,0.999424,34.0,16.51,38.4,0.023480583836385408,0.4241485277777778,0.44328193741496597,165100.00000000003,277920.2626512848,0.0014015315279498621,1.4015315279498621
2019-07-02 16:29:01,45.52033,-73.59721,65.5311,24.264,24.0,1334.5,-0.07800811,1.068265,61.0,3.21,22.36952,99.0,1.019798,34.0,16.39,38.4,0.02686268889798497,0.21305951944444446,0.2226905836734694,163900.0,275900.24862838024,0.0006850025509297708,0.6850025509297708
2019-07-02 16:29:02,45.52036,-73.59729,65.74252,25.02,23.0,1276.25,-0.1401704,4.089847,61.0,12.54,83.18018,99.0,1.011045,34.0,16.53,38.4,0.02356397142812991,0.8156972627777777,0.8624832857142857,165300.0,278256.93165510223,0.0026988490393340414,2.6988490393340414
2019-07-02 16:29:03,45.52039,-73.59737,66.01047,25.488,24.0,1557.75,0.01329099,2.513314,61.0,7.64,52.99056,99.0,0.9918905,34.0,16.37,38.4,0.030632482144018265,0.5012665144444445,0.5155131578231292,163700.0,275563.5796245628,0.001628359307240823,1.6283593072408231
2019-07-02 16:29:04,45.52043,-73.59743,66.06339,24.444,24.0,1259.75,0.1534614,1.321162,61.0,3.94,22.38924,99.0,0.996557,34.0,16.13,38.4,0.028033367566652857,0.2634984211111111,0.2671043931972789,161300.0,271523.55157875374,0.0008274443446672519,0.8274443446672519
2019-07-02 16:29:05,45.52046,-73.59751,66.47635,23.4,23.0,1226.25,-0.148374,1.408426,61.0,4.22,29.65302,99.0,1.017358,34.0,15.85,38.4,0.03755258895557384,0.28090274111111113,0.29205787482993195,158500.0,266810.18552530976,0.0008708631625932455,0.8708631625932456
2019-07-02 16:29:06,45.52049,-73.59759,66.51895,23.796,22.0,1378.0,-0.2808019,2.422524,61.0,7.41,53.49092,99.0,1.014369,34.0,15.83,38.5,0.03767587402758215,0.48315895333333336,0.5113247816326532,158300.0,266387.97125134093,0.0015267498391000362,1.5267498391000363
2019-07-02 16:29:07,45.52052,-73.59766,67.01498,25.344,22.0,1378.0,-0.2808019,2.422524,61.0,7.41,53.49092,99.0,1.014369,34.0,15.94,38.5,0.04246669623990236,0.48315895333333336,0.5113247816326532,159400.0,268239.0563326832,0.0015373589662194935,1.5373589662194935
2019-07-02 16:29:08,45.52055,-73.59776,67.34152,28.152,23.0,1378.0,0.01043311,5.010154,60.0,15.28,98.15559,99.0,1.009489,34.0,15.83,38.4,0.03972620780137218,0.9992473811111111,1.0493191782312925,158300.0,266473.51652149233,0.0031492886785121845,3.1492886785121845
