DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-17 16:05:07,45.49382,-73.67808,43.1791,22.068,15.0,1457.5,0.8224809,3.674032,34.0,11.04,28.0,102.0,0.999424,18.0,16.75,34.9,0.025630455163242617,0.7327652711111111,0.7505878204081633,167500.0,293806.802069203,0.002508799671160957,2.508799671160957
2019-09-17 16:05:08,45.49386,-73.67802,43.61569,21.78,19.0,1678.5,0.6345321,6.003582,34.0,18.04,27.0,102.0,0.999424,18.0,16.75,34.9,0.026039065737072757,1.1973810766666666,1.2265040108843537,167500.0,293806.802069203,0.0040995241003391,4.0995241003391
2019-09-17 16:05:09,45.4939,-73.67798,42.58767,21.6,19.0,1678.5,0.6345321,6.003582,34.0,18.04,27.0,102.0,0.999424,18.0,16.75,34.9,0.03524493185729639,1.1973810766666666,1.2265040108843537,167500.0,293806.802069203,0.0040995241003391,4.0995241003391
2019-09-17 16:05:10,45.49394,-73.67793,42.66861,22.932,21.0,1141.25,0.1938782,2.259663,34.0,6.79,49.0,102.0,0.999424,18.0,16.75,34.9,0.02624819069300398,0.45067723166666673,0.4616387047619048,167500.0,293806.802069203,0.0015430026963027988,1.5430026963027987
2019-09-17 16:05:11,45.49398,-73.67787,42.98135,22.752,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,0.010323526648089117,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:12,45.49399,-73.67787,43.10852,22.14,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,0.006821459849770957,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:13,45.49407,-73.67776,42.95932,23.436,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.74,34.9,-0.004303277643623103,0.47656292666666666,0.48815403537414964,167399.99999999997,293631.3950231915,0.0016306546649133848,1.6306546649133848
2019-09-17 16:05:14,45.49411,-73.67771,42.93661,24.444,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.013516713189449983,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:15,45.49416,-73.67766,42.65161,24.156,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.005565134164154073,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:16,45.49421,-73.6776,42.66854,25.056,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.0033700266295198034,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:17,45.49422,-73.67757,42.74041,26.568,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.74,34.9,-0.0029158427919375902,0.47656292666666666,0.48815403537414964,167399.99999999997,293631.3950231915,0.0016306546649133848,1.6306546649133848
2019-09-17 16:05:18,45.4943,-73.67747,42.72754,27.0,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.006842961011414392,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:19,45.49435,-73.6774,42.71533,27.0,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.009533595462681076,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:20,45.4944,-73.67735,42.29693,26.604,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.74,34.9,-0.010906040996878868,0.47656292666666666,0.48815403537414964,167399.99999999997,293631.3950231915,0.0016306546649133848,1.6306546649133848
2019-09-17 16:05:21,45.49445,-73.67728,42.21017,26.244,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.01626416117253035,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:22,45.4945,-73.67722,42.36166,25.956,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.02393689136148372,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:23,45.49454,-73.67716,42.18151,23.112,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.018723405935174936,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:24,45.49459,-73.67712,41.92691,21.204,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.021021049913622542,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:25,45.4946,-73.67709,41.83474,20.232,22.0,1021.25,0.1311347,2.389452,34.0,7.18,27.0,102.0,0.999424,18.0,16.75,34.9,-0.02507957772991375,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:26,45.49466,-73.67702,41.63968,18.756,22.0,998.0,0.08887906,2.389452,34.0,7.18,29.0,102.0,0.999424,18.0,16.75,34.9,-0.03005434447286561,0.47656292666666666,0.48815403537414964,167500.0,293806.802069203,0.0016316287716427239,1.6316287716427238
2019-09-17 16:05:27,45.49469,-73.67698,41.64215,17.244,19.0,866.75,-0.03403387,2.389452,34.0,5.12,31.0,102.0,0.999424,18.0,16.75,34.9,-0.022182536566964416,0.47656292666666666,0.3480986993197279,167500.0,293806.802069203,0.0011635012967702988,1.163501296770299
2019-09-17 16:05:28,45.49472,-73.67693,41.37115,15.696,19.0,866.75,-0.03403387,2.389452,34.0,5.12,31.0,102.0,0.999424,18.0,16.75,34.9,-0.012915548137704805,0.47656292666666666,0.3480986993197279,167500.0,293806.802069203,0.0011635012967702988,1.163501296770299
2019-09-17 16:05:29,45.49475,-73.67691,41.36905,15.336,16.0,784.5,-0.2778047,1.600733,34.0,4.81,33.0,102.0,0.999424,18.0,16.75,34.9,-0.0062295422510958934,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:30,45.49478,-73.67687,41.8796,15.084,16.0,784.5,-0.2778047,1.600733,34.0,4.81,33.0,102.0,0.999424,18.0,16.75,34.9,-0.003025769107578015,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:31,45.4948,-73.67684,41.91455,14.328,16.0,784.5,-0.2778047,1.600733,34.0,4.81,33.0,102.0,0.999424,18.0,16.75,34.9,0.01899016220865508,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:32,45.49483,-73.67681,41.98205,12.348,16.0,784.5,-0.2778047,1.600733,34.0,4.81,33.0,102.0,0.999424,18.0,16.75,34.9,0.021442379674410508,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:33,45.49485,-73.67679,42.13784,9.504001,15.0,748.5,-0.326391,1.600733,34.0,4.81,30.0,102.0,0.999424,18.0,16.75,34.9,0.017797845321384936,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:34,45.49487,-73.67677,42.16961,7.488,15.0,748.5,-0.326391,1.600733,34.0,4.81,30.0,102.0,0.999424,18.0,16.75,34.9,0.014153310968359364,0.3192573038888889,0.32702241088435374,167500.0,293806.802069203,0.0010930549291924096,1.0930549291924097
2019-09-17 16:05:35,45.49488,-73.67675,41.7474,7.236,8.0,747.25,-0.3189884,1.587422,34.0,4.77,33.0,102.0,0.999424,18.0,16.74,34.9,0.004314172933643159,0.3166024988888889,0.32430288979591837,167399.99999999997,293631.3950231915,0.0010833179319828475,1.0833179319828476
2019-09-17 16:05:36,45.4949,-73.67674,41.72995,7.236,8.0,747.25,-0.3189884,1.587422,34.0,4.77,33.0,102.0,0.999424,18.0,16.74,34.9,0.0032568893779851074,0.3166024988888889,0.32430288979591837,167399.99999999997,293631.3950231915,0.0010833179319828475,1.0833179319828476
2019-09-17 16:05:37,45.49492,-73.67672,41.64126,10.872,8.0,747.25,-0.3189884,1.587422,34.0,4.77,33.0,102.0,0.999424,18.0,16.74,34.9,0.0017973889025505885,0.3166024988888889,0.32430288979591837,167399.99999999997,293631.3950231915,0.0010833179319828475,1.0833179319828476
2019-09-17 16:05:38,45.49494,-73.67669,41.80941,12.276,7.0,713.25,-0.3172983,1.384418,34.0,4.16,65.0,102.0,0.999424,18.0,16.75,34.9,0.004157216859411407,0.2761144788888889,0.2828301931972789,167500.0,293806.802069203,0.0009453448036258679,0.9453448036258679
2019-09-17 16:05:39,45.49496,-73.67666,42.41677,17.604,7.0,713.25,-0.3172983,1.384418,34.0,4.16,65.0,102.0,0.999424,18.0,16.75,34.9,0.006517044816272226,0.2761144788888889,0.2828301931972789,167500.0,293806.802069203,0.0009453448036258679,0.9453448036258679
2019-09-17 16:05:40,45.49496,-73.67667,42.32132,19.944,14.0,1647.5,0.2007559,6.56933,34.0,19.74,62.0,102.0,0.999424,18.0,16.75,34.9,0.013922999464850946,1.3102163722222222,1.342083657142857,167500.0,293806.802069203,0.004485842890282364,4.485842890282364
2019-09-17 16:05:41,45.49496,-73.67667,42.4068,23.472,14.0,1647.5,0.2007559,6.56933,34.0,19.74,62.0,102.0,0.999424,18.0,16.74,34.9,0.004338139229881999,1.3102163722222222,1.342083657142857,167399.99999999997,293631.3950231915,0.004483164775123985,4.483164775123986
2019-09-17 16:05:42,45.49509,-73.6765,42.49304,25.164,14.0,1647.5,0.2007559,6.56933,34.0,19.74,62.0,102.0,0.999424,18.0,16.75,34.9,0.003854081700754114,1.3102163722222222,1.342083657142857,167500.0,293806.802069203,0.004485842890282364,4.485842890282364
2019-09-17 16:05:43,45.49514,-73.67644,42.52298,25.164,14.0,1647.5,0.2007559,6.56933,34.0,19.74,62.0,102.0,0.999424,18.0,16.75,34.9,0.0012159293145647093,1.3102163722222222,1.342083657142857,167500.0,293806.802069203,0.004485842890282364,4.485842890282364
2019-09-17 16:05:44,45.49518,-73.67638,42.53573,24.12,20.0,1908.25,0.7887025,8.922174,33.0,26.81,27.0,102.0,0.999424,18.0,16.75,34.9,-0.013981146739967091,1.7794780366666667,1.8227590095238095,167500.0,293806.802069203,0.0060924745637522875,6.092474563752288
2019-09-17 16:05:45,45.49522,-73.67632,42.47888,23.328,24.0,1044.75,0.650315,1.690587,33.0,5.08,58.0,102.0,0.999424,18.0,16.75,34.9,-0.015227544690297967,0.337178185,0.34537917823129255,167500.0,293806.802069203,0.001154411442889281,1.1544114428892809
2019-09-17 16:05:46,45.49527,-73.67625,41.92056,25.416,24.0,1044.75,0.650315,1.690587,33.0,5.08,58.0,102.0,0.999424,18.0,16.74,34.9,-0.0006328104900670151,0.337178185,0.34537917823129255,167399.99999999997,293631.3950231915,0.0011537222420278544,1.1537222420278543
2019-09-17 16:05:47,45.49532,-73.67619,41.90719,27.576,24.0,1619.75,0.1432985,5.933695,33.0,17.83,61.0,102.0,0.999424,18.0,16.75,34.9,0.0017114632724693174,1.1834425027777777,1.212226525170068,167500.0,293806.802069203,0.004051802367463756,4.051802367463756
2019-09-17 16:05:48,45.49538,-73.67612,42.57217,29.592,24.0,1619.75,0.1432985,5.933695,33.0,17.83,61.0,102.0,0.999424,18.0,16.75,34.9,0.0063204300422951346,1.1834425027777777,1.212226525170068,167500.0,293806.802069203,0.004051802367463756,4.051802367463756
2019-09-17 16:05:49,45.49543,-73.67606,42.67175,28.8,24.0,1619.75,0.1432985,5.933695,33.0,17.83,61.0,102.0,0.999424,18.0,16.75,34.9,0.02083198021332395,1.1834425027777777,1.212226525170068,167500.0,293806.802069203,0.004051802367463756,4.051802367463756
2019-09-17 16:05:50,45.49548,-73.67599,42.78286,29.088,24.0,1619.75,0.1432985,5.933695,33.0,17.83,61.0,102.0,0.999424,18.0,16.75,34.9,0.029822792439700364,1.1834425027777777,1.212226525170068,167500.0,293806.802069203,0.004051802367463756,4.051802367463756
2019-09-17 16:05:51,45.49554,-73.67592,42.79119,29.628,28.0,1554.5,0.1547676,5.025171,33.0,15.1,54.0,102.0,0.999424,18.0,16.75,34.9,0.023027659806065207,1.0022424383333335,1.0266192108843537,167500.0,293806.802069203,0.0034314198400842797,3.43141984008428
2019-09-17 16:05:52,45.49559,-73.67584,41.88043,29.628,28.0,1554.5,0.1547676,5.025171,33.0,15.1,54.0,102.0,0.999424,18.0,16.75,34.9,0.028191087164411405,1.0022424383333335,1.0266192108843537,167500.0,293806.802069203,0.0034314198400842797,3.43141984008428
2019-09-17 16:05:53,45.49564,-73.67577,42.21667,27.9,29.0,1560.5,0.238071,5.168272,34.0,15.53,30.0,102.0,0.999424,18.0,16.75,34.9,0.033243916372529644,1.0307831377777779,1.055854062585034,167500.0,293806.802069203,0.0035291357693052233,3.529135769305223
2019-09-17 16:05:54,45.49569,-73.67572,43.37509,22.932,29.0,1560.5,0.238071,5.168272,34.0,15.53,30.0,102.0,0.999424,18.0,16.75,34.9,0.04440789982990323,1.0307831377777779,1.055854062585034,167500.0,293806.802069203,0.0035291357693052233,3.529135769305223
2019-09-17 16:05:55,45.49573,-73.67567,43.60897,19.908,29.0,1560.5,0.238071,5.168272,34.0,15.53,30.0,102.0,0.999424,18.0,16.74,34.9,0.041630579061452344,1.0307831377777779,1.055854062585034,167399.99999999997,293631.3950231915,0.0035270288225772795,3.5270288225772797
2019-09-17 16:05:56,45.49577,-73.67562,43.9451,19.224,28.0,1193.5,0.01444212,2.003412,34.0,6.02,50.0,102.0,0.999424,18.0,16.74,34.9,0.04274737486477452,0.39956939333333336,0.4092879238095238,167399.99999999997,293631.3950231915,0.0013672062789385204,1.3672062789385204
2019-09-17 16:05:57,45.4958,-73.67558,44.0787,19.08,28.0,1193.5,0.01444212,2.003412,34.0,6.02,50.0,102.0,0.999424,18.0,16.74,34.9,0.0236190995920204,0.39956939333333336,0.4092879238095238,167399.99999999997,293631.3950231915,0.0013672062789385204,1.3672062789385204
2019-09-17 16:05:58,45.49583,-73.67553,44.32888,17.676,20.0,984.5,-0.3755473,2.582472,34.0,7.76,46.0,102.0,0.999424,18.0,16.75,34.9,0.004490824319266266,0.5150596933333333,0.5275870911564626,167500.0,293806.802069203,0.0017634316529174844,1.7634316529174845
2019-09-17 16:05:59,45.49587,-73.67548,43.61398,18.18,20.0,984.5,-0.3755473,2.582472,34.0,7.76,46.0,102.0,0.999424,18.0,16.75,34.9,-0.0024206625744024766,0.5150596933333333,0.5275870911564626,167500.0,293806.802069203,0.0017634316529174844,1.7634316529174845
2019-09-17 16:06:00,45.4959,-73.67544,43.35742,19.656,20.0,984.5,-0.3755473,2.582472,34.0,7.76,46.0,102.0,0.999424,18.0,16.75,34.9,0.00046336926294555936,0.5150596933333333,0.5275870911564626,167500.0,293806.802069203,0.0017634316529174844,1.7634316529174845
2019-09-17 16:06:01,45.49594,-73.67538,43.50106,21.384,20.0,984.5,-0.3755473,2.582472,34.0,7.76,46.0,102.0,0.999424,18.0,16.74,34.9,-0.004061143593852597,0.5150596933333333,0.5275870911564626,167399.99999999997,293631.3950231915,0.001762378857900817,1.762378857900817
2019-09-17 16:06:02,45.49598,-73.67533,43.75943,22.86,18.0,1620.0,-0.4529054,5.760643,34.0,17.31,66.0,102.0,0.999424,18.0,16.75,34.9,0.01766802090705056,1.1489282427777778,1.1768727510204082,167500.0,293806.802069203,0.003933634267010522,3.933634267010522
2019-09-17 16:06:03,45.49602,-73.67527,43.92794,24.048,18.0,1620.0,-0.4529054,5.760643,34.0,17.31,66.0,102.0,0.999424,18.0,16.75,34.9,0.03390285191554242,1.1489282427777778,1.1768727510204082,167500.0,293806.802069203,0.003933634267010522,3.933634267010522
2019-09-17 16:06:04,45.49607,-73.6752,44.33749,26.568,23.0,1712.5,0.04799638,7.035239,33.0,21.14,74.0,102.0,0.999424,18.0,16.74,34.9,0.04027663491667937,1.4031393338888887,1.4372668952380954,167399.99999999997,293631.3950231915,0.00480111972371434,4.80111972371434
2019-09-17 16:06:05,45.49612,-73.67513,44.5328,28.188,26.0,1916.25,0.4046874,9.534513,33.0,28.65,54.0,102.0,0.999424,18.0,16.75,34.9,0.03724472100461674,1.9016056483333335,1.9478569795918368,167500.0,293806.802069203,0.006510607842279114,6.510607842279114
2019-09-17 16:06:06,45.49617,-73.67506,44.95468,27.756,26.0,1916.25,0.4046874,9.534513,33.0,28.65,54.0,102.0,0.999424,18.0,16.74,34.9,0.03772723521492723,1.9016056483333335,1.9478569795918368,167399.99999999997,293631.3950231915,0.006506720912224022,6.506720912224021
2019-09-17 16:06:07,45.49621,-73.675,47.99526,26.1,26.0,1916.25,0.4046874,9.534513,33.0,28.65,54.0,102.0,0.999424,18.0,16.75,34.9,0.028070859920676587,1.9016056483333335,1.9478569795918368,167500.0,293806.802069203,0.006510607842279114,6.510607842279114
2019-09-17 16:06:08,45.49625,-73.67492,48.21384,25.452,26.0,1916.25,0.4046874,9.534513,33.0,28.65,54.0,102.0,0.999424,18.0,16.75,34.9,0.020133504506859412,1.9016056483333335,1.9478569795918368,167500.0,293806.802069203,0.006510607842279114,6.510607842279114
2019-09-17 16:06:09,45.4963,-73.67485,48.24686,25.74,28.0,1403.5,0.2935247,4.129959,33.0,12.41,57.0,102.0,0.999424,18.0,16.75,34.9,0.006385594739195799,0.8236973783333333,0.8437314176870749,167500.0,293806.802069203,0.0028201271665858224,2.8201271665858223
2019-09-17 16:06:10,45.49633,-73.67478,45.64315,25.812,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.75,34.9,0.013918662729886469,1.0832182788888889,1.1095646040816327,167500.0,293806.802069203,0.003708660383455328,3.708660383455328
2019-09-17 16:06:11,45.49638,-73.67471,45.52896,24.876,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.75,34.9,0.01211073947649499,1.0832182788888889,1.1095646040816327,167500.0,293806.802069203,0.003708660383455328,3.708660383455328
2019-09-17 16:06:12,45.49641,-73.67465,45.90963,23.688,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.74,34.9,0.018236562895007496,1.0832182788888889,1.1095646040816327,167399.99999999997,293631.3950231915,0.003706446257853265,3.706446257853265
2019-09-17 16:06:13,45.49646,-73.67458,46.06131,24.228,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.74,34.9,0.026841906032778612,1.0832182788888889,1.1095646040816327,167399.99999999997,293631.3950231915,0.003706446257853265,3.706446257853265
2019-09-17 16:06:14,45.4965,-73.67451,46.30709,25.272,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.74,34.9,0.029033274467584014,1.0832182788888889,1.1095646040816327,167399.99999999997,293631.3950231915,0.003706446257853265,3.706446257853265
2019-09-17 16:06:15,45.49654,-73.67445,46.49051,25.128,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.75,34.9,0.030593052551964366,1.0832182788888889,1.1095646040816327,167500.0,293806.802069203,0.003708660383455328,3.708660383455328
2019-09-17 16:06:16,45.49659,-73.67439,46.46371,25.2,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.75,34.9,0.030831261956802154,1.0832182788888889,1.1095646040816327,167500.0,293806.802069203,0.003708660383455328,3.708660383455328
2019-09-17 16:06:17,45.49663,-73.67432,46.98507,26.784,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.75,34.9,0.028911764506067982,1.0832182788888889,1.1095646040816327,167500.0,293806.802069203,0.003708660383455328,3.708660383455328
2019-09-17 16:06:18,45.49668,-73.67426,47.13516,28.224,25.0,1500.25,-0.1765113,5.431178,33.0,16.32,34.0,102.0,0.999424,18.0,16.74,34.9,0.024829891414008643,1.0832182788888889,1.1095646040816327,167399.99999999997,293631.3950231915,0.003706446257853265,3.706446257853265
2019-09-17 16:06:19,45.49673,-73.67418,47.34652,29.124,25.0,1124.5,-0.2595643,2.086611,32.0,6.27,44.0,102.0,0.999424,18.0,16.75,34.9,0.025791263520383245,0.41616297166666666,0.42628493061224493,167500.0,293806.802069203,0.0014248345958495653,1.4248345958495652
2019-09-17 16:06:20,45.49679,-73.67411,47.41531,29.88,25.0,1124.5,-0.2595643,2.086611,32.0,6.27,44.0,102.0,0.999424,18.0,16.75,34.9,0.008145640492246949,0.41616297166666666,0.42628493061224493,167500.0,293806.802069203,0.0014248345958495653,1.4248345958495652
2019-09-17 16:06:21,45.49685,-73.67403,47.42556,31.212,29.0,1597.25,0.06402273,5.314701,32.0,15.97,56.0,102.0,0.999424,18.0,16.75,34.9,0.006647874950271251,1.0599875883333334,1.0857687945578232,167500.0,293806.802069203,0.003629124161996421,3.629124161996421
2019-09-17 16:06:22,45.4969,-73.67396,47.31424,32.58,29.0,1597.25,0.06402273,5.314701,32.0,15.97,56.0,102.0,0.999424,18.0,16.75,34.9,0.00023598729359575085,1.0599875883333334,1.0857687945578232,167500.0,293806.802069203,0.003629124161996421,3.629124161996421
2019-09-17 16:06:23,45.49696,-73.67388,47.43447,33.336,31.0,1647.25,0.2388538,5.727364,32.0,17.21,50.0,102.0,0.999424,18.0,16.75,34.9,0.008155806242824946,1.142290931111111,1.1700739482993197,167500.0,293806.802069203,0.003910909632307978,3.910909632307978
2019-09-17 16:06:24,45.49703,-73.6738,47.36666,34.272,31.0,1647.25,0.2388538,5.727364,32.0,17.21,50.0,102.0,0.999424,18.0,16.75,34.9,0.008112323544710854,1.142290931111111,1.1700739482993197,167500.0,293806.802069203,0.003910909632307978,3.910909632307978
2019-09-17 16:06:25,45.49704,-73.67378,47.45791,35.46,31.0,1647.25,0.2388538,5.727364,32.0,17.21,50.0,102.0,0.999424,18.0,16.75,34.9,0.011488398308368928,1.142290931111111,1.1700739482993197,167500.0,293806.802069203,0.003910909632307978,3.910909632307978
2019-09-17 16:06:26,45.49716,-73.67363,47.47396,36.108,33.0,1566.5,0.3321915,3.607474,32.0,10.84,44.0,102.0,0.999424,18.0,16.74,34.9,0.0019609117013204115,0.7194906477777777,0.7369902149659865,167399.99999999997,293631.3950231915,0.002461879744799595,2.461879744799595
2019-09-17 16:06:27,45.49723,-73.67355,47.49997,36.396,33.0,1566.5,0.3321915,3.607474,32.0,10.84,44.0,102.0,0.999424,18.0,16.75,34.9,0.0035348579649947184,0.7194906477777777,0.7369902149659865,167500.0,293806.802069203,0.0024633504017558673,2.4633504017558674
2019-09-17 16:06:28,45.4973,-73.67345,47.11966,36.936,36.0,1704.25,0.2892352,4.506014,32.0,13.54,36.0,102.0,0.999424,18.0,16.75,34.9,-0.0046334205434301,0.8986994588888889,0.9205578884353741,167500.0,293806.802069203,0.0030769155387245796,3.0769155387245797
2019-09-17 16:06:29,45.49736,-73.67336,47.13009,36.648,36.0,1704.25,0.2892352,4.506014,32.0,13.54,36.0,102.0,0.999424,18.0,16.75,34.9,-0.004675561511822587,0.8986994588888889,0.9205578884353741,167500.0,293806.802069203,0.0030769155387245796,3.0769155387245797
2019-09-17 16:06:30,45.49743,-73.67328,47.19729,35.892,36.0,1704.25,0.2892352,4.506014,32.0,13.54,36.0,102.0,0.999424,18.0,16.75,34.9,-0.008213985035712143,0.8986994588888889,0.9205578884353741,167500.0,293806.802069203,0.0030769155387245796,3.0769155387245797
2019-09-17 16:06:31,45.4975,-73.67319,47.20456,35.604,37.0,1246.5,0.190284,2.369485,32.0,7.12,55.0,102.0,0.999424,18.0,16.74,34.9,-0.003098809276185868,0.47258061944444446,0.4840747537414966,167399.99999999997,293631.3950231915,0.0016170280242595125,1.6170280242595125
2019-09-17 16:06:32,45.49757,-73.67311,47.05398,36.468,37.0,1246.5,0.190284,2.369485,32.0,7.12,55.0,102.0,0.999424,18.0,16.75,34.9,-0.0049222290474201244,0.47258061944444446,0.4840747537414966,167500.0,293806.802069203,0.0016179939908211969,1.6179939908211969
2019-09-17 16:06:33,45.49763,-73.67302,46.96762,36.252,36.0,1452.5,0.01818803,4.965268,32.0,14.92,31.0,102.0,0.999424,18.0,16.75,34.9,-0.018525266311043124,0.9902951177777778,1.0143813659863945,167500.0,293806.802069203,0.003390515497619699,3.390515497619699
2019-09-17 16:06:34,45.4977,-73.67294,46.88736,36.36,36.0,1452.5,0.01818803,4.965268,32.0,14.92,31.0,102.0,0.999424,18.0,16.75,34.9,-0.00032053513014542736,0.9902951177777778,1.0143813659863945,167500.0,293806.802069203,0.003390515497619699,3.390515497619699
2019-09-17 16:06:35,45.49777,-73.67285,46.24459,38.052,36.0,1328.75,-0.0402212,3.843757,32.0,11.55,60.0,102.0,0.999424,18.0,16.75,34.9,0.0036882655131804803,0.7666159794444445,0.7852617142857145,167500.0,293806.802069203,0.0026246953081439364,2.6246953081439366
2019-09-17 16:06:36,45.49785,-73.67277,47.24154,39.024,36.0,1328.75,-0.0402212,3.843757,32.0,11.55,60.0,102.0,0.999424,18.0,16.75,34.9,0.005512583527793409,0.7666159794444445,0.7852617142857145,167500.0,293806.802069203,0.0026246953081439364,2.6246953081439366
2019-09-17 16:06:37,45.49792,-73.67268,47.29354,40.536,36.0,1328.75,-0.0402212,3.843757,32.0,11.55,60.0,102.0,0.999424,18.0,16.75,34.9,0.002305196849641548,0.7666159794444445,0.7852617142857145,167500.0,293806.802069203,0.0026246953081439364,2.6246953081439366
2019-09-17 16:06:38,45.498,-73.67258,47.29605,42.588,36.0,1328.75,-0.0402212,3.843757,32.0,11.55,60.0,102.0,0.999424,18.0,16.75,34.9,0.014206090438634545,0.7666159794444445,0.7852617142857145,167500.0,293806.802069203,0.0026246953081439364,2.6246953081439366
2019-09-17 16:06:39,45.49809,-73.67249,47.00161,43.38,38.0,1505.0,0.1650515,5.314701,31.0,15.97,34.0,102.0,0.999424,18.0,16.75,34.9,0.001722676420954941,1.0599875883333334,1.0857687945578232,167500.0,293806.802069203,0.003629124161996421,3.629124161996421
2019-09-17 16:06:40,45.49817,-73.67239,46.98056,42.516,38.0,1505.0,0.1650515,5.314701,31.0,15.97,34.0,102.0,0.999424,18.0,16.75,34.9,-0.0014115756318928857,1.0599875883333334,1.0857687945578232,167500.0,293806.802069203,0.003629124161996421,3.629124161996421
