Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11/07/2022 04:04:21.6286 PM,45.9869,-74.18593,406.6,102.999,96,1910.75,0.4851483,6.116513,16,18.39,98.85291,97,1.000003,15
11/07/2022 04:04:22.6288 PM,45.9867,-74.18568,405.2,103.6939,100,1660.75,0.5365245,5.278361,15,15.87,63.62029,97,1.000003,15
11/07/2022 04:04:23.6289 PM,45.9865,-74.18545,404.0,104.4592,100,1660.75,0.5365245,5.278361,15,15.87,63.62029,97,1.000003,15
11/07/2022 04:04:24.6291 PM,45.9863,-74.18521,402.7,103.9774,102,994.5,0.3479663,0.4855959,15,1.46,6.710681,97,1.000003,15
11/07/2022 04:04:25.6292 PM,45.98609,-74.18499,401.4,103.6179,102,994.5,0.3479663,0.4855959,15,1.46,6.710681,97,1.000003,15
11/07/2022 04:04:26.6294 PM,45.98609,-74.18499,401.4,103.6179,102,994.5,0.3479663,0.4855959,15,1.46,6.710681,97,1.000003,15
11/07/2022 04:04:27.6294 PM,45.98566,-74.18456,398.6,103.3344,102,0.0,0.1106297,0.143018,15,0.43,3.300515,97,1.000003,15
11/07/2022 04:04:28.6296 PM,45.98545,-74.18435,397.3,103.3381,102,0.0,0.1106297,0.143018,15,0.43,3.300515,97,1.000003,15
11/07/2022 04:04:29.6297 PM,45.98524,-74.18414,396.0,103.6476,102,0.0,-4.857226e-16,0.143018,15,0.43,0.0,97,1.000003,15
11/07/2022 04:04:30.6303 PM,45.98502,-74.18393,394.7,104.0163,102,0.0,-4.857226e-16,0.143018,15,0.43,0.0,97,1.000003,15
11/07/2022 04:04:31.6302 PM,45.98481,-74.18372,393.4,104.1349,102,0.0,-4.857226e-16,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:32.6304 PM,45.98459,-74.18351,392.1,104.0256,102,0.0,-4.857226e-16,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:33.6305 PM,45.98438,-74.1833,390.9,104.1423,102,0.0,-4.857226e-16,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:34.6307 PM,45.98417,-74.18309,389.7,102.091,102,0.0,-4.857226e-16,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:35.6309 PM,45.98396,-74.18288,388.6,101.6852,102,0.0,-4.857226e-16,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:36.6310 PM,45.98375,-74.18267,387.4,100.944,101,0.0,-0.06272868,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:37.6311 PM,45.98354,-74.18246,386.3,100.8403,101,0.0,-0.06272868,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:38.6314 PM,45.98333,-74.18227,385.2,100.7087,99,0.0,-0.1742765,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:39.6315 PM,45.98312,-74.18206,384.1,100.6846,99,0.0,-0.1742765,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:40.6317 PM,45.98292,-74.18185,382.9,100.3177,99,0.0,-0.1742765,0.143018,17,0.43,0.0,97,1.000003,17
11/07/2022 04:04:41.6324 PM,45.98271,-74.18166,381.8,99.60431,99,0.0,-0.1115478,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:42.6325 PM,45.98251,-74.18145,380.7,98.06818,99,0.0,-0.1115478,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:43.6327 PM,45.98231,-74.18126,379.6,97.50116,98,0.0,-0.05643451,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:44.6333 PM,45.98231,-74.18126,379.6,97.50116,98,0.0,-0.05643451,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:45.6334 PM,45.98192,-74.18085,377.3,97.32882,96,0.0,-0.1770957,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:46.6336 PM,45.98173,-74.18063,376.4,97.31215,96,0.0,-0.1770957,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:47.6338 PM,45.98154,-74.1804,375.5,96.91005,96,0.0,-0.1770957,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:48.6340 PM,45.98137,-74.18017,374.5,96.61542,95,0.0,-0.1812425,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:49.6342 PM,45.98137,-74.18017,374.5,96.61542,95,0.0,-0.1812425,0.143018,18,0.43,0.0,97,1.000003,18
11/07/2022 04:04:50.6344 PM,45.98104,-74.17966,372.5,96.51536,95,0.0,-0.06058133,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:51.6345 PM,45.98089,-74.17938,371.5,97.1287,95,0.0,-0.06058133,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:52.6348 PM,45.98075,-74.1791,370.5,97.11018,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:53.6348 PM,45.98061,-74.17881,369.4,97.0972,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:54.6355 PM,45.98049,-74.17851,368.3,96.98417,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:55.6356 PM,45.98037,-74.17821,367.3,97.09906,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:56.6358 PM,45.98027,-74.1779,366.2,93.74327,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:57.6360 PM,45.98018,-74.1776,365.1,91.45667,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:58.6362 PM,45.9801,-74.17728,364.4,90.03912,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:04:59.6363 PM,45.98003,-74.17698,363.6,88.69569,95,0.0,-4.787837e-16,0.143018,19,0.43,0.0,97,1.000003,19
11/07/2022 04:05:00.6367 PM,45.97998,-74.17667,362.8,87.0632,92,0.0,-0.1912105,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:01.6368 PM,45.97993,-74.17637,361.8,86.07185,92,0.0,-0.1912105,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:02.6370 PM,45.97993,-74.17637,361.8,86.07185,86,0.0,-0.4863878,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:03.6371 PM,45.97986,-74.17577,360.2,84.72472,86,0.0,-0.4863878,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:04.6372 PM,45.97984,-74.17547,359.7,84.78772,83,0.0,-0.4934835,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:05.6374 PM,45.97982,-74.17516,359.0,84.48013,83,0.0,-0.4934835,0.143018,20,0.43,0.0,97,1.000003,20
11/07/2022 04:05:06.6376 PM,45.97981,-74.17487,358.5,85.06937,83,0.0,-0.1983061,0.143018,20,0.43,0.0,98,1.000003,20
11/07/2022 04:05:07.6377 PM,45.97981,-74.17456,357.5,83.64257,83,0.0,-0.1983061,0.143018,20,0.43,0.0,98,1.000003,20
11/07/2022 04:05:08.6378 PM,45.97981,-74.17456,357.5,83.64257,83,0.0,-0.1983061,0.143018,20,0.43,0.0,98,1.000003,20
11/07/2022 04:05:09.6380 PM,45.97984,-74.17396,355.8,83.79081,83,0.0,-4.440892e-16,0.143018,21,0.43,0.0,98,1.000003,21
11/07/2022 04:05:10.6383 PM,45.97988,-74.17365,354.7,86.83344,83,0.0,-4.440892e-16,0.143018,21,0.43,0.0,98,1.000003,21
11/07/2022 04:05:11.6384 PM,45.97992,-74.17334,353.4,90.46531,83,0.0,-4.440892e-16,0.143018,21,0.43,0.0,98,1.000003,21
11/07/2022 04:05:12.6385 PM,45.97997,-74.17301,352.1,94.60491,83,0.0,-4.440892e-16,0.143018,21,0.43,0.0,98,1.000003,21
11/07/2022 04:05:13.6387 PM,45.98002,-74.17267,350.8,99.47275,88,2793.75,0.3136193,9.382644,21,28.21,0.0,98,1.000003,21
11/07/2022 04:05:14.6388 PM,45.98002,-74.17267,350.8,99.47275,88,2793.75,0.3136193,9.382644,21,28.21,0.0,98,1.000003,21
11/07/2022 04:05:15.6390 PM,45.98012,-74.17194,348.2,107.1886,98,3260.0,0.9186199,12.04012,21,36.2,100.9693,98,1.000003,21
11/07/2022 04:05:16.6392 PM,45.98017,-74.17155,346.5,109.5123,98,3260.0,0.9186199,12.04012,21,36.2,100.9693,98,1.000003,21
11/07/2022 04:05:17.6393 PM,45.98022,-74.17116,344.9,110.1905,98,3260.0,0.9186199,12.04012,21,36.2,100.9693,98,1.000003,21
11/07/2022 04:05:18.6394 PM,45.98027,-74.17077,343.4,111.4672,106,1821.0,1.092118,5.807195,15,17.46,41.73447,98,1.000003,15
11/07/2022 04:05:19.6395 PM,45.98032,-74.17037,341.8,111.5543,106,1821.0,1.092118,5.807195,15,17.46,41.73447,98,1.000003,15
11/07/2022 04:05:20.6396 PM,45.98037,-74.16998,340.4,112.566,109,992.0,0.6490408,1.583176,15,4.76,19.95331,98,1.000003,15
11/07/2022 04:05:21.7134 PM,45.98042,-74.16957,339.3,113.1998,109,992.0,0.6490408,1.583176,15,4.76,19.95331,98,1.000003,15
11/07/2022 04:05:22.6400 PM,45.98046,-74.16916,338.6,113.7946,109,992.0,0.6490408,1.583176,15,4.76,19.95331,98,1.000003,15
11/07/2022 04:05:23.6401 PM,45.9805,-74.16875,337.7,113.4388,111,984.25,0.2851637,0.5487899,15,1.65,12.69668,98,1.000003,15
11/07/2022 04:05:24.6402 PM,45.98053,-74.16835,337.0,113.3888,111,984.25,0.2851637,0.5487899,15,1.65,12.69668,98,1.000003,15
11/07/2022 04:05:25.6404 PM,45.98053,-74.16795,336.3,112.3937,111,0.0,0.1232397,0.9977998,15,3.0,23.26665,98,1.000003,15
11/07/2022 04:05:26.6405 PM,45.98053,-74.16754,335.1,112.4234,111,0.0,0.1232397,0.9977998,15,3.0,23.26665,98,1.000003,15
11/07/2022 04:05:27.6407 PM,45.98051,-74.16714,334.0,112.3993,111,0.0,-3.330669e-16,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:28.6411 PM,45.98048,-74.16674,332.9,111.4542,111,0.0,-3.330669e-16,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:29.6411 PM,45.98042,-74.16634,331.8,111.4376,111,0.0,-3.330669e-16,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:30.6412 PM,45.98036,-74.16595,331.0,112.4753,110,0.0,-0.05514855,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:31.6413 PM,45.98028,-74.16556,330.0,111.9193,110,0.0,-0.05514855,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:32.6415 PM,45.98019,-74.16517,328.6,114.1133,110,0.0,-0.05514855,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:33.6416 PM,45.98009,-74.16478,327.4,114.9045,110,0.0,-0.05514855,0.143018,17,0.43,0.0,98,1.000003,17
11/07/2022 04:05:34.6417 PM,45.97997,-74.16441,326.0,115.4975,112,1221.0,0.1225634,2.960139,17,8.9,0.0,98,1.000003,17
11/07/2022 04:05:35.7038 PM,45.97983,-74.16404,324.3,115.5457,112,1221.0,0.1225634,2.960139,17,8.9,0.0,98,1.000003,17
11/07/2022 04:05:36.6420 PM,45.97969,-74.16368,322.9,116.2591,112,1221.0,0.1225634,2.960139,17,8.9,0.0,98,1.000003,17
11/07/2022 04:05:37.6423 PM,45.97953,-74.16332,321.3,116.6779,114,191.25,0.2509264,0.4157499,17,1.25,7.868942,98,1.000003,17
11/07/2022 04:05:38.6424 PM,45.97935,-74.16299,320.0,116.7223,114,191.25,0.2509264,0.4157499,17,1.25,7.868942,98,1.000003,17
11/07/2022 04:05:39.6433 PM,45.97917,-74.16266,318.6,116.172,115,1006.25,0.1843423,0.3924679,17,1.18,47.42448,98,1.000003,17
11/07/2022 04:05:40.6434 PM,45.97897,-74.16235,317.0,116.1479,115,1006.25,0.1843423,0.3924679,17,1.18,47.42448,98,1.000003,17
11/07/2022 04:05:41.6435 PM,45.97877,-74.16206,315.7,115.8255,115,1010.75,0.05597933,1.137492,17,3.42,26.12415,98,0.821914,17
11/07/2022 04:05:42.6439 PM,45.97855,-74.16178,314.4,115.9163,115,1010.75,0.05597933,1.137492,17,3.42,26.12415,98,0.821914,17
11/07/2022 04:05:43.6439 PM,45.97832,-74.16152,312.7,115.592,115,1010.75,0.05597933,1.137492,17,3.42,26.12415,98,0.821914,17
11/07/2022 04:05:44.7133 PM,45.97809,-74.16128,310.8,115.5068,114,1003.75,-0.05874627,1.388006,17,3.43,26.08389,98,0.821914,17
11/07/2022 04:05:45.6443 PM,45.97784,-74.16105,309.1,115.8366,114,1003.75,-0.05874627,1.388006,17,3.43,26.08389,98,0.821914,17
11/07/2022 04:05:46.6446 PM,45.97759,-74.16084,307.6,115.8811,114,1000.0,-0.05874627,1.38396,17,3.42,26.18922,98,0.821914,17
11/07/2022 04:05:47.6447 PM,45.97733,-74.16066,305.9,115.403,114,1000.0,-0.05874627,1.38396,17,3.42,26.18922,98,0.821914,17
11/07/2022 04:05:48.6449 PM,45.97707,-74.16049,304.5,115.3715,114,1000.0,-0.05874627,1.38396,17,3.42,26.18922,98,0.821914,17
11/07/2022 04:05:49.6452 PM,45.9768,-74.16032,303.4,115.0342,114,1001.5,-3.053113e-16,1.38396,17,3.42,26.28743,98,0.821914,17
11/07/2022 04:05:50.6454 PM,45.97654,-74.16015,302.0,114.899,114,1001.5,-3.053113e-16,1.38396,17,3.42,26.28743,98,0.821914,17
11/07/2022 04:05:51.6458 PM,45.97628,-74.15998,300.8,114.3931,113,999.0,-0.05774407,1.3961,17,3.45,26.4783,98,0.821914,17
11/07/2022 04:05:52.6458 PM,45.97602,-74.15981,299.5,114.2634,113,999.0,-0.05774407,1.3961,17,3.45,26.4783,98,0.821914,17
11/07/2022 04:05:53.6458 PM,45.97577,-74.15961,298.3,113.7094,112,1000.0,-0.1187728,1.38396,17,3.42,26.31374,98,0.821914,17
11/07/2022 04:05:54.6460 PM,45.97552,-74.15942,297.2,113.5685,112,1000.0,-0.1187728,1.38396,17,3.42,26.31374,98,0.821914,17
11/07/2022 04:05:55.6461 PM,45.97527,-74.1592,296.1,113.4462,112,1000.0,-0.1187728,1.38396,17,3.42,26.31374,98,0.821914,17
11/07/2022 04:05:56.6464 PM,45.97504,-74.15899,294.8,113.02,112,1001.5,-0.06102877,1.40824,17,3.48,26.74861,98,0.821914,17
11/07/2022 04:05:57.6464 PM,45.9748,-74.15876,293.8,113.3888,112,1001.5,-0.06102877,1.40824,17,3.48,26.74861,98,0.821914,17
11/07/2022 04:05:58.6477 PM,45.97457,-74.15852,292.7,112.5216,111,1000.0,-0.05535196,1.38396,17,3.42,26.24806,98,0.821914,17
11/07/2022 04:05:59.6477 PM,45.97435,-74.15828,291.9,112.8347,111,1000.0,-0.05535196,1.38396,17,3.42,26.24806,98,0.821914,17
11/07/2022 04:06:00.6478 PM,45.97412,-74.15802,291.3,113.5833,111,1017.0,-0.05535196,2.585819,17,6.39,49.11599,98,0.9246685,17
11/07/2022 04:06:01.6479 PM,45.97391,-74.15775,290.9,114.2097,111,1017.0,-0.05535196,2.585819,17,6.39,49.11599,98,0.9246685,17
11/07/2022 04:06:02.6481 PM,45.9737,-74.15747,290.6,113.5333,112,1250.75,0.05688378,3.658125,17,10.17,76.86382,98,0.9758475,17
11/07/2022 04:06:03.6491 PM,45.9735,-74.15719,290.8,113.7779,112,1250.75,0.05688378,3.658125,17,10.17,76.86382,98,0.9758475,17
11/07/2022 04:06:04.6491 PM,45.9733,-74.1569,291.0,111.7155,112,1250.75,0.05688378,3.658125,17,10.17,76.86382,98,0.9758475,17
11/07/2022 04:06:05.6492 PM,45.97311,-74.15661,291.2,110.3258,111,1005.25,-0.005522842,1.158832,16,3.4,20.89442,98,0.821914,16
11/07/2022 04:06:06.6495 PM,45.97292,-74.15632,291.3,109.7217,111,1005.25,-0.005522842,1.158832,16,3.4,20.89442,98,0.821914,16
11/07/2022 04:06:07.7278 PM,45.97273,-74.15603,291.6,109.1361,109,693.75,-0.1706376,0.6555598,16,1.62,12.34422,98,0.821914,16
11/07/2022 04:06:08.6499 PM,45.97254,-74.15575,291.8,109.6012,109,693.75,-0.1706376,0.6555598,16,1.62,12.34422,98,0.821914,16
11/07/2022 04:06:09.6503 PM,45.97235,-74.15546,292.1,110.4221,109,693.75,-0.1706376,0.6555598,16,1.62,12.34422,98,0.821914,16
11/07/2022 04:06:10.6503 PM,45.97216,-74.15517,292.5,111.1633,108,1772.5,-0.1694369,5.940505,16,14.68,162.0861,98,0.978928,16
11/07/2022 04:06:11.6506 PM,45.97197,-74.15488,292.5,110.5796,108,1772.5,-0.1694369,5.940505,16,14.68,162.0861,98,0.978928,16
11/07/2022 04:06:12.6506 PM,45.97178,-74.15459,292.5,109.4493,108,1578.75,-0.06120587,5.252698,16,15.46,66.81068,98,1.000003,16
11/07/2022 04:06:13.6508 PM,45.97159,-74.15432,292.1,107.0089,108,1578.75,-0.06120587,5.252698,16,15.46,66.81068,98,1.000003,16
11/07/2022 04:06:14.6510 PM,45.9714,-74.15406,291.8,106.2455,108,1578.75,-0.06120587,5.252698,16,15.46,66.81068,98,1.000003,16
11/07/2022 04:06:15.6511 PM,45.9712,-74.15381,291.6,106.3696,107,0.0,-0.06280068,0.5554419,15,1.67,8.102625,98,1.000003,15
11/07/2022 04:06:16.6513 PM,45.97099,-74.15356,291.4,106.8069,107,0.0,-0.06280068,0.5554419,15,1.67,8.102625,98,1.000003,15
11/07/2022 04:06:17.6514 PM,45.97078,-74.15334,291.0,106.1454,105,1085.0,-0.1736644,0.3625339,15,1.09,0.0,98,0.888831,15
11/07/2022 04:06:18.6516 PM,45.97056,-74.15312,290.4,105.8248,105,1085.0,-0.1736644,0.3625339,15,1.09,0.0,98,0.888831,15
11/07/2022 04:06:19.6517 PM,45.97034,-74.15292,289.8,106.1936,104,1189.75,-0.1699405,2.873861,15,7.68,54.03181,98,1.000003,15
11/07/2022 04:06:20.6519 PM,45.97011,-74.15273,289.3,106.579,104,1189.75,-0.1699405,2.873861,15,7.68,54.03181,98,1.000003,15
11/07/2022 04:06:21.6520 PM,45.96988,-74.15255,288.8,106.6031,104,1189.75,-0.1699405,2.873861,15,7.68,54.03181,98,1.000003,15
11/07/2022 04:06:22.6524 PM,45.96964,-74.15238,288.2,107.4721,104,1243.75,-0.05907684,3.013355,15,9.06,58.12869,98,1.000003,15
11/07/2022 04:06:23.6524 PM,45.96938,-74.15223,287.8,109.0898,104,1243.75,-0.05907684,3.013355,15,9.06,58.12869,98,1.000003,15
11/07/2022 04:06:24.6526 PM,45.96913,-74.15208,287.0,108.5562,105,1364.75,0.05921314,3.276109,15,9.85,60.45346,98,1.000003,15
11/07/2022 04:06:25.6528 PM,45.96887,-74.15196,285.6,111.634,105,1364.75,0.05921314,3.276109,15,9.85,60.45346,98,1.000003,15
11/07/2022 04:06:26.6534 PM,45.96861,-74.15185,284.3,112.7069,108,1300.0,0.2268497,3.771683,15,11.34,63.42756,98,1.000003,15
11/07/2022 04:06:27.6534 PM,45.96833,-74.15174,283.6,112.6012,108,1300.0,0.2268497,3.771683,15,11.34,63.42756,98,1.000003,15
11/07/2022 04:06:28.6537 PM,45.96805,-74.15164,282.7,113.3906,108,1300.0,0.2268497,3.771683,15,11.34,63.42756,98,1.000003,15
11/07/2022 04:06:29.6540 PM,45.96777,-74.15154,281.7,115.5864,111,1293.75,0.3482073,3.455713,15,10.39,61.00848,98,1.000003,15
11/07/2022 04:06:30.6541 PM,45.96748,-74.15145,280.7,116.7501,111,1293.75,0.3482073,3.455713,15,10.39,61.00848,98,1.000003,15
11/07/2022 04:06:31.6542 PM,45.9672,-74.15136,279.9,115.6383,114,1893.75,0.3536198,6.375941,15,19.17,113.1071,98,1.000003,15
11/07/2022 04:06:32.6545 PM,45.96692,-74.15126,278.9,114.5191,114,1893.75,0.3536198,6.375941,15,19.17,113.1071,98,1.000003,15
11/07/2022 04:06:33.6549 PM,45.96665,-74.15115,277.8,112.403,114,1893.75,0.3536198,6.375941,15,19.17,113.1071,98,1.000003,15
11/07/2022 04:06:34.6549 PM,45.96638,-74.15103,276.9,111.6507,114,986.5,0.1730491,0.5920279,14,1.78,7.174892,98,1.000003,14
11/07/2022 04:06:35.6552 PM,45.96613,-74.15088,276.3,110.6649,114,986.5,0.1730491,0.5920279,14,1.78,7.174892,98,1.000003,14
11/07/2022 04:06:36.6553 PM,45.96588,-74.15071,275.6,110.0534,110,1003.0,-0.1982795,1.1641,14,3.5,26.98853,98,0.821914,14
11/07/2022 04:06:37.6553 PM,45.96563,-74.15053,274.6,109.3085,110,1003.0,-0.1982795,1.1641,14,3.5,26.98853,98,0.821914,14
11/07/2022 04:06:38.6555 PM,45.9654,-74.15033,274.0,108.3542,108,0.0,-0.3198798,0.4775065,14,1.18,8.949306,98,1.000003,14
11/07/2022 04:06:39.6559 PM,45.96518,-74.15011,273.2,108.0484,108,0.0,-0.3198798,0.4775065,14,1.18,8.949306,98,1.000003,14
11/07/2022 04:06:40.6558 PM,45.96497,-74.14988,272.2,107.4462,108,0.0,-0.3198798,0.4775065,14,1.18,8.949306,98,1.000003,14
11/07/2022 04:06:41.6559 PM,45.96476,-74.14964,271.2,106.8551,106,0.0,-0.2420399,0.143018,14,0.43,0.0,98,1.000003,14
11/07/2022 04:06:42.6561 PM,45.96456,-74.14938,270.1,106.3529,106,0.0,-0.2420399,0.143018,14,0.43,0.0,98,1.000003,14
11/07/2022 04:06:43.6563 PM,45.96437,-74.1491,269.1,108.13,105,0.0,-0.1810368,0.143018,16,0.43,0.0,99,1.000003,16
11/07/2022 04:06:44.6565 PM,45.96419,-74.14881,268.1,110.663,105,0.0,-0.1810368,0.143018,16,0.43,0.0,99,1.000003,16
11/07/2022 04:06:45.6568 PM,45.96402,-74.1485,267.0,111.9119,106,2375.75,-0.005023642,6.568849,16,19.75,0.0,99,0.925797,16
11/07/2022 04:06:46.6569 PM,45.96386,-74.14816,265.8,113.4648,106,2375.75,-0.005023642,6.568849,16,19.75,0.0,99,0.925797,16
11/07/2022 04:06:47.6574 PM,45.9637,-74.14782,264.5,114.5747,111,1267.0,0.3690483,3.994962,16,11.12,35.8531,99,1.000003,16
11/07/2022 04:06:48.6573 PM,45.96355,-74.14747,263.3,115.642,111,1267.0,0.3690483,3.994962,16,11.12,35.8531,99,1.000003,16
11/07/2022 04:06:49.6574 PM,45.96339,-74.14711,262.0,116.7983,111,1267.0,0.3690483,3.994962,16,11.12,35.8531,99,1.000003,16
11/07/2022 04:06:50.6576 PM,45.96323,-74.14675,260.8,117.2393,114,1314.75,0.5001636,2.637517,16,7.93,47.94234,99,1.000003,16
11/07/2022 04:06:51.6578 PM,45.96308,-74.1464,259.5,117.1281,114,1314.75,0.5001636,2.637517,16,7.93,47.94234,99,1.000003,16
11/07/2022 04:06:52.6579 PM,45.96292,-74.14604,258.3,115.8533,115,996.75,0.2504689,0.4357059,14,1.31,7.632217,99,1.000003,14
11/07/2022 04:06:53.6581 PM,45.96276,-74.1457,257.0,115.1399,115,996.75,0.2504689,0.4357059,14,1.31,7.632217,99,1.000003,14
11/07/2022 04:06:54.6583 PM,45.9626,-74.14535,255.8,115.0398,114,1005.25,0.008242182,1.150796,14,3.46,26.40573,99,0.821914,14
11/07/2022 04:06:55.6586 PM,45.96245,-74.145,254.6,114.7341,114,1005.25,0.008242182,1.150796,14,3.46,26.40573,99,0.821914,14
11/07/2022 04:06:56.6588 PM,45.96229,-74.14465,253.5,114.3245,114,1005.25,0.008242182,1.150796,14,3.46,26.40573,99,0.821914,14
11/07/2022 04:06:57.6588 PM,45.96214,-74.14431,252.2,113.9206,113,1001.5,-0.1152746,1.400146,14,3.46,26.18245,99,0.821914,14
11/07/2022 04:06:58.6590 PM,45.96198,-74.14397,251.0,113.2313,113,1001.5,-0.1152746,1.400146,14,3.46,26.18245,99,0.821914,14
11/07/2022 04:06:59.6591 PM,45.96183,-74.14363,249.9,111.2115,112,1001.5,-0.1168012,1.42038,14,3.51,26.66026,99,0.821914,14
11/07/2022 04:07:00.6594 PM,45.96169,-74.1433,248.8,110.3499,112,1001.5,-0.1168012,1.42038,14,3.51,26.66026,99,0.821914,14
11/07/2022 04:07:01.6595 PM,45.96155,-74.14294,247.7,110.0089,112,1001.5,-0.1168012,1.42038,14,3.51,26.66026,99,0.821914,14
11/07/2022 04:07:02.6604 PM,45.96143,-74.14259,246.7,110.3684,109,948.25,-0.2432992,0.4977399,15,1.23,9.342484,99,0.9246685,15
11/07/2022 04:07:03.6605 PM,45.9613,-74.14223,245.7,111.684,109,948.25,-0.2432992,0.4977399,15,1.23,9.342484,99,0.9246685,15
11/07/2022 04:07:04.6606 PM,45.96119,-74.14187,245.0,113.146,108,0.0,-0.2432691,0.15467,15,0.43,3.461494,99,1.000003,15
11/07/2022 04:07:05.6609 PM,45.96108,-74.14149,244.0,114.8193,108,0.0,-0.2432691,0.15467,15,0.43,3.461494,99,1.000003,15
11/07/2022 04:07:06.6610 PM,45.96097,-74.14111,243.1,114.8897,111,1493.75,0.1172853,4.473469,15,13.45,0.0,99,1.000003,15
11/07/2022 04:07:07.6613 PM,45.96097,-74.14111,243.1,114.8897,111,1493.75,0.1172853,4.473469,15,13.45,0.0,99,1.000003,15
11/07/2022 04:07:08.6616 PM,45.96078,-74.14031,241.5,116.424,111,1493.75,0.1172853,4.473469,15,13.45,0.0,99,1.000003,15
11/07/2022 04:07:09.6618 PM,45.96069,-74.13992,240.4,117.2912,114,1038.25,0.3555207,2.171878,15,6.53,33.36978,99,1.000003,15
11/07/2022 04:07:10.6619 PM,45.96061,-74.13951,239.6,117.2653,114,1038.25,0.3555207,2.171878,15,6.53,33.36978,99,1.000003,15
11/07/2022 04:07:11.6621 PM,45.96053,-74.13911,238.8,117.8304,115,996.0,0.2430046,1.649696,14,4.96,36.46681,99,1.000003,14
11/07/2022 04:07:12.6622 PM,45.96044,-74.1387,238.1,117.4913,115,996.0,0.2430046,1.649696,14,4.96,36.46681,99,1.000003,14
11/07/2022 04:07:13.6623 PM,45.96036,-74.1383,237.2,117.3598,116,957.0,0.1206555,0.3824899,14,1.15,8.783078,99,1.000003,14
11/07/2022 04:07:14.6628 PM,45.96028,-74.13789,236.8,117.2615,116,957.0,0.1206555,0.3824899,14,1.15,8.783078,99,1.000003,14
11/07/2022 04:07:15.6629 PM,45.9602,-74.13749,236.6,116.5259,116,1004.5,0.05885208,0.7217419,14,2.17,17.24869,99,1.000003,14
11/07/2022 04:07:16.6631 PM,45.96012,-74.13708,236.3,116.8168,116,1004.5,0.05885208,0.7217419,14,2.17,17.24869,99,1.000003,14
11/07/2022 04:07:17.6632 PM,45.96004,-74.13669,236.0,115.1806,116,1004.5,0.05885208,0.7217419,14,2.17,17.24869,99,1.000003,14
11/07/2022 04:07:18.6636 PM,45.95996,-74.13629,235.8,114.3301,114,999.0,-0.1202485,0.6785039,14,2.04,15.44858,99,1.000003,14
11/07/2022 04:07:19.6636 PM,45.95988,-74.1359,235.4,113.6834,114,999.0,-0.1202485,0.6785039,14,2.04,15.44858,99,1.000003,14
