Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-26-2019 11:26:49.8961 AM,45.52328,-73.58121,52.78701,40.932,40,1162.5,-0.08446211,2.350521,58,7.06,59.28539,101,0.998997,0
08-26-2019 11:26:50.8960 AM,45.52333,-73.58134,52.5953,40.932,40,1225.75,-0.1406688,2.803313,58,8.42,70.59937,101,0.998997,0
08-26-2019 11:26:51.8961 AM,45.52339,-73.58146,52.71835,41.688,40,1386.5,-2.498002e-16,2.979769,58,8.95,71.17096,101,0.9546805,0
08-26-2019 11:26:52.8963 AM,45.52345,-73.58159,52.64773,42.3,40,1386.5,-2.498002e-16,2.979769,58,8.95,71.17096,101,0.9546805,0
08-26-2019 11:26:53.8963 AM,45.5235,-73.58172,52.69442,41.832,42,1192.75,0.1140027,0.9302012,58,2.67,18.77038,101,0.998997,0
08-26-2019 11:26:54.8964 AM,45.52355,-73.58184,52.73172,40.176,41,1189.75,-0.02860344,1.158614,58,3.48,28.43881,101,0.9241195,0
08-26-2019 11:26:55.8967 AM,45.52361,-73.58195,51.88321,38.304,39,1203.0,-0.4381917,1.050941,58,2.92,23.92262,101,0.9241195,0
08-26-2019 11:26:56.8968 AM,45.52365,-73.58206,52.08999,36.288,37,1202.25,-0.5318394,1.032946,58,2.87,23.25401,101,0.9241195,0
08-26-2019 11:26:57.8970 AM,45.5237,-73.58217,52.10983,34.092,37,1202.25,-0.5318394,1.032946,58,2.87,23.25401,101,0.9241195,0
08-26-2019 11:26:58.8971 AM,45.52375,-73.58227,52.30685,30.6,37,1202.25,-0.5318394,1.032946,58,2.87,23.25401,101,0.9241195,0
08-26-2019 11:26:59.8974 AM,45.52378,-73.58234,52.59719,24.984,35,1326.5,-0.5358688,1.130122,58,3.14,25.45755,101,0.9241195,0
08-26-2019 11:27:00.8974 AM,45.52381,-73.58241,52.92318,19.152,27,1246.0,-0.7247919,1.184108,58,3.29,24.17521,101,0.9241195,0
08-26-2019 11:27:01.8975 AM,45.52383,-73.58246,53.22445,13.86,22,819.5,-1.164227,1.25969,59,3.5,27.37989,101,0.9241195,0
08-26-2019 11:27:02.8976 AM,45.52385,-73.58249,53.21121,9.0,14,735.0,-1.471057,0.824197,59,2.29,27.31981,101,0.9241195,0
08-26-2019 11:27:03.8979 AM,45.52386,-73.58251,53.41183,5.508,14,735.0,-1.471057,0.824197,59,2.29,27.31981,101,0.9241195,0
08-26-2019 11:27:04.8981 AM,45.52386,-73.58253,54.16952,3.528,14,735.0,-1.471057,0.824197,59,2.29,27.31981,101,0.9241195,0
08-26-2019 11:27:05.8981 AM,45.52387,-73.58253,54.22561,2.7,10,664.0,-1.324813,0.8457916,59,2.35,31.25876,101,0.9241195,0
08-26-2019 11:27:06.8982 AM,45.52387,-73.58253,53.96695,1.404,3,752.25,-0.9551032,1.270487,59,3.53,51.9754,101,0.9241195,0
08-26-2019 11:27:07.8981 AM,45.52387,-73.58253,53.96695,1.404,3,747.5,-0.3622978,1.274086,59,3.54,46.00788,101,0.9241195,0
08-26-2019 11:27:08.8982 AM,45.52387,-73.58253,53.96695,1.404,3,775.75,-5.5511150000000004e-17,1.353267,59,3.76,49.17765,101,0.9241195,0
08-26-2019 11:27:09.8982 AM,45.52387,-73.58253,53.96695,1.404,3,775.75,-5.5511150000000004e-17,1.353267,59,3.76,49.17765,101,0.9241195,0
08-26-2019 11:27:10.8981 AM,45.52387,-73.58253,53.96695,1.404,3,775.75,-5.5511150000000004e-17,1.353267,59,3.76,49.17765,101,0.9241195,0
08-26-2019 11:27:11.8983 AM,45.52387,-73.58253,53.96695,1.404,3,775.75,-5.5511150000000004e-17,1.353267,59,3.76,49.17765,101,0.9241195,0
08-26-2019 11:27:12.8986 AM,45.52387,-73.58253,53.96695,1.404,3,775.75,-5.5511150000000004e-17,1.353267,59,3.76,49.17765,101,0.9241195,0
08-26-2019 11:27:13.8987 AM,45.52387,-73.58253,53.96695,1.404,0,793.75,-0.4139886,1.364064,59,3.79,47.76487,101,0.9241195,0
08-26-2019 11:27:14.8988 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:15.8990 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:16.8990 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:17.8997 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:18.8993 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:19.8994 AM,45.52387,-73.58254,53.12484,0.648,0,799.0,-0.4139886,1.360465,59,3.78,46.55853,101,0.998997,0
08-26-2019 11:27:20.8993 AM,45.52387,-73.58254,53.12484,0.648,0,800.75,-5.5511150000000004e-17,1.288459,58,3.87,47.35386,101,0.998997,0
08-26-2019 11:27:21.8994 AM,45.52387,-73.58254,53.12484,0.648,0,800.75,-5.5511150000000004e-17,1.288459,58,3.87,47.35386,101,0.998997,0
08-26-2019 11:27:22.8996 AM,45.52387,-73.58254,53.12484,0.648,0,800.75,-5.5511150000000004e-17,1.288459,58,3.87,47.35386,101,0.998997,0
08-26-2019 11:27:23.8996 AM,45.52387,-73.58254,53.12484,0.648,0,757.0,-5.5511150000000004e-17,0.7058223,58,2.12,25.80599,101,0.998997,0
08-26-2019 11:27:24.8998 AM,45.52387,-73.58254,53.12484,0.648,0,757.75,-5.5511150000000004e-17,0.6991636,58,2.1,27.0399,101,0.998997,0
08-26-2019 11:27:25.8998 AM,45.52387,-73.58254,53.12484,0.648,0,779.5,-5.5511150000000004e-17,0.8922659,58,2.68,34.47391,101,0.998997,0
08-26-2019 11:27:26.8999 AM,45.52387,-73.58254,53.12484,0.648,0,789.0,-5.5511150000000004e-17,1.002134,60,3.01,37.63848,101,0.998997,0
08-26-2019 11:27:27.9001 AM,45.52387,-73.58254,53.12484,0.648,0,789.0,-5.5511150000000004e-17,1.002134,60,3.01,37.63848,101,0.998997,0
08-26-2019 11:27:28.9002 AM,45.52387,-73.58254,55.39285,1.188,0,789.0,-5.5511150000000004e-17,1.002134,60,3.01,37.63848,101,0.998997,0
08-26-2019 11:27:29.9007 AM,45.52388,-73.58256,55.09939,4.932,0,781.25,-5.5511150000000004e-17,1.401657,60,4.21,52.32411,101,0.998997,0
08-26-2019 11:27:30.9005 AM,45.52389,-73.58258,55.59701,10.44,0,1611.5,-5.5511150000000004e-17,4.071795,60,12.23,153.5088,101,0.998997,0
08-26-2019 11:27:31.9005 AM,45.52391,-73.58262,55.54727,14.976,8,1714.75,1.106157,4.248251,60,12.76,77.64565,101,0.998997,0
08-26-2019 11:27:32.9007 AM,45.52393,-73.58267,55.24508,18.432,12,1302.25,1.713622,2.933158,58,8.81,50.38158,101,0.998997,0
08-26-2019 11:27:33.9007 AM,45.52396,-73.58273,55.09994,20.988,12,1302.25,1.713622,2.933158,58,8.81,50.38158,101,0.998997,0
08-26-2019 11:27:34.9009 AM,45.52399,-73.5828,52.52963,23.508,12,1302.25,1.713622,2.933158,58,8.81,50.38158,101,0.998997,0
08-26-2019 11:27:35.9009 AM,45.52402,-73.58288,55.27511,25.92,17,1338.25,1.174176,2.740055,58,8.23,61.60091,101,0.9546805,0
08-26-2019 11:27:36.9013 AM,45.52406,-73.58296,55.26321,28.44,26,1469.5,0.9840675,3.497835,58,10.04,73.12706,101,0.998997,0
08-26-2019 11:27:37.9012 AM,45.5241,-73.58305,52.332,30.6,26,1471.0,0.4173565,3.405925,58,10.23,67.85592,101,0.998997,0
08-26-2019 11:27:38.9013 AM,45.52414,-73.58315,52.37698,32.292,30,1443.75,0.5933667,3.399267,58,10.21,67.6542,101,0.998997,0
08-26-2019 11:27:39.9018 AM,45.52419,-73.58325,52.42056,33.552,30,1443.75,0.5933667,3.399267,58,10.21,67.6542,101,0.998997,0
08-26-2019 11:27:40.9019 AM,45.52423,-73.58335,52.5776,34.2,30,1443.75,0.5933667,3.399267,58,10.21,67.6542,101,0.998997,0
08-26-2019 11:27:41.9020 AM,45.52428,-73.58346,52.60165,34.92,32,1450.0,0.8221395,3.256104,58,9.78,66.02806,101,0.998997,0
08-26-2019 11:27:42.9021 AM,45.52433,-73.58356,52.63205,36.036,34,1359.25,0.3287328,2.983098,58,8.96,60.23122,101,0.998997,0
08-26-2019 11:27:43.9021 AM,45.52438,-73.58367,52.4003,37.26,36,1407.0,0.391936,3.099625,58,9.31,66.76241,101,0.998997,0
08-26-2019 11:27:44.9024 AM,45.52443,-73.58379,52.36343,37.872,36,1366.25,0.2919761,2.886547,58,8.67,60.06295,101,0.998997,0
08-26-2019 11:27:45.9048 AM,45.52448,-73.5839,52.31289,38.34,37,1203.75,0.1149065,2.380486,58,7.15,51.01026,101,0.998997,0
08-26-2019 11:27:46.9040 AM,45.52453,-73.58401,52.42794,38.412,37,1203.75,0.1149065,2.380486,58,7.15,51.01026,101,0.998997,0
08-26-2019 11:27:47.9041 AM,45.52458,-73.58413,52.23965,38.124,37,1203.75,0.1149065,2.380486,58,7.15,51.01026,101,0.998997,0
08-26-2019 11:27:48.9041 AM,45.52463,-73.58424,52.56857,38.34,37,1400.75,0.1149065,3.046355,58,9.15,74.09117,101,0.998997,0
08-26-2019 11:27:49.9042 AM,45.52468,-73.58437,52.66934,38.628,39,1410.75,0.2806998,2.996415,58,9.0,62.62728,101,0.998997,0
08-26-2019 11:27:50.9044 AM,45.52473,-73.58448,52.71908,38.952,38,1482.0,0.1351957,3.445878,56,10.35,71.51086,101,0.998997,0
08-26-2019 11:27:51.9046 AM,45.52479,-73.58459,52.68472,39.924,38,1482.0,0.1351957,3.445878,56,10.35,71.51086,101,0.998997,0
08-26-2019 11:27:52.9046 AM,45.52485,-73.58472,52.92862,40.572,38,1482.0,0.1351957,3.445878,56,10.35,71.51086,101,0.998997,0
08-26-2019 11:27:53.9048 AM,45.5249,-73.58484,52.71554,41.364,38,1454.5,-0.1455042,3.509135,56,10.54,68.9038,101,0.998997,0
08-26-2019 11:27:54.9050 AM,45.52496,-73.58496,52.67086,41.832,41,1134.25,0.1679721,1.924364,56,5.78,38.50037,101,0.998997,0
08-26-2019 11:27:55.9055 AM,45.52501,-73.58508,52.54525,41.904,40,1241.25,0.0304053,2.313899,56,6.95,59.36449,101,0.998997,0
08-26-2019 11:27:56.9055 AM,45.52507,-73.58521,52.7098,41.76,42,1146.75,0.1570111,2.230665,55,6.7,52.29574,101,0.998997,0
08-26-2019 11:27:57.9058 AM,45.52513,-73.58533,52.92172,40.14,42,1190.5,0.2945779,1.018781,55,3.06,25.77401,101,0.998997,0
08-26-2019 11:27:58.9056 AM,45.52518,-73.58544,53.27121,37.908,42,1190.5,0.2945779,1.018781,55,3.06,25.77401,101,0.998997,0
08-26-2019 11:27:59.9058 AM,45.52523,-73.58556,53.6893,36.756,41,1492.0,-0.149424,1.198566,55,3.6,29.20804,101,0.9241195,0
08-26-2019 11:28:00.9059 AM,45.52529,-73.58567,53.66159,38.52,36,1157.0,-0.4270838,3.023255,55,8.4,54.38007,101,0.9241195,0
08-26-2019 11:28:01.9061 AM,45.52534,-73.58578,53.77975,38.088,38,1125.75,0.01974751,1.882336,56,5.23,43.6614,101,0.9241195,0
08-26-2019 11:28:02.9062 AM,45.52539,-73.58589,54.60385,37.656,37,1446.75,0.1820412,3.764673,56,10.46,90.02031,101,0.9241195,0
08-26-2019 11:28:03.9062 AM,45.52544,-73.58601,54.72061,38.412,37,1446.75,0.1820412,3.764673,56,10.46,90.02031,101,0.9241195,0
08-26-2019 11:28:04.9065 AM,45.52549,-73.58613,55.57437,39.276,37,1446.75,0.1820412,3.764673,56,10.46,90.02031,101,0.9241195,0
08-26-2019 11:28:05.9067 AM,45.52555,-73.58625,55.68576,40.5,38,1411.5,0.03237787,3.32918,56,9.25,61.94397,101,0.9629155,0
08-26-2019 11:28:06.9068 AM,45.5256,-73.58637,56.41146,41.688,41,1420.25,0.3080951,3.402293,56,9.85,67.60925,101,0.998997,0
08-26-2019 11:28:07.9070 AM,45.52567,-73.58649,56.27737,42.768,40,1462.5,0.01184837,3.362644,54,10.1,68.89812,101,0.998997,0
08-26-2019 11:28:08.9070 AM,45.52573,-73.58662,55.49655,43.92,42,1291.25,0.08122648,2.97311,54,8.93,58.79758,101,0.998997,0
08-26-2019 11:28:09.9073 AM,45.52579,-73.58675,54.2416,43.884,42,1291.25,0.08122648,2.97311,54,8.93,58.79758,101,0.998997,0
08-26-2019 11:28:10.9073 AM,45.52585,-73.58688,55.83529,42.3,42,1291.25,0.08122648,2.97311,54,8.93,58.79758,101,0.998997,0
08-26-2019 11:28:11.9074 AM,45.5259,-73.58701,55.46823,40.464,44,1177.25,0.5215089,0.8323376,54,2.5,18.64376,101,0.998997,0
08-26-2019 11:28:12.9076 AM,45.52596,-73.58712,55.86032,37.26,41,1182.75,0.1390835,0.9621822,54,2.89,23.63921,101,0.9241195,0
08-26-2019 11:28:13.9076 AM,45.52601,-73.58723,55.71469,33.876,39,1197.5,-0.449993,1.050941,56,2.92,23.77353,101,0.9241195,0
08-26-2019 11:28:14.9076 AM,45.52605,-73.58732,57.70803,29.304,34,1103.75,-0.8795133,1.50083,56,4.17,33.73738,101,0.9241195,0
08-26-2019 11:28:15.9077 AM,45.52608,-73.58739,57.98147,25.38,31,1189.75,-1.026983,1.46124,56,4.06,35.63741,101,0.9241195,0
08-26-2019 11:28:16.9077 AM,45.52611,-73.58746,57.84329,19.044,31,1189.75,-1.026983,1.46124,56,4.06,35.63741,101,0.9241195,0
08-26-2019 11:28:17.9078 AM,45.52607,-73.58756,58.46139,13.5,27,1122.5,-0.6489879,1.360465,56,3.78,30.78129,101,0.9241195,0
08-26-2019 11:28:18.9078 AM,45.52608,-73.58759,58.33749,8.892,27,1122.5,-0.6489879,1.360465,56,3.78,30.78129,101,0.9241195,0
08-26-2019 11:28:19.9079 AM,45.5261,-73.58762,58.56393,7.344,14,919.5,-2.143113,1.241694,55,3.45,29.77718,101,0.9241195,0
08-26-2019 11:28:20.9081 AM,45.5261,-73.58763,58.6553,4.032,8,810.0,-2.586029,1.144518,55,3.18,33.40448,101,0.9241195,0
08-26-2019 11:28:21.9081 AM,45.52611,-73.58764,59.03268,1.764,5,864.75,-1.091512,1.392857,55,3.87,46.14825,101,0.9241195,0
08-26-2019 11:28:22.9084 AM,45.5261,-73.58764,58.74795,0.0,5,864.75,-1.091512,1.392857,55,3.87,46.14825,101,0.9241195,0
08-26-2019 11:28:23.9084 AM,45.5261,-73.58764,58.5032,0.0,3,784.25,-0.7212418,1.205703,55,3.35,37.41826,101,0.998997,0
08-26-2019 11:28:24.9085 AM,45.52611,-73.58764,58.43966,0.0,3,784.25,-0.7212418,1.205703,55,3.35,37.41826,101,0.998997,0
08-26-2019 11:28:25.9086 AM,45.5261,-73.58764,58.6885,0.0,0,782.0,-0.4294543,1.221871,56,3.67,45.20025,101,0.998997,0
08-26-2019 11:28:26.9099 AM,45.5261,-73.58764,58.68368,0.0,0,803.75,-0.152587,1.2818,56,3.85,47.6985,101,0.998997,0
08-26-2019 11:28:27.9104 AM,45.5261,-73.58764,58.64389,0.0,0,800.0,-1.665335e-16,1.2818,56,3.85,46.40775,101,0.998997,0
08-26-2019 11:28:28.9106 AM,45.5261,-73.58764,58.62765,0.0,0,800.0,-1.665335e-16,1.2818,56,3.85,46.40775,101,0.998997,0
08-26-2019 11:28:29.9107 AM,45.52611,-73.58764,58.57895,0.0,0,799.0,-1.665335e-16,1.298447,56,3.9,47.23081,101,0.998997,0
08-26-2019 11:28:30.9111 AM,45.52611,-73.58764,58.85409,0.0,0,619.5,-1.665335e-16,0.6492233,57,1.95,23.64496,101,0.998997,0
08-26-2019 11:28:31.9111 AM,45.5261,-73.58764,58.83914,0.0,0,611.5,-1.665335e-16,0.6492233,57,1.95,30.58873,101,0.998997,0
08-26-2019 11:28:32.9112 AM,45.5261,-73.58764,58.63858,0.0,0,597.5,-1.665335e-16,0.6392353,57,1.92,30.51216,101,0.998997,0
08-26-2019 11:28:33.9118 AM,45.5261,-73.58764,58.92379,0.0,0,597.5,-1.665335e-16,0.6392353,57,1.92,30.51216,101,0.998997,0
08-26-2019 11:28:34.9118 AM,45.5261,-73.58764,58.72915,0.0,0,597.5,-1.665335e-16,0.6392353,57,1.92,30.51216,101,0.998997,0
08-26-2019 11:28:35.9118 AM,45.52611,-73.58764,58.74771,0.0,0,596.0,-1.665335e-16,0.6292472,57,1.89,30.73917,101,0.998997,0
08-26-2019 11:28:36.9118 AM,45.5261,-73.58764,58.5577,0.0,0,604.5,-1.665335e-16,0.779068,59,2.34,38.1538,101,0.998997,0
08-26-2019 11:28:37.9118 AM,45.52611,-73.58764,58.48733,0.0,0,775.75,-1.665335e-16,1.175261,59,3.53,57.09125,101,0.998997,0
08-26-2019 11:28:38.9118 AM,45.5261,-73.58764,58.40097,0.0,0,746.75,-1.665335e-16,1.168602,59,3.51,44.23606,101,0.998997,0
08-26-2019 11:28:39.9120 AM,45.5261,-73.58764,57.78305,0.0,0,746.75,-1.665335e-16,1.168602,59,3.51,44.23606,101,0.998997,0
08-26-2019 11:28:40.9121 AM,45.5261,-73.58764,57.87967,0.0,0,746.75,-1.665335e-16,1.168602,59,3.51,44.23606,101,0.998997,0
08-26-2019 11:28:41.9121 AM,45.5261,-73.58764,58.11715,0.0,0,746.75,-1.665335e-16,1.198566,59,3.6,47.13228,101,0.998997,0
08-26-2019 11:28:42.9123 AM,45.52611,-73.58764,58.04196,0.0,0,795.25,-1.665335e-16,1.298447,57,3.9,51.05997,101,0.998997,0
08-26-2019 11:28:43.9126 AM,45.5261,-73.58764,58.66854,0.0,0,793.75,-1.665335e-16,1.278471,57,3.84,46.92408,101,0.998997,0
08-26-2019 11:28:44.9128 AM,45.5261,-73.58764,58.62393,0.0,0,800.75,-1.665335e-16,1.271812,57,3.82,46.76789,101,0.998997,0
08-26-2019 11:28:45.9126 AM,45.5261,-73.58764,58.31314,0.0,0,800.75,-1.665335e-16,1.271812,57,3.82,46.76789,101,0.998997,0
08-26-2019 11:28:46.9127 AM,45.5261,-73.58764,58.12271,0.0,0,800.75,-1.665335e-16,1.271812,57,3.82,46.76789,101,0.998997,0
08-26-2019 11:28:47.9128 AM,45.5261,-73.58764,58.32772,0.0,0,799.0,-1.665335e-16,1.278471,57,3.84,46.60178,101,0.998997,0
08-26-2019 11:28:48.9131 AM,45.5261,-73.58764,58.14553,0.0,0,784.25,-1.665335e-16,1.2818,57,3.85,46.82547,101,0.998997,0
08-26-2019 11:28:49.9137 AM,45.5261,-73.58764,57.78085,0.0,0,632.0,-1.665335e-16,0.6392353,57,1.92,23.79112,101,0.998997,0
08-26-2019 11:28:50.9136 AM,45.5261,-73.58764,57.53109,0.0,0,612.5,-1.665335e-16,0.6159298,57,1.85,28.44611,101,0.998997,0
08-26-2019 11:28:51.9138 AM,45.52611,-73.58764,57.64791,0.0,0,607.0,-1.665335e-16,0.6325765,57,1.9,30.14503,101,0.998997,0
08-26-2019 11:28:52.9138 AM,45.5261,-73.58764,58.52554,0.0,0,607.0,-1.665335e-16,0.6325765,57,1.9,30.14503,101,0.998997,0
08-26-2019 11:28:53.9140 AM,45.5261,-73.58764,58.33401,0.0,0,589.0,-1.665335e-16,0.6159298,58,1.85,29.61769,101,0.998997,0
08-26-2019 11:28:54.9147 AM,45.5261,-73.58764,57.69479,0.0,0,589.0,-1.665335e-16,0.6292472,58,1.89,31.27722,101,0.998997,0
08-26-2019 11:28:55.9146 AM,45.52611,-73.58764,57.91165,0.0,0,1143.75,-1.665335e-16,1.814496,58,5.45,89.96183,101,0.998997,0
08-26-2019 11:28:56.9150 AM,45.52611,-73.58765,57.77566,3.096,0,1143.75,-1.665335e-16,1.814496,58,5.45,89.96183,101,0.998997,0
08-26-2019 11:28:57.9150 AM,45.52612,-73.58767,57.75216,8.64,0,1517.0,-1.665335e-16,3.79213,58,11.39,97.0676,101,0.998997,0
08-26-2019 11:28:58.9151 AM,45.52613,-73.5877,58.01101,12.816,0,1517.0,-1.665335e-16,3.79213,58,11.39,97.0676,101,0.998997,0
08-26-2019 11:28:59.9153 AM,45.52616,-73.58775,57.92849,17.244,3,1642.75,0.3427075,3.056344,58,9.18,58.98462,101,0.998997,0
08-26-2019 11:29:00.9155 AM,45.52618,-73.58781,57.94296,21.168,3,1642.75,0.3427075,3.056344,58,9.18,58.98462,101,0.998997,0
08-26-2019 11:29:01.9157 AM,45.52621,-73.58786,58.03189,24.48,3,1642.75,0.3427075,3.056344,58,9.18,58.98462,101,0.998997,0
08-26-2019 11:29:02.9161 AM,45.52625,-73.58796,58.06289,27.288,18,1534.25,1.195154,3.925304,58,11.79,69.95584,101,0.998997,0
08-26-2019 11:29:03.9161 AM,45.52627,-73.58799,57.99472,29.772,18,1534.25,1.195154,3.925304,58,11.79,69.95584,101,0.998997,0
08-26-2019 11:29:04.9164 AM,45.52634,-73.58813,57.9064,31.752,18,1534.25,1.195154,3.925304,58,11.79,69.95584,101,0.998997,0
08-26-2019 11:29:05.9166 AM,45.52639,-73.58823,58.02627,33.912,27,1469.5,1.283754,3.515794,58,10.56,67.08871,101,0.998997,0
08-26-2019 11:29:06.9168 AM,45.52643,-73.58833,58.45626,34.308,32,1246.0,0.7077538,1.887742,56,5.67,37.60929,101,0.998997,0
08-26-2019 11:29:07.9168 AM,45.52646,-73.58839,58.85226,35.28,34,1507.75,0.5083812,3.509135,56,10.54,81.9546,101,0.998997,0
08-26-2019 11:29:08.9169 AM,45.52654,-73.58854,59.20938,36.576,35,1523.25,0.3801903,3.838741,56,11.53,74.08849,101,0.998997,0
08-26-2019 11:29:09.9186 AM,45.52659,-73.58865,59.30874,36.648,35,1096.75,0.148255,1.851119,56,5.56,35.36343,101,0.998997,0
08-26-2019 11:29:10.9174 AM,45.52664,-73.58876,59.56906,36.684,35,1096.75,0.148255,1.851119,56,5.56,35.36343,101,0.998997,0
08-26-2019 11:29:11.9176 AM,45.52669,-73.58887,59.68606,37.584,35,1527.25,-1.110223e-16,2.167407,55,6.51,57.50745,101,0.998997,0
08-26-2019 11:29:12.9175 AM,45.52674,-73.58898,59.76889,38.484,37,1228.0,0.09784092,2.497013,55,7.5,47.43298,101,0.998997,0
08-26-2019 11:29:13.9179 AM,45.52679,-73.5891,59.64389,38.7,37,1207.75,0.09784092,2.210689,55,6.64,52.22747,101,0.998997,0
08-26-2019 11:29:14.9181 AM,45.52685,-73.58921,60.17257,39.204,39,1350.75,0.2767658,2.813301,55,8.45,67.57857,101,0.998997,0
08-26-2019 11:29:15.9182 AM,45.5269,-73.58933,60.35293,39.528,39,1350.75,0.2767658,2.813301,55,8.45,67.57857,101,0.998997,0
08-26-2019 11:29:16.9183 AM,45.52695,-73.58945,60.3926,39.6,39,1350.75,0.2767658,2.813301,55,8.45,67.57857,101,0.998997,0
08-26-2019 11:29:17.9183 AM,45.52701,-73.58957,59.35269,40.5,39,1312.5,0.2767658,2.723408,55,8.18,58.4935,101,0.998997,0
08-26-2019 11:29:18.9185 AM,45.52707,-73.58969,59.48599,41.58,39,1428.0,-1.110223e-16,3.269422,55,9.82,72.26724,101,0.998997,0
08-26-2019 11:29:19.9187 AM,45.52712,-73.58981,59.11258,42.552,41,1257.0,0.2978978,2.999745,55,9.01,60.94329,101,0.998997,0
08-26-2019 11:29:20.9189 AM,45.52718,-73.58994,59.30355,42.624,41,1351.5,0.2978978,3.359314,55,10.09,77.53275,101,0.998997,0
08-26-2019 11:29:21.9190 AM,45.52724,-73.59007,59.11898,43.56,41,1351.5,0.2978978,3.359314,55,10.09,77.53275,101,0.998997,0
08-26-2019 11:29:22.9194 AM,45.5273,-73.5902,58.97177,44.208,41,1351.5,0.2978978,3.359314,55,10.09,77.53275,101,0.998997,0
08-26-2019 11:29:23.9195 AM,45.52736,-73.59034,59.38607,44.676,41,1468.75,-1.110223e-16,3.609016,53,10.84,77.4716,101,0.998997,0
08-26-2019 11:29:24.9198 AM,45.52742,-73.59047,58.61941,43.74,44,1165.5,0.1399724,1.548148,53,4.65,30.39341,101,0.998997,0
08-26-2019 11:29:25.9198 AM,45.52747,-73.5906,58.43692,43.956,43,1331.25,-0.01248028,3.219482,53,9.67,79.6505,101,0.998997,0
08-26-2019 11:29:26.9200 AM,45.52753,-73.59073,59.27694,43.632,43,1208.5,-0.1524527,2.427096,53,7.29,52.57051,101,0.998997,0
08-26-2019 11:29:27.9199 AM,45.52759,-73.59086,59.0751,43.488,43,1208.5,-0.1524527,2.427096,53,7.29,52.57051,101,0.998997,0
08-26-2019 11:29:28.9202 AM,45.52765,-73.59099,61.12045,41.832,43,1208.5,-0.1524527,2.427096,53,7.29,52.57051,101,0.998997,0
08-26-2019 11:29:29.9203 AM,45.5277,-73.59111,60.72342,37.908,44,1171.0,0.1461832,0.8323376,53,2.5,19.85947,101,0.998997,0
08-26-2019 11:29:30.9204 AM,45.52775,-73.59121,63.03158,33.732,39,1332.75,-0.07975773,1.168602,53,3.51,28.77561,101,0.9241195,0
08-26-2019 11:29:31.9206 AM,45.52779,-73.5913,62.57577,29.484,34,1293.75,-0.9962298,1.205703,53,3.35,24.13073,101,0.9241195,0
08-26-2019 11:29:32.9206 AM,45.52783,-73.59138,65.15756,23.94,31,1325.0,-1.179408,1.205703,53,3.35,24.85815,101,0.9241195,0
08-26-2019 11:29:33.9209 AM,45.52785,-73.59145,65.78079,18.864,31,1325.0,-1.179408,1.205703,53,3.35,24.85815,101,0.9241195,0
08-26-2019 11:29:34.9209 AM,45.52788,-73.59149,66.14529,13.896,31,1325.0,-1.179408,1.205703,53,3.35,24.85815,101,0.9241195,0
08-26-2019 11:29:35.9210 AM,45.52789,-73.59152,66.08786,9.792,27,1160.75,-0.9973733,1.104928,55,3.07,22.24318,101,0.9241195,0
08-26-2019 11:29:36.9214 AM,45.5279,-73.59155,66.73618,5.688,10,835.0,-1.378523,1.230897,55,3.42,28.45881,101,0.9241195,0
08-26-2019 11:29:37.9216 AM,45.5279,-73.59155,66.44144,2.412,8,840.5,-1.10319,1.169712,55,3.25,37.59467,101,0.9241195,0
08-26-2019 11:29:38.9216 AM,45.52791,-73.59156,67.2178,1.332,3,839.75,-1.008723,1.392857,55,3.87,44.47363,101,0.9241195,0
08-26-2019 11:29:39.9216 AM,45.52791,-73.59157,66.97745,0.576,3,839.75,-1.008723,1.392857,55,3.87,44.47363,101,0.9241195,0
08-26-2019 11:29:40.9218 AM,45.52791,-73.59157,68.41611,0.0,3,839.75,-1.008723,1.392857,55,3.87,44.47363,101,0.9241195,0
08-26-2019 11:29:41.9218 AM,45.52791,-73.59157,68.68021,0.0,3,832.0,-0.6958013,1.385659,55,3.85,44.28331,101,0.9241195,0
08-26-2019 11:29:42.9219 AM,45.52791,-73.59157,68.4946,0.0,0,804.5,-0.1329697,1.392857,55,3.87,44.92799,101,0.9241195,0
08-26-2019 11:29:43.9221 AM,45.52791,-73.59157,68.85062,0.0,0,799.0,-0.1329697,1.385659,55,3.85,46.22363,101,0.9789585,0
08-26-2019 11:29:44.9224 AM,45.52791,-73.59157,67.52451,0.0,0,806.25,-1.94289e-16,1.314832,55,3.87,46.78358,101,0.998997,0
