Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-26-2019 06:33:20.7409 PM,45.53372,-73.60439,62.88925,20.088,22,1076.5,-1.375,0.845655,52,2.54,20.77283,0,0,0
08-26-2019 06:33:21.7410 PM,45.53374,-73.60443,62.89413,14.184,19,867.0,-1.516863,0.855643,52,2.57,22.84861,0,0,0
08-26-2019 06:33:22.7417 PM,45.53375,-73.60447,62.47989,9.18,13,784.25,-1.12394,0.7590919,53,2.28,24.51768,0,0,0
08-26-2019 06:33:23.7415 PM,45.53376,-73.60448,62.42501,3.924,8,760.75,-1.538844,0.7424451,53,2.23,31.00384,0,0,0
08-26-2019 06:33:24.7424 PM,45.53376,-73.60448,60.94796,0.648,4,664.75,-1.131899,0.7257984,53,2.18,30.24299,0,0,0
08-26-2019 06:33:25.7430 PM,45.53376,-73.60449,61.06124,0.0,3,682.75,-0.2902749,0.6991636,53,2.1,29.43086,0,0,0
08-26-2019 06:33:26.7427 PM,45.53376,-73.60449,63.36538,0.0,3,667.75,-3.830269e-15,0.6592113,53,1.98,27.97371,0,0,0
08-26-2019 06:33:27.7430 PM,45.53376,-73.60449,63.52102,0.0,0,624.0,-0.9866008,0.6325765,53,1.9,28.30121,0,0,0
08-26-2019 06:33:28.7432 PM,45.53376,-73.60449,63.43313,0.0,0,640.5,-3.774758e-15,0.9455355,53,2.84,44.35005,0,0,0
08-26-2019 06:33:29.7437 PM,45.53377,-73.6045,63.09396,1.944,0,814.0,-3.774758e-15,1.002134,53,3.01,37.44244,0,0,0
08-26-2019 06:33:30.7436 PM,45.53377,-73.6045,63.37179,1.872,0,664.0,-3.774758e-15,0.6658701,53,2.0,26.54702,0,0,0
08-26-2019 06:33:31.7441 PM,45.53377,-73.6045,63.31826,0.0,0,651.5,-3.774758e-15,0.6758581,53,2.03,29.74153,0,0,0
08-26-2019 06:33:32.7440 PM,45.53377,-73.6045,60.98855,0.0,0,624.0,-3.774758e-15,0.6425646,53,1.93,29.24725,0,0,0
08-26-2019 06:33:33.7441 PM,45.53377,-73.6045,60.89419,0.54,0,642.75,-3.774758e-15,0.6126004,53,1.84,27.43942,0,0,0
08-26-2019 06:33:34.7444 PM,45.53377,-73.6045,60.87448,0.0,0,607.0,-3.774758e-15,0.6026124,53,1.81,28.26535,0,0,0
08-26-2019 06:33:35.7442 PM,45.53377,-73.6045,60.76608,0.0,0,595.25,-3.774758e-15,0.5926244,54,1.78,28.15176,0,0,0
08-26-2019 06:33:36.7444 PM,45.53377,-73.6045,60.62027,0.0,0,589.0,-3.774758e-15,0.5959537,54,1.79,28.88447,0,0,0
08-26-2019 06:33:37.7443 PM,45.53377,-73.6045,62.91885,0.0,0,582.75,-3.774758e-15,0.5826363,55,1.75,28.99205,0,0,0
08-26-2019 06:33:38.7445 PM,45.53377,-73.6045,62.99252,0.0,0,581.25,-3.774758e-15,0.5826363,55,1.75,28.96853,0,0,0
08-26-2019 06:33:39.7447 PM,45.53377,-73.6045,60.7612,0.0,0,583.5,-3.774758e-15,0.5826363,55,1.75,28.85726,0,0,0
08-26-2019 06:33:40.7449 PM,45.53377,-73.6045,60.8107,0.0,0,585.0,-3.774758e-15,0.5759776,55,1.73,28.67432,0,0,0
08-26-2019 06:33:41.7451 PM,45.53377,-73.6045,60.88321,0.0,0,584.25,-3.774758e-15,0.5826363,55,1.75,28.89425,0,0,0
08-26-2019 06:33:42.7459 PM,45.53377,-73.6045,60.58926,0.0,0,584.25,-3.774758e-15,0.5826363,55,1.75,28.89425,0,0,0
08-26-2019 06:33:43.7457 PM,45.53377,-73.6045,60.6025,0.0,0,584.25,-3.774758e-15,0.5759776,55,1.73,28.79786,0,0,0
08-26-2019 06:33:44.7466 PM,45.53377,-73.6045,60.48648,0.0,0,584.25,-3.774758e-15,0.5659896,55,1.7,28.10474,0,0,0
08-26-2019 06:33:45.7466 PM,45.53377,-73.6045,60.69497,0.0,0,585.75,-3.774758e-15,0.5759776,55,1.73,28.63746,0,0,0
08-26-2019 06:33:46.7464 PM,45.53377,-73.6045,60.59048,0.0,0,585.75,-3.774758e-15,0.5759776,55,1.73,28.63746,0,0,0
08-26-2019 06:33:47.7476 PM,45.53377,-73.6045,60.49014,0.0,0,585.0,-3.774758e-15,0.5759776,55,1.73,28.63746,0,0,0
08-26-2019 06:33:48.7468 PM,45.53377,-73.6045,60.38186,0.0,0,582.75,-3.774758e-15,0.5826363,55,1.75,28.82036,0,0,0
08-26-2019 06:33:49.7469 PM,45.53377,-73.6045,62.70834,0.0,0,707.0,-3.774758e-15,0.9921464,55,2.98,49.45641,0,0,0
08-26-2019 06:33:50.7474 PM,45.53377,-73.6045,62.74575,0.0,0,717.0,-3.774758e-15,0.7424451,55,2.23,28.01877,0,0,0
08-26-2019 06:33:51.7475 PM,45.53377,-73.6045,62.50235,0.0,0,659.25,-3.774758e-15,0.6325765,55,1.9,26.69379,0,0,0
08-26-2019 06:33:52.7475 PM,45.53377,-73.6045,62.73117,0.0,0,630.25,-3.774758e-15,0.6392353,55,1.92,28.95419,0,0,0
08-26-2019 06:33:53.7477 PM,45.53377,-73.6045,62.7947,0.0,0,643.75,-3.774758e-15,0.6292472,55,1.89,28.99983,0,0,0
08-26-2019 06:33:54.7487 PM,45.53377,-73.6045,60.384,0.0,0,618.75,-3.774758e-15,0.6059418,55,1.82,27.81529,0,0,0
08-26-2019 06:33:55.7482 PM,45.53377,-73.6045,60.18643,0.0,0,604.5,-3.774758e-15,0.5926244,55,1.78,28.07005,0,0,0
08-26-2019 06:33:56.7484 PM,45.53377,-73.6045,62.84396,0.0,0,592.0,-3.774758e-15,0.5926244,55,1.78,28.88351,0,0,0
08-26-2019 06:33:57.7486 PM,45.53377,-73.6045,60.76291,0.0,0,570.25,-3.774758e-15,0.5759776,55,1.73,29.34146,0,0,0
08-26-2019 06:33:58.7487 PM,45.53377,-73.6045,60.62405,0.0,0,595.25,-3.774758e-15,0.9255594,55,2.78,46.39627,0,0,0
08-26-2019 06:33:59.7487 PM,45.53377,-73.60451,60.66397,1.404,0,771.0,-3.774758e-15,0.6758581,55,2.03,26.53267,0,0,0
08-26-2019 06:34:00.7489 PM,45.53378,-73.60452,60.6506,1.764,0,711.5,-3.774758e-15,0.6858461,55,2.06,27.6545,0,0,0
08-26-2019 06:34:01.7492 PM,45.53378,-73.60452,62.61544,1.08,0,663.25,-3.774758e-15,0.6425646,55,1.93,27.30392,0,0,0
08-26-2019 06:34:02.7493 PM,45.53378,-73.60452,62.57406,1.512,0,782.75,-3.774758e-15,1.018781,55,3.06,44.68079,0,0,0
08-26-2019 06:34:03.7494 PM,45.53379,-73.60454,62.64962,5.976,4,1351.5,1.356245,2.566929,55,7.71,56.84763,0,0,0
08-26-2019 06:34:04.7520 PM,45.5338,-73.60456,62.61648,10.548,8,1615.5,1.194957,3.239458,54,9.73,59.70868,0,0,0
08-26-2019 06:34:05.7505 PM,45.53382,-73.60461,62.29782,15.912,13,1021.0,1.396872,0.5393547,54,1.62,11.35976,0,0,0
08-26-2019 06:34:06.7507 PM,45.53384,-73.60465,62.3851,17.676,17,985.0,1.243572,0.7690799,54,2.31,23.72709,0,0,0
08-26-2019 06:34:07.7510 PM,45.53386,-73.60471,62.37637,16.488,16,1005.25,-0.2435863,0.7424451,54,2.23,20.22967,0,0,0
08-26-2019 06:34:08.7511 PM,45.53388,-73.60475,62.4775,14.364,15,953.0,-0.349731,0.7724093,54,2.32,23.32597,0,0,0
08-26-2019 06:34:09.7513 PM,45.5339,-73.60479,62.25692,11.772,14,907.75,-0.2016469,0.779068,54,2.34,24.13823,0,0,0
08-26-2019 06:34:10.7514 PM,45.53391,-73.60481,62.11172,7.38,10,698.25,-1.288476,0.6791875,55,2.04,23.43476,0,0,0
08-26-2019 06:34:11.7516 PM,45.53392,-73.60484,62.13223,4.644,6,1185.75,-0.9480972,5.460135,55,16.4,254.7753,0,0,0
08-26-2019 06:34:12.7516 PM,45.53393,-73.60485,60.76645,6.948,5,1568.75,-0.3242941,2.886547,54,8.67,46.89666,0,0,0
08-26-2019 06:34:13.7519 PM,45.53394,-73.60489,60.5447,12.996,10,1615.5,1.538881,3.369303,54,10.12,58.73169,0,0,0
08-26-2019 06:34:14.7530 PM,45.53396,-73.60493,59.8713,17.172,15,1424.0,1.453744,3.489159,53,10.48,66.79417,0,0,0
08-26-2019 06:34:15.7531 PM,45.53394,-73.60508,60.11679,20.196,19,1600.75,1.281609,4.008538,53,12.04,81.42643,0,0,0
08-26-2019 06:34:16.7532 PM,45.5339,-73.60512,59.03335,25.272,23,1648.25,1.13738,4.25491,53,12.78,77.28432,0,0,0
08-26-2019 06:34:17.7532 PM,45.53384,-73.60517,58.63449,29.376,27,1642.75,1.261859,4.228275,53,12.7,73.105,0,0,0
08-26-2019 06:34:18.7534 PM,45.53377,-73.60523,58.62533,32.616,31,1460.75,1.095455,3.592369,53,10.79,62.16638,0,0,0
08-26-2019 06:34:19.7536 PM,45.5337,-73.6053,58.87228,35.496,33,1126.5,0.6796455,0.4860851,53,1.46,11.32614,0,0,0
08-26-2019 06:34:20.7537 PM,45.53363,-73.60536,59.4418,34.668,35,1298.25,0.4693717,0.7690799,53,2.31,19.10502,0,0,0
08-26-2019 06:34:21.7540 PM,45.53356,-73.60542,59.15432,30.672,33,1310.0,-0.5955507,1.038757,53,3.12,22.83813,0,0,0
08-26-2019 06:34:22.7541 PM,45.5335,-73.60548,59.31997,26.676,30,1364.0,-0.8145949,1.165273,53,3.5,25.40661,0,0,0
08-26-2019 06:34:23.7543 PM,45.53345,-73.60552,59.17965,24.048,27,1307.0,-0.989944,1.141967,53,3.43,24.43653,0,0,0
08-26-2019 06:34:24.7550 PM,45.53341,-73.60556,60.17501,17.676,22,943.75,-1.125162,0.8323376,53,2.5,21.57318,0,0,0
08-26-2019 06:34:25.7551 PM,45.53338,-73.60558,60.07833,11.412,17,811.5,-1.532228,0.7491038,53,2.25,25.30033,0,0,0
08-26-2019 06:34:26.7555 PM,45.53336,-73.6056,60.06509,7.236,11,714.0,-1.365686,0.7524332,53,2.26,29.02495,0,0,0
08-26-2019 06:34:27.7557 PM,45.53335,-73.60561,60.20779,5.76,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:28.7557 PM,45.53334,-73.60561,60.37008,3.24,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:29.7559 PM,45.53334,-73.60562,60.52493,2.844,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:30.7561 PM,45.53332,-73.60564,60.59414,9.468,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:31.7563 PM,45.53329,-73.60566,60.42465,15.696,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:32.7565 PM,45.53325,-73.6057,60.28811,21.708,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:33.7565 PM,45.53324,-73.60571,60.28793,25.74,9,695.25,-0.5772355,0.7690799,53,2.31,31.05904,0,0,0
08-26-2019 06:34:34.7566 PM,45.53314,-73.6058,60.19241,27.936,7,1782.0,-1.234868,0.6891755,53,2.07,28.58273,0,0,0
08-26-2019 06:34:35.7568 PM,45.53308,-73.60585,60.20846,29.772,27,1189.75,0.06090473,0.5127199,53,1.54,10.56762,0,0,0
08-26-2019 06:34:36.7568 PM,45.53302,-73.6059,60.26699,25.668,29,1292.75,0.5620819,0.732457,52,2.2,17.3187,0,0,0
08-26-2019 06:34:37.7568 PM,45.53297,-73.60595,60.46688,23.4,25,1456.25,-1.122799,4.534575,52,13.62,101.8773,0,0,0
08-26-2019 06:34:38.7569 PM,45.53292,-73.606,60.5513,25.848,24,1871.75,-0.2900968,5.683201,51,17.07,96.51201,0,0,0
08-26-2019 06:34:39.7568 PM,45.53286,-73.60605,60.29422,29.844,26,1443.75,-3.774758e-15,3.306045,51,9.93,53.40705,0,0,0
08-26-2019 06:34:40.7569 PM,45.53279,-73.60611,60.34787,32.832,33,1113.25,1.857376,0.5493428,50,1.65,13.63842,0,0,0
08-26-2019 06:34:41.7570 PM,45.53273,-73.60617,60.85336,32.688,33,1305.25,-3.774758e-15,0.7624212,50,2.29,18.61307,0,0,0
08-26-2019 06:34:42.7571 PM,45.53267,-73.60623,60.52371,29.628,30,1300.75,-0.7986742,1.115332,51,3.35,24.32497,0,0,0
08-26-2019 06:34:43.7571 PM,45.53261,-73.60628,60.77285,24.516,28,1304.5,-0.6058903,1.141967,51,3.43,25.05363,0,0,0
08-26-2019 06:34:44.7573 PM,45.53257,-73.60632,60.62716,18.972,21,1078.0,-1.68174,0.8423256,52,2.53,19.24013,0,0,0
08-26-2019 06:34:45.7573 PM,45.53254,-73.60635,60.43917,13.608,16,851.5,-1.51158,0.865631,52,2.6,27.87303,0,0,0
08-26-2019 06:34:46.7575 PM,45.53251,-73.60637,60.81228,8.532,12,750.75,-0.9628544,0.7424451,52,2.23,24.97661,0,0,0
08-26-2019 06:34:47.7575 PM,45.5325,-73.60638,60.49008,5.256,7,775.75,-1.499602,0.712481,52,2.14,29.93227,0,0,0
08-26-2019 06:34:48.7577 PM,45.53249,-73.60639,60.53152,5.508,6,1828.75,-0.3419444,4.587845,53,13.78,165.0517,0,0,0
08-26-2019 06:34:49.7579 PM,45.53247,-73.60641,60.14364,12.276,8,1998.25,0.5519775,5.063942,53,15.21,76.38872,0,0,0
08-26-2019 06:34:50.7580 PM,45.53243,-73.60644,60.23812,18.504,14,1976.5,1.762484,5.253715,51,15.78,70.56954,0,0,0
08-26-2019 06:34:51.7581 PM,45.5324,-73.60647,59.9924,23.148,19,1595.25,1.520654,3.978574,51,11.95,65.21797,0,0,0
08-26-2019 06:34:52.7583 PM,45.53233,-73.60653,59.95919,26.748,26,1174.0,1.113195,2.064197,50,6.2,41.75075,0,0,0
08-26-2019 06:34:53.7589 PM,45.53227,-73.60658,58.71688,28.224,26,1069.5,0.6517883,0.4394742,50,1.32,10.69466,0,0,0
08-26-2019 06:34:54.7587 PM,45.53222,-73.60664,58.48605,26.352,27,1343.75,-0.3468747,0.8090321,50,2.43,18.30779,0,0,0
08-26-2019 06:34:55.7588 PM,45.53217,-73.60668,58.02664,23.724,25,1303.0,-0.6352232,1.168602,51,3.51,24.98039,0,0,0
08-26-2019 06:34:56.7590 PM,45.53212,-73.60673,58.33969,20.124,22,1181.25,-0.798044,1.002134,51,3.01,22.63567,0,0,0
08-26-2019 06:34:57.7594 PM,45.53209,-73.60676,58.60324,14.652,19,931.25,-0.972455,0.8356669,51,2.51,20.53454,0,0,0
08-26-2019 06:34:58.7594 PM,45.53207,-73.60678,58.54696,8.136,14,704.5,-1.405361,1.048745,51,3.15,39.91338,0,0,0
08-26-2019 06:34:59.7600 PM,45.53206,-73.60679,58.11221,2.88,8,706.25,-1.887103,0.7624212,52,2.29,33.03,0,0,0
08-26-2019 06:35:00.7602 PM,45.53206,-73.60679,58.46029,0.0,3,692.75,-1.463326,0.6592113,52,1.98,26.66177,0,0,0
08-26-2019 06:35:01.7604 PM,45.53206,-73.60679,58.22793,0.0,3,662.5,-3.663736e-15,0.6758581,52,2.03,29.19367,0,0,0
08-26-2019 06:35:02.7604 PM,45.53206,-73.60679,58.46939,0.0,3,622.5,-3.663736e-15,0.6126004,52,1.84,27.59101,0,0,0
08-26-2019 06:35:03.7604 PM,45.53206,-73.60679,58.49179,0.0,0,618.75,-0.9945332,0.5959537,53,1.79,27.52037,0,0,0
08-26-2019 06:35:04.7605 PM,45.53206,-73.60679,59.44021,0.0,0,604.5,-3.663736e-15,0.5859656,53,1.76,27.55176,0,0,0
08-26-2019 06:35:05.7607 PM,45.53206,-73.60679,59.45919,0.0,0,596.0,-3.663736e-15,0.5959537,53,1.79,28.68801,0,0,0
08-26-2019 06:35:06.7607 PM,45.53206,-73.60679,59.47622,0.0,0,583.5,-3.663736e-15,0.5693189,53,1.71,27.32603,0,0,0
08-26-2019 06:35:07.7608 PM,45.53206,-73.60679,59.51413,0.0,0,589.0,-3.663736e-15,0.5826363,53,1.75,28.22363,0,0,0
08-26-2019 06:35:08.7609 PM,45.53206,-73.60679,59.67318,0.0,0,1369.5,-3.663736e-15,3.73886,53,11.23,154.7309,0,0,0
08-26-2019 06:35:09.7609 PM,45.53205,-73.60679,59.36886,4.68,0,1128.0,-3.663736e-15,0.7357864,53,2.21,13.57182,0,0,0
08-26-2019 06:35:10.7610 PM,45.53204,-73.6068,59.363,8.136,7,1603.0,2.195283,3.509135,53,10.54,83.77952,0,0,0
08-26-2019 06:35:11.7611 PM,45.53202,-73.60683,59.22171,12.168,11,1826.5,1.129471,3.695579,51,11.1,59.80085,0,0,0
08-26-2019 06:35:12.7612 PM,45.53199,-73.60686,60.04373,17.496,15,1670.25,1.246109,4.015196,51,12.06,64.59894,0,0,0
08-26-2019 06:35:13.7612 PM,45.53194,-73.6069,60.08456,21.78,17,1310.0,1.241924,2.896535,50,8.7,49.6982,0,0,0
08-26-2019 06:35:14.7614 PM,45.53191,-73.60693,61.06991,24.3,17,1310.0,1.241924,2.896535,50,8.7,49.6982,0,0,0
08-26-2019 06:35:15.7613 PM,45.53184,-73.60699,60.96267,26.208,25,1096.0,0.8077407,1.055404,50,3.17,27.97059,0,0,0
08-26-2019 06:35:16.7614 PM,45.53178,-73.60704,60.68979,26.712,25,1112.5,-3.552714e-15,0.9854877,51,2.96,25.29066,0,0,0
08-26-2019 06:35:17.7617 PM,45.53173,-73.60709,60.46072,26.424,27,1154.5,0.4870062,1.724603,51,5.18,43.87342,0,0,0
08-26-2019 06:35:18.7616 PM,45.53167,-73.60714,60.72952,26.64,26,1415.5,-0.2555363,3.479171,51,10.45,74.46268,0,0,0
08-26-2019 06:35:19.7617 PM,45.53161,-73.60719,60.3652,28.872,26,1108.5,-3.608225e-15,0.399522,51,1.2,10.69042,0,0,0
08-26-2019 06:35:20.7618 PM,45.53156,-73.60725,59.66098,27.288,28,1202.25,0.5427284,0.6858461,51,2.06,16.97678,0,0,0
08-26-2019 06:35:21.7621 PM,45.53151,-73.60728,59.69027,19.116,24,944.5,-1.11829,0.9355474,51,2.81,27.15014,0,0,0
08-26-2019 06:35:22.7622 PM,45.53148,-73.60731,59.79708,10.584,16,819.5,-2.496629,0.7357864,52,2.21,23.01342,0,0,0
08-26-2019 06:35:23.7622 PM,45.53147,-73.60732,61.34652,5.832,10,1092.75,-1.645958,4.487964,52,13.48,173.8708,0,0,0
08-26-2019 06:35:24.7623 PM,45.53145,-73.60734,61.22921,10.08,7,1725.75,-0.883872,4.701043,51,14.12,72.92895,0,0,0
08-26-2019 06:35:25.7625 PM,45.53142,-73.60736,59.70102,16.056,11,1880.25,1.325647,5.017331,51,15.07,74.79108,0,0,0
08-26-2019 06:35:26.7627 PM,45.53138,-73.6074,59.75082,21.852,16,1663.25,1.495429,4.591174,50,13.79,77.22561,0,0,0
08-26-2019 06:35:27.7628 PM,45.53133,-73.60745,59.3154,26.46,23,1765.5,1.972397,4.777617,50,14.35,80.63436,0,0,0
08-26-2019 06:35:28.7629 PM,45.53127,-73.60751,59.37594,30.312,25,1781.25,0.6682198,4.887486,49,14.68,78.15992,0,0,0
08-26-2019 06:35:29.7630 PM,45.5312,-73.60757,59.24124,33.192,30,1175.75,1.357484,0.712481,49,2.14,13.73646,0,0,0
08-26-2019 06:35:30.7631 PM,45.53113,-73.60764,59.08657,32.472,32,1134.25,0.5594791,0.6492233,50,1.95,16.58717,0,0,0
08-26-2019 06:35:31.7633 PM,45.53107,-73.6077,59.75698,29.844,30,1292.75,-0.2918966,1.241848,50,3.73,26.95452,0,0,0
08-26-2019 06:35:32.7635 PM,45.53101,-73.60775,59.57766,28.872,29,1559.25,-0.2313218,4.458,50,13.39,83.8601,0,0,0
08-26-2019 06:35:33.7638 PM,45.53094,-73.60781,59.65005,31.32,31,1415.5,0.5613981,4.221616,50,12.68,79.6626,0,0,0
08-26-2019 06:35:34.7637 PM,45.53087,-73.60788,59.79873,34.128,31,1348.25,0.5613981,3.056344,49,9.18,61.68703,0,0,0
08-26-2019 06:35:35.7648 PM,45.5308,-73.60795,59.45742,35.712,35,1125.75,0.5701259,0.5560015,49,1.67,13.59561,0,0,0
08-26-2019 06:35:36.7638 PM,45.53074,-73.60804,59.19961,34.704,34,1325.0,-0.2324915,0.789056,50,2.37,18.89992,0,0,0
08-26-2019 06:35:37.7640 PM,45.53067,-73.60811,58.86892,31.32,33,1296.75,-0.32887,1.121991,50,3.37,24.23792,0,0,0
08-26-2019 06:35:38.7638 PM,45.53062,-73.60817,58.51388,27.036,29,1339.0,-1.078554,1.138638,50,3.42,24.88924,0,0,0
08-26-2019 06:35:39.7639 PM,45.53057,-73.60822,57.24252,21.852,25,1250.0,-1.168296,1.07538,50,3.23,23.65127,0,0,0
08-26-2019 06:35:40.7639 PM,45.53053,-73.60825,59.83682,17.244,21,894.5,-1.068548,0.8523137,50,2.56,22.61971,0,0,0
08-26-2019 06:35:41.7639 PM,45.5305,-73.60828,59.27139,13.68,16,957.75,-1.540165,0.865631,50,2.6,27.89688,0,0,0
08-26-2019 06:35:42.7639 PM,45.53048,-73.60831,58.41519,12.168,12,987.5,-1.106604,0.8423256,50,2.53,24.36938,0,0,0
08-26-2019 06:35:43.7639 PM,45.53045,-73.60832,58.79245,11.52,12,1043.75,-3.38618e-15,0.712481,50,2.14,15.58291,0,0,0
08-26-2019 06:35:44.7641 PM,45.53043,-73.60835,59.17312,11.268,11,1400.75,-0.1901101,1.937682,51,5.82,56.23269,0,0,0
08-26-2019 06:35:45.7642 PM,45.53041,-73.60837,59.26498,11.592,11,971.0,-3.38618e-15,0.722469,51,2.17,18.33059,0,0,0
08-26-2019 06:35:46.7642 PM,45.53038,-73.60839,59.27346,9.936,11,971.0,-3.38618e-15,0.722469,51,2.17,18.33059,0,0,0
08-26-2019 06:35:47.7643 PM,45.53036,-73.60841,59.22458,8.136,11,971.0,-3.38618e-15,0.722469,51,2.17,18.33059,0,0,0
08-26-2019 06:35:48.7645 PM,45.53035,-73.60843,59.3345,8.136,8,1339.0,-0.4568478,3.832082,51,11.51,106.9841,0,0,0
08-26-2019 06:35:49.7646 PM,45.53033,-73.60844,59.11551,9.792,8,1250.0,-0.3337001,0.7624212,51,2.29,16.31766,0,0,0
08-26-2019 06:35:50.7646 PM,45.53032,-73.60847,59.01901,10.62,10,1462.5,0.5915999,2.360509,51,7.09,56.4196,0,0,0
08-26-2019 06:35:51.7646 PM,45.53031,-73.60851,59.0975,12.204,12,1037.5,0.5474592,1.151955,51,3.46,29.3902,0,0,0
08-26-2019 06:35:52.7647 PM,45.53031,-73.60856,59.09323,14.292,13,1777.25,0.1279038,4.517928,51,13.57,81.60987,0,0,0
08-26-2019 06:35:53.7649 PM,45.53032,-73.60863,58.90841,20.484,17,1117.75,1.226416,1.614735,50,4.85,31.45807,0,0,0
08-26-2019 06:35:54.7699 PM,45.53035,-73.6087,59.13803,23.436,22,1179.5,1.365061,0.5693189,50,1.71,16.11604,0,0,0
08-26-2019 06:35:55.7698 PM,45.53038,-73.60876,61.7947,21.456,22,1170.25,-3.219647e-15,0.7357864,50,2.21,16.98667,0,0,0
08-26-2019 06:35:56.7700 PM,45.5304,-73.60883,61.61709,19.98,21,1075.0,-0.2007686,1.261824,50,3.79,33.14904,0,0,0
08-26-2019 06:35:57.7702 PM,45.53043,-73.60889,58.79385,20.196,20,978.0,-0.2751133,0.6159298,50,1.85,16.32353,0,0,0
08-26-2019 06:35:58.7704 PM,45.53045,-73.60895,58.53811,19.188,19,976.5,-0.3333939,0.8722898,50,2.62,27.83672,0,0,0
08-26-2019 06:35:59.7707 PM,45.53047,-73.60901,58.46487,17.1,19,969.5,-0.3333939,0.855643,50,2.57,25.03352,0,0,0
08-26-2019 06:36:00.7706 PM,45.53049,-73.60906,58.52737,15.588,19,969.5,-0.3333939,0.855643,50,2.57,25.03352,0,0,0
08-26-2019 06:36:01.7708 PM,45.5305,-73.6091,58.71695,11.7,14,909.25,-0.324857,0.6791875,51,2.04,20.25922,0,0,0
08-26-2019 06:36:02.7709 PM,45.53051,-73.60913,58.49411,7.128,10,639.75,-1.211723,0.6858461,51,2.06,24.4768,0,0,0
08-26-2019 06:36:03.7711 PM,45.53052,-73.60915,58.44589,3.132,7,705.25,-0.8973441,0.6425646,51,1.93,25.81775,0,0,0
08-26-2019 06:36:04.7712 PM,45.53053,-73.60915,58.82406,1.08,3,650.75,-1.268567,0.6691994,51,2.01,28.6771,0,0,0
08-26-2019 06:36:05.7715 PM,45.53053,-73.60915,58.82406,1.08,3,663.25,-0.2901897,0.6658701,51,2.0,29.3237,0,0,0
08-26-2019 06:36:06.7717 PM,45.53053,-73.60915,58.82406,1.08,3,663.25,-0.2901897,0.6658701,51,2.0,29.3237,0,0,0
08-26-2019 06:36:07.7718 PM,45.53053,-73.60915,58.82406,1.08,0,634.25,-0.2113436,0.7257984,51,2.18,31.1491,0,0,0
08-26-2019 06:36:08.7719 PM,45.53053,-73.60915,62.09683,1.404,0,1033.5,-3.108624e-15,2.829948,52,8.5,106.7108,0,0,0
08-26-2019 06:36:09.7751 PM,45.53053,-73.60917,62.47543,6.336,3,1489.75,1.014414,3.682261,52,11.06,74.12549,0,0,0
08-26-2019 06:36:10.7740 PM,45.53055,-73.6092,62.7452,12.204,9,1667.75,1.827199,3.219482,50,9.67,56.44032,0,0,0
08-26-2019 06:36:11.7738 PM,45.53057,-73.60925,62.74881,17.676,11,1669.5,1.475611,4.065137,50,12.21,69.63792,0,0,0
08-26-2019 06:36:12.7745 PM,45.5306,-73.60931,62.9916,22.176,11,1669.5,1.475611,4.065137,50,12.21,69.63792,0,0,0
08-26-2019 06:36:13.7742 PM,45.53063,-73.60938,62.86349,25.524,24,1482.0,1.641574,3.545758,50,10.65,61.74964,0,0,0
08-26-2019 06:36:14.7755 PM,45.53067,-73.60947,63.5281,28.872,26,1430.25,0.4805562,3.269422,49,9.82,59.7475,0,0,0
08-26-2019 06:36:15.7750 PM,45.5307,-73.60955,62.73355,31.356,30,1125.75,1.209379,1.168602,49,3.51,30.23664,0,0,0
08-26-2019 06:36:16.7755 PM,45.53075,-73.60965,62.65878,31.716,30,1522.5,-2.997602e-15,3.655627,50,10.98,85.25646,0,0,0
08-26-2019 06:36:17.7750 PM,45.53079,-73.60975,62.21695,34.056,32,1292.0,0.6537512,2.583576,50,7.76,55.12419,0,0,0
08-26-2019 06:36:18.7752 PM,45.53084,-73.60986,62.33718,35.712,32,1292.0,0.6537512,2.583576,50,7.76,55.12419,0,0,0
08-26-2019 06:36:19.7759 PM,45.53089,-73.60996,62.41598,36.432,32,1142.0,-2.997602e-15,1.518184,50,4.56,33.57093,0,0,0
08-26-2019 06:36:20.7759 PM,45.53094,-73.61007,62.5223,36.432,36,1149.0,0.9231052,1.418303,50,4.26,34.39738,0,0,0
08-26-2019 06:36:21.7761 PM,45.53099,-73.61018,59.00296,36.252,36,1157.0,-2.997602e-15,1.64137,50,4.93,40.39888,0,0,0
08-26-2019 06:36:22.7766 PM,45.53104,-73.61029,58.80874,36.864,36,1192.0,-2.997602e-15,0.5493428,50,1.65,13.48317,0,0,0
08-26-2019 06:36:23.7765 PM,45.53108,-73.6104,58.52017,36.252,36,1188.25,-2.997602e-15,0.6958342,50,2.09,16.67751,0,0,0
