Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-21-2019 12:22:30.1700 PM,45.51275,-73.55818,22.79525,11.016,12,854.25,-0.4773856,1.544158,36,4.64,31.55841,100,0.999424,18
08-21-2019 12:22:31.1700 PM,45.51274,-73.55815,23.23458,11.52,12,854.25,-0.4773856,1.544158,36,4.64,31.55841,100,0.999424,18
08-21-2019 12:22:32.1702 PM,45.51273,-73.55812,23.3081,10.764,10,953.0,-0.3106051,2.106578,36,6.33,40.45723,100,0.999424,18
08-21-2019 12:22:33.1702 PM,45.51272,-73.55809,23.49365,10.764,10,953.0,-0.3106051,2.106578,36,6.33,40.45723,100,0.999424,18
08-21-2019 12:22:34.1701 PM,45.51272,-73.55807,23.54916,9.216,10,953.0,-0.3106051,2.106578,36,6.33,40.45723,100,0.999424,18
08-21-2019 12:22:35.1703 PM,45.51271,-73.55804,23.65237,9.216,10,953.0,-0.3106051,2.106578,36,6.33,40.45723,100,0.999424,18
08-21-2019 12:22:36.1704 PM,45.51271,-73.55801,23.56363,8.136,10,928.0,-0.1650853,1.643996,36,4.94,28.30163,100,0.999424,18
08-21-2019 12:22:37.1706 PM,45.51271,-73.55799,23.18228,3.78,10,928.0,-0.1650853,1.643996,36,4.94,28.30163,100,0.999424,18
08-21-2019 12:22:38.1705 PM,45.51271,-73.55798,23.11169,3.78,7,723.75,-0.1204574,1.514207,36,4.55,26.76954,100,0.999424,18
08-21-2019 12:22:39.1707 PM,45.51271,-73.55798,23.1167,3.384,3,679.25,-0.4053648,1.384418,36,4.16,31.38211,100,0.999424,18
08-21-2019 12:22:40.1708 PM,45.51271,-73.55797,23.0863,2.88,3,679.25,-0.4053648,1.384418,36,4.16,31.38211,100,0.999424,18
08-21-2019 12:22:41.1708 PM,45.51271,-73.55797,23.0357,2.34,3,679.25,-0.4053648,1.384418,36,4.16,31.38211,100,0.999424,18
08-21-2019 12:22:42.1708 PM,45.51271,-73.55797,23.0357,2.34,3,679.25,-0.4053648,1.384418,36,4.16,31.38211,100,0.999424,18
08-21-2019 12:22:43.1709 PM,45.51271,-73.55797,23.0357,2.34,3,692.5,-0.2849075,1.427681,36,4.29,34.483,100,0.999424,18
08-21-2019 12:22:44.1708 PM,45.51271,-73.55797,23.0357,2.34,3,692.5,-0.2849075,1.427681,36,4.29,34.483,100,0.999424,18
08-21-2019 12:22:45.1708 PM,45.51271,-73.55797,23.0357,2.34,0,683.25,-0.117321,1.411041,36,4.24,33.42901,100,0.999424,18
08-21-2019 12:22:46.1708 PM,45.51271,-73.55797,23.0357,2.34,0,683.25,-0.117321,1.411041,36,4.24,33.42901,100,0.999424,18
08-21-2019 12:22:47.1709 PM,45.51271,-73.55797,23.0357,2.34,0,683.25,-0.117321,1.411041,36,4.24,33.42901,100,0.999424,18
08-21-2019 12:22:48.1710 PM,45.51271,-73.55797,23.0357,2.34,0,682.0,-0.117321,1.384418,36,4.16,33.2423,100,0.999424,18
08-21-2019 12:22:49.1711 PM,45.51271,-73.55797,23.0357,2.34,0,682.0,-0.117321,1.384418,36,4.16,33.2423,100,0.999424,18
08-21-2019 12:22:50.1711 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:51.1716 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:52.1713 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:53.1713 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:54.1713 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:55.1713 PM,45.51271,-73.55797,23.0357,2.34,0,687.0,-2.775558e-16,1.484256,36,4.46,35.70491,100,0.999424,18
08-21-2019 12:22:56.1716 PM,45.51271,-73.55797,23.0357,2.34,0,682.75,-2.775558e-16,1.440993,36,4.33,34.41189,100,0.999424,18
08-21-2019 12:22:57.1715 PM,45.51271,-73.55797,23.0357,2.34,0,682.75,-2.775558e-16,1.440993,36,4.33,34.41189,100,0.999424,18
08-21-2019 12:22:58.1717 PM,45.51271,-73.55797,23.0357,2.34,0,682.75,-2.775558e-16,1.440993,36,4.33,34.41189,100,0.999424,18
08-21-2019 12:22:59.1716 PM,45.51271,-73.55797,23.0357,2.34,0,683.5,-2.775558e-16,1.427681,36,4.29,34.30623,100,0.999424,18
08-21-2019 12:23:00.1717 PM,45.51271,-73.55797,23.0357,2.34,0,683.5,-2.775558e-16,1.427681,36,4.29,34.30623,100,0.999424,18
08-21-2019 12:23:01.1717 PM,45.51271,-73.55797,23.0357,2.34,0,683.5,-2.775558e-16,1.427681,36,4.29,34.30623,100,0.999424,18
08-21-2019 12:23:02.1718 PM,45.51271,-73.55797,23.0357,2.34,0,669.75,-2.775558e-16,1.39773,36,4.2,33.54966,100,0.999424,18
08-21-2019 12:23:03.1718 PM,45.51271,-73.55797,23.0357,2.34,0,669.75,-2.775558e-16,1.39773,36,4.2,33.54966,100,0.999424,18
08-21-2019 12:23:04.1720 PM,45.51271,-73.55797,23.0357,2.34,0,669.75,-2.775558e-16,1.39773,36,4.2,33.54966,100,0.999424,18
08-21-2019 12:23:05.1726 PM,45.51271,-73.55797,23.0357,2.34,0,669.75,-2.775558e-16,1.39773,36,4.2,33.54966,100,0.999424,18
08-21-2019 12:23:06.1722 PM,45.51271,-73.55797,23.0357,2.34,0,669.75,-2.775558e-16,1.39773,36,4.2,33.54966,100,0.999424,18
08-21-2019 12:23:07.1722 PM,45.51271,-73.55797,23.0357,2.34,0,685.5,-2.775558e-16,1.470944,36,4.42,36.03188,100,0.999424,18
08-21-2019 12:23:08.1723 PM,45.51271,-73.55797,23.0357,2.34,0,685.5,-2.775558e-16,1.470944,36,4.42,36.03188,100,0.999424,18
08-21-2019 12:23:09.1726 PM,45.51271,-73.55797,23.0357,2.34,0,711.75,-2.775558e-16,1.630685,36,4.9,39.02708,100,0.999424,18
08-21-2019 12:23:10.1725 PM,45.51271,-73.55797,23.0357,2.34,0,679.0,-2.775558e-16,1.484256,36,4.46,34.2125,100,0.999424,18
08-21-2019 12:23:11.1727 PM,45.51271,-73.55797,23.0357,2.34,0,679.0,-2.775558e-16,1.484256,36,4.46,34.2125,100,0.999424,18
08-21-2019 12:23:12.1726 PM,45.51271,-73.55797,23.0357,2.34,0,679.25,-2.775558e-16,1.55747,36,4.68,37.63167,100,0.999424,18
08-21-2019 12:23:13.1727 PM,45.51271,-73.55797,23.0357,2.34,0,679.25,-2.775558e-16,1.55747,36,4.68,37.63167,100,0.999424,18
08-21-2019 12:23:14.1727 PM,45.51271,-73.55797,23.0357,2.34,0,679.0,-2.775558e-16,1.484256,36,4.46,35.84946,100,0.999424,18
08-21-2019 12:23:15.1729 PM,45.51271,-73.55797,23.0357,2.34,0,682.5,-2.775558e-16,1.470944,36,4.42,35.54102,100,0.999424,18
08-21-2019 12:23:16.1730 PM,45.51271,-73.55797,23.0357,2.34,0,682.5,-2.775558e-16,1.470944,36,4.42,35.54102,100,0.999424,18
08-21-2019 12:23:17.1731 PM,45.51271,-73.55797,23.0357,2.34,0,676.25,-2.775558e-16,1.454304,36,4.37,34.95877,100,0.999424,18
08-21-2019 12:23:18.1734 PM,45.51271,-73.55797,23.0357,2.34,0,676.25,-2.775558e-16,1.454304,36,4.37,34.95877,100,0.999424,18
08-21-2019 12:23:19.1736 PM,45.51271,-73.55797,23.0357,2.34,0,679.0,-2.775558e-16,1.484256,36,4.46,36.0085,100,0.999424,18
08-21-2019 12:23:20.1738 PM,45.51271,-73.55797,23.0357,2.34,0,679.0,-2.775558e-16,1.484256,36,4.46,36.0085,100,0.999424,18
08-21-2019 12:23:21.1738 PM,45.51271,-73.55797,23.0357,2.34,0,684.25,-2.775558e-16,1.39773,36,4.2,33.77201,100,0.999424,18
08-21-2019 12:23:22.1740 PM,45.51271,-73.55797,23.0357,2.34,0,695.75,-2.775558e-16,1.484256,36,4.46,35.5875,100,0.999424,18
08-21-2019 12:23:23.1740 PM,45.51271,-73.55797,23.0357,2.34,0,695.75,-2.775558e-16,1.484256,36,4.46,35.5875,100,0.999424,18
08-21-2019 12:23:24.1742 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:25.1743 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:26.1744 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:27.1745 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:28.1746 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:29.1747 PM,45.51271,-73.55797,23.0357,2.34,0,779.25,-2.775558e-16,1.371106,36,4.12,32.33117,100,0.999424,18
08-21-2019 12:23:30.1748 PM,45.51271,-73.55797,23.0357,2.34,0,770.25,-2.775558e-16,1.357795,36,4.08,28.58648,100,0.999424,18
08-21-2019 12:23:31.1751 PM,45.51271,-73.55797,23.0357,2.34,0,737.5,-2.775558e-16,1.307876,37,3.93,27.85725,100,0.999424,18
08-21-2019 12:23:32.1752 PM,45.51271,-73.55797,23.0357,2.34,0,737.5,-2.775558e-16,1.307876,37,3.93,27.85725,100,0.999424,18
08-21-2019 12:23:33.1751 PM,45.51271,-73.55797,23.0357,2.34,0,744.5,-2.775558e-16,1.357795,37,4.08,30.30247,100,0.999424,18
08-21-2019 12:23:34.1751 PM,45.51271,-73.55797,23.0357,2.34,0,744.5,-2.775558e-16,1.357795,37,4.08,30.30247,100,0.999424,18
08-21-2019 12:23:35.1753 PM,45.51271,-73.55797,23.0357,2.34,0,741.75,-2.775558e-16,1.321187,37,3.97,29.20826,100,0.999424,18
08-21-2019 12:23:36.1756 PM,45.51271,-73.55797,23.0357,2.34,0,753.75,-2.775558e-16,1.321187,37,3.97,29.31655,100,0.999424,18
08-21-2019 12:23:37.1759 PM,45.51271,-73.55797,23.0357,2.34,0,753.75,-2.775558e-16,1.321187,37,3.97,29.31655,100,0.999424,18
08-21-2019 12:23:38.1759 PM,45.51271,-73.55797,23.0357,2.34,0,753.75,-2.775558e-16,1.321187,37,3.97,29.31655,100,0.999424,18
08-21-2019 12:23:39.1759 PM,45.51271,-73.55797,23.0357,2.34,0,729.25,-2.775558e-16,1.321187,37,3.97,28.84982,100,0.999424,18
08-21-2019 12:23:40.1759 PM,45.51271,-73.55797,23.0357,2.34,0,750.5,-2.775558e-16,1.307876,37,3.93,29.51862,100,0.999424,18
08-21-2019 12:23:41.1760 PM,45.51271,-73.55797,23.0357,2.34,0,750.5,-2.775558e-16,1.307876,37,3.93,29.51862,100,0.999424,18
08-21-2019 12:23:42.1762 PM,45.51271,-73.55797,23.0357,2.34,0,743.0,-2.775558e-16,1.357795,37,4.08,29.77758,100,0.999424,18
08-21-2019 12:23:43.1763 PM,45.51271,-73.55797,23.0357,2.34,0,743.0,-2.775558e-16,1.357795,37,4.08,29.77758,100,0.999424,18
08-21-2019 12:23:44.1764 PM,45.51271,-73.55797,23.0357,2.34,0,741.75,-2.775558e-16,1.294564,37,3.89,28.67746,100,0.999424,18
08-21-2019 12:23:45.1764 PM,45.51271,-73.55797,23.0357,2.34,0,741.75,-2.775558e-16,1.294564,37,3.89,28.67746,100,0.999424,18
08-21-2019 12:23:46.1766 PM,45.51271,-73.55797,23.0357,2.34,0,740.0,-2.775558e-16,1.257957,37,3.78,27.91349,100,0.999424,18
08-21-2019 12:23:47.1765 PM,45.51271,-73.55797,23.0357,2.34,0,740.0,-2.775558e-16,1.257957,37,3.78,27.91349,100,0.999424,18
08-21-2019 12:23:48.1766 PM,45.51271,-73.55797,23.0357,2.34,0,759.0,-2.775558e-16,1.321187,37,3.97,29.38588,100,0.999424,18
08-21-2019 12:23:49.1767 PM,45.51271,-73.55797,23.0357,2.34,0,763.5,-2.775558e-16,1.334499,37,4.01,28.93893,100,0.999424,18
08-21-2019 12:23:50.1766 PM,45.51271,-73.55797,23.0357,2.34,0,763.5,-2.775558e-16,1.334499,37,4.01,28.93893,100,0.999424,18
08-21-2019 12:23:51.1767 PM,45.51271,-73.55797,23.0357,2.34,0,751.0,-2.775558e-16,1.344483,37,4.04,28.9836,100,0.999424,18
08-21-2019 12:23:52.1769 PM,45.51271,-73.55797,23.0357,2.34,0,751.0,-2.775558e-16,1.344483,37,4.04,28.9836,100,0.999424,18
08-21-2019 12:23:53.1772 PM,45.51271,-73.55797,23.0357,2.34,0,750.75,-2.775558e-16,1.334499,38,4.01,29.24721,100,0.999424,18
08-21-2019 12:23:54.1772 PM,45.51271,-73.55797,23.0357,2.34,0,750.75,-2.775558e-16,1.294564,38,3.89,28.47293,100,0.999424,18
08-21-2019 12:23:55.1772 PM,45.51271,-73.55797,23.0357,2.34,0,750.75,-2.775558e-16,1.294564,38,3.89,28.47293,100,0.999424,18
08-21-2019 12:23:56.1773 PM,45.51271,-73.55797,23.0357,2.34,0,740.25,-2.775558e-16,1.334499,38,4.01,29.35128,100,0.999424,18
08-21-2019 12:23:57.1773 PM,45.51271,-73.55797,23.0357,2.34,0,740.25,-2.775558e-16,1.334499,38,4.01,29.35128,100,0.999424,18
08-21-2019 12:23:58.1773 PM,45.51271,-73.55797,23.0357,2.34,0,740.25,-2.775558e-16,1.334499,38,4.01,29.35128,100,0.999424,18
08-21-2019 12:23:59.1774 PM,45.51271,-73.55797,23.0357,2.34,0,740.25,-2.775558e-16,1.334499,38,4.01,29.35128,100,0.999424,18
08-21-2019 12:24:00.1774 PM,45.51271,-73.55797,23.0357,2.34,0,740.25,-2.775558e-16,1.334499,38,4.01,29.35128,100,0.999424,18
08-21-2019 12:24:01.1776 PM,45.51271,-73.55797,23.0357,2.34,0,750.5,-2.775558e-16,1.307876,38,3.93,29.17374,100,0.999424,18
08-21-2019 12:24:02.1776 PM,45.51271,-73.55797,23.0357,2.34,0,750.5,-2.775558e-16,1.307876,38,3.93,29.17374,100,0.999424,18
08-21-2019 12:24:03.1778 PM,45.51271,-73.55797,23.0357,2.34,0,757.25,-2.775558e-16,1.28458,38,3.86,28.26276,100,0.999424,18
08-21-2019 12:24:04.1781 PM,45.51271,-73.55797,23.0357,2.34,0,757.25,-2.775558e-16,1.28458,38,3.86,28.26276,100,0.999424,18
08-21-2019 12:24:05.1780 PM,45.51271,-73.55797,23.0357,2.34,0,757.5,-2.775558e-16,1.307876,38,3.93,28.5188,100,0.999424,18
08-21-2019 12:24:06.1783 PM,45.51271,-73.55797,23.0357,2.34,0,757.5,-2.775558e-16,1.307876,38,3.93,28.5188,100,0.999424,18
08-21-2019 12:24:07.1782 PM,45.51271,-73.55797,23.0357,2.34,0,750.0,-2.775558e-16,1.321187,38,3.97,28.79956,100,0.999424,18
08-21-2019 12:24:08.1782 PM,45.51271,-73.55797,23.0357,2.34,0,750.0,-2.775558e-16,1.321187,38,3.97,28.79956,100,0.999424,18
08-21-2019 12:24:09.1783 PM,45.51271,-73.55797,23.0357,2.34,0,677.25,-2.775558e-16,1.470944,38,4.42,32.38463,100,0.999424,18
08-21-2019 12:24:10.1787 PM,45.51271,-73.55797,23.0357,2.34,0,677.25,-2.775558e-16,1.470944,38,4.42,32.38463,100,0.999424,18
08-21-2019 12:24:11.1784 PM,45.51271,-73.55797,23.0357,2.34,0,681.5,-2.775558e-16,1.470944,38,4.42,35.86338,100,0.999424,18
08-21-2019 12:24:12.1784 PM,45.51271,-73.55797,23.0357,2.34,0,684.75,-2.775558e-16,1.454304,38,4.37,35.23656,100,0.999424,18
08-21-2019 12:24:13.1785 PM,45.51271,-73.55797,23.0357,2.34,0,684.75,-2.775558e-16,1.454304,38,4.37,35.23656,100,0.999424,18
08-21-2019 12:24:14.1788 PM,45.51271,-73.55797,23.0357,2.34,0,682.5,-2.775558e-16,1.470944,38,4.42,35.47057,100,0.999424,18
08-21-2019 12:24:15.1785 PM,45.51271,-73.55797,23.0357,2.34,0,682.5,-2.775558e-16,1.470944,38,4.42,35.47057,100,0.999424,18
08-21-2019 12:24:16.1788 PM,45.5127,-73.55798,23.40286,1.908,0,682.25,-2.775558e-16,1.454304,38,4.37,35.18493,100,0.999424,18
08-21-2019 12:24:17.1787 PM,45.5127,-73.55797,23.46283,1.908,0,682.25,-2.775558e-16,1.454304,38,4.37,35.18493,100,0.999424,18
08-21-2019 12:24:18.1790 PM,45.5127,-73.55795,23.36126,2.592,1,676.25,0.08010501,1.440993,38,4.33,34.87565,100,0.999424,18
08-21-2019 12:24:19.1791 PM,45.5127,-73.55795,23.2868,3.312,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:20.1791 PM,45.5127,-73.55792,23.46908,5.58,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:21.1792 PM,45.51268,-73.55789,23.63034,5.58,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:22.1793 PM,45.51267,-73.55787,23.5791,6.444,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:23.1795 PM,45.51265,-73.55784,23.61987,9.323999,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:24.1796 PM,45.51264,-73.55781,23.61639,10.26,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:25.1795 PM,45.51264,-73.55777,23.24978,9.323999,3,670.75,0.2206503,1.500896,38,4.51,36.64774,100,0.999424,18
08-21-2019 12:24:26.1795 PM,45.51263,-73.55775,23.22549,8.712,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:27.1795 PM,45.51262,-73.55773,23.32248,7.128,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:28.1797 PM,45.5126,-73.55771,23.35772,7.128,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:29.1797 PM,45.51259,-73.55769,23.47213,7.128,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:30.1802 PM,45.51258,-73.55766,23.5762,7.524,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:31.1802 PM,45.51256,-73.55763,23.60562,7.848,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:32.1803 PM,45.51255,-73.55761,23.62652,7.848,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:33.1803 PM,45.51254,-73.55759,23.8258,6.768,4,682.0,0.2245046,1.484256,38,4.46,36.53862,100,0.999424,18
08-21-2019 12:24:34.1805 PM,45.51254,-73.55759,23.82244,4.572,4,701.25,0.2245046,1.484256,38,4.24,34.16327,100,0.999424,18
08-21-2019 12:24:35.1805 PM,45.51254,-73.55759,23.82244,4.572,4,701.25,0.2245046,1.484256,38,4.24,34.16327,100,0.999424,18
08-21-2019 12:24:36.1805 PM,45.51254,-73.55759,23.82244,4.572,4,701.25,0.2245046,1.484256,38,4.24,34.16327,100,0.999424,18
08-21-2019 12:24:37.1807 PM,45.51254,-73.55759,23.82244,4.572,4,701.25,0.2245046,1.484256,38,4.24,34.16327,100,0.999424,18
08-21-2019 12:24:38.1809 PM,45.51254,-73.55759,23.82244,4.572,0,674.25,0.04988867,1.427681,38,4.29,33.61726,100,0.999424,18
08-21-2019 12:24:39.1810 PM,45.51254,-73.55759,23.82244,4.572,0,674.25,0.04988867,1.427681,38,4.29,33.61726,100,0.999424,18
08-21-2019 12:24:40.1810 PM,45.51254,-73.55759,23.82244,4.572,0,689.0,-0.03407062,1.470944,38,4.42,36.02295,100,0.999424,18
08-21-2019 12:24:41.1811 PM,45.51254,-73.55759,23.82244,4.572,0,689.0,-0.03407062,1.470944,38,4.42,36.02295,100,0.999424,18
08-21-2019 12:24:42.1814 PM,45.51254,-73.55759,23.82244,4.572,0,681.75,-2.498002e-16,1.484256,38,4.46,35.5708,100,0.999424,18
08-21-2019 12:24:43.1814 PM,45.51254,-73.55759,23.82244,4.572,0,681.75,-2.498002e-16,1.484256,38,4.46,35.5708,100,0.999424,18
08-21-2019 12:24:44.1815 PM,45.51254,-73.55759,23.82244,4.572,0,681.75,-2.498002e-16,1.484256,38,4.46,35.5708,100,0.999424,18
08-21-2019 12:24:45.1815 PM,45.51254,-73.55759,23.82244,4.572,0,770.0,-2.498002e-16,1.484256,38,4.46,35.94907,100,0.999424,18
08-21-2019 12:24:46.1814 PM,45.51254,-73.55759,23.82244,4.572,0,770.0,-2.498002e-16,1.484256,38,4.46,35.94907,100,0.999424,18
08-21-2019 12:24:47.1815 PM,45.51254,-73.55759,23.82244,4.572,0,769.5,-2.498002e-16,1.334499,38,4.01,28.61749,100,0.999424,18
08-21-2019 12:24:48.1815 PM,45.51254,-73.55759,23.82244,4.572,0,769.5,-2.498002e-16,1.334499,38,4.01,28.61749,100,0.999424,18
08-21-2019 12:24:49.1815 PM,45.51254,-73.55759,23.82244,4.572,0,750.5,-2.498002e-16,1.271268,38,3.82,27.27927,100,0.999424,18
08-21-2019 12:24:50.1817 PM,45.51254,-73.55759,23.82244,4.572,0,749.0,-2.498002e-16,1.271268,38,3.82,27.96988,100,0.999424,18
08-21-2019 12:24:51.1815 PM,45.51254,-73.55759,23.82244,4.572,0,749.0,-2.498002e-16,1.271268,38,3.82,27.96988,100,0.999424,18
08-21-2019 12:24:52.1817 PM,45.51254,-73.55759,23.82244,4.572,0,749.0,-2.498002e-16,1.271268,38,3.82,27.96988,100,0.999424,18
08-21-2019 12:24:53.1818 PM,45.51254,-73.55759,23.82244,4.572,0,749.0,-2.498002e-16,1.271268,38,3.82,27.96988,100,0.999424,18
08-21-2019 12:24:54.1819 PM,45.51254,-73.55759,23.82244,4.572,0,746.5,-2.498002e-16,1.271268,38,3.82,28.0259,100,0.999424,18
08-21-2019 12:24:55.1818 PM,45.51254,-73.55759,23.82244,4.572,0,746.5,-2.498002e-16,1.271268,38,3.82,28.0259,100,0.999424,18
08-21-2019 12:24:56.1820 PM,45.51254,-73.55759,23.82244,4.572,0,733.25,-2.498002e-16,1.234661,38,3.71,27.31002,100,0.999424,18
08-21-2019 12:24:57.1823 PM,45.51254,-73.55759,23.82244,4.572,0,733.25,-2.498002e-16,1.234661,38,3.71,27.31002,100,0.999424,18
08-21-2019 12:24:58.1824 PM,45.51254,-73.55759,23.82244,4.572,0,733.25,-2.498002e-16,1.234661,38,3.71,27.31002,100,0.999424,18
08-21-2019 12:24:59.1826 PM,45.51254,-73.55759,23.82244,4.572,0,733.25,-2.498002e-16,1.234661,38,3.71,27.31002,100,0.999424,18
08-21-2019 12:25:00.1826 PM,45.51254,-73.55759,23.82244,4.572,0,762.25,-2.498002e-16,1.294564,38,3.89,29.15248,100,0.999424,18
08-21-2019 12:25:01.1827 PM,45.51254,-73.55759,23.82244,4.572,0,762.25,-2.498002e-16,1.294564,38,3.89,29.15248,100,0.999424,18
08-21-2019 12:25:02.1828 PM,45.51254,-73.55759,23.82244,4.572,0,761.25,-2.498002e-16,1.28458,38,3.86,27.82709,100,0.999424,18
08-21-2019 12:25:03.1829 PM,45.51254,-73.55759,23.82244,4.572,0,761.25,-2.498002e-16,1.28458,38,3.86,27.82709,100,0.999424,18
08-21-2019 12:25:04.1829 PM,45.51254,-73.55759,23.82244,4.572,0,761.25,-2.498002e-16,1.28458,38,3.86,27.82709,100,0.999424,18
08-21-2019 12:25:05.1832 PM,45.51254,-73.55759,23.82244,4.572,0,688.0,-2.498002e-16,1.271268,38,3.82,27.57491,100,0.999424,18
08-21-2019 12:25:06.1828 PM,45.51249,-73.55759,24.12274,0.9720001,0,688.0,-2.498002e-16,1.271268,38,3.82,27.57491,100,0.999424,18
08-21-2019 12:25:07.1829 PM,45.51247,-73.55759,24.12399,5.94,3,1399.25,0.1166309,4.289699,39,12.89,102.9538,100,0.999424,18
08-21-2019 12:25:08.1829 PM,45.51244,-73.55756,24.25314,12.924,3,1399.25,0.1166309,4.289699,39,12.89,102.9538,100,0.999424,18
08-21-2019 12:25:09.1829 PM,45.51241,-73.5575,24.37259,12.924,3,1399.25,0.1166309,4.289699,39,12.89,102.9538,100,0.999424,18
08-21-2019 12:25:10.1829 PM,45.51238,-73.55746,24.33764,14.508,3,1399.25,0.1166309,4.289699,39,12.89,102.9538,100,0.999424,18
08-21-2019 12:25:11.1829 PM,45.51235,-73.55742,24.25256,14.004,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:12.1830 PM,45.51231,-73.55737,24.33706,16.452,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:13.1837 PM,45.51231,-73.55737,24.33706,16.452,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:14.1832 PM,45.51224,-73.55729,24.32287,16.452,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:15.1832 PM,45.51221,-73.55724,24.1871,14.544,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:16.1835 PM,45.51219,-73.55721,24.0253,14.544,13,1333.5,0.7064785,3.723951,39,11.19,44.08657,100,0.999424,18
08-21-2019 12:25:17.1836 PM,45.51218,-73.55718,23.94223,11.592,16,955.75,0.6633154,1.643996,39,4.94,20.42234,100,0.999424,18
08-21-2019 12:25:18.1835 PM,45.51216,-73.55716,24.14349,10.332,10,885.25,-0.1661817,1.643996,39,4.94,28.49405,100,0.999424,18
08-21-2019 12:25:19.1836 PM,45.51214,-73.55714,24.27151,8.568001,10,885.25,-0.1661817,1.643996,39,4.94,28.49405,100,0.999424,18
08-21-2019 12:25:20.1839 PM,45.51212,-73.55711,24.51733,8.568001,9,794.5,-0.3252343,1.630685,39,4.9,30.51418,100,0.999424,18
08-21-2019 12:25:21.1840 PM,45.5121,-73.55708,24.94204,8.568001,9,794.5,-0.3252343,1.630685,39,4.9,30.51418,100,0.999424,18
08-21-2019 12:25:22.1839 PM,45.51208,-73.55706,25.35196,9.431999,9,794.5,-0.3252343,1.630685,39,4.9,30.51418,100,0.999424,18
08-21-2019 12:25:23.1840 PM,45.51205,-73.55704,25.56268,12.564,9,794.5,-0.3252343,1.630685,39,4.9,30.51418,100,0.999424,18
08-21-2019 12:25:24.1843 PM,45.51202,-73.55701,25.63083,12.564,13,1073.5,0.05583862,1.833688,39,5.51,38.23219,100,0.999424,18
08-21-2019 12:25:25.1842 PM,45.512,-73.55699,25.16766,11.664,13,1073.5,0.05583862,1.833688,39,5.51,38.23219,100,0.999424,18
08-21-2019 12:25:26.1845 PM,45.51198,-73.55698,24.79211,9.144,12,948.25,0.05596969,1.777113,39,5.34,27.42273,100,0.999424,18
