Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
03/20/2023 03:07:21.7243 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:22.7244 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:23.7244 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:24.7246 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:25.7248 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:26.7248 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:27.7249 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:28.7250 PM,45.5141,-73.56866,49.7,0.0,0,0.0,1.609823e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:29.7251 PM,45.51414,-73.56865,49.8,7.302673,3,0.0,0.214475,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:30.7252 PM,45.51416,-73.56863,49.9,13.10071,3,0.0,0.214475,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:31.7258 PM,45.5142,-73.56861,49.9,17.23475,13,0.0,0.6523721,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:32.7258 PM,45.51425,-73.56859,50.0,20.32556,13,0.0,0.6523721,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:33.7259 PM,45.5143,-73.56857,50.1,21.6486,13,0.0,0.6523721,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:34.7975 PM,45.51435,-73.56853,49.9,24.91544,18,0.0,0.851405,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:35.7263 PM,45.51442,-73.5685,49.8,28.08221,18,0.0,0.851405,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:36.7264 PM,45.5145,-73.56847,49.5,32.34967,18,0.0,0.851405,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:37.7265 PM,45.51458,-73.56843,49.2,33.67086,29,0.0,0.8935465,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:38.7266 PM,45.51466,-73.56839,49.0,33.61342,29,0.0,0.8935465,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:39.7272 PM,45.51475,-73.56835,49.0,33.63566,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:40.7273 PM,45.51483,-73.56831,48.6,33.22985,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:41.7274 PM,45.51492,-73.56828,46.4,33.30026,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:42.7275 PM,45.51501,-73.56824,44.6,32.36821,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:43.7277 PM,45.51508,-73.56821,43.7,31.18414,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:44.7277 PM,45.51517,-73.56818,42.4,33.79501,34,0.0,0.7628461,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:07:45.7279 PM,45.51525,-73.56814,42.0,35.98155,33,0.0,0.2556857,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:07:46.7279 PM,45.51535,-73.56811,41.7,36.71534,35,1488.0,0.07880677,4.51045,26,11.52,73,101,0.999424,9
03/20/2023 03:07:47.7282 PM,45.51543,-73.56807,41.7,36.72646,35,1488.0,0.07880677,4.51045,26,11.52,73,101,0.999424,9
03/20/2023 03:07:48.7282 PM,45.51551,-73.56803,41.2,36.59304,36,573.75,0.1859072,0.415991,26,1.25,30,101,0.849486,9
03/20/2023 03:07:49.7285 PM,45.5156,-73.56799,40.8,36.93955,38,0.0,0.2430041,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:07:50.7287 PM,45.51569,-73.56795,40.7,36.31509,38,0.0,0.2430041,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:07:51.7287 PM,45.51577,-73.5679,40.7,34.05258,38,0.0,0.2430041,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:07:52.7289 PM,45.51585,-73.56787,40.7,30.39661,38,0.0,0.1630256,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:53.7290 PM,45.51591,-73.56784,40.5,26.97227,38,0.0,0.1630256,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:54.7290 PM,45.51597,-73.56783,40.1,21.90061,31,0.0,-0.3647065,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:55.7292 PM,45.51601,-73.5678,39.3,17.68318,31,0.0,-0.3647065,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:56.7292 PM,45.51606,-73.56778,39.2,17.05316,22,0.0,-0.9208003,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:57.7294 PM,45.5161,-73.56777,37.8,16.11554,22,0.0,-0.9208003,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:58.7294 PM,45.51613,-73.56775,37.2,14.39596,19,0.0,-0.7891527,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:07:59.7298 PM,45.51617,-73.56773,36.4,14.08095,19,0.0,-0.7891527,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:00.7298 PM,45.5162,-73.56771,36.0,14.61461,19,0.0,-0.7891527,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:01.7299 PM,45.51625,-73.5677,35.7,16.38793,17,0.0,-0.3708764,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:02.7300 PM,45.5163,-73.56768,35.0,19.69924,17,0.0,-0.1378176,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:03.7301 PM,45.51636,-73.56766,34.3,23.83329,17,0.0,-0.1378176,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:04.7303 PM,45.51643,-73.56763,34.0,28.12113,17,0.0,-0.1378176,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:05.7304 PM,45.51651,-73.5676,33.7,31.44912,22,0.0,0.4206716,1.064968,25,2.72,101,101,0.909815,9
03/20/2023 03:08:06.7311 PM,45.51659,-73.56756,33.0,35.33857,22,0.0,0.4206716,1.064968,25,2.72,101,101,0.909815,9
03/20/2023 03:08:07.7312 PM,45.51669,-73.56751,32.8,38.97971,34,1892.25,0.9971091,7.545365,25,20.64,101,101,0.981246,9
03/20/2023 03:08:08.7314 PM,45.51679,-73.56747,32.5,41.10324,34,1892.25,0.9971091,7.545365,25,20.64,101,101,0.981246,9
03/20/2023 03:08:09.7315 PM,45.51689,-73.56742,32.5,41.12363,34,1892.25,0.9971091,7.545365,25,20.64,101,101,0.981246,9
03/20/2023 03:08:10.7317 PM,45.51699,-73.56738,31.9,39.24654,34,1892.25,0.9971091,7.545365,25,20.64,101,101,0.981246,9
03/20/2023 03:08:11.7318 PM,45.51708,-73.56733,31.5,38.4831,39,1688.0,0.9251395,5.443664,21,16.06,76,101,1.013973,9
03/20/2023 03:08:12.7319 PM,45.51717,-73.56728,31.7,38.56093,39,1688.0,0.9251395,5.443664,21,16.06,76,101,1.013973,9
03/20/2023 03:08:13.7321 PM,45.51726,-73.56725,30.6,36.33363,39,0.0,0.3487019,0.2328927,21,0.71,76,101,0.849486,9
03/20/2023 03:08:14.7321 PM,45.51735,-73.56721,30.9,33.17241,39,0.0,0.3487019,0.2328927,21,0.71,76,101,0.849486,9
03/20/2023 03:08:15.7323 PM,45.51742,-73.56718,31.2,29.52756,39,0.0,0.3487019,0.2328927,21,0.71,76,101,0.849486,9
03/20/2023 03:08:16.7324 PM,45.51749,-73.56715,31.5,24.46331,39,0.0,0.3487019,0.2328927,21,0.71,76,101,0.849486,9
03/20/2023 03:08:17.7324 PM,45.51754,-73.56712,32.0,18.14643,33,0.0,-0.317169,0.2779878,21,0.71,101,101,0.849486,9
03/20/2023 03:08:18.7326 PM,45.51757,-73.56711,33.0,11.90923,33,0.0,-0.317169,0.2779878,21,0.71,101,101,0.849486,9
03/20/2023 03:08:19.7327 PM,45.51758,-73.5671,34.3,7.971606,18,0.0,-0.973505,0.2779878,21,0.71,101,101,0.849486,9
03/20/2023 03:08:20.7327 PM,45.51759,-73.56709,35.8,5.325522,18,0.0,-0.973505,0.2779878,21,0.71,101,101,0.849486,9
03/20/2023 03:08:21.7328 PM,45.5176,-73.56709,36.3,0.0,6,0.0,-1.265148,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:22.7330 PM,45.5176,-73.56709,36.6,0.0,6,0.0,-1.265148,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:23.7331 PM,45.51761,-73.56709,36.9,0.0,2,0.0,-0.8644715,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:24.7332 PM,45.51761,-73.56709,36.9,0.0,2,0.0,-0.8644715,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:25.7334 PM,45.51761,-73.56709,36.9,0.0,1,0.0,-0.3322195,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:26.7334 PM,45.51761,-73.56709,36.9,0.0,1,0.0,-0.3322195,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:27.7337 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.1624345,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:08:28.7337 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.1624345,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:29.7338 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.1624345,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:30.7339 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.1624345,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:31.7340 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.1624345,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:32.7341 PM,45.51761,-73.56709,36.9,0.0,0,0.0,-0.08587438,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:33.7342 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:34.7343 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:35.7344 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:36.7345 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:08:37.7346 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:38.7352 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:39.7350 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:40.7352 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:41.7352 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:42.7354 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:43.7356 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:44.7357 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:45.7358 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:46.7359 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:47.7360 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:48.7360 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:49.7361 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:08:50.7363 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:51.7364 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:52.7366 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:53.7367 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:54.7368 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:55.7371 PM,45.51761,-73.56709,36.9,0.0,0,0.0,1.512679e-15,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:56.7372 PM,45.51765,-73.56705,37.4,7.287849,3,0.0,0.2198722,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:57.7373 PM,45.51767,-73.56705,37.3,9.707867,3,0.0,0.2198722,0.2779878,25,0.71,101,101,0.849486,9
03/20/2023 03:08:58.7374 PM,45.5177,-73.56703,37.4,12.3836,3,0.0,0.2198722,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:08:59.7375 PM,45.51773,-73.56702,37.4,13.90306,3,0.0,0.2198722,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:00.7376 PM,45.51777,-73.56699,37.5,14.30516,13,0.0,0.5482455,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:01.7378 PM,45.5178,-73.56697,37.4,15.83759,13,0.0,0.5482455,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:02.7379 PM,45.51784,-73.56696,37.7,14.9815,13,0.0,0.5482455,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:03.7380 PM,45.51786,-73.56693,37.9,11.89626,15,0.0,0.4674422,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:04.7381 PM,45.51789,-73.56693,38.2,10.91788,15,0.0,0.4674422,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:05.7383 PM,45.51793,-73.56691,38.8,13.41201,15,0.0,0.4674422,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:06.7383 PM,45.51796,-73.56689,39.6,16.71962,15,0.0,0.4674422,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:07.7384 PM,45.51801,-73.56688,39.6,19.04328,15,0.0,0.139069,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:08.7386 PM,45.51807,-73.56686,39.8,21.81722,15,0.0,0.139069,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:09.7387 PM,45.51813,-73.56683,40.0,26.37931,20,682.25,0.3181514,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:10.7388 PM,45.5182,-73.5668,40.1,31.07666,20,682.25,0.3181514,0.2779878,26,0.71,101,101,0.849486,9
03/20/2023 03:09:11.7392 PM,45.51828,-73.56676,40.9,33.40218,29,682.25,0.9502053,12.20797,26,31.18,92,101,0.999424,9
03/20/2023 03:09:12.7396 PM,45.51837,-73.56671,41.5,34.99761,33,1683.5,0.9809124,6.07014,26,18.24,85,101,0.999973,9
03/20/2023 03:09:13.7396 PM,45.51846,-73.56667,41.8,37.47322,33,1683.5,0.9809124,6.07014,26,18.24,85,101,0.999973,9
03/20/2023 03:09:14.7397 PM,45.51855,-73.56662,42.3,39.47075,33,1683.5,0.9809124,6.07014,26,18.24,85,101,0.999973,9
03/20/2023 03:09:15.7398 PM,45.51865,-73.56658,43.0,39.49855,38,1683.5,0.7634072,5.734198,21,17.24,78,101,0.999973,9
03/20/2023 03:09:16.7400 PM,45.51875,-73.56654,42.7,39.5319,38,1683.5,0.7634072,5.734198,21,17.24,78,101,0.999973,9
03/20/2023 03:09:17.7401 PM,45.51884,-73.56651,42.9,39.21133,39,253.5,0.4772035,0.5122195,21,1.54,34,101,0.849486,9
03/20/2023 03:09:18.7402 PM,45.51894,-73.56647,43.3,39.52449,39,253.5,0.4772035,0.5122195,21,1.54,34,101,0.849486,9
03/20/2023 03:09:19.7404 PM,45.51904,-73.56643,43.6,37.38057,39,253.5,0.4772035,0.5122195,21,1.54,34,101,0.849486,9
03/20/2023 03:09:20.7406 PM,45.51913,-73.56639,43.5,37.30089,39,0.0,0.4772035,0.5122195,21,1.54,34,101,0.849486,9
03/20/2023 03:09:21.7407 PM,45.51922,-73.56635,43.1,37.32683,39,0.0,0.4772035,0.5122195,21,1.54,34,101,0.849486,9
03/20/2023 03:09:22.7409 PM,45.51931,-73.56631,43.2,36.26136,37,0.0,0.01223642,0.5122195,21,1.54,101,101,0.849486,9
03/20/2023 03:09:23.7410 PM,45.5194,-73.56628,43.0,35.83146,37,0.0,0.01223642,0.5122195,21,1.54,101,101,0.849486,9
03/20/2023 03:09:24.7411 PM,45.51949,-73.56624,43.1,35.25147,37,0.0,0.01223642,0.5122195,21,1.54,101,101,0.849486,9
03/20/2023 03:09:25.7412 PM,45.51957,-73.5662,42.7,36.57451,36,0.0,-0.1265145,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:26.7413 PM,45.51966,-73.56615,42.6,36.60787,36,0.0,-0.1265145,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:27.7415 PM,45.51975,-73.56612,42.1,36.73573,38,0.0,0.01561372,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:28.7416 PM,45.51984,-73.56607,41.8,37.84196,38,0.0,0.01561372,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:29.7417 PM,45.51993,-73.56603,41.2,37.12671,38,0.0,0.0917099,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:30.7419 PM,45.52002,-73.56599,40.7,36.81355,38,0.0,0.0917099,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:31.7419 PM,45.52011,-73.56596,40.2,35.37562,38,0.0,0.0917099,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:32.7420 PM,45.52019,-73.56593,39.6,34.43245,38,0.0,0.0917099,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:33.7422 PM,45.52027,-73.5659,39.7,33.5078,38,0.0,0.0917099,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:34.7433 PM,45.52035,-73.56586,39.4,32.4238,34,0.0,-0.1083851,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:09:35.7429 PM,45.52043,-73.56582,39.6,33.12423,34,0.0,-0.1083851,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:09:36.7430 PM,45.52051,-73.56578,39.3,35.40712,34,0.0,-0.1083851,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:09:37.7431 PM,45.5206,-73.56574,39.4,36.03344,34,0.0,-0.1083851,0.2779878,24,0.71,101,101,0.849486,9
03/20/2023 03:09:38.7433 PM,45.52068,-73.5657,39.4,36.48928,35,1644.0,-0.07167517,3.613842,24,9.23,75,101,0.849486,9
03/20/2023 03:09:39.7434 PM,45.52077,-73.56566,38.9,36.37069,35,234.5,-0.07167517,0.5129071,24,1.31,34,101,0.849486,9
03/20/2023 03:09:40.7435 PM,45.52086,-73.56562,38.7,35.47383,37,0.0,0.1144889,0.2858185,22,0.73,101,101,0.849486,9
03/20/2023 03:09:41.7436 PM,45.52095,-73.5656,37.8,35.42751,37,0.0,0.1144889,0.2858185,22,0.73,101,101,0.849486,9
03/20/2023 03:09:42.7437 PM,45.52105,-73.56557,37.4,39.09645,37,0.0,0.077779,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:43.7438 PM,45.52115,-73.56555,36.5,40.35649,37,0.0,0.077779,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:44.7444 PM,45.52126,-73.56555,35.8,41.787,40,0.0,0.2642854,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:45.7443 PM,45.52138,-73.56556,35.8,41.85,40,0.0,0.2642854,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:46.7452 PM,45.52149,-73.56557,35.8,42.91548,42,0.0,0.3829862,0.2779878,22,0.71,101,101,0.849486,9
03/20/2023 03:09:47.7447 PM,45.5216,-73.56557,36.0,43.74377,42,0.0,0.1187007,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:09:48.7448 PM,45.52171,-73.56557,35.5,43.62889,43,0.0,0.1058188,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:09:49.7449 PM,45.52182,-73.56557,35.0,44.43865,44,0.0,0.2199186,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:09:50.7450 PM,45.52194,-73.56558,33.4,44.78145,44,0.0,0.2199186,0.2779878,23,0.71,101,101,0.849486,9
03/20/2023 03:09:51.7451 PM,45.52206,-73.56557,33.3,47.15144,46,1291.75,0.3374718,0.8926933,23,2.28,71,101,0.909449,9
03/20/2023 03:09:52.7453 PM,45.52218,-73.56557,33.0,48.09276,46,1291.75,0.3374718,0.8926933,23,2.28,71,101,0.909449,9
03/20/2023 03:09:53.7455 PM,45.52231,-73.56557,32.0,50.33675,47,1166.75,0.3081651,3.214654,23,8.79,75,101,1.028826,9
03/20/2023 03:09:54.7455 PM,45.52243,-73.56555,31.4,50.36639,51,1157.0,0.3861792,2.576559,23,7.97,73,101,1.001681,9
03/20/2023 03:09:55.7458 PM,45.52256,-73.56553,31.1,52.01371,51,1157.0,0.3861792,2.576559,23,7.97,73,101,1.001681,9
03/20/2023 03:09:56.7458 PM,45.5227,-73.56551,31.1,54.08722,52,1157.75,0.3839084,2.513565,23,7.57,64,101,1.008422,9
03/20/2023 03:09:57.7458 PM,45.52283,-73.56548,31.1,53.71106,52,1157.75,0.3839084,2.513565,23,7.57,64,101,1.008422,9
03/20/2023 03:09:58.7460 PM,45.52297,-73.56546,31.2,53.7055,53,1155.75,0.1667323,2.542939,23,7.71,75,101,0.9893895,9
03/20/2023 03:09:59.7460 PM,45.52311,-73.56543,31.1,53.68512,53,1155.75,0.1667323,2.542939,23,7.71,75,101,0.9893895,9
03/20/2023 03:10:00.7462 PM,45.52324,-73.56541,30.9,52.48067,52,1066.25,0.009415041,1.021951,21,3.04,75,101,0.9898165,10
03/20/2023 03:10:01.7463 PM,45.52337,-73.56537,30.9,53.23484,52,1066.25,0.009415041,1.021951,21,3.04,75,101,0.9898165,10
03/20/2023 03:10:02.7466 PM,45.52349,-73.56533,30.8,51.64311,51,900.75,-0.1340863,0.8568586,21,2.55,38,101,0.849486,10
03/20/2023 03:10:03.7467 PM,45.52361,-73.56529,30.9,52.01927,51,900.75,-0.05929137,1.151105,21,2.94,100,101,0.849486,10
03/20/2023 03:10:04.7468 PM,45.52373,-73.56525,31.0,49.12859,51,900.75,-0.05929137,1.151105,21,2.94,100,101,0.849486,10
03/20/2023 03:10:05.7468 PM,45.52385,-73.56522,31.2,49.14712,50,0.0,-0.0882158,1.151105,21,2.94,101,101,0.849486,10
03/20/2023 03:10:06.7471 PM,45.52396,-73.56518,32.2,45.29288,50,0.0,-0.0882158,1.151105,21,2.94,101,101,0.849486,10
03/20/2023 03:10:07.7471 PM,45.52406,-73.56515,32.4,40.95501,48,0.0,-0.2618434,1.151105,21,2.94,101,101,0.849486,10
03/20/2023 03:10:08.7472 PM,45.52416,-73.56512,32.9,36.90435,41,0.0,-0.7256852,0.2779878,21,0.71,101,101,0.849486,10
03/20/2023 03:10:09.7473 PM,45.52424,-73.56509,33.6,32.22923,41,0.0,-0.7256852,0.2779878,21,0.71,101,101,0.849486,10
03/20/2023 03:10:10.7475 PM,45.5243,-73.56508,34.3,26.6832,31,0.0,-1.425531,0.2779878,21,0.71,101,101,0.849486,10
03/20/2023 03:10:11.7476 PM,45.52435,-73.56506,35.1,20.86107,24,0.0,-1.662341,0.2779878,21,0.71,101,101,0.849486,10
03/20/2023 03:10:12.7477 PM,45.52438,-73.56505,35.5,15.83203,24,0.0,-1.662341,0.2779878,21,0.71,101,101,0.849486,10
03/20/2023 03:10:13.7478 PM,45.52441,-73.56503,36.2,12.9395,15,0.0,-1.557056,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:14.7479 PM,45.52444,-73.56503,37.0,11.42745,13,0.0,-0.9854956,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:15.7480 PM,45.52446,-73.56502,37.5,9.083406,13,0.0,-0.9854956,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:16.7481 PM,45.52448,-73.56501,38.5,6.96728,12,0.0,-0.3363068,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:17.7483 PM,45.52449,-73.565,39.3,3.654116,8,0.0,-0.4142801,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:18.7485 PM,45.5245,-73.565,39.8,0.0,8,0.0,-0.4142801,0.2779878,22,0.71,101,101,0.849486,10
03/20/2023 03:10:19.7492 PM,45.5245,-73.565,40.3,0.0,3,0.0,-0.7389826,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:20.8201 PM,45.5245,-73.56501,39.8,0.0,3,0.0,-0.7389826,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:21.7493 PM,45.5245,-73.56501,39.8,0.0,0,0.0,-0.745999,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:22.7495 PM,45.5245,-73.56501,39.8,0.0,0,0.0,-0.3022967,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:23.7496 PM,45.5245,-73.56501,39.8,0.0,0,0.0,1.609823e-15,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:24.7497 PM,45.5245,-73.56501,39.8,0.0,0,0.0,1.609823e-15,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:25.7499 PM,45.5245,-73.56501,39.8,0.0,0,0.0,1.609823e-15,0.2779878,23,0.71,101,101,0.849486,10
03/20/2023 03:10:26.7500 PM,45.5245,-73.56501,39.8,0.0,0,0.0,1.609823e-15,0.2779878,23,0.71,101,101,0.849486,10
