Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-06-2019 10:58:27.6096 AM,45.52309,-73.57146,47.82675,20.88,20,1597,0.862331,2.43798,28,7.06,29,101,0.975268,0
11-06-2019 10:58:28.6096 AM,45.52306,-73.5714,47.67923,21.348,20,1597,0.862331,2.43798,28,7.06,29,101,0.975268,0
11-06-2019 10:58:29.6096 AM,45.52303,-73.57135,47.51522,19.548,21,1395,0.6004772,1.019696,28,2.99,33,101,0.9812155,0
11-06-2019 10:58:30.6099 AM,45.52301,-73.57129,47.6329,19.26,20,1177,0.01938259,1.013516,28,2.99,28,101,0.9368075,0
11-06-2019 10:58:31.6102 AM,45.52298,-73.57124,47.68521,19.152,20,1519,-0.1084285,1.466302,28,4.13,24,101,0.9368075,0
11-06-2019 10:58:32.6102 AM,45.52295,-73.57117,47.69955,19.08,20,1090,2.359224e-16,1.018955,28,2.87,32,101,1.004304,0
11-06-2019 10:58:33.6104 AM,45.52293,-73.57112,48.03744,17.856,19,1146,-0.1259919,1.049827,29,3.17,28,101,0.9368075,0
11-06-2019 10:58:34.6103 AM,45.5229,-73.57107,47.95144,16.38,19,1146,-0.1259919,1.049827,29,3.17,28,101,0.9368075,0
11-06-2019 10:58:35.6105 AM,45.52288,-73.57104,48.09268,13.32,15,961,-0.4011429,1.104164,29,3.11,32,101,1.004304,0
11-06-2019 10:58:36.6105 AM,45.52286,-73.57101,47.98404,11.556,17,1041,-0.6381098,1.010086,29,3.05,33,101,1.004304,0
11-06-2019 10:58:37.6105 AM,45.52283,-73.57099,47.81137,10.512,12,840,-0.663699,0.9802801,29,2.96,35,101,1.004304,0
11-06-2019 10:58:38.6105 AM,45.52281,-73.571,47.75766,11.232,11,901,-0.4257476,1.010086,29,3.05,43,101,1.001559,0
11-06-2019 10:58:39.6105 AM,45.52278,-73.57101,47.99234,12.168,12,1282,-0.01291854,1.726834,29,5.2,51,101,0.970083,0
11-06-2019 10:58:40.6105 AM,45.52275,-73.57104,48.16073,13.212,14,1254,0.3603952,2.074293,29,6.05,34,101,1.004304,0
11-06-2019 10:58:41.6105 AM,45.52272,-73.57107,47.38095,11.952,14,987,0.2483063,1.000151,29,3.02,32,101,0.9996985,0
11-06-2019 10:58:42.6106 AM,45.5227,-73.5711,47.54074,11.16,14,987,0.2483063,1.000151,29,3.02,32,101,0.9996985,0
11-06-2019 10:58:43.6113 AM,45.52268,-73.57112,47.12515,10.836,13,929,-0.1295379,0.9548531,29,2.87,38,101,0.9993935,0
11-06-2019 10:58:44.6113 AM,45.52265,-73.57114,46.88522,12.168,12,1198,-0.236776,1.261323,29,3.79,51,101,0.987407,0
11-06-2019 10:58:45.6114 AM,45.52262,-73.57117,47.12313,14.796,14,1564,0.150627,3.08885,29,9.17,59,101,0.9664535,0
11-06-2019 10:58:46.6115 AM,45.52258,-73.57122,46.91,18.792,17,1386,0.6222904,3.11108,29,9.04,58,101,0.9907925,0
11-06-2019 10:58:47.6116 AM,45.52254,-73.57126,46.68649,19.764,19,1564,0.6217762,1.715386,29,5.11,38,101,0.9931105,0
11-06-2019 10:58:48.6117 AM,45.5225,-73.5713,46.68289,20.088,19,1564,0.6217762,1.715386,29,5.11,38,101,0.9931105,0
11-06-2019 10:58:49.6119 AM,45.52246,-73.57134,46.26901,19.116,20,1575,0.3507474,1.741524,29,5.2,25,101,1.005677,0
11-06-2019 10:58:50.6120 AM,45.52243,-73.57138,46.52615,16.812,20,895,0.09339651,0.8201949,29,2.48,31,101,1.998817,0
11-06-2019 10:58:51.6121 AM,45.5224,-73.57142,46.53555,14.112,17,1120,-0.3508893,0.4825569,29,2.9,28,101,0.9368075,0
11-06-2019 10:58:52.6122 AM,45.52237,-73.57144,46.17044,10.692,15,972,-0.6035891,1.082862,29,3.05,32,101,0.9368075,0
11-06-2019 10:58:53.6124 AM,45.52236,-73.57146,46.42562,5.94,11,777,-0.6893935,1.040258,29,2.93,38,101,1.004304,0
11-06-2019 10:58:54.6125 AM,45.52235,-73.57149,46.57748,5.076,7,819,-0.9403855,0.9902154,29,2.99,33,101,1.004304,0
11-06-2019 10:58:55.6127 AM,45.52234,-73.5715,46.36599,5.328,6,1150,-0.6218619,1.778414,29,5.37,58,101,0.994544,0
11-06-2019 10:58:56.6128 AM,45.52234,-73.57153,46.37075,10.152,6,1150,-0.6218619,1.778414,29,5.37,58,101,0.994544,0
11-06-2019 10:58:57.6129 AM,45.52234,-73.57157,45.82016,13.068,11,1744,0.3467564,2.742291,29,8.2,53,101,0.994544,0
11-06-2019 10:58:58.6131 AM,45.52236,-73.57162,46.32205,15.336,9,1686,1.152337,2.782422,29,8.32,65,101,0.994544,0
11-06-2019 10:58:59.6135 AM,45.52238,-73.57167,46.23617,18.648,9,1686,1.152337,2.782422,29,8.32,65,101,0.994544,0
11-06-2019 10:59:00.6136 AM,45.5224,-73.57173,46.25387,21.78,20,1543,0.8786756,3.778895,29,11.44,78,101,0.9971365,0
11-06-2019 10:59:01.6138 AM,45.52243,-73.5718,46.15091,24.3,24,1852,0.9286072,2.268182,28,6.8,52,101,1.004548,0
11-06-2019 10:59:02.6139 AM,45.52247,-73.57188,46.20114,26.1,24,1852,0.9286072,2.268182,28,6.8,52,101,1.004548,0
11-06-2019 10:59:03.6142 AM,45.52251,-73.57195,46.33999,27.648,26,1985,0.6837301,3.814218,28,11.52,65,101,1.006317,0
11-06-2019 10:59:04.6143 AM,45.52255,-73.57204,46.58413,29.16,28,1659,0.4779534,3.615815,28,10.94,71,101,0.979416,0
11-06-2019 10:59:05.6148 AM,45.52259,-73.57214,46.26937,30.384,28,1659,0.4779534,3.615815,28,10.94,71,101,0.979416,0
11-06-2019 10:59:06.6148 AM,45.52263,-73.57223,46.16757,31.176,29,1405,0.2716039,2.895564,27,8.67,71,101,0.997106,0
11-06-2019 10:59:07.6149 AM,45.52268,-73.57232,45.7875,32.4,32,1514,0.3105196,2.975413,27,8.92,68,101,0.97417,0
11-06-2019 10:59:08.6150 AM,45.52272,-73.57243,45.68106,33.408,32,1546,0.1690354,3.086437,27,9.04,60,101,0.996191,0
11-06-2019 10:59:09.6151 AM,45.52277,-73.57252,47.37442,33.192,32,1546,0.1690354,3.086437,27,9.04,60,101,0.996191,0
11-06-2019 10:59:10.6151 AM,45.52281,-73.57262,47.3909,32.652,33,1552,0.07445412,2.427255,27,7.27,34,101,0.9731025,0
11-06-2019 10:59:11.6154 AM,45.52285,-73.57271,47.03939,30.996,33,1451,0.07445412,0.9741144,26,2.85,24,101,0.9812155,0
11-06-2019 10:59:12.6155 AM,45.5229,-73.57279,47.09249,28.908,30,1319,-0.2856882,0.891487,26,2.63,27,101,1.998817,0
11-06-2019 10:59:13.6163 AM,45.52293,-73.57288,47.11477,28.188,30,1319,-0.2856882,0.891487,26,2.63,27,101,1.998817,0
11-06-2019 10:59:14.6157 AM,45.52298,-73.57298,48.85397,28.152,28,1291,-0.2565773,1.892346,26,5.33,31,101,0.9368075,0
11-06-2019 10:59:15.6156 AM,45.52302,-73.57306,48.56039,27.648,28,1291,-0.2565773,1.892346,26,5.33,31,101,0.9368075,0
11-06-2019 10:59:16.6157 AM,45.52306,-73.57314,48.72024,25.668,28,1221,3.330669e-16,1.06156,26,2.99,34,101,0.9368075,0
11-06-2019 10:59:17.6159 AM,45.52309,-73.57321,48.88241,24.192,26,1054,-0.2201519,1.06156,26,2.99,29,101,0.9368075,0
11-06-2019 10:59:18.6160 AM,45.52312,-73.57328,49.09414,22.86,24,1004,-0.4395519,1.018955,26,2.87,31,101,1.004304,0
11-06-2019 10:59:19.6161 AM,45.52315,-73.57334,48.96133,21.348,24,963,-0.2194,0.9438508,26,2.85,31,101,1.004304,0
11-06-2019 10:59:20.6160 AM,45.52318,-73.5734,49.13314,16.992,20,886,-0.2461098,0.9902154,27,2.99,35,101,1.004304,0
11-06-2019 10:59:21.6160 AM,45.5232,-73.57344,49.68417,12.492,15,765,-0.8001921,0.9802801,27,2.96,38,101,1.004304,0
11-06-2019 10:59:22.6160 AM,45.52321,-73.57347,49.24307,7.056,15,765,-0.8001921,0.9802801,27,2.96,38,101,1.004304,0
11-06-2019 10:59:23.6162 AM,45.52322,-73.57349,49.72165,2.16,9,755,-1.299593,1.000151,27,3.02,38,101,0.9970755,0
11-06-2019 10:59:24.6166 AM,45.52322,-73.57349,49.85891,1.98,2,766,-1.520365,0.957365,27,2.87,39,101,0.9929885,0
11-06-2019 10:59:25.6164 AM,45.52322,-73.57349,50.4255,1.8,1,766,-0.9008359,0.9914508,27,2.96,39,101,0.9970145,0
11-06-2019 10:59:26.6165 AM,45.52323,-73.5735,50.13723,1.728,1,766,-0.9008359,0.9914508,27,2.96,39,101,0.9970145,0
11-06-2019 10:59:27.6166 AM,45.52323,-73.57351,49.57632,0.72,1,770,0.3006435,1.014677,27,3.05,40,101,1.004304,0
11-06-2019 10:59:28.6165 AM,45.52323,-73.57351,49.57632,0.72,1,770,0.3006435,1.014677,27,3.05,40,101,1.004304,0
11-06-2019 10:59:29.6166 AM,45.52323,-73.57351,49.57632,0.72,0,775,0.1665656,0.9703448,27,2.93,39,101,0.9812155,0
11-06-2019 10:59:30.6167 AM,45.52323,-73.57351,49.84878,1.332,0,765,-0.06092848,1.054192,27,3.11,40,101,0.9812155,0
11-06-2019 10:59:31.6167 AM,45.52324,-73.57353,49.37307,10.26,0,1855,3.26128e-16,6.104822,27,18.01,72,101,0.994544,0
11-06-2019 10:59:32.6168 AM,45.52326,-73.57357,49.40396,13.572,9,1961,1.250317,4.240518,27,12.68,70,101,0.994544,0
11-06-2019 10:59:33.6169 AM,45.52328,-73.57362,49.08535,18.72,16,2463,2.01318,4.929435,27,14.74,64,101,1.00772,0
11-06-2019 10:59:34.6170 AM,45.52331,-73.57368,48.54904,22.104,19,1774,1.132417,3.825315,28,11.59,64,101,1.007781,0
11-06-2019 10:59:35.6172 AM,45.52335,-73.57375,48.78518,24.552,19,1774,1.132417,3.825315,28,11.59,64,101,1.007781,0
11-06-2019 10:59:36.6173 AM,45.52338,-73.57383,48.87808,24.084,24,1772,0.8426176,3.066008,28,9.29,30,101,0.970144,0
11-06-2019 10:59:37.6174 AM,45.52341,-73.5739,48.35116,23.652,24,1731,0.473064,1.100506,28,3.21,28,101,0.9688935,0
11-06-2019 10:59:38.6175 AM,45.52345,-73.57397,48.56527,23.652,23,1770,-0.1153327,1.798784,28,5.24,29,101,1.006958,0
11-06-2019 10:59:39.6177 AM,45.52348,-73.57404,48.95858,23.688,23,1784,-0.1153327,1.803454,29,5.46,60,101,1.010709,0
11-06-2019 10:59:40.6185 AM,45.52351,-73.57412,49.16146,25.488,25,2054,0.2163322,3.577067,29,10.87,57,101,1.010953,0
11-06-2019 10:59:41.6185 AM,45.52354,-73.5742,48.69778,27.468,27,1961,0.468523,3.530144,29,10.73,59,101,1.007293,0
11-06-2019 10:59:42.6187 AM,45.52358,-73.57428,48.84896,28.512,29,1421,0.4922853,2.984945,29,9.04,67,101,0.9959775,0
11-06-2019 10:59:43.6190 AM,45.52362,-73.57437,48.52005,30.024,29,1421,0.4922853,2.984945,29,9.04,67,101,0.9959775,0
11-06-2019 10:59:44.6199 AM,45.52366,-73.57446,48.65426,30.132,30,1489,0.3185229,1.522786,29,4.56,26,101,0.9715775,0
11-06-2019 10:59:45.6201 AM,45.5237,-73.57455,49.02945,28.584,30,1425,0.07842833,2.848194,28,8.32,26,101,1.0022,0
11-06-2019 10:59:46.6200 AM,45.52373,-73.57462,48.13968,22.896,30,1425,0.07842833,2.848194,28,8.32,26,101,1.0022,0
11-06-2019 10:59:47.6200 AM,45.52375,-73.57466,48.26272,14.076,26,1046,-1.041962,1.114815,28,3.14,37,101,0.9368075,0
11-06-2019 10:59:48.6201 AM,45.52377,-73.57469,48.31131,7.956,10,773,-1.996307,1.114815,27,3.14,45,101,1.004304,0
11-06-2019 10:59:49.6201 AM,45.52378,-73.57471,48.62106,6.516,10,773,-1.996307,1.114815,27,3.14,45,101,1.004304,0
11-06-2019 10:59:50.6205 AM,45.5238,-73.57475,48.88369,11.124,8,1519,-1.287679,2.6196,27,7.91,63,101,0.994544,0
11-06-2019 10:59:51.6207 AM,45.52382,-73.57478,48.62576,15.66,9,1734,0.01645199,2.919537,27,8.73,66,101,0.994544,0
11-06-2019 10:59:52.6208 AM,45.52384,-73.57484,48.76138,18.9,16,2355,0.8018141,4.538157,27,13.57,70,101,0.98698,0
11-06-2019 10:59:53.6208 AM,45.52387,-73.57491,48.39517,22.032,20,1660,1.081735,3.686656,26,10.94,72,101,1.009001,0
11-06-2019 10:59:54.6209 AM,45.5239,-73.57497,48.56253,24.696,23,1699,0.840422,3.454565,26,10.48,66,101,0.9698695,0
11-06-2019 10:59:55.6209 AM,45.52394,-73.57505,49.21408,25.668,26,1894,0.7023271,2.582292,26,7.53,30,101,0.9818255,0
11-06-2019 10:59:56.6271 AM,45.52397,-73.57513,49.68643,25.452,26,1894,0.7023271,2.582292,26,7.53,30,101,0.9818255,0
11-06-2019 10:59:57.6274 AM,45.52401,-73.57521,49.35757,24.876,26,1312,0.375009,1.358419,26,4.01,37,101,0.967887,0
11-06-2019 10:59:58.6274 AM,45.52404,-73.57528,49.87716,24.228,26,1359,2.775558e-16,1.711309,26,4.98,31,101,1.007476,0
11-06-2019 10:59:59.6275 AM,45.52407,-73.57535,49.96463,23.256,25,845,-0.09456328,0.9970017,26,3.02,31,101,0.9368075,0
11-06-2019 11:00:00.6279 AM,45.5241,-73.57542,50.11227,22.86,24,1228,-0.1945069,1.437899,26,4.05,42,101,1.008879,0
11-06-2019 11:00:01.6282 AM,45.52414,-73.57549,50.3724,23.544,24,1361,-0.0999436,0.9758348,26,2.96,50,101,1.008269,0
11-06-2019 11:00:02.6284 AM,45.52417,-73.57557,50.61679,24.228,24,1361,-0.0999436,0.9758348,26,2.96,50,101,1.008269,0
11-06-2019 11:00:03.6284 AM,45.5242,-73.57563,50.38241,22.32,24,1017,2.775558e-16,1.025906,26,3.11,36,101,0.9812155,0
11-06-2019 11:00:04.6284 AM,45.52423,-73.57569,49.84707,17.496,24,1243,2.775558e-16,1.386381,26,4.09,35,101,1.004304,0
11-06-2019 11:00:05.6285 AM,45.52425,-73.57573,49.77755,12.06,24,1243,2.775558e-16,1.386381,26,4.09,35,101,1.004304,0
11-06-2019 11:00:06.6287 AM,45.52425,-73.57575,49.85073,5.22,18,836,-1.119798,1.104164,26,3.11,38,101,0.9368075,0
11-06-2019 11:00:07.6288 AM,45.52426,-73.57576,49.88327,1.26,4,747,-1.536757,1.029607,26,2.9,40,101,1.004304,0
11-06-2019 11:00:08.6293 AM,45.52427,-73.57577,50.11184,1.404,1,750,-1.429093,1.063074,26,3.21,40,101,1.004304,0
11-06-2019 11:00:09.6292 AM,45.52427,-73.57577,50.35855,2.448,1,750,-1.429093,1.063074,26,3.21,40,101,1.004304,0
11-06-2019 11:00:10.6299 AM,45.52427,-73.57577,50.35855,2.448,2,773,-0.5022789,1.010086,26,3.05,41,101,0.9961605,0
11-06-2019 11:00:11.6295 AM,45.52427,-73.57577,50.35855,2.448,0,772,-0.1326426,1.02836,26,3.08,40,101,0.9812155,0
11-06-2019 11:00:12.6297 AM,45.52427,-73.57577,50.35855,2.448,0,766,-0.2174411,0.9660601,26,2.85,40,101,0.995764,0
11-06-2019 11:00:13.6297 AM,45.52427,-73.57577,50.35855,2.448,0,755,4.163336e-16,0.9686463,26,2.9,40,101,0.997167,0
11-06-2019 11:00:14.6298 AM,45.52427,-73.57577,50.35855,2.448,0,765,4.163336e-16,0.9506062,26,2.85,39,101,0.99735,0
11-06-2019 11:00:15.6298 AM,45.52427,-73.57577,50.35855,2.448,0,754,4.163336e-16,0.9971197,26,2.99,40,101,0.9944525,0
11-06-2019 11:00:16.6300 AM,45.52427,-73.57577,50.35855,2.448,0,754,4.163336e-16,0.9971197,26,2.99,40,101,0.9944525,0
11-06-2019 11:00:17.6299 AM,45.52427,-73.57577,50.35855,2.448,0,757,4.163336e-16,0.9598901,26,2.87,39,101,0.9856075,0
11-06-2019 11:00:18.6299 AM,45.52427,-73.57577,48.28628,1.188,0,768,4.163336e-16,1.008999,27,2.99,39,101,0.99003,0
11-06-2019 11:00:19.6299 AM,45.52427,-73.57578,48.59927,2.628,1,765,0.0571405,0.8936284,27,2.66,38,101,0.990945,0
11-06-2019 11:00:20.6299 AM,45.52428,-73.57578,48.43258,3.816,2,860,0.1763193,1.033772,27,3.08,41,101,0.994544,0
11-06-2019 11:00:21.6301 AM,45.52428,-73.57581,49.4111,2.628,2,860,0.1763193,1.033772,27,3.08,41,101,0.994544,0
11-06-2019 11:00:22.6301 AM,45.52428,-73.57583,49.6766,7.848,4,1101,0.3797606,1.458096,28,4.36,53,101,0.985089,0
11-06-2019 11:00:23.6302 AM,45.52428,-73.57587,48.60275,11.664,4,1567,0.2605818,2.690956,28,7.97,62,101,0.9977465,0
11-06-2019 11:00:24.6302 AM,45.52427,-73.57591,48.24307,14.868,11,1907,0.4054609,3.600205,28,10.8,62,101,0.9967705,0
11-06-2019 11:00:25.6301 AM,45.52424,-73.57596,48.41665,16.56,15,2265,0.8826147,3.914051,28,11.73,61,101,0.9935375,0
11-06-2019 11:00:26.6302 AM,45.52421,-73.576,48.40048,19.044,18,1587,0.8452717,2.94258,28,8.79,74,101,1.009367,0
11-06-2019 11:00:27.6301 AM,45.52416,-73.57605,48.25436,22.824,21,1635,0.6942815,3.492854,28,10.6,71,101,0.9912805,0
11-06-2019 11:00:28.6302 AM,45.52411,-73.5761,48.48593,26.028,21,1635,0.6942815,3.492854,28,10.6,71,101,0.9912805,0
11-06-2019 11:00:29.6305 AM,45.52405,-73.57615,48.48989,27.72,25,1869,0.7968817,3.935728,28,11.73,60,101,1.009428,0
11-06-2019 11:00:30.6306 AM,45.52399,-73.5762,48.54904,29.16,28,1427,0.8160871,3.080775,28,9.35,68,101,0.968802,0
11-06-2019 11:00:31.6307 AM,45.52393,-73.57626,48.418,30.204,29,1395,0.4713295,2.636634,27,7.68,45,101,1.011441,0
11-06-2019 11:00:32.6308 AM,45.52387,-73.57632,48.28915,29.952,29,1395,0.4713295,2.636634,27,7.68,45,101,1.011441,0
11-06-2019 11:00:33.6324 AM,45.5238,-73.57638,48.1008,30.024,30,1410,0.06047327,0.9433172,27,2.74,35,101,0.9812155,0
11-06-2019 11:00:34.6315 AM,45.52374,-73.57644,48.03762,30.312,30,1410,0.06047327,0.9433172,27,2.74,35,101,0.9812155,0
11-06-2019 11:00:35.6315 AM,45.52367,-73.5765,48.42678,30.96,30,1428,5.065393e-16,2.237192,27,6.6,54,101,1.011868,0
11-06-2019 11:00:36.6317 AM,45.52361,-73.57656,48.86129,31.608,31,1492,0.1492162,2.373214,26,7.22,65,101,1.014979,0
11-06-2019 11:00:37.6318 AM,45.52354,-73.57662,49.41757,33.264,31,1492,0.1492162,2.373214,26,7.22,65,101,1.014979,0
11-06-2019 11:00:38.6321 AM,45.52346,-73.57669,49.30673,35.748,32,1474,0.4466841,3.181054,26,9.29,94,101,1.009153,0
11-06-2019 11:00:39.6323 AM,45.52339,-73.57677,49.07028,36.468,36,1655,0.5260841,2.87727,26,8.73,55,101,0.9732245,0
11-06-2019 11:00:40.6323 AM,45.52331,-73.57684,49.33328,36.432,37,1611,0.3737262,1.117528,26,3.27,24,101,0.9812155,0
11-06-2019 11:00:41.6325 AM,45.52324,-73.5769,49.33767,35.28,37,1611,0.3737262,1.117528,26,3.27,24,101,0.9812155,0
11-06-2019 11:00:42.6326 AM,45.52316,-73.57697,49.93356,33.624,36,1631,0.0192856,1.959238,26,5.78,22,101,0.9368075,0
11-06-2019 11:00:43.6328 AM,45.52309,-73.57703,49.74661,32.22,34,1493,-0.3636053,1.029607,26,2.9,25,101,1.998817,0
11-06-2019 11:00:44.6329 AM,45.52303,-73.5771,49.86728,29.628,32,1134,-0.4904903,0.6007001,26,3.61,27,101,0.9368075,0
11-06-2019 11:00:45.6330 AM,45.52296,-73.57715,50.11917,28.656,32,1134,-0.4904903,0.6007001,26,3.61,27,101,0.9368075,0
11-06-2019 11:00:46.6334 AM,45.5229,-73.5772,50.80185,29.736,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:47.6334 AM,45.52283,-73.57726,51.02609,31.572,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:48.6334 AM,45.52277,-73.57732,50.74966,32.364,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:49.6340 AM,45.5227,-73.57738,51.56997,30.6,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:50.6341 AM,45.52264,-73.57745,51.64242,28.908,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:51.6342 AM,45.52259,-73.57749,51.63864,23.364,29,1601,-0.3800304,3.884102,26,10.94,71,101,1.008422,0
11-06-2019 11:00:52.6355 AM,45.52254,-73.57754,51.94223,18.828,31,1517,0.1976271,2.094379,26,6.35,33,101,0.9712725,0
11-06-2019 11:00:53.6343 AM,45.52251,-73.57757,51.83786,12.96,31,1517,0.1976271,2.094379,26,6.35,33,101,0.9712725,0
11-06-2019 11:00:54.6344 AM,45.5225,-73.57758,51.41476,6.912,31,1448,-0.8111139,3.209532,26,9.04,35,101,0.9735905,0
11-06-2019 11:00:55.6348 AM,45.52248,-73.57759,51.35922,2.52,31,1448,-0.8111139,3.209532,26,9.04,35,101,0.9735905,0
11-06-2019 11:00:56.6347 AM,45.52248,-73.57759,51.13058,1.26,2,762,-0.9084577,1.021453,26,2.99,40,101,1.004304,0
11-06-2019 11:00:57.6348 AM,45.52248,-73.57759,51.13058,1.26,5,757,-0.3647434,0.9703448,26,2.93,40,101,0.9368075,0
11-06-2019 11:00:58.6349 AM,45.52248,-73.57759,51.13058,1.26,0,771,-0.4692338,1.093513,26,3.08,39,101,1.001132,0
11-06-2019 11:00:59.6351 AM,45.52248,-73.57759,51.13058,1.26,0,771,-0.4692338,1.093513,26,3.08,39,101,1.001132,0
11-06-2019 11:01:00.6353 AM,45.52248,-73.57759,51.13058,1.26,0,771,-0.4692338,1.093513,26,3.08,39,101,1.001132,0
11-06-2019 11:01:01.6355 AM,45.52248,-73.57759,51.13058,1.26,0,764,5.828671e-16,0.9936858,26,2.99,34,101,1.000186,0
11-06-2019 11:01:02.6358 AM,45.52248,-73.57759,51.13058,1.26,0,768,5.828671e-16,0.7216098,26,2.17,31,101,0.9993325,0
11-06-2019 11:01:03.6361 AM,45.52248,-73.57759,51.13058,1.26,0,743,5.828671e-16,0.7355394,27,2.21,32,101,1.004304,0
11-06-2019 11:01:04.6363 AM,45.52248,-73.57759,51.13058,1.26,0,739,5.828671e-16,0.7054043,27,2.13,32,101,1.004304,0
11-06-2019 11:01:05.6362 AM,45.52248,-73.57759,51.13058,1.26,0,739,5.828671e-16,0.7054043,27,2.13,32,101,1.004304,0
11-06-2019 11:01:06.6363 AM,45.52248,-73.57759,51.13058,1.26,0,733,5.828671e-16,0.7484571,27,2.26,32,101,1.000857,0
11-06-2019 11:01:07.6363 AM,45.52248,-73.57759,51.13058,1.26,0,733,5.828671e-16,0.7078333,27,2.13,32,101,0.9960995,0
11-06-2019 11:01:08.6361 AM,45.52248,-73.57759,51.13058,1.26,0,742,5.828671e-16,0.7312486,28,2.19,31,101,0.9812155,0
11-06-2019 11:01:09.6361 AM,45.52248,-73.57759,51.13058,1.26,0,735,5.828671e-16,0.7660687,28,2.26,32,101,0.998143,0
11-06-2019 11:01:10.6360 AM,45.52248,-73.57759,51.13058,1.26,0,750,5.828671e-16,0.7430803,28,2.23,33,101,0.998936,0
11-06-2019 11:01:11.6360 AM,45.52248,-73.57759,51.13058,1.26,0,750,5.828671e-16,0.7430803,28,2.23,33,101,0.998936,0
11-06-2019 11:01:12.6362 AM,45.52248,-73.57759,51.13058,1.26,0,754,5.828671e-16,0.7524791,28,2.26,32,101,0.993019,0
11-06-2019 11:01:13.6358 AM,45.52248,-73.57761,52.33358,1.044,0,764,5.828671e-16,0.9445288,28,2.82,38,101,0.9985395,0
11-06-2019 11:01:14.6359 AM,45.52247,-73.57761,52.09463,1.944,1,757,0.09369732,0.9293143,28,2.79,38,101,0.9912805,0
11-06-2019 11:01:15.6357 AM,45.52246,-73.57761,51.40023,2.16,2,765,0.2228093,0.9830933,28,2.93,39,101,0.9812155,0
11-06-2019 11:01:16.6357 AM,45.52246,-73.57762,51.01706,2.016,2,757,0.129112,0.9389426,28,2.77,39,101,0.9812155,0
11-06-2019 11:01:17.6355 AM,45.52246,-73.57762,50.42788,1.44,2,757,0.129112,0.9389426,28,2.77,39,101,0.9812155,0
11-06-2019 11:01:18.6359 AM,45.52245,-73.57762,50.49752,0.72,2,757,0.129112,0.9389426,28,2.77,39,101,0.9812155,0
11-06-2019 11:01:19.6355 AM,45.52245,-73.57762,50.49752,0.72,2,757,0.129112,0.9389426,28,2.77,39,101,0.9812155,0
11-06-2019 11:01:20.6356 AM,45.52245,-73.57762,50.49752,0.72,1,757,-0.1191078,0.945722,28,2.79,38,101,0.9812155,0
11-06-2019 11:01:21.6358 AM,45.52245,-73.57762,50.49752,0.72,0,762,-0.1634887,0.9287735,28,2.74,39,101,0.9978685,0
11-06-2019 11:01:22.6358 AM,45.52245,-73.57762,50.49752,0.72,0,757,-0.04438093,0.923273,28,2.77,38,101,0.9956115,0
11-06-2019 11:01:23.6359 AM,45.52245,-73.57762,50.49752,0.72,0,751,5.620504e-16,0.915344,28,2.74,38,101,0.9934765,0
11-06-2019 11:01:24.6372 AM,45.52245,-73.57762,50.49752,0.72,0,755,5.620504e-16,0.9072675,28,2.71,38,101,0.9938425,0
11-06-2019 11:01:25.6360 AM,45.52245,-73.57762,50.49752,0.72,0,751,5.620504e-16,0.9069334,28,2.71,39,101,0.992165,0
11-06-2019 11:01:26.6361 AM,45.52245,-73.57762,50.49752,0.72,0,751,5.620504e-16,0.9069334,28,2.71,39,101,0.992165,0
11-06-2019 11:01:27.6364 AM,45.52245,-73.57762,50.49752,0.72,0,749,5.620504e-16,0.9453418,28,2.82,38,101,0.991982,0
11-06-2019 11:01:28.6366 AM,45.52245,-73.57762,50.49752,0.72,0,749,5.620504e-16,0.9354575,28,2.79,38,101,0.9956115,0
11-06-2019 11:01:29.6367 AM,45.52245,-73.57762,50.49752,0.72,0,753,5.620504e-16,0.9587727,28,2.87,38,101,0.9876815,0
11-06-2019 11:01:30.6367 AM,45.52245,-73.57762,50.49752,0.72,0,756,5.620504e-16,0.9496331,29,2.82,38,101,0.990457,0
11-06-2019 11:01:31.6367 AM,45.52245,-73.57762,50.49752,0.72,0,756,5.620504e-16,0.9496331,29,2.82,38,101,0.990457,0
11-06-2019 11:01:32.6367 AM,45.52245,-73.57762,50.49752,0.72,0,749,5.620504e-16,0.9100334,29,2.71,38,101,0.993995,0
11-06-2019 11:01:33.6367 AM,45.52245,-73.57762,50.49752,0.72,0,751,5.620504e-16,0.9001021,29,2.69,38,101,0.998387,0
11-06-2019 11:01:34.6368 AM,45.52245,-73.57762,50.49752,0.72,0,750,5.620504e-16,0.8861483,30,2.66,38,101,1.00226,0
11-06-2019 11:01:35.6385 AM,45.52245,-73.57762,50.49752,0.72,0,745,5.620504e-16,0.892679,30,2.69,38,101,0.99857,0
